date,OT
2015/3/22,8.477611393931465
2015/4/3,9.85983717213722
2015/4/15,11.47820991075748
2015/4/27,13.35044927304032
2015/5/9,15.32395055316304
2015/5/21,17.449725517543456
2015/6/2,18.449094750950486
2015/6/14,18.177509130665623
2015/6/26,17.27267082852583
2015/7/8,15.361154261895292
2015/7/20,13.144048138593336
2015/8/1,10.652915963916351
2015/8/13,7.196835434327971
2015/8/25,2.902333432964116
2015/9/6,-1.2505214907123203
2015/9/18,-5.281201424172707
2015/9/30,-9.59464288424676
2015/10/12,-13.962671936493924
2015/10/24,-19.166377326045463
2015/11/5,-25.27059830847616
2015/11/17,-31.71059572833603
2015/11/29,-38.67400338104604
2015/12/23,-44.121778593207296
2016/1/4,-47.79549372990429
2016/1/16,-50.79495401777668
2016/1/28,-52.52217386943877
2016/2/9,-54.02997498541176
2016/2/21,-55.38254157700995
2016/3/4,-55.51212231638872
2016/3/16,-54.613475314454845
2016/3/28,-54.38196703286323
2016/4/9,-54.80637787356227
2016/4/21,-55.17842089042634
2016/5/3,-55.90370049228021
2016/5/15,-55.68124339793911
2016/5/27,-54.40911071332648
2016/6/8,-53.05628255320805
2016/7/14,-51.31778690204301
2016/7/26,-50.456269713666
2016/8/7,-50.6950992757918
2016/8/19,-51.21340148771738
2016/8/31,-52.39451758523943
2016/9/12,-53.72552733896082
2016/9/24,-55.15209376564242
2016/9/30,-57.27750464775404
2016/10/6,-60.00650596703232
2016/10/18,-62.04954269268705
2016/10/30,-63.3864172567961
2016/11/11,-64.58581641897314
2016/11/23,-65.32835111894771
2016/12/5,-66.53443392228866
2016/12/17,-68.27536758687218
2016/12/29,-69.83287317278635
2017/1/10,-71.41738397533624
2017/2/3,-74.10675472729591
2017/2/15,-77.93358124419618
2017/2/27,-82.54647126808368
2017/3/11,-88.24011791600405
2017/3/17,-94.2322092625072
2017/3/23,-100.51314513135364
2017/3/29,-107.74132464622888
2017/4/4,-115.7729757387091
2017/4/10,-124.11439037014436
