date,OT
2015/2/9,2.206866760369951
2015/2/21,2.252288560147415
2015/3/5,2.305824791772922
2015/3/17,2.36810140370906
2015/3/29,2.433736451378046
2015/4/10,2.50451816903232
2015/4/22,2.3663457603061047
2015/5/4,1.996719292180486
2015/5/16,1.4971099574338027
2015/6/9,0.805106460405886
2015/7/3,0.0421187127173615
2015/7/15,-0.7875000420735877
2015/8/8,-1.8016120309259744
2015/8/20,-2.978653050207551
2015/9/1,-4.162918088119235
2015/9/13,-5.35896927465136
2015/10/31,-6.630731878421413
2015/11/12,-7.94268388486593
2015/11/24,-9.422173511414057
2015/12/6,-11.080205469923785
2015/12/18,-12.826584765474646
2015/12/30,-14.692420985153696
2016/1/11,-16.931941873720053
2016/1/23,-19.564243580204213
2016/2/4,-22.49536166226305
2016/2/16,-25.79931716581163
2016/2/28,-29.313478846821592
2016/3/11,-33.03782274865603
2016/3/23,-37.12313265456741
2016/4/4,-41.54266392142848
2016/4/16,-46.15271855740826
2016/4/28,-50.96558141267266
2016/5/10,-56.03909048162918
2016/5/22,-61.34463419484234
2016/6/3,-67.01736459407836
2016/6/15,-73.07167723743302
2016/7/9,-79.4221968812246
2016/7/21,-86.10497181933644
2016/8/2,-92.42212711599078
2016/8/14,-98.29908333823816
2016/8/26,-104.0938313841258
2016/9/7,-109.606424675901
2016/9/19,-115.22565170514662
2016/10/1,-120.97456499372716
2016/10/7,-126.4798043121465
2016/10/13,-131.81603589728908
2016/10/19,-137.5271968564821
2016/10/25,-143.60810503102726
2016/10/31,-149.84154018667502
2016/11/6,-156.3583250438332
2016/11/12,-162.73512341579388
2016/11/18,-168.9417533932505
2016/11/24,-175.29377229470373
2016/11/30,-181.6936195524197
2016/12/6,-188.3616642176765
2016/12/12,-195.352146947634
2016/12/18,-202.48949957754164
2016/12/24,-209.84396345796608
2016/12/30,-217.36047513621116
2017/1/5,-225.02663467712023
2017/1/11,-232.93374894448664
2017/1/23,-241.0719170438169
2017/1/29,-249.16406447986915
2017/2/4,-257.20108743099496
2017/2/16,-265.3117051718044
2017/2/22,-273.42573468606696
2017/2/28,-281.7288595420465
2017/3/6,-290.2358820224518
2017/3/12,-298.7963663753453
2017/3/18,-307.45216978807326
2017/3/24,-316.0488765835957
2017/3/30,-324.5529133203425
2017/4/5,-333.0658215225351
2017/4/11,-341.53748045077634
2017/4/17,-350.02036549933337
2017/4/23,-358.5182544510588
2017/4/29,-366.957458765913
2017/5/5,-375.34497431119127
2017/5/11,-383.8500146236793
2017/5/17,-392.47347387154696
2017/5/23,-401.13459752777686
2017/5/29,-409.8734094299612
2017/6/4,-418.5666772771912
2017/6/10,-427.2019139741039
2017/6/16,-435.8711801331335
2017/6/22,-444.544075313716
2017/6/28,-453.2843752715531
2017/7/4,-462.106576435233
2017/7/10,-470.95680139860224
2017/7/16,-479.8542779631367
2017/7/22,-488.7799157025223
2017/7/28,-497.72825739979646
2017/8/3,-506.7252926013859
2017/8/9,-515.7661091406138
2017/8/15,-524.7627483148633
2017/8/21,-533.7103999878104
2017/8/27,-542.6472048908287
2017/9/2,-551.5494264413892
2017/9/8,-560.4728518613424
2017/9/14,-569.4201718448742
2017/9/20,-578.3427046055315
2017/9/26,-587.2515434115531
2017/10/2,-596.333445050475
2017/10/8,-605.6004166020194
2017/10/14,-614.9714832705398
2017/10/20,-624.4980977740468
2017/10/26,-634.0592551512814
2017/11/1,-643.6496651954415
2017/11/13,-653.3754236032943
2017/11/25,-663.212830232019
2017/12/1,-673.0429436248835
2017/12/7,-682.8695454602287
2017/12/13,-692.7351152708899
2017/12/19,-702.6117010629787
2017/12/25,-712.5988131059285
2017/12/31,-722.7028516637229
2018/1/6,-732.8521072389245
2018/1/12,-743.069499212962
2018/1/18,-753.8604777949618
2018/1/24,-765.2703044203573
2018/1/30,-777.0799899429663
2018/2/5,-789.4357596549095
2018/2/11,-802.032376760171
2018/2/17,-814.8624239037248
2018/2/23,-828.2129972278944
2018/3/1,-842.0304531941101
2018/3/7,-855.9784579051743
2018/3/13,-870.0720541973968
2018/3/19,-884.4462069586633
2018/3/25,-899.026499298074
2018/3/31,-914.1000715369428
2018/4/6,-929.6926184475852
2018/4/12,-945.6068450169917
2018/4/18,-961.9142852328224
2018/4/24,-977.6214237629256
2018/4/30,-992.6125890495688
2018/5/6,-1007.4108109239156
2018/5/12,-1021.728329925299
2018/5/18,-1036.0987024514243
2018/5/24,-1050.5542416529324
2018/5/30,-1064.569297098242
2018/6/5,-1078.2447432902588
2018/6/11,-1092.3797747906713
2018/6/17,-1106.9681036409606
2018/6/23,-1121.6834314824273
2018/6/29,-1136.7175881847631
2018/7/5,-1151.453286714515
2018/7/11,-1165.84450294028
2018/7/17,-1180.3514821972276
2018/7/23,-1194.8308789867797
2018/7/29,-1209.4812660426696
2018/8/4,-1224.3684181492565
2018/8/10,-1239.2921078778152
2018/8/16,-1254.3183915472405
2018/8/22,-1269.435429776811
2018/8/28,-1284.626492729377
2018/9/3,-1299.9566058256555
2018/9/9,-1315.422635514323
2018/9/15,-1330.704432481876
2018/9/21,-1345.7847414821647
2018/9/27,-1360.8156316604225
2018/10/3,-1375.712893081443
2018/10/9,-1390.675866034824
2018/10/15,-1405.7189386653577
2018/10/21,-1420.6710546185448
2018/10/27,-1435.5749010620125
2018/11/2,-1450.9536964531137
2018/11/8,-1466.8382826193647
2018/11/14,-1483.0114476057688
2018/11/20,-1499.617273152567
2018/12/2,-1516.3116611316032
2018/12/8,-1533.0818072120574
2018/12/14,-1550.228082489994
2018/12/20,-1567.6841291108071
