date,OT
2015/2/9,-1.872051104151496
2015/2/21,-2.431179122206016
2015/3/5,-3.0905585323602938
2015/3/17,-3.8577594322247295
2015/3/29,-4.667366516642564
2015/4/10,-5.541246125362072
2015/4/22,-6.2436079290229
2015/5/4,-6.744636603985209
2015/5/16,-7.171701639716315
2015/6/9,-7.455719856402844
2015/7/3,-7.718518169848421
2015/7/15,-7.967621611990404
2015/8/8,-8.07963539722408
2015/8/20,-8.077173390739734
2015/9/1,-8.156432166785963
2015/9/13,-8.316208825941228
2015/10/31,-8.474664942485184
2015/11/12,-8.67881028424799
2015/11/24,-8.778264010777562
2015/12/6,-8.761328139487
2015/12/18,-8.740173430684765
2015/12/30,-8.679619264492977
2016/1/11,-8.968779524026099
2016/1/23,-9.6585938113273
2016/2/4,-10.540642097858305
2016/2/16,-11.730143680890809
2016/2/28,-13.028856509639182
2016/3/11,-14.425920937981324
2016/3/23,-16.125617457904955
2016/4/4,-18.092425878991573
2016/4/16,-20.003125476244485
2016/4/28,-21.86103755351326
2016/5/10,-23.803390255290505
2016/5/22,-25.75382948250565
2016/6/3,-27.962373904675303
2016/6/15,-30.44988863834824
2016/7/9,-33.03234816619894
2016/7/21,-35.76938733779428
2016/8/2,-38.14712496572564
2016/8/14,-40.09597552968226
2016/8/26,-41.90218108182898
2016/9/7,-43.41399657210373
2016/9/19,-44.88744919127841
2016/10/1,-46.33950434057549
2016/10/7,-47.504670467559095
2016/10/13,-48.43019167930721
2016/10/19,-49.56032115463626
2016/10/25,-50.89397892755807
2016/10/31,-52.24327973944681
2016/11/6,-53.71515918684677
2016/11/12,-54.97321372827472
2016/11/18,-55.9910100149046
2016/11/24,-57.02112354535629
2016/11/30,-57.9849551317293
2016/12/6,-59.434566926912105
2016/12/12,-61.45164675720811
2016/12/18,-63.71906886072342
2016/12/24,-66.40214811436108
2016/12/30,-69.24016862755423
2017/1/5,-72.21530825934991
2017/1/11,-75.60864684885371
2017/1/23,-79.37336411672365
2017/1/29,-83.01365747190499
2017/2/4,-86.52987932014679
2017/2/16,-90.1365209542331
2017/2/22,-93.71451817378882
2017/2/28,-97.63625193371414
2017/3/6,-101.93237723762824
2017/3/12,-106.32327400699089
2017/3/18,-110.8967076579182
2017/3/24,-115.41636369245458
2017/3/30,-119.83088428624264
2017/4/5,-124.31725678224238
2017/4/11,-128.8021030526896
2017/4/17,-133.36085888540435
2017/4/23,-138.0067631870027
2017/4/29,-142.6361486218286
2017/5/5,-147.26369724016035
2017/5/11,-152.1724432004375
2017/5/17,-157.37139918235292
2017/5/23,-162.73293286456382
2017/5/29,-168.32918018605966
2017/6/4,-173.96851571193014
2017/6/10,-179.63694032431928
2017/6/16,-185.4900291933347
2017/6/22,-191.48533395306265
2017/6/28,-197.30366965228384
2017/7/4,-202.93100391006772
2017/7/10,-208.48735448333747
2017/7/16,-213.8855126915582
2017/7/22,-219.34643250860373
2017/7/28,-224.87616681603532
2017/8/3,-230.2862401480911
2017/8/9,-235.61872260652035
2017/8/15,-241.04449591560308
2017/8/21,-246.5525098415894
2017/8/27,-252.0855283808446
2017/9/2,-257.6812656187664
2017/9/8,-263.1838959991982
2017/9/14,-268.5823132661289
2017/9/20,-273.9822488399676
2017/9/26,-279.3462406442326
2017/10/2,-284.7439235953703
2017/10/8,-290.1902711293122
2017/10/14,-295.6227934603718
2017/10/20,-301.0614239961585
2017/10/26,-306.48713859165866
2017/11/1,-311.8924934250064
2017/11/13,-317.3031314870327
2017/11/25,-322.71302297875235
2017/12/1,-328.0311088630306
2017/12/7,-333.2514337844884
2017/12/13,-338.4118934436827
2017/12/19,-343.48715109553353
2017/12/25,-348.5327889008548
2017/12/31,-353.5504423521035
2018/1/6,-358.4894527027686
2018/1/12,-363.35997673777655
2018/1/18,-368.55804418718446
2018/1/24,-374.11606525618254
2018/1/30,-379.8537081976835
2018/2/5,-385.8825425998176
2018/2/11,-391.9598324642083
2018/2/17,-398.07508978914746
2018/2/23,-404.44971166367753
2018/3/1,-411.037492780237
2018/3/7,-417.5678720849999
2018/3/13,-424.0483194764555
2018/3/19,-430.5817400406556
2018/3/25,-437.1049047550375
2018/3/31,-443.8402078937954
2018/4/6,-450.8037119541754
2018/4/12,-457.8352236729554
2018/4/18,-464.9869405048584
2018/4/24,-472.1790670728823
2018/4/30,-479.3889268000361
2018/5/6,-486.6938384086977
2018/5/12,-494.0688269278343
2018/5/18,-501.5252804771825
2018/5/24,-509.0707901841549
2018/5/30,-516.6781766680541
2018/6/5,-524.3510199828532
2018/6/11,-532.208071608582
2018/6/17,-540.2563156115324
2018/6/23,-548.4419315682759
2018/6/29,-556.7968653379231
2018/7/5,-565.2479130034753
2018/7/11,-573.7909713213056
2018/7/17,-582.4904271318529
2018/7/23,-591.3314862318205
2018/7/29,-600.142557680461
2018/8/4,-608.9154286637357
2018/8/10,-617.7217069371345
2018/8/16,-626.5152269614384
2018/8/22,-635.4124748518016
2018/8/28,-644.4188360123375
2018/9/3,-653.4357488215296
2018/9/9,-662.4867178204084
2018/9/15,-671.673862532966
2018/9/21,-680.9936776772031
2018/9/27,-690.4123988940831
2018/10/3,-699.9543013708234
2018/10/9,-709.5327651166964
2018/10/15,-719.1430790515856
2018/10/21,-728.8480109497372
2018/10/27,-738.6281340667448
2018/11/2,-748.3849002863242
2018/11/8,-758.1144906201309
2018/11/14,-767.8487498617372
2018/11/20,-777.5602181670573
2018/12/2,-787.3202225038967
2018/12/8,-797.1292076967661
2018/12/14,-806.9262848706873
2018/12/20,-816.7242011936444
2018/12/26,-826.5726580377964
2019/1/1,-836.4669681662797
2019/1/7,-846.3899687924818
2019/1/13,-856.3517593471242
2019/1/19,-866.3037611728569
2019/1/25,-876.2417002188582
2019/1/31,-886.1965114056501
2019/2/6,-896.1557681024394
2019/2/12,-906.6620499071591
2019/2/18,-917.7726059484864
2019/2/24,-929.223210322224
2019/3/2,-941.1710666258869
2019/3/8,-953.3104731322052
2019/3/14,-965.6280777935176
2019/3/20,-978.4195995336282
2019/3/26,-991.6292720991976
2019/4/1,-1004.8542427561237
2019/4/7,-1018.1036445276904
2019/4/13,-1031.5412148115608
2019/4/19,-1045.073355912666
2019/4/25,-1059.0241800654671
2019/5/1,-1073.4200537823583
2019/5/7,-1088.0274679749916
2019/5/13,-1102.9241091854497
2019/5/19,-1117.6440387441703
2019/5/25,-1132.1192626735638
2019/5/31,-1146.6282764282237
2019/6/6,-1161.033734842087
2019/6/12,-1175.5549452288028
2019/6/18,-1190.211204553411
2019/6/24,-1204.769811797995
2019/6/30,-1219.2730698409678
2019/7/6,-1234.1506771907978
2019/7/12,-1249.4065503193342
2019/7/18,-1264.8590127075806
2019/7/24,-1280.614175351341
2019/7/30,-1296.357408036946
2019/8/5,-1312.0660211294426
2019/8/11,-1327.9832784459604
2019/8/17,-1344.037832109935
2019/8/23,-1359.929476874166
2019/8/29,-1375.6538691693077
2019/9/4,-1391.2998939541596
2019/9/10,-1406.7866627470448
2019/9/16,-1422.3429320532648
2019/9/22,-1437.9708681048194
2019/9/28,-1453.4829937663235
2019/10/4,-1468.9217463916066
2019/10/10,-1484.4109859515183
2019/10/16,-1499.9351331297948
2019/10/22,-1515.4587625815195
2019/10/28,-1531.0060665314345
2019/11/3,-1546.446235435668
2019/11/9,-1561.768940697154
2019/11/15,-1577.055020387258
2019/11/21,-1592.271294518972
2019/11/27,-1608.0936737387997
2019/12/3,-1624.595025888288
2019/12/9,-1641.4310194044351
2019/12/15,-1658.7959964515849
2019/12/21,-1676.3157710741568
2019/12/27,-1693.9693533553134
2020/2/1,-1712.118486446048
2020/2/7,-1730.6923263638116
2020/2/13,-1749.1718693409512
2020/2/19,-1767.5638774739296
2020/2/25,-1786.07702936988
2020/3/8,-1804.587699692812
2020/3/14,-1823.503071565799
2020/3/20,-1842.853443884817
2020/4/1,-1862.338111272296
2020/4/7,-1882.052026092611
2020/4/13,-1901.789888728036
2020/4/25,-1921.5016969438
2020/5/1,-1941.355108825073
2020/5/7,-1961.2855966835648
2020/5/13,-1981.3449069284004
2020/5/19,-2001.5463310846856
2020/5/25,-2021.8063084459
2020/5/31,-2042.1353773504932
2020/6/6,-2062.7971162473373
2020/6/12,-2083.801818979386
2020/6/18,-2105.0290553003533
2020/6/24,-2126.546780640818
2020/6/30,-2148.181312921872
2020/7/6,-2169.920196491501
2020/7/12,-2191.9071040009653
2020/7/18,-2214.104087262036
2020/7/24,-2236.052024179703
2020/7/30,-2257.721774575336
2020/8/5,-2279.3025111308552
2020/8/11,-2300.6664486025165
2020/8/17,-2322.112584268637
2020/8/23,-2343.6505812502173
2020/8/29,-2365.016110100236
2020/9/4,-2386.2655351916915
