date,OT
2015/2/9,-2.189794092811556
2015/2/21,-2.6878726976621428
2015/3/5,-3.278807135679817
2015/3/17,-3.969985645208242
2015/3/29,-4.696744253600307
2015/4/10,-5.480379701085594
2015/4/22,-6.2980697097660885
2015/5/4,-7.141797772704232
2015/5/16,-8.038813879176118
2015/6/9,-8.98192346267557
2015/7/3,-9.97104591786513
2015/7/15,-11.009350927050706
2015/8/8,-12.0910013543269
2015/8/20,-13.216850569431625
2015/9/1,-14.429992121169027
2015/9/13,-15.73385551222066
2015/10/31,-17.1090444565681
2015/11/12,-18.567655565662324
2015/11/24,-20.08493661400073
2015/12/6,-21.659951447190167
2015/12/18,-23.315978653994563
2015/12/30,-25.04848803278097
2016/1/11,-26.942849986828087
2016/1/23,-29.011760156902128
2016/2/4,-31.21324467209096
2016/2/16,-33.5739819501764
2016/2/28,-36.052507224202216
2016/3/11,-38.6485684930513
2016/3/23,-41.408442618607005
2016/4/4,-44.326335802645744
2016/4/16,-47.334528033385816
2016/4/28,-50.43572435836502
2016/5/10,-53.661421773381534
2016/5/22,-56.997127166169776
2016/6/3,-60.498857374282736
2016/6/15,-64.17307914964681
2016/7/9,-67.98201371452954
2016/7/21,-71.94051987210118
2016/8/2,-75.87141569253775
2016/8/14,-79.754629671361
2016/8/26,-83.68582214752493
2016/9/7,-87.61433440014825
2016/9/19,-91.63642700761947
2016/10/1,-95.75904783154677
2016/10/7,-99.8891269573781
2016/10/13,-104.04574060495769
2016/10/19,-108.37564417472234
2016/10/25,-112.8790147941285
2016/10/31,-117.4972393441376
2016/11/6,-122.26646266097735
2016/11/12,-127.07577047611952
2016/11/18,-131.9179141791754
2016/11/24,-136.87774903777589
2016/11/30,-141.9304003090489
2016/12/6,-146.9697472156554
2016/12/12,-151.99416814637627
2016/12/18,-157.03546286791754
2016/12/24,-162.0650436153466
2016/12/30,-167.16394314359553
2017/1/5,-172.33305045673563
2017/1/11,-177.5060584783546
2017/1/23,-182.6980828771243
2017/1/29,-187.95475240726796
2017/2/4,-193.2708108164865
2017/2/16,-198.6330215549043
2017/2/22,-204.05052928142624
2017/2/28,-209.47615811109569
2017/3/6,-214.90630990372355
2017/3/12,-220.37062027624663
2017/3/18,-225.85726424107617
2017/3/24,-231.42429796954147
2017/3/30,-237.07910734244865
2017/4/5,-242.78456325973903
2017/4/11,-248.55681085364185
2017/4/17,-254.36750836305623
2017/4/23,-260.2128629266681
2017/4/29,-266.12069632507485
2017/5/5,-272.08449524245947
2017/5/11,-278.0503247748148
2017/5/17,-284.01655465139703
2017/5/23,-290.004165552556
2017/5/29,-295.9989462015053
2017/6/4,-302.0383084807301
2017/6/10,-308.1238131190382
2017/6/16,-314.2244120349504
2017/6/22,-320.3476486596303
2017/6/28,-326.6969731302452
2017/7/4,-333.2889846360809
2017/7/10,-340.03312324787504
2017/7/16,-346.9869972251278
2017/7/22,-354.025309873079
2017/7/28,-361.1433602894904
2017/8/3,-368.4557806121136
2017/8/9,-375.9391637803168
2017/8/15,-383.45678112816506
2017/8/21,-391.0131742141559
2017/8/27,-398.6607791476924
2017/9/2,-406.368122146606
2017/9/8,-414.2491528140325
2017/9/14,-422.3125792025124
2017/9/20,-430.4774674434198
2017/9/26,-438.7709952779789
2017/10/2,-446.6654004295633
2017/10/8,-454.099539470869
2017/10/14,-461.3413395415543
2017/10/20,-468.2365952705889
2017/10/26,-475.0707091296006
2017/11/1,-481.8575136509954
2017/11/13,-488.313988172517
2017/11/25,-494.4919192329515
2017/12/1,-500.8018019616133
2017/12/7,-507.2366071702685
2017/12/13,-513.6263606209236
2017/12/19,-520.0671803518455
2017/12/25,-526.2345045541631
2017/12/31,-532.1017037494526
2018/1/6,-537.9048881549838
2018/1/12,-543.5664787131019
2018/1/18,-549.7545339994543
2018/1/24,-556.5586319284072
2018/1/30,-563.6062445134569
2018/2/5,-571.0940952086062
2018/2/11,-578.6882654847482
2018/2/17,-586.3661212686865
2018/2/23,-594.4724632788362
2018/3/1,-602.9451799395864
2018/3/7,-611.2085197553429
2018/3/13,-619.2635521016169
2018/3/19,-627.3527497188852
2018/3/25,-635.3371895981684
2018/3/31,-643.6523180504333
2018/4/6,-652.3318437214294
2018/4/12,-661.0480905476641
2018/4/18,-669.9024102375474
2018/4/24,-678.7072621859145
2018/4/30,-687.410707097885
2018/5/6,-696.1762490072268
2018/5/12,-704.9431078283808
2018/5/18,-713.7463848950886
2018/5/24,-722.5985405171277
2018/5/30,-731.4271215042093
2018/6/5,-740.2388349659311
2018/6/11,-749.2968419173117
2018/6/17,-758.6122881955473
2018/6/23,-768.0619747338478
2018/6/29,-777.7137644590191
2018/7/5,-787.3966679431193
2018/7/11,-797.0977158205203
2018/7/17,-806.9589871823729
2018/7/23,-816.9428284924979
2018/7/29,-826.8896360152244
2018/8/4,-836.8007964917857
2018/8/10,-846.7255034877525
2018/8/16,-856.6230729827328
2018/8/22,-866.6202611616056
2018/8/28,-876.7207859559499
2018/9/3,-886.8261819670378
2018/9/9,-896.9621479486335
2018/9/15,-907.1896063917106
2018/9/21,-917.5020132835766
2018/9/27,-927.8870634482796
2018/10/3,-938.3580432770829
2018/10/9,-948.8519454953904
2018/10/15,-959.3661068136634
2018/10/21,-969.9421747437872
2018/10/27,-980.5658399644594
2018/11/2,-991.2313861466964
2018/11/8,-1001.9416332434984
2018/11/14,-1012.6882882192264
2018/11/20,-1023.469842765278
2018/12/2,-1034.2990871464012
2018/12/8,-1045.1742792145114
2018/12/14,-1056.087083680112
2018/12/20,-1067.0391702732418
2018/12/26,-1078.021995954411
2019/1/1,-1089.0332135278202
2019/1/7,-1100.077223910912
2019/1/13,-1111.1508198872773
2019/1/19,-1122.25493342615
2019/1/25,-1133.3889587974932
2019/1/31,-1144.548983027669
2019/2/6,-1155.7343719852
2019/2/12,-1167.0656674937231
2019/2/18,-1178.5537890621367
2019/2/24,-1190.1410096870486
2019/3/2,-1201.8614263901457
2019/3/8,-1213.6436611897773
2019/3/14,-1225.4841099828034
2019/3/20,-1237.4489456758763
2019/3/26,-1249.5244541428824
2019/4/1,-1261.6239643547776
2019/4/7,-1273.7491448064425
2019/4/13,-1285.933487034808
2019/4/19,-1298.156427490488
2019/4/25,-1310.4875022439214
2019/5/1,-1322.9316196881573
