date,OT
2015/2/9,-11.920946070637012
2015/2/21,-12.192939522453376
2015/3/5,-12.529400369482778
2015/3/17,-12.936118384867584
2015/3/29,-13.36064884392784
2015/4/10,-13.819798205853369
2015/4/22,-14.372083390101803
2015/5/4,-15.01865614523963
2015/5/16,-15.745045778816584
2015/6/9,-16.56762055309167
2015/7/3,-17.441889042794568
2015/7/15,-18.368597583461018
2015/8/8,-19.385387106111672
2015/8/20,-20.484820329230047
2015/9/1,-21.646292716601646
2015/9/13,-22.87404316067607
2015/10/31,-24.174647062229276
2015/11/12,-25.545072277945533
2015/11/24,-27.010434450399696
2015/12/6,-28.573630376179672
2015/12/18,-30.221179192314693
2015/12/30,-31.960256804275783
2016/1/11,-34.0687468684595
2016/1/23,-36.57569371494253
2016/2/4,-39.35804418448626
2016/2/16,-42.49803905496475
2016/2/28,-45.8361746519556
2016/3/11,-49.36972831192652
2016/3/23,-53.25516842194972
2016/4/4,-57.46605243018144
2016/4/16,-61.811163840207335
2016/4/28,-66.29954037351392
2016/5/10,-71.01186851746901
2016/5/22,-75.90671035529047
2016/6/3,-81.14730436681397
2016/6/15,-86.74988681359704
2016/7/9,-92.60393222434578
2016/7/21,-98.7512448018846
2016/8/2,-104.81525809715671
2016/8/14,-110.75077233413428
2016/8/26,-116.76897368061984
2016/9/7,-122.76202836911222
2016/9/19,-128.92788899702612
2016/10/1,-135.28263821367207
2016/10/7,-141.63201226373204
2016/10/13,-148.01579970143234
2016/10/19,-154.7562999600083
2016/10/25,-161.8555836059544
2016/10/31,-169.18410198147754
2016/11/6,-176.82201251398513
2016/11/12,-184.52966719561985
2016/11/18,-192.2918414716604
2016/11/24,-200.29413566520347
2016/11/30,-208.48338038794117
2016/12/6,-216.63119840432063
2016/12/12,-224.73516250825296
2016/12/18,-232.864609966818
2016/12/24,-240.9587340712985
2016/12/30,-249.19364919869145
2017/1/5,-257.57215676888933
2017/1/11,-265.951894196564
2017/1/23,-274.36645006421656
2017/1/29,-282.91406249073856
2017/2/4,-291.58416259030054
2017/2/16,-300.34966477102853
2017/2/22,-309.23087728828773
2017/2/28,-318.1274878346658
2017/3/6,-327.0326635276794
2017/3/12,-336.01066690148014
2017/3/18,-345.036988537847
2017/3/24,-354.45578267940743
2017/3/30,-364.30622156188383
2017/4/5,-374.4072486729972
2017/4/11,-384.8580576721634
2017/4/17,-395.4735003980375
2017/4/23,-406.2420656370734
2017/4/29,-417.3452853774936
2017/5/5,-428.7478650191275
2017/5/11,-440.17826551127337
2017/5/17,-451.6388402074614
2017/5/23,-463.23960266902697
2017/5/29,-474.9153647602324
2017/6/4,-486.8763019391255
2017/6/10,-499.1378618945827
2017/6/16,-511.5433707590101
2017/6/22,-524.1415172241291
2017/6/28,-536.726954066933
2017/7/4,-549.2630400469673
2017/7/10,-561.8821557806722
2017/7/16,-574.5216211352125
2017/7/22,-587.264079940104
2017/7/28,-600.1177687309364
2017/8/3,-612.9843353842089
2017/8/9,-625.8786716973
2017/8/15,-639.0080467788958
2017/8/21,-652.3750563841077
2017/8/27,-665.8875315474148
2017/9/2,-679.5963384337509
2017/9/8,-693.352407547901
2017/9/14,-707.1436499062594
2017/9/20,-721.0852795585391
2017/9/26,-735.1427516701127
2017/10/2,-748.9005091049376
2017/10/8,-762.3278644638525
2017/10/14,-775.5935812564692
2017/10/20,-788.5792778442891
2017/10/26,-801.5484630602232
2017/11/1,-814.506709582739
2017/11/13,-827.2138421116193
2017/11/25,-839.7168480302021
2017/12/1,-852.2676095815125
2017/12/7,-864.8516824581747
2017/12/13,-877.3722287636483
2017/12/19,-889.8839164613247
2017/12/25,-902.1640283147384
2017/12/31,-914.1929683809386
2018/1/6,-926.1208686889756
2018/1/12,-937.8919964492304
2018/1/18,-950.250936169033
2018/1/24,-963.283788756392
2018/1/30,-976.596408404662
2018/2/5,-990.403798833746
2018/2/11,-1004.305825654114
2018/2/17,-1018.277236103222
2018/2/23,-1032.7109374024924
2018/3/1,-1047.530527880486
2018/3/7,-1062.1362016950604
2018/3/13,-1076.5317868995876
2018/3/19,-1090.960971526733
2018/3/25,-1105.2791207709204
2018/3/31,-1119.9478305146072
2018/4/6,-1135.0007114668765
2018/4/12,-1150.0920391007755
2018/4/18,-1165.3283298813303
2018/4/24,-1180.8469759702018
2018/4/30,-1196.627358167559
2018/5/6,-1212.684442635075
2018/5/12,-1229.051480669238
2018/5/18,-1245.572237640422
2018/5/24,-1262.252849443748
2018/5/30,-1279.2024997882063
2018/6/5,-1296.3935955837328
2018/6/11,-1313.859397772952
2018/6/17,-1331.6185266934026
2018/6/23,-1349.6404524149507
2018/6/29,-1367.9407204796223
2018/7/5,-1386.5385682687413
2018/7/11,-1405.4371277537325
2018/7/17,-1424.6443243627757
2018/7/23,-1444.168875849725
2018/7/29,-1463.1901105523211
2018/8/4,-1481.6308965590542
2018/8/10,-1499.886454461337
2018/8/16,-1517.7234834257176
2018/8/22,-1535.6212564265202
2018/8/28,-1553.603450936071
2018/9/3,-1571.2211358717846
2018/9/9,-1588.5654231823748
2018/9/15,-1606.227773562534
2018/9/21,-1624.1960893898058
2018/9/27,-1642.2391946674911
2018/10/3,-1660.496629571207
2018/10/9,-1678.493220989469
2018/10/15,-1696.1941872243244
2018/10/21,-1713.946001695409
