date,OT
2015/2/9,9.501178083135892
2015/2/21,7.461641991700735
2015/3/5,5.07408375126835
2015/3/17,2.3130479693756567
2015/3/29,-0.6033966817310413
2015/4/10,-3.748747309844165
2015/4/22,-6.892107861983936
2015/5/4,-9.991581034209714
2015/5/16,-13.213024096718549
2015/6/9,-16.488173739554906
2015/7/3,-19.90599300598022
2015/7/15,-23.481340911347083
2015/8/8,-27.110264175648183
2015/8/20,-30.81237228006016
2015/9/1,-34.84416377813574
2015/9/13,-39.214724527103456
2015/10/31,-43.81470552549443
2015/11/12,-48.71094355469924
2015/11/24,-53.73032695125923
2015/12/6,-58.86287610504038
2015/12/18,-64.25205174667377
2015/12/30,-69.86140472082097
2016/1/11,-74.82970821574565
2016/1/23,-79.08734216928941
2016/2/4,-83.01356563370618
2016/2/16,-86.36425613601459
2016/2/28,-89.67069397088385
2016/3/11,-92.95160243958318
2016/3/23,-95.7205666380839
2016/4/4,-98.07611722408636
2016/4/16,-100.58790806559742
2016/4/28,-103.23507713596848
2016/5/10,-105.79891077321577
2016/5/22,-108.40945260308584
2016/6/3,-110.58802779311117
2016/6/15,-112.2971734680344
2016/7/9,-113.8742843938038
2016/7/21,-115.20432383106576
2016/8/2,-117.71092447663624
2016/8/14,-121.5680090858856
2016/8/26,-126.0193825265442
2016/9/7,-131.48077484455845
2016/9/19,-137.20504244237617
2016/10/1,-143.14809496337918
2016/10/7,-150.05946586300894
2016/10/13,-157.80053348432685
2016/10/19,-165.21443999755348
2016/10/25,-172.31144024972306
2016/10/31,-179.57120097913153
2016/11/6,-186.71779607055296
2016/11/12,-194.64514230687965
2016/11/18,-203.42301328560336
2016/11/24,-212.388259743554
2016/11/30,-221.750678419442
2016/12/6,-229.4231426559733
2016/12/12,-235.12751549494416
2016/12/18,-239.99845052789783
2016/12/24,-243.41782890353883
2016/12/30,-246.4369032806092
2017/1/5,-249.11709024260372
2017/1/11,-250.36962701913865
2017/1/23,-250.3841638949787
2017/1/29,-250.9196617357382
2017/2/4,-251.9625076804347
2017/2/16,-252.7653998201452
2017/2/22,-253.74617998137816
2017/2/28,-253.5540012074597
2017/3/6,-252.07770746252305
2017/3/12,-250.31761723386444
2017/3/18,-247.9532889854013
2017/3/24,-247.6228644303964
2017/3/30,-249.6908447035632
2017/4/5,-252.67848720407915
2017/4/11,-257.36734931139324
2017/4/17,-262.457794614408
2017/4/23,-267.8634291838361
2017/4/29,-274.94328040013374
2017/5/5,-283.4590593783648
2017/5/11,-291.11128356416447
2017/5/17,-297.9049128145538
2017/5/23,-304.81771345303343
2017/5/29,-311.29664962921
2017/6/4,-319.08029627582846
2017/6/10,-328.30691472549194
2017/6/16,-337.6715628707252
2017/6/22,-347.58141597645334
2017/6/28,-356.2103896962365
2017/7/4,-363.2427644723244
2017/7/10,-369.8389095525064
2017/7/16,-375.444281699986
2017/7/22,-380.8204263031259
2017/7/28,-386.0406897079136
2017/8/3,-390.2207915137943
2017/8/9,-393.4998270027538
2017/8/15,-397.7072711007006
2017/8/21,-402.8658900969716
2017/8/27,-408.1687230492448
2017/9/2,-414.0656894809227
2017/9/8,-419.2380989865828
2017/9/14,-423.58132545968624
2017/9/20,-428.1156519534963
2017/9/26,-432.5369192091661
2017/10/2,-437.1473011713537
2017/10/8,-442.0860457997461
2017/10/14,-446.98883261200433
2017/10/20,-451.9684188429924
2017/10/26,-457.0825218992052
2017/11/1,-462.3055196367643
2017/11/13,-467.7138622632696
2017/11/25,-473.3221959239322
2017/12/1,-478.5116712591837
2017/12/7,-483.24722602616487
2017/12/13,-487.84075595801295
2017/12/19,-492.1313085688621
2017/12/25,-496.49710433151233
2017/12/31,-500.9712248505577
2018/1/6,-505.23062041045387
2018/1/12,-509.3596826152392
2018/1/18,-514.7855645744204
2018/1/24,-521.6141268454064
2018/1/30,-529.2353587381591
2018/2/5,-538.0513811923231
2018/2/11,-547.1668304902728
2018/2/17,-556.5525063222474
2018/2/23,-567.019510630042
2018/3/1,-578.4018147162467
2018/3/7,-589.8059685622286
2018/3/13,-601.2716782332175
2018/3/19,-613.135672195489
2018/3/25,-625.1967956675262
2018/3/31,-638.2214011080329
2018/4/6,-652.2700032064106
2018/4/12,-666.8097605069495
2018/4/18,-682.0262295257926
2018/4/24,-696.1688831708833
2018/4/30,-709.0165622882466
2018/5/6,-721.5355215238984
2018/5/12,-733.2161851683255
2018/5/18,-744.9564857133311
2018/5/24,-756.8193094351859
2018/5/30,-767.8983131228918
2018/6/5,-778.3647125821392
2018/6/11,-789.6908759597563
2018/6/17,-801.8744564305424
2018/6/23,-814.306974862034
2018/6/29,-827.3456829859717
2018/7/5,-839.8755314848092
2018/7/11,-851.8145695070779
2018/7/17,-864.0054185439988
2018/7/23,-876.1914713570757
2018/7/29,-888.6111535483285
2018/8/4,-901.3754390180616
2018/8/10,-914.1833122428376
2018/8/16,-927.122211881038
2018/8/22,-940.2463914011872
2018/8/28,-953.5319034281284
2018/9/3,-967.0315553867988
2018/9/9,-980.7563779043596
2018/9/15,-994.2137693576724
2018/9/21,-1007.3730399943074
2018/9/27,-1020.4799484266356
2018/10/3,-1033.4045042519454
2018/10/9,-1046.4416489671808
2018/10/15,-1059.615184946459
2018/10/21,-1072.6678194764554
2018/10/27,-1085.663465274834
2018/11/2,-1097.6905921516943
2018/11/8,-1108.6206902088556
2018/11/14,-1118.92100256947
2018/11/20,-1128.3133709911176
2018/12/2,-1137.2532077302606
2018/12/8,-1145.7540064653629
2018/12/14,-1153.3273565908837
2018/12/20,-1160.0457362217971
2018/12/26,-1166.660800888865
2019/1/1,-1173.154762815482
2019/1/7,-1179.1928795875765
2019/1/13,-1184.944901062786
2019/1/19,-1189.811019543266
2019/1/25,-1193.7315175742551
2019/1/31,-1197.12996193065
2019/2/6,-1199.8553133675948
2019/2/12,-1204.5485404159167
2019/2/18,-1211.5115024251472
2019/2/24,-1219.3859120920465
2019/3/2,-1228.938584872777
2019/3/8,-1238.7317122577272
2019/3/14,-1248.6872047961187
2019/3/20,-1260.2170707613632
2019/3/26,-1273.053743053582
2019/4/1,-1285.1071415184172
2019/4/7,-1296.402337402766
2019/4/13,-1307.7948312644974
2019/4/19,-1318.7879123195237
2019/4/25,-1331.014567867148
2019/5/1,-1344.6009157829203
2019/5/7,-1358.34217575715
2019/5/13,-1372.621855811109
2019/5/19,-1386.2014823518246
2019/5/25,-1398.8398816262552
2019/5/31,-1411.4075826275323
2019/6/6,-1423.526598829964
2019/6/12,-1435.646765720962
2019/6/18,-1447.8321016802795
