date,OT
2015/2/9,18.90004222794169
2015/2/21,18.582289782249017
2015/3/5,18.22598422003649
2015/3/17,17.829282632441295
2015/3/29,17.40540699024039
2015/4/10,16.94910574635955
2015/4/22,15.704478643967086
2015/5/4,13.594351717826829
2015/5/16,10.9675584141201
2015/6/9,7.6035402568551325
2015/7/3,3.936785686367537
2015/7/15,-0.0193946271405052
2015/8/8,-4.684992086418831
2015/8/20,-9.98381492383526
2015/9/1,-15.38007182648456
2015/9/13,-20.892452500408396
2015/10/31,-26.740998009196705
2015/11/12,-32.80509642289915
2015/11/24,-39.5293797803041
2015/12/6,-46.95345881018254
2015/12/18,-54.76638427908079
2015/12/30,-63.07801683621746
2016/1/11,-70.57526455450774
2016/1/23,-77.10015370906194
2016/2/4,-83.35542542085985
2016/2/16,-88.95973841226123
2016/2/28,-94.60742834755985
2016/3/11,-100.3424902544268
2016/3/23,-105.47475630857836
2016/4/4,-110.1356612185822
2016/4/16,-115.40226859866526
2016/4/28,-121.26867296247704
2016/5/10,-127.292626654826
2016/5/22,-133.73365631196538
2016/6/3,-139.76592247687492
2016/6/15,-145.32801062253034
2016/7/9,-151.03861935693456
2016/7/21,-156.7065013634085
2016/8/2,-163.13400742858667
2016/8/14,-170.46551561218843
2016/8/26,-178.18334838827184
2016/9/7,-186.53301491518792
2016/9/19,-195.19328908288168
2016/10/1,-204.1324395556954
2016/10/7,-213.73481772016157
2016/10/13,-223.94300189992876
2016/10/19,-233.94355935835725
2016/10/25,-243.72645419116543
2016/10/31,-253.6544519147829
2016/11/6,-263.5281679149127
2016/11/12,-273.9327957780027
2016/11/18,-284.9162342136307
2016/11/24,-296.0266947356698
2016/11/30,-307.4001051655005
2016/12/6,-318.5716445490005
2016/12/12,-329.4463625989987
2016/12/18,-340.3420120328018
2016/12/24,-351.11290730730167
2016/12/30,-361.924487665172
2017/1/5,-372.7955294709104
2017/1/11,-383.5094752614441
2017/1/23,-394.0944863447983
2017/1/29,-405.064970413028
2017/2/4,-416.4300058965007
2017/2/16,-427.9543690515003
2017/2/22,-439.76473356999327
2017/2/28,-451.49781446041226
2017/3/6,-463.12284640976543
2017/3/12,-474.9227252735418
2017/3/18,-486.8128634997712
2017/3/24,-498.2585719226616
2017/3/30,-509.23457480704064
2017/4/5,-519.9283155883934
2017/4/11,-530.190675278405
2017/4/17,-540.3902359510448
2017/4/23,-550.5313481597044
