date,OT
2015/3/22,-2.611787376671748
2015/4/3,-2.6222178102612563
2015/4/15,-2.637785717579028
2015/4/27,-2.659058137413122
2015/5/9,-2.680763673319087
2015/5/21,-2.7045285914481454
2015/6/2,-2.9033042215568936
2015/6/14,-3.294366430241008
2015/6/26,-3.7980975170654334
2015/7/8,-4.464783686471288
2015/7/20,-5.194330823952592
2015/8/1,-5.983559155508415
2015/8/13,-6.928635703003184
2015/8/25,-8.01185875582397
2015/9/6,-9.111388090912774
2015/9/18,-10.231437865164173
2015/9/30,-11.421681887651312
2015/10/12,-12.654617480829806
2015/10/24,-14.031361710988191
2015/11/5,-15.560776074393738
2015/11/17,-17.172003243531517
2015/11/29,-18.88992579029857
2015/12/23,-20.60734720770062
2016/1/4,-22.307940417877216
2016/1/16,-24.061886126272363
2016/1/28,-25.83814700832415
2016/2/9,-27.684905916422625
2016/2/21,-29.6083719375977
2016/3/4,-31.5574401422009
2016/3/16,-33.5424903853461
2016/3/28,-35.670999487072166
2016/4/9,-37.94588882345873
2016/4/21,-40.32274302144444
2016/5/3,-42.829306524617
2016/5/15,-45.39078541631484
2016/5/27,-48.00297003288317
2016/6/8,-50.726761521376
2016/7/14,-53.54630656126736
2016/7/26,-57.06145909997614
2016/8/7,-61.34182478955617
2016/8/19,-66.09672007036893
2016/8/31,-71.5035938585953
2016/9/12,-77.23546869263673
2016/9/24,-83.2814899544362
2016/9/30,-89.96899757119604
2016/10/6,-97.241862886864
2016/10/18,-104.6500372826381
2016/10/30,-112.20658116738652
2016/11/11,-120.10178451206644
2016/11/23,-128.23375640687286
2016/12/5,-136.9688948349622
2016/12/17,-146.34082385832264
2016/12/29,-156.09127647900425
2017/1/10,-166.31101971015383
2017/2/3,-175.6621691666739
2017/2/15,-183.987823852215
2017/2/27,-191.98682157517428
2017/3/11,-199.2701926658607
2017/3/17,-206.5563267086766
2017/3/23,-213.88629746092704
2017/3/29,-220.549649259741
2017/4/4,-226.6804643405892
2017/4/10,-233.35218774355732
2017/4/16,-240.5542215949458
2017/4/22,-247.84563377962095
2017/4/28,-255.48251604557464
2017/5/4,-262.63162669703866
2017/5/10,-269.2289837219559
2017/5/16,-275.8921371787213
2017/5/22,-282.42602113140543
2017/5/28,-289.3125912266222
2017/6/3,-296.6606283486529
2017/6/9,-304.09721336254256
2017/6/15,-311.77233145211426
2017/6/21,-319.54402897077506
2017/6/27,-327.3835482284343
2017/7/3,-335.49621057996615
2017/7/9,-343.8537965119672
2017/7/15,-351.8680169329219
2017/7/21,-359.51854197805744
2017/7/27,-367.071618604997
2017/8/2,-374.37660551849353
2017/8/8,-381.8276769063701
2017/8/14,-389.4532997865408
2017/8/20,-396.9310675498932
2017/8/26,-404.3477592344048
2017/9/1,-412.2962949174511
2017/9/7,-420.7979962145509
2017/9/13,-429.63472420717005
2017/9/19,-438.9666314763297
2017/9/25,-448.3741048053758
2017/10/1,-457.845034551481
2017/10/7,-467.7315015401821
2017/10/13,-477.9524061781936
2017/10/19,-488.20181067246193
2017/10/25,-498.5002551400716
2017/10/31,-508.9454407924835
2017/11/6,-519.4695206962389
2017/11/12,-530.3542410750892
2017/11/18,-541.6182801830674
2017/11/24,-553.0701501959282
2017/11/30,-564.7767689964679
2017/12/6,-576.0839537190994
2017/12/12,-586.9096356074169
2017/12/24,-597.6124812228928
2017/12/30,-608.0020280433621
2018/1/5,-618.4134620232638
2018/1/11,-628.869572538382
2018/1/17,-639.0315617941833
2018/1/23,-648.962891645022
2018/1/29,-659.2040855574761
2018/2/4,-669.752910568577
2018/2/10,-680.3857709194074
2018/2/16,-691.2330413790997
2018/2/22,-701.8828215590684
2018/2/28,-712.3041969998759
2018/3/6,-722.8065251371507
2018/3/12,-733.2943792705338
2018/3/18,-743.8489667539188
2018/3/24,-754.5096469148839
2018/3/30,-765.167321512912
2018/4/5,-775.8516169712634
2018/4/11,-786.5849427821848
2018/4/17,-797.3576853043805
2018/4/23,-808.1851856047169
2018/4/29,-819.0711937423863
2018/5/5,-829.83785380673
2018/5/11,-840.4728621597585
2018/5/17,-851.0639820062052
2018/5/23,-861.5634718182328
2018/5/29,-872.0754524330788
2018/6/4,-882.6074848690193
2018/6/10,-893.0664940552009
2018/6/16,-903.4742462285872
2018/6/22,-914.208104732406
2018/6/28,-925.293544475488
2018/7/4,-936.5673466841556
2018/7/10,-948.1341807016892
2018/7/16,-959.7529106537424
2018/7/22,-971.4137629984018
2018/7/28,-983.3306264565928
2018/8/3,-995.4570621528402
2018/8/9,-1007.5561650316442
2018/8/15,-1019.6366610421112
2018/8/21,-1031.784537419565
2018/8/27,-1043.9449778164028
2018/9/2,-1056.3181776819872
2018/9/8,-1068.9180209196527
2018/9/14,-1081.602141040304
2018/9/20,-1094.4174828980492
2018/9/26,-1107.459428781924
2018/10/2,-1120.7252420728112
2018/10/8,-1134.20647032795
2018/10/14,-1147.9296193975497
2018/10/20,-1161.8096906325109
2018/10/26,-1175.850553371029
2018/11/1,-1190.1204583182107
2018/11/7,-1204.6059945701522
2018/11/13,-1219.2925653720126
2018/11/19,-1234.1903579591235
2018/11/25,-1249.3012101857832
2018/12/1,-1264.626406612019
2018/12/7,-1280.2001205847353
2018/12/13,-1296.0275868088995
2018/12/19,-1312.096458826714
2018/12/25,-1328.4181040832968
2018/12/31,-1344.5085471633292
2019/1/6,-1360.3212296956722
2019/1/12,-1376.094567657141
2019/1/18,-1391.6912016360193
2019/1/24,-1407.3915492051883
2019/1/30,-1423.2109236848144
2019/2/5,-1438.8864230244487
2019/2/11,-1454.4721246215902
2019/2/17,-1470.326831018002
2019/2/23,-1486.445214906614
2019/3/1,-1502.687176538302
2019/3/7,-1519.1384730541697
2019/3/13,-1535.515006981262
2019/3/19,-1551.796869848568
2019/3/25,-1568.19395839576
2019/3/31,-1584.6407117560584
2019/4/6,-1601.21014016024
2019/4/12,-1617.930376797759
2019/4/24,-1634.718298022323
2019/4/30,-1651.598873832275
2019/5/6,-1668.5773493199683
2019/5/12,-1685.6464639599628
2019/5/18,-1702.8258216807403
2019/5/24,-1720.1159205323695
2019/5/30,-1737.385674638133
2019/6/5,-1754.6270447209815
2019/6/11,-1771.9032640858484
2019/6/17,-1789.1794788249
2019/6/23,-1806.5348417123232
2019/6/29,-1823.9750037500164
2019/7/5,-1841.4306064288935
2019/7/11,-1858.918351233116
2019/7/17,-1876.587666548876
2019/7/23,-1894.444247224155
2019/7/29,-1912.4286100598931
2019/8/4,-1930.580598435419
2019/8/10,-1948.7961586622068
2019/8/16,-1967.070867254037
2019/8/22,-1985.491498569629
2019/8/28,-2004.0370828037785
2019/9/3,-2022.625480925878
2019/9/9,-2041.260435629123
2019/9/15,-2059.9677870944797
2019/9/21,-2078.728305721458
2019/9/27,-2097.6138777225906
2019/10/3,-2116.628361596119
2019/10/9,-2135.720560611667
2019/10/15,-2154.9067020865828
2019/10/21,-2174.1006383880426
2019/10/27,-2193.2885619410085
2019/11/2,-2212.5227725194204
2019/11/8,-2231.7773402658368
2019/11/14,-2251.089556667977
2019/11/20,-2270.462518791628
2019/11/26,-2289.8539958369147
2019/12/2,-2309.270683549897
2019/12/8,-2328.7913673323237
2019/12/14,-2348.416262270533
2019/12/20,-2368.1108274430258
2019/12/26,-2387.894056031738
2020/1/1,-2407.707647367381
2020/1/7,-2427.546745946581
2020/1/13,-2447.455446998888
2020/1/19,-2467.420026682215
2020/1/25,-2487.35270359745
2020/1/31,-2507.248770855141
2020/2/6,-2527.138894307786
2020/2/12,-2546.998271295015
2020/2/18,-2566.886589701539
2020/2/24,-2586.8042399891697
2020/3/1,-2606.698471522719
2020/3/7,-2626.5796928740274
2020/3/13,-2646.492832608173
2020/3/19,-2666.4336606293177
2020/3/25,-2686.385711115669
2020/3/31,-2706.3579684884253
2020/4/6,-2726.306969246028
2020/4/12,-2746.228546612802
2020/4/18,-2766.1501566908446
2020/4/24,-2786.060460666938
2020/4/30,-2806.170374567348
2020/5/6,-2826.502657621801
2020/5/12,-2846.948875847046
2020/5/18,-2867.569538328438
2020/5/24,-2888.247768301797
2020/5/30,-2908.976651459523
2020/6/5,-2929.8688333074933
2020/6/11,-2950.901937131234
2020/6/17,-2971.9116639720696
2020/6/23,-2992.899645642856
2020/6/29,-3013.931686857724
2020/7/5,-3034.968337798693
2020/7/11,-3056.137530396953
2020/7/17,-3077.448482123169
2020/7/23,-3098.805963232063
2020/7/29,-3120.2395289435985
2020/8/4,-3141.960098300552
2020/8/10,-3163.979927469953
2020/8/16,-3186.22248151161
2020/8/22,-3208.7474446601123
2020/8/28,-3231.412844432912
2020/9/3,-3254.2171849932506
2020/9/9,-3277.2864172623536
2020/9/15,-3300.595541203741
2020/9/21,-3324.0295389545454
2020/9/27,-3347.59760328882
2020/10/3,-3371.342394528828
2020/10/9,-3395.240107112549
2020/10/15,-3419.398512116166
2020/10/21,-3443.827524612528
2020/10/27,-3468.4573380025663
2020/11/2,-3493.31558198476
2020/11/8,-3518.0089608927537
2020/11/14,-3542.493609255339
