date,OT
2015/3/30,-4.709770196511833
2015/4/11,-4.536206497958329
2015/4/23,-4.343089422707427
2015/5/5,-4.129432951061285
2015/5/17,-3.902438168417604
2015/5/29,-3.6593426213917546
2015/6/10,-3.789479749283591
2015/6/22,-4.33332494610682
2015/7/4,-5.106580404795561
2015/7/16,-6.2225331518214455
2015/7/28,-7.459609239719004
2015/8/9,-8.809736005715774
2015/8/21,-10.487327709488437
2015/9/2,-12.452857777942851
2015/9/14,-14.4240139023586
2015/9/26,-16.409016287747168
2015/10/8,-18.52334817978586
2015/10/20,-20.702511397831643
2015/11/1,-23.177391949410904
2015/11/25,-25.96776820515644
2015/12/7,-28.909937044108364
2015/12/19,-32.060179480351856
2016/1/12,-33.6517939286371
2016/1/24,-33.489982627142375
2016/2/5,-32.44538415519489
2016/2/17,-30.003128231577904
2016/2/29,-27.142549638061997
2016/3/12,-23.906263648686057
2016/3/24,-19.33534416856168
2016/4/5,-13.60664230494383
2016/4/17,-8.055997983874564
2016/4/29,-2.654530978671201
2016/5/11,3.147169955949723
2016/5/23,9.038975102542247
2016/6/4,16.091155133352544
2016/6/28,24.392565095691435
2016/7/22,33.17190349218551
2016/8/3,42.68665298932578
2016/8/15,50.636349076278215
2016/8/27,56.71860805307392
2016/9/8,62.2105472308979
2016/9/20,66.43718510531205
2016/9/26,70.56009689557888
2016/10/2,74.65850346676447
2016/10/14,77.54271731765678
2016/10/26,79.43051053453047
2016/11/7,82.29057784618054
2016/11/19,86.1194192503987
2016/12/1,90.09292251257772
2016/12/13,94.686964289296
2016/12/25,98.41173513350424
2017/1/6,101.15377638290306
2017/1/18,104.03563085645438
2017/1/30,106.71178239814988
2017/2/11,109.9825872431866
2017/2/23,114.0432864343934
2017/3/7,118.26226282874576
2017/3/13,122.8946501241718
2017/3/19,127.732001264933
2017/3/25,132.73003543681352
2017/3/31,138.22487117086536
2017/4/6,144.17906853711025
2017/4/12,149.58192607942144
2017/4/18,154.40038103080025
2017/4/24,159.10306752685045
2017/4/30,163.4339040297151
2017/5/6,168.07152113805944
2017/5/12,173.06976088238812
2017/5/18,177.8790812419913
2017/5/24,182.6523608104444
2017/5/30,186.96162500226373
2017/6/5,190.69821427779803
2017/6/11,194.16937127642157
2017/6/17,197.2316336170392
2017/6/23,199.9986655525375
2017/6/29,202.4816009350844
2017/7/5,204.4865793505151
2017/7/11,206.025306762098
2017/7/17,207.61787747069755
2017/7/23,209.27059052175457
2017/7/29,210.7285615098679
2017/8/4,212.1156947361828
2017/8/10,213.06241107070977
2017/8/16,213.53007056402288
2017/8/22,213.79807371191745
2017/8/28,213.7750876350514
2017/9/3,214.17929070078785
2017/9/9,215.1091761026704
2017/9/15,216.15694229946283
2017/9/21,217.53420438817247
2017/9/27,218.882862702293
2017/10/3,220.17679493006213
2017/10/9,221.7857960467592
2017/10/15,223.64223423003895
2017/10/21,225.10137415561744
2017/10/27,226.1608925266831
2017/11/2,227.09206882079147
2017/11/8,227.73739005885352
2017/11/14,228.5777680051838
2017/11/20,229.6489196680037
2017/11/26,230.58413380938856
2017/12/2,231.4937982482569
2017/12/8,233.0047712185346
2017/12/14,235.1432281276642
2017/12/20,237.69721884559613
2017/12/26,240.8409149017008
2018/1/1,244.1321133686698
2018/1/7,247.5663355668912
2018/1/13,251.52398022544136
2018/1/19,255.92551788548465
2018/1/25,260.4619978723598
2018/1/31,265.1628465464124
2018/2/6,270.13436534590875
2018/2/12,275.313887092769
2018/2/18,281.0029719271739
2018/2/24,287.2281149208328
2018/3/2,293.79734081783994
2018/3/8,300.7877762556326
2018/3/14,307.202127801551
2018/3/20,312.92905494316216
2018/3/26,318.50062624398834
2018/4/1,323.6316793671893
2018/4/7,328.86351882868405
2018/4/13,334.2334732508136
2018/4/19,339.21731016315704
2018/4/25,343.9212051497028
2018/5/1,349.14650297170994
2018/5/7,354.8907891593838
2018/5/13,360.8339405934003
2018/5/19,367.1714794358366
2018/5/25,373.2913371555281
2018/5/31,379.1520443947779
2018/6/6,385.2172078984801
2018/6/12,391.3480607649469
2018/6/18,398.3251202226433
2018/6/24,406.27782597910686
2018/6/30,414.7404921739244
2018/7/6,423.951744360578
2018/7/12,433.573458170444
2018/7/18,443.5821456956528
2018/7/24,454.3667166852092
2018/7/30,465.8698595739223
2018/8/5,477.36240007223694
2018/8/11,488.8446968154271
2018/8/17,500.6424387212167
2018/8/23,512.5820125720205
2018/8/29,525.2077665892823
2018/9/4,538.5681629203934
2018/9/10,552.2566239041284
2018/9/16,566.4037710716084
2018/9/22,579.1013501219152
2018/9/28,590.1155278755413
2018/10/4,600.4391230347
2018/10/10,609.5112591207645
2018/10/16,618.3407441143156
2018/10/22,626.9794928157318
2018/10/28,634.4122100699
2018/11/3,640.8214065414022
2018/11/9,647.7478380292724
2018/11/15,655.1715474204109
2018/11/21,662.4476215357945
2018/11/27,669.9392365710198
2018/12/3,676.4429530449637
2018/12/9,681.8600624893069
2018/12/15,687.0728486866803
2018/12/27,691.7946877500434
2019/1/2,698.1894160509486
2019/1/8,706.5594371554163
2019/1/14,715.6720098884279
2019/1/20,726.1669979264036
2019/1/26,736.9889911700052
2019/2/1,748.0621265003363
2019/2/7,760.4926647459993
2019/2/13,774.0843505109801
2019/2/19,786.9251889673826
2019/2/25,799.0135216333732
2019/3/3,811.160405251258
2019/3/9,822.9025847312093
2019/3/15,835.6735856244084
2019/3/21,849.5843692736958
2019/3/27,863.5502934188901
2019/4/2,877.9041307821562
2019/4/8,891.9584558783484
2019/4/14,905.5329089471346
2019/4/20,919.1966485342732
2019/4/26,932.7277167364772
2019/5/2,946.2787046356428
2019/5/8,959.8902151558856
2019/5/14,973.2840733132764
2019/5/20,986.487430969512
2019/5/26,1000.4183333810836
2019/6/1,1015.110536074044
2019/6/7,1030.134430896193
2019/6/13,1045.7240263599697
2019/6/19,1061.2716779363832
2019/6/25,1076.729249165923
2019/7/1,1092.5935455731917
2019/7/7,1108.7284273382604
2019/7/13,1123.6982054516668
2019/7/19,1137.414713918063
2019/7/25,1150.4545355721266
2019/7/31,1162.4174237350376
2019/8/6,1174.2447000640975
2019/8/12,1185.9627939086936
2019/8/18,1196.7398725152402
2019/8/24,1206.7512385964546
2019/8/30,1216.8338387672045
2019/9/5,1226.941492921668
2019/9/11,1236.7710275841766
2019/9/17,1246.5079231400794
2019/9/29,1255.4118305430695
2019/10/5,1263.4250943171974
2019/10/11,1271.054032363681
2019/10/17,1278.118567816923
2019/10/23,1286.625764606356
2019/10/29,1296.8189982515285
2019/11/4,1307.6151662708958
2019/11/10,1319.5967588251758
2019/11/16,1331.711982634211
2019/11/22,1343.8919184444587
2019/11/28,1357.1857024222004
2019/12/4,1371.3935357424773
2019/12/10,1384.8703790870218
2019/12/16,1397.6243136680907
2019/12/22,1410.3308579330055
2019/12/28,1422.5931413772205
2020/1/3,1435.669669740685
2020/1/9,1449.6536482589622
2020/1/15,1463.6007168470155
2020/1/21,1477.8018802197037
2020/1/27,1492.0768809734236
2020/2/8,1506.3123066357798
2020/2/14,1520.8090213647567
2020/2/20,1535.4960922857135
2020/2/26,1550.265516056245
2020/3/3,1565.1449666216863
2020/3/9,1580.125101268643
2020/3/15,1595.1871584162611
2020/3/21,1610.8231569559994
2020/3/27,1627.071690948576
2020/4/2,1643.6852586975033
2020/4/8,1660.7976600568677
2020/4/14,1678.131941337219
2020/4/20,1695.668198585391
2020/4/26,1713.6608925631317
2020/5/2,1732.053267504018
2020/5/8,1750.2453437374518
2020/5/14,1768.2135153496956
2020/5/20,1786.2055119410857
2020/5/26,1804.0623231282343
2020/6/1,1822.1980584818496
2020/6/7,1840.6331146544449
2020/6/13,1859.023013248717
2020/6/19,1877.452870214813
2020/6/25,1896.2620641493256
2020/7/1,1915.4383031818215
2020/7/7,1934.8754509403868
2020/7/13,1954.6547631334752
2020/7/19,1974.4859972159616
2020/7/25,1994.355259233036
2020/7/31,2014.4736530158289
2020/8/6,2034.777240016316
2020/8/12,2054.0581384789884
2020/8/18,2072.214178281532
2020/8/24,2089.7640696270737
2020/8/30,2106.360896740856
2020/9/5,2122.7479086376443
2020/9/11,2138.9446720387145
2020/9/17,2154.2619959341496
2020/9/23,2168.832798596278
2020/9/29,2183.456337806405
2020/10/5,2198.098109758306
2020/10/11,2212.4429775636318
2020/10/17,2226.6693192948983
2020/10/23,2240.0956544230285
2020/10/29,2252.6635147697866
2020/11/4,2264.8441075473843
2020/11/10,2276.4694781559874
2020/11/16,2290.453618484377
2020/11/22,2307.130275023258
2020/11/28,2325.0011853794995
2020/12/4,2344.912812678238
2020/12/10,2365.2845379381924
2020/12/16,2386.0311685496213
2020/12/22,2408.7085775770875
2020/12/28,2433.0235268113915
2021/1/3,2456.685048586988
2021/1/9,2479.722956620175
2021/1/15,2503.076249634032
2021/1/21,2526.201939103797
2021/1/27,2550.8938188851625
2021/2/2,2577.2918242381834
2021/2/8,2604.075860149782
2021/2/14,2631.668460956462
2021/2/20,2657.5643094397115
2021/3/4,2681.3823544212246
2021/3/10,2704.6161363522933
2021/3/16,2726.518166804437
2021/3/22,2748.240550320348
2021/3/28,2769.8773187785528
2021/4/3,2790.176229799722
2021/4/9,2809.351069732856
2021/4/15,2829.7223816368337
2021/4/21,2851.303728520209
2021/4/27,2873.095984181571
2021/5/3,2895.66533537938
2021/5/9,2917.300855284766
2021/5/15,2937.869484400944
2021/5/21,2958.678698149568
2021/5/27,2979.332915547691
2021/6/2,3000.167030711764
2021/6/14,3021.3508358508816
2021/6/20,3042.435493037221
2021/6/26,3063.5474606957414
2021/7/2,3084.788454688936
2021/7/8,3106.122873936006
2021/7/14,3127.616066040614
2021/7/20,3149.2888252056846
2021/7/26,3170.3888653553204
2021/8/1,3190.8673199207583
2021/8/7,3211.102039278508
2021/8/13,3230.8938090857123
2021/8/31,3250.6889122878965
2021/9/6,3270.5234950679
2021/9/12,3290.005752110111
2021/9/18,3309.2320932316875
2021/9/24,3329.1071552175863
2021/9/30,3349.6707084640066
2021/10/6,3370.561588813864
2021/10/12,3392.023701940007
2021/10/18,3413.438358265077
2021/10/24,3434.781420463039
2021/10/30,3456.5768742998093
2021/11/5,3478.702419689114
2021/11/11,3500.659304124836
2021/11/17,3522.47242955403
2021/11/23,3544.304533177199
2021/11/29,3566.040924857151
2021/12/5,3588.1210430376614
2021/12/11,3610.57153979515
2021/12/17,3633.083760282442
