date,OT
2015/2/9,-6.13410439335827
2015/2/21,-6.980072097960639
2015/3/5,-7.976523171333402
2015/3/17,-9.134902110851977
2015/3/29,-10.356079611667246
2015/4/10,-11.673101433097084
2015/4/22,-12.801273536954698
2015/5/4,-13.702836368014564
2015/5/16,-14.536753612553497
2015/6/9,-15.21944852125744
2015/7/3,-15.89392828501532
2015/7/15,-16.57013606767348
2015/8/8,-17.10120415383647
2015/8/20,-17.513988793785096
2015/9/1,-18.0537116251393
2015/9/13,-18.72015709421306
2015/10/31,-19.410565492761517
2015/11/12,-20.18431446866388
2015/11/24,-20.856327523864767
2015/12/6,-21.412561282547227
2015/12/18,-21.99275149442388
2015/12/30,-22.55404581277662
2016/1/11,-23.6038269719996
2016/1/23,-25.208463305066527
2016/2/4,-27.09894084562408
2016/2/16,-29.425890738864368
2016/2/28,-31.930215813202995
2016/3/11,-34.59868791638987
2016/3/23,-37.69878120456614
2016/4/4,-41.1846740271781
2016/4/16,-44.63843255503275
2016/4/28,-48.0653856186851
2016/5/10,-51.64371527967141
2016/5/22,-55.27536465188916
2016/6/3,-59.28565208051821
2016/6/15,-63.70240513687632
2016/7/9,-68.28778411011263
2016/7/21,-73.11999654978996
2016/8/2,-77.48751615227707
2016/8/14,-81.29621883728753
2016/8/26,-84.93964709192252
2016/9/7,-88.2084736665138
2016/9/19,-91.46180702698926
2016/10/1,-94.72337611489914
2016/10/7,-97.62433731608952
2016/10/13,-100.23144380691438
2016/10/19,-103.15444125300148
2016/10/25,-106.39170727834806
2016/10/31,-109.68700119131796
2016/11/6,-113.1872703332062
2016/11/12,-116.43006580394784
2016/11/18,-119.37958549258973
2016/11/24,-122.38323897060076
2016/11/30,-125.33330029293396
2016/12/6,-128.57996159637878
2016/12/12,-132.19371229774944
2016/12/18,-135.93013672956772
2016/12/24,-139.8976352029219
2016/12/30,-143.97222647967126
2017/1/5,-148.1375996385999
2017/1/11,-152.5541502079989
2017/1/23,-157.19926577894563
2017/1/29,-161.68536480693675
2017/2/4,-166.00393475065374
2017/2/16,-170.3298225630581
2017/2/22,-174.56632246895072
2017/2/28,-178.98386202015382
2017/3/6,-183.6038163925421
2017/3/12,-188.21248769133703
2017/3/18,-192.87154076535617
2017/3/24,-197.4015183511905
2017/3/30,-201.76010883024583
2017/4/5,-206.0754877327908
2017/4/11,-210.2891732202951
2017/4/17,-214.45418920999217
2017/4/23,-218.5766764869092
2017/4/29,-222.5752639739301
2017/5/5,-226.45727383992107
2017/5/11,-230.43481730533065
2017/5/17,-234.51134209908804
2017/5/23,-238.5857781895056
2017/5/29,-242.70957259904768
2017/6/4,-246.73326659541829
2017/6/10,-250.64260275860684
2017/6/16,-254.55254879659608
2017/6/22,-258.4272152345092
2017/6/28,-262.54059236789084
2017/7/4,-266.9320331414492
2017/7/10,-271.4460327085626
2017/7/16,-276.16429687351234
2017/7/22,-280.95367648118827
