date,OT
2015/2/9,-8.239799605420949
2015/2/21,-8.142310617684204
2015/3/5,-8.025166070712014
2015/3/17,-7.886682208961009
2015/3/29,-7.741861668393019
2015/4/10,-7.5858557676767155
2015/4/22,-7.450773806278597
2015/5/4,-7.341289797953011
2015/5/16,-7.238659419563666
2015/6/9,-7.152410212788455
2015/7/3,-7.0672850467595545
2015/7/15,-6.982100162790816
2015/8/8,-6.913091122968805
2015/8/20,-6.857408991687462
2015/9/1,-6.785883877341894
2015/9/13,-6.698391882393151
2015/10/31,-6.60737719036205
2015/11/12,-6.505729962997261
2015/11/24,-6.415093395950366
2015/12/6,-6.337128104349048
2015/12/18,-6.25533587175953
2015/12/30,-6.174714574644993
2016/1/11,-6.077413074151331
2016/1/23,-5.959889134180046
2016/2/4,-5.834178588333858
2016/2/16,-5.694718504256475
2016/2/28,-5.548011775877844
2016/3/11,-5.394770973816217
2016/3/23,-5.226642078254993
2016/4/4,-5.044741297409881
2016/4/16,-4.868286995867745
2016/4/28,-4.697581467684356
2016/5/10,-4.5238748799251125
2016/5/22,-4.351885629298188
2016/6/3,-4.167964468269021
2016/6/15,-3.9709550340931865
2016/7/9,-3.771444617938065
2016/7/21,-3.56624869278953
2016/8/2,-3.375923043252929
2016/8/14,-3.2036863010675014
2016/8/26,-3.0375702630480186
2016/9/7,-2.883802964781413
2016/9/19,-2.732957734431021
2016/10/1,-2.584404483302442
2016/10/7,-2.448571144980299
2016/10/13,-2.3238118111687034
2016/10/19,-2.191073177207595
2016/10/25,-2.0503538487544173
2016/10/31,-1.91002917341566
2016/11/6,-1.7655357930970506
2016/11/12,-1.6311307081094069
2016/11/18,-1.5080299718397818
2016/11/24,-1.3855426418790864
2016/11/30,-1.2670543693419516
2016/12/6,-1.4070541190285932
2016/12/12,-1.830722378831013
2016/12/18,-2.421696936376265
2016/12/24,-3.253961530897345
2016/12/30,-4.179679442511171
2017/1/5,-5.194320292033416
2017/1/11,-6.439702574497884
2017/1/23,-7.889740306107092
2017/1/29,-9.36645923144958
2017/2/4,-10.876267579071088
2017/2/16,-12.49167425872958
