date,OT
2015/3/22,0.6665425954317554
2015/4/3,0.5820241873275135
2015/4/15,0.482577748822125
2015/4/27,0.3670407178199894
2015/5/9,0.2455281981831021
2015/5/21,0.1146938808772802
2015/6/2,0.0223459941686122
2015/6/14,-0.025716810188304
2015/6/26,-0.0544524765619222
2015/7/8,-0.0498552674307512
2015/7/20,-0.0372333111952466
2015/8/1,-0.0179435181287024
2015/8/13,0.0333910298833711
2015/8/25,0.1121479027519917
2015/9/6,0.1798660508896374
2015/9/18,0.237012079300965
2015/9/30,0.2996019568100108
2015/10/12,0.3585403391544745
2015/10/24,0.4438104712751243
2015/11/5,0.5578289123094199
2015/11/17,0.6785473730443464
2015/11/29,0.8130736064483252
2015/12/23,0.7805707204288751
2016/1/4,0.5604001166522371
2016/1/16,0.2425449762107658
2016/1/28,-0.2259438389034362
2016/2/9,-0.7462291242876323
2016/2/21,-1.314023968594223
2016/3/4,-2.027117050381089
2016/3/16,-2.8678174960453124
2016/3/28,-3.697582781616717
2016/4/9,-4.519318380125944
2016/4/21,-5.390537939796383
2016/5/3,-6.279110934504015
2016/5/15,-7.295712790751642
2016/5/27,-8.44969016748905
2016/6/8,-9.66129794955664
2016/7/14,-10.957251068926173
2016/7/26,-12.125828675310744
2016/8/7,-13.138517100810242
2016/8/19,-14.115283819773454
2016/8/31,-14.994006320700633
2016/9/12,-15.879982890793553
2016/9/24,-16.780989012674958
2016/9/30,-17.588495496328093
2016/10/6,-18.32246920464791
2016/10/18,-19.168052487579622
2016/10/30,-20.12557976556217
2016/11/11,-21.11749539019201
2016/11/23,-22.18890167124548
2016/12/5,-23.20111916142674
2016/12/17,-24.143839477945995
2016/12/29,-25.122477945162213
2017/1/10,-26.105148383238195
2017/2/3,-27.18565760196658
2017/2/15,-28.384595166785054
2017/2/27,-29.63463531448366
2017/3/11,-30.965459141101118
2017/3/17,-32.34732124480729
2017/3/23,-33.776134389213226
2017/3/29,-35.294036859651015
2017/4/4,-36.8960496715457
2017/4/10,-38.47452925317474
2017/4/16,-40.02719770951644
2017/4/22,-41.60384364440736
2017/4/28,-43.17784431481582
2017/5/4,-44.82417345243381
2017/5/10,-46.54923702886329
2017/5/16,-48.29420340025196
2017/5/22,-50.07649360979942
2017/5/28,-51.953072094667405
2017/6/3,-53.92351663225862
2017/6/9,-55.97400127853143
2017/6/15,-58.11965540712061
2017/6/21,-60.3147754597304
2017/6/27,-62.5593850271096
2017/7/3,-64.89007549906759
2017/7/9,-67.29849208036987
2017/7/15,-69.76781755581206
2017/7/21,-72.30182947434805
2017/7/27,-74.90400453410128
2017/8/2,-77.57174954779293
2017/8/8,-80.32663855313544
2017/8/14,-83.17056301766746
2017/8/20,-86.09167662782794
2017/8/26,-89.09577610139607
2017/9/1,-91.9540042017746
2017/9/7,-94.64287170048806
2017/9/13,-97.2746460601881
2017/9/19,-99.78350476836728
2017/9/25,-102.29924698237656
2017/10/1,-104.82812932174296
2017/10/7,-107.2458101166052
2017/10/13,-109.57647043228482
2017/10/19,-111.9898402765586
2017/10/25,-114.4825621618447
2017/10/31,-116.9865850370266
2017/11/6,-119.54175098035785
2017/11/12,-122.01235717496596
2017/11/18,-124.38789999273808
2017/11/24,-126.76705068032764
2017/11/30,-129.11771119960625
2017/12/6,-131.3878620052993
2017/12/12,-133.58105942674172
2017/12/24,-135.69691224077275
2017/12/30,-137.72132822724865
2018/1/5,-139.70480592493692
2018/1/11,-141.64455972689998
2018/1/17,-143.50152908047127
2018/1/23,-145.28363318748967
2018/1/29,-146.98893063901485
2018/2/4,-148.61064436522335
2018/2/10,-150.15270604997983
2018/2/16,-151.61147446270374
2018/2/22,-152.97303363773258
2018/2/28,-154.2346664873043
2018/3/6,-155.39801149478382
2018/3/12,-156.45761346523105
2018/3/18,-157.93504017418098
2018/3/24,-159.88120108421484
2018/3/30,-162.04581729406544
2018/4/5,-164.57833418984868
2018/4/11,-167.17665428920418
2018/4/17,-169.82699556372006
2018/4/23,-172.81532043063189
2018/4/29,-176.08526811348835
2018/5/5,-179.25783664948597
2018/5/11,-182.34151620477047
2018/5/17,-185.486768269727
2018/5/23,-188.60493040647825
2018/5/29,-192.00162684872245
2018/6/4,-195.7003792622116
2018/6/10,-199.47996265744132
2018/6/16,-203.412742272452
2018/6/22,-207.00680889743128
2018/6/28,-210.1917781720064
2018/7/4,-213.2534103242346
2018/7/10,-216.04620901627945
2018/7/16,-218.80528195266004
2018/7/22,-221.5488330956124
2018/7/28,-224.0280561629684
2018/8/3,-226.28703369382492
2018/8/9,-228.76616220884844
2018/8/15,-231.4669027446556
2018/8/21,-234.2021421172471
2018/8/27,-237.07911647847277
2018/9/2,-239.77018729578649
2018/9/8,-242.25032846743457
2018/9/14,-244.76894460462745
2018/9/20,-247.2503872089457
2018/9/26,-249.77086493276397
2018/10/2,-252.36394272307984
2018/10/8,-254.9380914059822
2018/10/14,-257.5209475750757
2018/10/20,-260.1249972341596
2018/10/26,-262.7431361546513
2018/11/1,-265.3944589684303
2018/11/7,-268.0816558882702
2018/11/13,-270.65318424591874
2018/11/19,-273.1000135911206
2018/11/25,-275.4973958305789
2018/12/1,-277.80550674353617
2018/12/7,-280.1161543062996
2018/12/13,-282.4367858595666
2018/12/19,-284.6879632200147
2018/12/25,-286.8896989960824
2018/12/31,-289.2737726986774
2019/1/6,-291.8534970527372
2019/1/12,-294.53359341536043
2019/1/18,-297.3778366054453
2019/1/24,-300.233422413351
2019/1/30,-303.0948596518007
2019/2/5,-306.09539160758806
2019/2/11,-309.205637495697
2019/2/17,-312.2899762954581
2019/2/23,-315.3548450208816
2019/3/1,-318.4478165722928
2019/3/7,-321.5380337943506
2019/3/13,-324.7435304535791
2019/3/19,-328.07250859013084
2019/3/25,-331.4424998124879
2019/3/31,-334.8814102499057
2019/4/6,-339.2300558548649
2019/4/12,-344.5681243427918
2019/4/24,-350.5243878075527
2019/4/30,-357.34341426297766
2019/5/6,-364.52699202556784
2019/5/12,-372.0627734423506
2019/5/18,-380.4252339245065
2019/5/24,-389.5275541331269
2019/5/30,-398.798424701805
2019/6/5,-408.2621580472296
2019/6/11,-418.1511091607343
2019/6/17,-428.3386803748196
2019/6/23,-439.3091071088848
2019/6/29,-451.1063782641732
2019/7/5,-463.39698893428607
2019/7/11,-476.3018178236612
2019/7/17,-488.5088279686146
2019/7/23,-499.86030741299714
2019/7/29,-511.0687175298115
2019/8/4,-521.7546698539714
2019/8/10,-532.6102327284663
2019/8/16,-543.6830224162383
2019/8/22,-554.2875709781297
2019/8/28,-564.5573155108779
2019/9/3,-575.5810652321898
2019/9/9,-587.3567516776349
2019/9/15,-599.4402568217057
2019/9/21,-612.0964926780134
2019/9/27,-624.4982723236534
2019/10/3,-636.5867654173767
2019/10/9,-648.9878948338278
2019/10/15,-661.5125001536431
2019/10/21,-673.9081327154771
2019/10/27,-686.2139357114507
2019/11/2,-698.4091229882962
2019/11/8,-710.4343069656865
2019/11/14,-722.5775713557846
2019/11/20,-734.8306635284343
2019/11/26,-746.9956186314465
2019/12/2,-759.1254965748504
2019/12/8,-771.1663620055267
2019/12/14,-783.0869697219588
2019/12/20,-794.9436879731726
2019/12/26,-806.7117978538956
2020/1/1,-818.3561088935086
2020/1/7,-829.8732881607219
2020/1/13,-841.2536764873581
2020/1/19,-852.4833624759314
2020/1/25,-864.3115841446603
2020/1/31,-876.8046625612707
2020/2/6,-889.594562884001
2020/2/12,-902.8909255715242
2020/2/18,-916.2519112842742
2020/2/24,-929.6513360611632
2020/3/1,-943.4954551741532
2020/3/7,-957.6967550251644
2020/3/13,-971.7159103198236
2020/3/19,-985.56034140159
2020/3/25,-999.434498569945
2020/3/31,-1013.2082249061776
2020/4/6,-1027.308318301359
2020/4/12,-1041.7622146952783
2020/4/18,-1056.2521231711726
2020/4/24,-1070.8748107222636
2020/4/30,-1085.505639181392
2020/5/6,-1100.0990156467697
2020/5/12,-1114.7840320228909
2020/5/18,-1129.5174337361907
2020/5/24,-1144.2963802040078
2020/5/30,-1159.1300529261125
2020/6/5,-1173.9800686716865
2020/6/11,-1188.8449259430286
2020/6/17,-1203.9278885726594
2020/6/23,-1219.238669271872
2020/6/29,-1234.6768768813938
2020/7/5,-1250.2947117622016
2020/7/11,-1265.9642452102803
2020/7/17,-1281.674344350561
2020/7/23,-1297.53203863205
2020/7/29,-1313.508482409726
2020/8/4,-1329.3984213320552
2020/8/10,-1345.193811487325
2020/8/16,-1360.9706479344345
2020/8/22,-1376.6732161762334
2020/8/28,-1392.4445319445583
2020/9/3,-1408.2885047318728
2020/9/9,-1424.0839333556046
2020/9/15,-1439.858158822691
2020/9/21,-1455.7151981587967
2020/9/27,-1471.647505838371
2020/10/3,-1487.621350269099
2020/10/9,-1503.65941490057
2020/10/15,-1519.6650047190328
2020/10/21,-1535.6312871340076
2020/10/27,-1551.6231738352844
2020/11/2,-1567.6173471514326
2020/11/8,-1583.484684796712
2020/11/14,-1599.2165058974929
2020/11/20,-1614.854414049178
2020/11/26,-1630.360418766184
2020/12/2,-1645.8210052015472
2020/12/8,-1661.2346884565425
2020/12/14,-1676.5219499754628
2020/12/20,-1691.6962897900626
2020/12/26,-1706.8250251073453
2021/1/1,-1721.9003925184454
2021/1/7,-1736.8948776965049
2021/1/13,-1751.820740151465
2021/1/19,-1766.6102871911326
2021/1/25,-1781.255461744664
2021/1/31,-1795.7965672507637
2021/2/6,-1810.2147171899192
2021/2/12,-1825.150555269906
2021/2/18,-1840.6701962721716
2021/2/24,-1856.4568222796156
2021/3/2,-1872.694512805468
2021/3/8,-1889.019965973421
2021/3/14,-1905.4148724668323
2021/3/20,-1922.2267884591693
2021/3/26,-1939.387521979742
2021/4/1,-1956.4148979804909
2021/4/7,-1973.3171224430007
2021/4/13,-1990.2871928509933
2021/4/19,-2007.2111544020856
2021/4/25,-2024.471930291705
2021/5/1,-2042.0985019014008
2021/5/7,-2059.81059686081
2021/5/13,-2077.698153536175
2021/5/19,-2095.491449453739
2021/5/25,-2113.136667253459
2021/5/31,-2130.828482359826
2021/6/6,-2148.4846557043797
2021/6/12,-2166.199437294405
2021/6/18,-2183.987801457896
2021/6/24,-2201.7292082272493
2021/6/30,-2219.442466909774
2021/7/6,-2237.4307350555728
2021/7/12,-2255.702793669508
2021/7/18,-2274.124265695179
2021/7/24,-2292.7722998976374
2021/7/30,-2311.4395057502525
2021/8/5,-2330.111216247623
2021/8/11,-2348.9551002319977
2021/8/17,-2367.925378009324
2021/8/23,-2387.030083214093
2021/8/29,-2406.2903289937917
2021/9/4,-2425.6709656549683
2021/9/10,-2445.1805661672406
2021/9/16,-2464.8561165605943
2021/9/22,-2484.6974167514686
2021/9/28,-2504.69596391452
2021/10/4,-2524.8615463739243
2021/10/10,-2545.126909875021
2021/10/16,-2565.4883181932214
2021/10/22,-2585.98713490115
2021/10/28,-2606.607056331728
2021/11/3,-2627.3875014927776
2021/11/9,-2648.334669676491
2021/11/15,-2669.41665733872
