date,OT
2015/3/30,5.061556292669264
2015/4/11,5.676655347638604
2015/4/23,6.408998705917544
2015/5/5,7.267877177975717
2015/5/17,8.171828743543115
2015/5/29,9.147734519841457
2015/6/10,10.063994644820012
2015/6/22,10.899952638723304
2015/7/4,11.738065287294106
2015/7/16,12.539330707123325
2015/7/28,13.362502671262297
2015/8/9,14.213583074670268
2015/8/21,15.02836002134804
2015/9/2,15.818347340011467
2015/9/14,16.711506076551032
2015/9/26,17.70982370055411
2015/10/8,18.75872440270048
2015/10/20,19.89017697118236
2015/11/1,21.01234806131676
2015/11/25,22.11878804449152
2015/12/7,23.28157759673009
2015/12/19,24.480147346075476
2016/1/12,25.864735706365547
2016/1/24,27.459014466472617
2016/2/5,29.178225157646057
2016/2/17,31.06837532081651
2016/2/29,33.060860232989945
2016/3/12,35.152152124313865
2016/3/24,37.41929493745164
2016/4/5,39.85106349060163
2016/4/17,42.31319256479938
2016/4/29,44.80692663768436
2016/5/11,47.39238116333618
2016/5/23,50.03824431648681
2016/6/4,52.8473128337875
2016/6/28,55.82924335419608
2016/7/22,58.90896162935561
2016/8/3,62.11166599516713
2016/8/15,65.337823468127
2016/8/27,68.57092861636707
2016/9/8,71.87749673349961
2016/9/20,75.2281774353266
2016/9/26,78.66558843829543
2016/10/2,82.19529090413387
2016/10/14,85.770156440639
2016/10/26,89.39911994919397
2016/11/7,93.18677612477892
2016/11/19,97.13601212766407
2016/12/1,101.2025494908724
2016/12/13,105.41325165287245
2016/12/25,109.6955905097708
2017/1/6,114.04512401557544
2017/1/18,118.52070263418322
2017/1/30,123.10672499751962
2017/2/11,127.54989901322338
2017/2/23,131.83157205158446
2017/3/7,136.05977819985569
2017/3/13,140.1631736256408
2017/3/19,144.3019468854243
2017/3/25,148.481367659439
2017/3/31,152.5569045599265
2017/4/6,156.5583750106391
2017/4/12,160.6471636390231
2017/4/18,164.8165551875157
2017/4/24,169.00580636920887
2017/4/30,173.25151284344577
2017/5/6,177.4160270086645
2017/5/12,181.48869060807863
2017/5/18,185.5657811082503
2017/5/24,189.6141705803053
2017/5/30,193.7767398994643
2017/6/5,198.07584027243504
2017/6/11,202.41844452532763
2017/6/17,206.84631270072455
2017/6/23,211.2967864505501
2017/6/29,215.762145520292
2017/7/5,220.3104040635969
2017/7/11,224.92849030965888
2017/7/17,229.4751793624985
2017/7/23,233.94721832275323
2017/7/29,238.40381902515065
2017/8/4,242.80897285986055
2017/8/10,247.2618974082321
2017/8/16,251.76874161257652
2017/8/22,256.2497818891701
2017/8/28,260.7265166075608
2017/9/3,265.2043522142352
2017/9/9,269.6740080483536
2017/9/15,274.1474238556032
2017/9/21,278.623042253058
2017/9/27,283.07733552033136
2017/10/3,287.5099186858381
2017/10/9,291.9299551807874
2017/10/15,296.33149194405394
2017/10/21,300.73818439181866
2017/10/27,305.1516269753205
2017/11/2,309.5551904386408
2017/11/8,313.9544395481843
2017/11/14,318.3366905581695
2017/11/20,322.6992166049992
2017/11/26,327.0522538459618
2017/12/2,331.3919958865347
2017/12/8,335.9795343957122
2017/12/14,340.8423212307463
2017/12/20,345.854909577009
2017/12/26,351.0931662972478
2018/1/1,356.40858260267964
2018/1/7,361.79518705789866
2018/1/13,367.3964082361989
2018/1/19,373.18540194995256
2018/1/25,378.967554500726
2018/1/31,384.7475146831287
2018/2/6,390.6046610315022
2018/2/12,396.4939456594963
2018/2/18,402.5725486467964
2018/2/24,408.8534546903115
2018/3/2,415.2238504006956
2018/3/8,421.7215831408369
2018/3/14,427.8852013647003
2018/3/20,433.6577193588317
2018/3/26,439.2845585482725
2018/4/1,444.6306748724912
2018/4/7,449.93754905898027
2018/4/13,455.2192941405255
2018/4/19,460.23288213898377
2018/4/25,465.0229271100888
2018/5/1,469.96689705227743
2018/5/7,475.0615128089144
2018/5/13,480.1497269337537
2018/5/19,485.3215249845559
2018/5/25,490.2854279969694
2018/5/31,495.0185157134549
2018/6/6,499.7369591955363
2018/6/12,504.3722479418647
2018/6/18,509.1732325888299
2018/6/24,514.1860864482835
2018/6/30,519.2424529592406
2018/7/6,524.4180467965331
2018/7/12,529.6168776635332
2018/7/18,534.8271080356405
2018/7/24,540.1649194386782
2018/7/30,545.6120542832282
2018/8/5,550.9040656652118
2018/8/11,556.035392511171
2018/8/17,561.1229217104
2018/8/23,566.1004334713814
2018/8/29,571.1535524497627
2018/9/4,576.2961764188856
2018/9/10,581.3814164933597
2018/9/16,586.4511448431183
2018/9/22,591.17264371096
2018/9/28,595.4949494259657
2018/10/4,599.6032882229539
2018/10/10,603.3961799089625
2018/10/16,607.0290865734236
2018/10/22,610.5097878946427
2018/10/28,613.666402310028
2018/11/3,616.5246504215439
2018/11/9,619.3787951061574
2018/11/15,622.2258992061622
2018/11/21,624.9350699952729
2018/11/27,627.5749525015243
2018/12/3,629.9195044704347
2018/12/9,631.9477282232384
2018/12/15,633.8246145516025
2018/12/27,635.494870140195
2019/1/2,637.5378892018256
2019/1/8,640.0271269100141
2019/1/14,642.6479729836199
2019/1/20,645.5700510186522
2019/1/26,648.4935558533313
2019/2/1,651.3994267162999
2019/2/7,654.5907411779808
2019/2/13,658.0114612441406
2019/2/19,661.1736821928705
2019/2/25,664.0794307682436
2019/3/3,666.9318544026775
2019/3/9,669.6134693817514
2019/3/15,672.496461485264
2019/3/21,675.6092594265124
2019/3/27,678.6728564886922
