date,OT
2015/2/9,0.474295949530956
2015/2/21,-0.3014569206851546
2015/3/5,-1.217041285161651
2015/3/17,-2.2829773030947957
2015/3/29,-3.4082463040176423
2015/4/10,-4.623309634769523
2015/4/22,-5.821765303915596
2015/5/4,-6.984966068728356
2015/5/16,-8.186561089634424
2015/6/9,-9.39502646162838
2015/7/3,-10.653059108819177
2015/7/15,-11.966892921045195
2015/8/8,-13.287485760846517
2015/8/20,-14.62388147821843
2015/9/1,-16.090144386390925
2015/9/13,-17.689692193936814
2015/10/31,-19.37380154926488
2015/11/12,-21.171844430560864
2015/11/24,-23.005523228701268
2015/12/6,-24.870009305501554
2015/12/18,-26.829184947957184
2015/12/30,-28.866241923221217
2016/1/11,-30.75407328705244
2016/1/23,-32.4774281989644
2016/2/4,-34.13136001733458
2016/2/16,-35.652424519837254
2016/2/28,-37.1871937964467
2016/3/11,-38.7405537043761
2016/3/23,-40.18215699503434
2016/4/4,-41.53960293786774
2016/4/16,-42.95374542786401
2016/4/28,-44.418455196785175
2016/5/10,-45.88197581552754
2016/5/22,-47.376296443551695
2016/6/3,-48.780395588888815
2016/6/15,-50.08524899118437
2016/7/9,-51.37548227858585
2016/7/21,-52.62215574199352
2016/8/2,-54.03417624343874
2016/8/14,-55.6398839024018
2016/8/26,-57.31883543361317
2016/9/7,-59.13211306606288
2016/9/19,-60.97728410596456
2016/10/1,-62.846133162830974
2016/10/7,-64.84456474420811
2016/10/13,-66.95284755130777
2016/10/19,-68.98782990011055
2016/10/25,-70.94875954516165
2016/10/31,-72.91207955686808
2016/11/6,-74.83290449321092
2016/11/12,-76.84745713663762
2016/11/18,-78.9655851285426
2016/11/24,-81.08303436859802
2016/11/30,-83.23086809019304
2016/12/6,-85.61729259513605
2016/12/12,-88.25264042540141
2016/12/18,-91.06221463721766
2016/12/24,-94.10409935230491
2016/12/30,-97.23506501728338
2017/1/5,-100.45300130989072
2017/1/11,-103.88252096670864
2017/1/23,-107.49770923889442
2017/1/29,-111.18864010864986
2017/2/4,-114.96410482833396
2017/2/16,-118.86303817827404
2017/2/22,-122.86240950433024
2017/2/28,-127.06564657458664
2017/3/6,-131.48159499256155
2017/3/12,-136.04276362596443
2017/3/18,-140.77522687940822
2017/3/24,-145.41129889779594
2017/3/30,-149.91975721693967
2017/4/5,-154.44762400812357
2017/4/11,-158.9182757995256
2017/4/17,-163.473761111923
2017/4/23,-168.1248384156129
2017/4/29,-172.73256068688136
2017/5/5,-177.32511517949038
2017/5/11,-182.1239794745076
2017/5/17,-187.1295142454513
2017/5/23,-192.2528397516361
2017/5/29,-197.54848639610327
2017/6/4,-202.84960933574555
2017/6/10,-208.1452003678264
2017/6/16,-213.5630036667411
2017/6/22,-219.06555893236165
2017/6/28,-224.38703349724835
2017/7/4,-229.51405590424687
2017/7/10,-234.5440454057133
2017/7/16,-239.4030514985116
2017/7/22,-244.2736817278192
2017/7/28,-249.15928969749964
