date,OT
2015/3/30,0.1739814860896543
2015/4/11,-0.1154747643469372
2015/4/23,-0.4475014434961337
2015/5/5,-0.824762723542449
2015/5/17,-1.2255922917406057
2015/5/29,-1.657662489381753
2015/6/10,-1.7137490180980652
2015/6/22,-1.3503515153492636
2015/7/4,-0.7640105814569974
2015/7/16,0.1638226233422667
2015/7/28,1.2041896489974286
2015/8/9,2.34796088342878
2015/8/21,3.817847639152441
2015/9/2,5.57274351033942
2015/9/14,7.311504868351551
2015/9/26,9.04179320877309
2015/10/8,10.887059759756175
2015/10/20,12.777948555161176
2015/11/1,14.958299508185208
2015/11/25,17.44866499334613
2015/12/7,20.074762992162924
2015/12/19,22.895640218836576
2016/1/12,25.59733440056822
2016/1/24,28.133223494261387
2016/2/5,30.69674616857236
2016/2/17,33.1957990819627
2016/2/29,35.7758137529155
2016/3/12,38.45139056227971
2016/3/24,41.06799148116146
2016/4/5,43.65462777811545
2016/4/17,46.50945150160097
2016/4/29,49.63698528534248
2016/5/11,52.91198001018647
2016/5/23,56.409159373339286
2016/6/4,59.91385949457703
2016/6/28,63.41164826524847
2016/7/22,67.07131505085673
2016/8/3,70.84517602234895
2016/8/15,74.38399960678183
2016/8/27,77.67136449788697
2016/9/8,80.83713753353773
2016/9/20,83.78508534742429
2016/9/26,86.7562969409617
2016/10/2,89.75640574340436
2016/10/14,92.5781721979046
2016/10/26,95.26673324236836
2016/11/7,98.01150406114144
2016/11/19,100.79980417461508
2016/12/1,103.56651872664104
2016/12/13,106.35296511149524
2016/12/25,108.98572632230668
2017/1/6,111.45165361017736
2017/1/18,113.8673980951332
2017/1/30,116.19068398943584
2017/2/11,119.0038460575406
2017/2/23,122.37485686606928
2017/3/7,125.99725315043484
2017/3/13,130.03979450425388
2017/3/19,134.19124780787257
2017/3/25,138.4329181800295
2017/3/31,143.0723589263628
2017/4/6,148.0509534489145
2017/4/12,152.90417469316176
2017/4/18,157.6362583669601
2017/4/24,162.43718195700606
2017/4/30,167.1958103154275
2017/5/6,172.27188766810124
2017/5/12,177.69258723957398
2017/5/18,183.1905194334985
2017/5/24,188.8495399537649
2017/5/30,193.92359937828908
2017/6/5,198.30991563942135
2017/6/11,202.4203359106714
2017/6/17,206.0330470880043
2017/6/23,209.5163083230928
2017/6/29,212.89240986264025
2017/7/5,215.77494763102493
2017/7/11,218.23004131638143
2017/7/17,220.89655889096207
2017/7/23,223.7705182578369
2017/7/29,226.57861028592168
2017/8/4,229.4728261330937
2017/8/10,231.9651252345097
2017/8/16,234.01504768279003
2017/8/22,235.98487788816436
2017/8/28,237.7588120286976
2017/9/3,239.9424227357178
2017/9/9,242.63184067556023
2017/9/15,245.4552931640314
2017/9/21,248.59401828804943
2017/9/27,251.7774891821772
2017/10/3,254.98127842320844
2017/10/9,258.5042324222207
2017/10/15,262.2955706100884
2017/10/21,265.77279398066884
2017/10/27,268.9297563278249
2017/11/2,272.0182158976486
2017/11/8,274.8947171299442
2017/11/14,277.9828304766701
2017/11/20,281.3147319733955
2017/11/26,284.5630840108502
2017/12/2,287.8248565646029
2017/12/8,291.16595870482774
2017/12/14,294.55806455745665
2017/12/20,298.0409807552826
2017/12/26,301.62561311428544
2018/1/1,305.1990768705008
2018/1/7,308.76584471358507
2018/1/13,312.3914092143017
2018/1/19,316.0538734572704
2018/1/25,319.8322007513249
2018/1/31,323.7406222041505
2018/2/6,327.7272958293036
2018/2/12,331.8161624631855
2018/2/18,335.9828908328557
2018/2/24,340.2247314821193
2018/3/2,344.5757332454675
2018/3/8,349.0321033446509
2018/3/14,353.36899014743875
2018/3/20,357.57051843404315
2018/3/26,361.7417266708818
2018/4/1,365.821074171718
2018/4/7,369.9484887277123
2018/4/13,374.13203239013205
2018/4/19,378.24791901890063
2018/4/25,382.324456989007
2018/5/1,386.5097911540695
2018/5/7,390.8009351822571
2018/5/13,395.1450480204824
2018/5/19,399.5778791559327
2018/5/25,403.979503286432
2018/5/31,408.3429937059606
2018/6/6,412.7571859833595
2018/6/12,417.19525076415135
2018/6/18,421.5127203332599
2018/6/24,425.7040434119815
2018/6/30,429.81733365138194
2018/7/6,433.81258602313306
2018/7/12,437.79376518096313
2018/7/18,441.7620080219837
2018/7/24,445.6288280169661
2018/7/30,449.4131118536212
2018/8/5,453.18810423684033
2018/8/11,456.94732704630576
2018/8/17,460.665867751858
2018/8/23,464.3588985581112
2018/8/29,467.9557344186432
2018/9/4,471.4504610009053
2018/9/10,474.8887067167487
2018/9/16,478.25264915272174
2018/9/22,481.7120604372994
2018/9/28,485.2867882102672
2018/10/4,488.8824618935609
2018/10/10,492.54752876743936
2018/10/16,496.1923100691193
2018/10/22,499.8096259393353
2018/10/28,503.487087848994
2018/11/3,507.2066714390452
2018/11/9,510.8268483952884
2018/11/15,514.3470364824186
2018/11/21,517.8237952082306
2018/11/27,521.2220531229343
2018/12/3,524.6477085962964
2018/12/9,528.1075109760163
2018/12/15,531.5198092106299
2018/12/27,534.9081643470944
2019/1/2,538.4211202817953
2019/1/8,542.0647926274347
2019/1/14,545.7864117803786
2019/1/20,549.6268193692225
2019/1/26,553.4811506896439
2019/2/1,557.3473722102277
2019/2/7,561.3147967304458
2019/2/13,565.3638970392931
2019/2/19,569.4170762112319
2019/2/25,573.4801897925612
2019/3/3,577.5794027269767
2019/3/9,581.6980653614409
2019/3/15,585.908823425779
2019/3/21,590.2172733894408
2019/3/27,594.5752454261975
2019/4/2,599.0006015406843
2019/4/8,603.3658068360218
2019/4/14,607.654655706768
2019/4/20,611.9414059085797
2019/4/26,616.1894763998267
2019/5/2,620.4630829848653
2019/5/8,624.7680734418726
2019/5/14,629.0401235401704
2019/5/20,633.2922923925407
2019/5/26,637.6357355348225
2019/6/1,642.0715533212311
2019/6/7,646.5547421290871
2019/6/13,651.1131032557677
2019/6/19,655.6650266755481
2019/6/25,660.205384648433
2019/7/1,664.7979061318547
2019/7/7,669.4245943586949
2019/7/13,673.4845058937789
2019/7/19,676.9231756871085
2019/7/25,680.0089563187921
2019/7/31,682.5688725312302
2019/8/6,684.9625286157135
2019/8/12,687.2011163651479
2019/8/18,688.9468404833565
2019/8/24,690.2643110378152
2019/8/30,691.561951343945
2019/9/5,692.8243339846264
2019/9/11,693.8888897421181
2019/9/17,694.8477173295286
2019/9/29,695.3580253552982
2019/10/5,695.390708121574
2019/10/11,695.1852841725482
2019/10/17,694.6578104258404
2019/10/23,694.5061387720184
2019/10/29,694.8201271142872
2019/11/4,695.2060819885829
2019/11/10,695.8667792353709
2019/11/16,696.4480355321455
2019/11/22,696.9226537758344
2019/11/28,697.6488876708072
2019/12/4,698.5579972955305
2019/12/10,699.0479880177808
2019/12/16,699.1170144338945
2019/12/22,699.0132943142928
2019/12/28,698.5891613166918
2020/1/3,698.2947833049741
2020/1/9,698.1618763782898
2020/1/15,697.8461769486737
2020/1/21,697.4499235984334
2020/1/27,697.6520965748814
2020/2/8,698.4857063120786
2020/2/14,699.7075536074947
2020/2/20,701.5067493488511
2020/2/26,703.4145364332338
2020/3/3,705.4237650187328
2020/3/9,707.9411679826958
2020/3/15,710.8816355410892
2020/3/21,713.8866539067046
2020/3/27,716.9846352465971
2020/4/2,720.3018827705995
2020/4/8,723.7630388670597
2020/4/14,727.7051021657717
2020/4/20,732.1565462552624
2020/4/26,736.8969818157348
2020/5/2,742.0111042750306
2020/5/8,746.3655854039378
2020/5/14,749.8315133342534
2020/5/20,753.0095492678221
2020/5/26,755.5737280628429
2020/6/1,758.1357146792446
2020/6/7,760.7352569597294
2020/6/13,762.7750621959992
2020/6/19,764.3730412716405
2020/6/25,766.4374185177091
2020/7/1,768.963074451948
2020/7/7,771.5835043750407
2020/7/13,774.5184582743971
2020/7/19,777.070019888893
2020/7/25,779.1885559700058
2020/7/31,781.3984041343444
2020/8/6,783.5394064449181
2020/8/12,785.9034879278526
2020/8/18,788.5742705247927
2020/8/24,791.2970496108372
2020/8/30,794.1678868316383
2020/9/5,797.1390532410354
2020/9/11,800.1927651541636
2020/9/17,803.4407192543983
2020/9/23,806.8752896636869
2020/9/29,810.0900416275956
2020/10/5,813.0693300896706
2020/10/11,816.0067880976039
2020/10/17,818.7989722659271
2020/10/23,821.712155335663
2020/10/29,824.7683879667214
2020/11/4,827.7495372446908
2020/11/10,830.7157204326791
2020/11/16,833.6039668127681
2020/11/22,836.3818582655458
2020/11/28,839.1208634102529
2020/12/4,841.7949367832113
2020/12/10,844.388193070599
2020/12/16,846.902715124351
2020/12/22,849.3202090118457
2020/12/28,851.6343219661193
2021/1/3,853.9764235251126
2021/1/9,856.3513726142191
2021/1/15,858.6883445801069
2021/1/21,861.019408398629
2021/1/27,863.2596198103311
2021/2/2,865.3988658915627
2021/2/8,867.5043767662135
2021/2/14,869.5549331088488
2021/2/20,871.6343724291285
2021/3/4,873.7576308484759
2021/3/10,875.8688791859772
2021/3/16,877.9934494928884
2021/3/22,880.0959228171369
2021/3/28,882.172114970851
2021/4/3,884.2624152913654
2021/4/9,886.35981665455
2021/4/15,888.3710737635612
2021/4/21,890.2937385928707
2021/4/27,892.1682939398238
2021/5/3,893.9710109812931
2021/5/9,895.7668035582514
2021/5/15,897.5600723650433
2021/5/21,899.2986488854549
2021/5/27,900.9968052853076
2021/6/2,902.6400898774848
2021/6/14,904.2207118961278
2021/6/20,905.7551960557493
2021/6/26,907.2373993593462
2021/7/2,908.6625608584184
2021/7/8,910.0309676447308
2021/7/14,911.3387054446732
2021/7/20,912.583915948712
2021/7/26,913.7957389730584
2021/8/1,914.975028398006
2021/8/7,916.1055495744154
2021/8/13,917.1942135385544
2021/8/31,918.2219085017948
2021/9/6,919.1860904884084
2021/9/12,920.1014520851918
2021/9/18,920.9630072606166
2021/9/24,921.6886322485814
2021/9/30,922.271037936323
2021/10/6,922.744511834064
2021/10/12,923.0851415751724
2021/10/18,923.342266456956
2021/10/24,923.5166174547812
2021/10/30,923.5613219074364
2021/11/5,923.4847233598176
2021/11/11,923.337791983461
2021/11/17,923.1174076203674
2021/11/23,922.8028150877004
2021/11/29,922.4047914321164
2021/12/5,921.8781993616408
2021/12/11,921.2185690898584
2021/12/17,920.455788059286
