date,OT
2015/3/30,5.722988136739614
2015/4/11,6.297340970759404
2015/4/23,6.975816629639646
2015/5/5,7.766609653757498
2015/5/17,8.598378689276908
2015/5/29,9.494675698046604
2015/6/10,9.800298765778852
2015/6/22,9.441588349630182
2015/7/4,8.743154033548409
2015/7/16,7.5135428922042
2015/7/28,6.113161813567974
2015/8/9,4.557657166036486
2015/8/21,2.492103335820887
2015/9/2,-0.0187369245279297
2015/9/14,-2.4756617423529472
2015/9/26,-4.889271658027157
2015/10/8,-7.465964588347962
2015/10/20,-10.089908464513517
2015/11/1,-13.160391620088154
2015/11/25,-16.7108813840868
2015/12/7,-20.45364485637109
2015/12/19,-24.48491888337065
2016/1/12,-27.571404215667897
2016/1/24,-29.561805253841243
2016/2/5,-31.10814655312061
2016/2/17,-31.84944919587375
2016/2/29,-32.433938525062715
2016/3/12,-32.89854594682115
2016/3/24,-32.591998725784975
2016/4/5,-31.63369835266566
2016/4/17,-31.027579805031937
2016/4/29,-30.76394171901921
2016/5/11,-30.42513838959465
2016/5/23,-30.249980524922503
2016/6/4,-29.461061816934336
2016/6/28,-27.996870086266394
2016/7/22,-26.43259207082347
2016/8/3,-24.58508998486411
2016/8/15,-22.57145332524609
2016/8/27,-20.45793050580497
2016/9/8,-18.05025471610133
2016/9/20,-15.390660255319814
2016/9/26,-12.534810937923654
2016/10/2,-9.461033791351475
2016/10/14,-6.176568145608455
2016/10/26,-2.687367932114712
2016/11/7,1.3204995312845975
2016/11/19,5.874916700929282
2016/12/1,10.82539609452945
2016/12/13,16.26020824479139
2016/12/25,22.007617121011783
2017/1/6,28.059324699983488
2017/1/18,34.58032258955801
2017/1/30,41.5387090475672
2017/2/11,47.62881638019199
2017/2/23,52.74399293807824
2017/3/7,57.47975199040755
2017/3/13,61.468548971137125
2017/3/19,65.50867631635101
2017/3/25,69.63495636048147
2017/3/31,73.11889695674272
2017/4/6,76.11257554506035
2017/4/12,79.5019782255112
2017/4/18,83.26212390935389
2017/4/24,87.05651556778024
2017/4/30,91.09199279850544
2017/5/6,94.6394507116388
2017/5/12,97.64619312656843
2017/5/18,100.63691742757044
2017/5/24,103.44040618526944
2017/5/30,106.05006173226764
2017/6/5,108.51243113696783
2017/6/11,110.69920854974536
2017/6/17,112.61400636945976
2017/6/23,114.37264829686256
2017/6/29,115.95523767814475
2017/7/5,117.30244038657868
2017/7/11,118.42948334297006
2017/7/17,119.1393357664693
