date,OT
2015/2/9,0.9123034342855688
2015/2/21,0.7120251545919956
2015/3/5,0.4735042022090033
2015/3/17,0.1938389463978293
2015/3/29,-0.1018040073783049
2015/4/10,-0.4218446715691822
2015/4/22,-0.7775277877236443
2015/5/4,-1.167881321767681
2015/5/16,-1.5942581919051475
2015/6/9,-2.0597873917990794
2015/7/3,-2.5530041025741133
2015/7/15,-3.0748479000832747
2015/8/8,-3.6342532588159537
2015/8/20,-4.22960104162802
2015/9/1,-4.863268114865306
2015/9/13,-5.537127129823006
2015/10/31,-6.249651087636393
2015/11/12,-7.0023436369857
2015/11/24,-7.797571012188374
2015/12/6,-8.636091813126933
2015/12/18,-9.518649957063875
2015/12/30,-10.44648812485698
2016/1/11,-11.413129593292076
2016/1/23,-12.418860185106327
2016/2/4,-13.46837015850883
2016/2/16,-14.560544220570476
2016/2/28,-15.700511129266353
2016/3/11,-16.88949257652042
2016/3/23,-18.12453171799792
2016/4/4,-19.407409493057887
2016/4/16,-20.743984135581904
2016/4/28,-22.135100477681306
2016/5/10,-23.579864027591675
2016/5/22,-25.0803910868148
2016/6/3,-26.633694066065928
2016/6/15,-28.24046019169382
2016/7/9,-29.904531020445468
2016/7/21,-31.625952545192565
2016/8/2,-33.298013426361486
2016/8/14,-34.91086601207273
2016/8/26,-36.515107559237016
2016/9/7,-38.08037413878255
2016/9/19,-39.66986420369862
2016/10/1,-41.28651676491297
2016/10/7,-42.87143753528691
2016/10/13,-44.43658595507342
2016/10/19,-46.05901925870611
2016/10/25,-47.7370914060846
2016/10/31,-49.44070143359433
2016/11/6,-51.18799504548254
2016/11/12,-52.91683711838335
2016/11/18,-54.62265495993179
2016/11/24,-56.35064539561062
2016/11/30,-58.08624381747283
2016/12/6,-60.150215719717245
2016/12/12,-62.57974930151182
2016/12/18,-65.21380391277685
2016/12/24,-68.1463933255253
2016/12/30,-71.20372572222125
2017/1/5,-74.37803245009027
2017/1/11,-77.84207127373853
2017/1/23,-81.56472880780886
2017/1/29,-85.2986077611167
2017/2/4,-89.04864004168039
