date,OT
2015/2/9,1.9891268272969935
2015/2/21,1.7759444077792217
2015/3/5,1.5211258082500527
2015/3/17,1.2212027913020602
2015/3/29,0.9068527071124716
2015/4/10,0.568089939475729
2015/4/22,0.0361497090033894
2015/5/4,-0.7035816398368391
2015/5/16,-1.5799490843641464
2015/6/9,-2.6418007761067237
2015/7/3,-3.7862712592701855
2015/7/15,-5.011328644183684
2015/8/8,-6.413486418435869
2015/8/20,-7.97488904563922
2015/9/1,-9.58719929669902
2015/9/13,-11.256083547828386
2015/10/31,-13.02499204588936
2015/11/12,-14.870393454362686
2015/11/24,-16.886495283408774
2015/12/6,-19.082032432909468
2015/12/18,-21.393302549229343
2015/12/30,-23.84409539905056
2016/1/11,-26.081523630428133
2016/1/23,-28.06535041022707
2016/2/4,-29.98032768141464
2016/2/16,-31.72455018839924
2016/2/28,-33.489279951065086
2016/3/11,-35.28609944556494
2016/3/23,-36.92784737875519
2016/4/4,-38.45087120458688
2016/4/16,-40.13703065274326
2016/4/28,-41.98405810243334
2016/5/10,-43.87753943869833
2016/5/22,-45.88520454970329
2016/6/3,-47.78906891196154
2016/6/15,-49.57309923546666
2016/7/9,-51.39991547677185
2016/7/21,-53.21903163572092
2016/8/2,-54.86514229964338
2016/8/14,-56.33735415840582
2016/8/26,-57.67520642904601
2016/9/7,-58.83353000885504
2016/9/19,-59.94308127833342
2016/10/1,-61.00261672441544
2016/10/7,-61.90490609269759
2016/10/13,-62.6728329642964
2016/10/19,-63.36250955016815
2016/10/25,-63.96260228999702
2016/10/31,-64.45768694664353
2016/11/6,-64.85651731052067
2016/11/12,-65.09042353556407
2016/11/18,-65.15247843293335
2016/11/24,-65.08047551443293
2016/11/30,-64.85547873384971
2016/12/6,-65.3635716393615
2016/12/12,-66.69545160240611
2016/12/18,-68.41938402323247
2016/12/24,-70.79054151549366
2016/12/30,-73.30480805102641
2017/1/5,-75.9387964587933
2017/1/11,-79.175394553742
2017/1/23,-82.9211829508094
2017/1/29,-86.52106327942836
2017/2/4,-89.98881304660651
2017/2/16,-93.58754364840496
2017/2/22,-97.16398866757068
2017/2/28,-101.24366236732172
2017/3/6,-105.86774228019164
2017/3/12,-110.65537336047764
2017/3/18,-115.73131874548756
2017/3/24,-120.56090853099305
2017/3/30,-125.05523954199528
2017/4/5,-129.56068601233162
2017/4/11,-133.9178346692338
2017/4/17,-138.35336457505838
2017/4/23,-142.89283946483698
2017/4/29,-147.28057528866185
2017/5/5,-151.56113776896555
2017/5/11,-156.27036134814114
2017/5/17,-161.41821392238677
2017/5/23,-166.77393497932812
2017/5/29,-172.4719347625215
2017/6/4,-178.13193682461304
2017/6/10,-183.7271332100467
2017/6/16,-189.55797519560588
2017/6/22,-195.53952502465256
2017/6/28,-201.46299261281283
2017/7/4,-207.34155823609072
2017/7/10,-213.21314463134777
2017/7/16,-219.02665046680144
2017/7/22,-224.97427697843293
2017/7/28,-231.05791550063955
2017/8/3,-237.13725565602024
2017/8/9,-243.2505408118516
2017/8/15,-249.4366440256448
2017/8/21,-255.6820749183261
2017/8/27,-261.99292038701213
2017/9/2,-268.3747852005754
2017/9/8,-274.76391426113213
2017/9/14,-281.15802999523794
2017/9/20,-287.5916556226939
2017/9/26,-294.0494051989595
2017/10/2,-300.7542742985963
2017/10/8,-307.73002819862546
2017/10/14,-314.85931788835035
2017/10/20,-322.2055135869374
2017/10/26,-329.64715738138733
2017/11/1,-337.1760387327172
2017/11/13,-344.90914277016554
2017/11/25,-352.8226457012358
2017/12/1,-360.74673929540825
2017/12/7,-368.682821630994
2017/12/13,-376.6979896732718
2017/12/19,-384.75118009748286
2017/12/25,-392.97383421556646
2017/12/31,-401.37496251672167
2018/1/6,-409.8559931049602
2018/1/12,-418.44693012543695
2018/1/18,-427.147831107177
2018/1/24,-435.9485561838131
2018/1/30,-444.8711313149081
2018/2/5,-453.913436909072
2018/2/11,-463.0527582037242
2018/2/17,-472.2912652943708
2018/2/23,-481.6383562149227
2018/3/1,-491.0897616557016
2018/3/7,-500.6818478651488
2018/3/13,-510.41866133295474
2018/3/19,-520.2800618320568
2018/3/25,-530.2762970516011
2018/3/31,-540.3899845023132
2018/4/6,-550.6197116371847
2018/4/12,-560.9832152331389
2018/4/18,-571.477106854743
2018/4/24,-581.8102755706243
2018/4/30,-591.9557387282027
2018/5/6,-602.0479250615438
2018/5/12,-612.0034013993704
2018/5/18,-621.993915214079
2018/5/24,-632.0260577446227
2018/5/30,-641.9382607468127
2018/6/5,-651.7620306305668
2018/6/11,-661.6995460121148
2018/6/17,-671.7445318467043
2018/6/23,-681.8169582873172
2018/6/29,-691.96321687885
2018/7/5,-702.0165358585037
2018/7/11,-711.9634519217362
2018/7/17,-721.9223982515418
2018/7/23,-731.8532020560617
2018/7/29,-741.8919591467601
2018/8/4,-752.0623952783336
2018/8/10,-762.2692090703074
2018/8/16,-772.5524815555988
2018/8/22,-782.8578846969442
2018/8/28,-793.177022875474
2018/9/3,-803.5720398888913
2018/9/9,-814.0311359182391
2018/9/15,-824.4081586566338
2018/9/21,-834.6983943712803
2018/9/27,-844.9638577653162
2018/10/3,-855.1666707818778
2018/10/9,-865.4064864347607
2018/10/15,-875.6891519447148
2018/10/21,-885.932729334922
2018/10/27,-896.1583532089776
2018/11/2,-906.7317461533504
2018/11/8,-917.6798723772964
2018/11/14,-928.8454772963864
2018/11/20,-940.3313965257264
2018/12/2,-951.9066202924917
2018/12/8,-963.5631143810608
2018/12/14,-975.5090595334464
2018/12/20,-987.701179742466
2018/12/26,-999.90480464078
2019/1/1,-1012.129171662554
2019/1/7,-1024.4623532515889
2019/1/13,-1036.8508122591008
2019/1/19,-1049.493634768521
2019/1/25,-1062.4059289840511
2019/1/31,-1075.447693743699
2019/2/6,-1088.666563032297
2019/2/12,-1101.6491585164265
2019/2/18,-1114.3414894732516
2019/2/24,-1126.9742455090618
2019/3/2,-1139.4265203773502
2019/3/8,-1151.906543242795
2019/3/14,-1164.4290697931856
2019/3/20,-1176.7812242027185
2019/3/26,-1189.0024061089762
2019/4/1,-1201.444616530108
2019/4/7,-1214.1074753407124
2019/4/13,-1226.844246763604
2019/4/19,-1239.7402418173874
2019/4/25,-1252.529620479491
2019/5/1,-1265.1924637095992
2019/5/7,-1277.9296187703085
2019/5/13,-1290.679692282401
2019/5/19,-1303.5529536101035
2019/5/25,-1316.581206941295
2019/5/31,-1329.6673926225712
2019/6/6,-1342.8477915539077
2019/6/12,-1356.104403180806
2019/6/18,-1369.430281784229
2019/6/24,-1382.8675216489405
2019/6/30,-1396.4131097609234
2019/7/6,-1409.910547780951
2019/7/12,-1423.3535065350338
2019/7/18,-1436.816310577576
2019/7/24,-1450.2589272795392
2019/7/30,-1463.7833838975716
2019/8/5,-1477.397924714279
2019/8/11,-1491.0184719871752
2019/8/17,-1504.6678746176024
2019/8/23,-1518.0602431911525
2019/8/29,-1531.1559578032022
2019/9/4,-1544.10443031544
2019/9/10,-1556.819235135518
2019/9/16,-1569.4436003077965
2019/9/22,-1581.9830998278298
2019/9/28,-1594.285825953603
2019/10/4,-1606.3755552315538
2019/10/10,-1618.4899566764568
2019/10/16,-1630.6246649790148
2019/10/22,-1642.6754151911475
2019/10/28,-1654.696801326112
2019/11/3,-1666.5015369461971
2019/11/9,-1678.0720094753135
2019/11/15,-1689.542546821448
2019/11/21,-1700.8668639120435
2019/11/27,-1712.7702497923403
2019/12/3,-1725.337862062525
2019/12/9,-1738.1934970221605
2019/12/15,-1751.5484848750857
2019/12/21,-1765.0127129189552
2019/12/27,-1778.5648584038747
2020/2/1,-1792.591298930878
2020/2/7,-1807.019846601484
2020/2/13,-1821.270652320864
2020/2/19,-1835.3503492588195
2020/2/25,-1849.497919510085
2020/3/8,-1863.5756401305257
2020/3/14,-1878.0354244104776
2020/3/20,-1892.9126363900036
2020/4/1,-1907.873821117792
2020/4/7,-1923.025357666525
2020/4/13,-1938.2784022842516
2020/4/25,-1953.5924957711436
2020/5/1,-1969.090240952616
2020/5/7,-1984.7411341615975
2020/5/13,-2000.524809245016
2020/5/19,-2016.4543304683957
2020/5/25,-2032.5140920776985
2020/5/31,-2048.702818058297
2020/6/6,-2065.2168599240467
2020/6/12,-2082.0719205440323
2020/6/18,-2099.1750202184585
2020/6/24,-2116.5806084047736
2020/6/30,-2134.1773012239173
2020/7/6,-2151.959307725303
2020/7/12,-2170.030648477321
2020/7/18,-2188.36996297947
2020/7/24,-2206.2573969647806
2020/7/30,-2223.635608042005
2020/8/5,-2240.8302258790127
2020/8/11,-2257.638992574484
2020/8/17,-2274.505119573316
2020/8/23,-2291.447650970139
2020/8/29,-2308.063831284585
2020/9/4,-2324.4381870491497
2020/9/10,-2341.054281622264
2020/9/16,-2357.89790546053
2020/9/22,-2374.786423023553
2020/9/28,-2391.8325727940187
2020/10/4,-2408.636930546278
2020/10/10,-2425.170755516298
2020/10/16,-2441.7209789154563
2020/10/22,-2458.1937966391934
2020/10/28,-2474.599409078348
2020/11/3,-2490.964596282424
2020/11/9,-2507.212556239822
2020/11/15,-2523.3492057640096
2020/11/21,-2539.4299472435223
2020/11/27,-2555.443528720645
2020/12/3,-2571.3650219957385
2020/12/9,-2587.201269397618
2020/12/15,-2602.834821909524
2020/12/21,-2618.2499769151405
2020/12/27,-2633.503828923763
2021/1/2,-2648.5606416844435
2021/1/8,-2663.4727940756657
2021/1/14,-2678.2406021012366
2021/1/26,-2692.8039215346503
2021/2/1,-2707.1698026052377
2021/2/7,-2722.179607995341
2021/2/19,-2737.907091314506
2021/2/25,-2753.9586512838373
2021/3/3,-2770.5723626894232
2021/3/9,-2787.2441836845537
2021/3/15,-2803.9509092388744
2021/3/21,-2821.158086487545
2021/3/27,-2838.769849348037
2021/4/2,-2856.196390116284
2021/4/14,-2873.451951567459
2021/4/20,-2890.763937933987
2021/4/26,-2907.9938896207204
2021/5/2,-2925.62128856882
2021/5/8,-2943.6810160904824
2021/5/14,-2961.825688105041
2021/5/20,-2980.167680234906
2021/5/26,-2998.5527770505137
2021/6/1,-3016.9332779723795
2021/6/7,-3035.467131652976
2021/6/13,-3054.1052663212454
