date,OT
2015/3/30,0.7149874425130132
2015/4/11,1.3200394331341427
2015/4/23,2.032553482027085
2015/5/5,2.8607146521315467
2015/5/17,3.733525344849862
2015/5/29,4.674638307022171
2015/6/10,5.674276657953978
2015/6/22,6.725368961821148
2015/7/4,7.851013581899993
2015/7/16,9.04789830574243
2015/7/28,10.307371858633804
2015/8/9,11.632813930497376
2015/8/21,13.026413446943485
2015/9/2,14.487742184432816
2015/9/14,16.053267897925416
2015/9/26,17.727270012679917
2015/10/8,19.493154075680792
2015/10/20,21.36187078551364
2015/11/1,23.315482233282275
2015/11/25,25.353925790776803
2015/12/7,27.49654072806752
2015/12/19,29.74074987245764
2016/1/12,31.791386099187136
2016/1/24,33.62202390857088
2016/2/5,35.3703900982684
2016/2/17,36.95260733518245
2016/2/29,38.5447125871426
2016/3/12,40.15443680953226
2016/3/24,41.61826760209336
2016/4/5,42.96934505963954
2016/4/17,44.41511418955087
2016/4/29,45.9502804024646
2016/5/11,47.49415496312556
2016/5/23,49.0951743944315
2016/6/4,50.58423668091862
2016/6/28,51.94866510782847
2016/7/22,53.3104042782072
2016/8/3,54.62953133864827
2016/8/15,55.99361477582229
2016/8/27,57.4225498661863
2016/9/8,58.84464193225364
2016/9/20,60.286605389166944
2016/9/26,61.72404246406589
2016/10/2,63.1504659175758
2016/10/14,64.60138897882422
2016/10/26,66.07114673687995
2016/11/7,67.44919037779844
2016/11/19,68.73058147079347
2016/12/1,69.96430584251178
2016/12/13,71.12129357045684
2016/12/25,72.27339626871816
2017/1/6,73.42495508463483
2017/1/18,74.51519767182101
2017/1/30,75.55917861715906
2017/2/11,76.86331819415082
2017/2/23,78.45088156591015
2017/3/7,80.18809035743246
2017/3/13,82.16115899460277
2017/3/19,84.17832898549045
2017/3/25,86.2325471423479
2017/3/31,88.49730255977354
2017/4/6,90.93656252965168
2017/4/12,93.35119194301718
2017/4/18,95.74852297573344
2017/4/24,98.20358972613164
2017/4/30,100.67073555641
2017/5/6,103.317698382334
2017/5/12,106.15710624217924
2017/5/18,109.07040838923756
2017/5/24,112.09759417364164
2017/5/30,114.77318685521864
2017/6/5,117.03938096137956
2017/6/11,119.14504927543815
2017/6/17,120.9540039716007
2017/6/23,122.70833488862156
2017/6/29,124.42249663855462
2017/7/5,125.8522038911453
2017/7/11,127.0422544807326
2017/7/17,128.37316784644503
2017/7/23,129.84174646535044
2017/7/29,131.28961346903023
2017/8/4,132.8075292356202
2017/8/10,134.10202818751526
2017/8/16,135.15005802697078
2017/8/22,136.16943036370907
2017/8/28,137.091206182626
2017/9/3,138.23498543780843
2017/9/9,139.6544338641342
2017/9/15,141.14784366293844
2017/9/21,142.8116119217577
2017/9/27,144.50969593539767
2017/10/3,146.2289131650908
2017/10/9,148.1244639454489
2017/10/15,150.17104710749493
2017/10/21,152.05292451050627
2017/10/27,153.76613050384668
2017/11/2,155.44872192627142
2017/11/8,157.02284468957848
2017/11/14,158.71624504605154
2017/11/20,160.54653752921058
2017/11/26,162.33715128855488
2017/12/2,164.140312922371
2017/12/8,166.3689394312264
2017/12/14,169.0465601014075
