date,OT
2015/3/22,6.29041974222532
2015/4/3,6.047930226678454
2015/4/15,5.771254271935281
2015/4/27,5.458352017467107
2015/5/9,5.125418951310337
2015/5/21,4.766616073146602
2015/6/2,4.236640570281275
2015/6/14,3.5216588475738937
2015/6/26,2.6848211043355583
2015/7/8,1.6836774851402314
2015/7/20,0.604277558912513
2015/8/1,-0.5516398644056137
2015/8/13,-1.8664116953855336
2015/8/25,-3.3253168277119167
2015/9/6,-4.831214235403191
2015/9/18,-6.3887440194205904
2015/9/30,-8.03776132768098
2015/10/12,-9.757066811276852
2015/10/24,-11.62997609849728
2015/11/5,-13.664376500625124
2015/11/17,-15.80361880152726
2015/11/29,-18.06878488447647
2015/12/23,-20.660440350435127
2016/1/4,-23.595712782354024
2016/1/16,-26.79841392339451
2016/1/28,-30.327745669552773
2016/2/9,-34.05955326587839
2016/2/21,-37.99422119909588
2016/3/4,-42.24978138029805
2016/3/16,-46.80647094800548
2016/3/28,-51.54652206162757
2016/4/9,-56.47969471778945
2016/4/21,-61.65514519593443
2016/5/3,-67.04952897265046
2016/5/15,-72.77249807040337
2016/5/27,-78.83627385385972
2016/6/8,-85.1717142538579
2016/7/14,-91.80838198030958
2016/7/26,-98.212597432006
2016/8/7,-104.32744031764273
2016/8/19,-110.4286348345252
2016/8/31,-116.36363527413992
2016/9/12,-122.4298268632906
2016/9/24,-128.64560527252374
2016/9/30,-134.72612519197455
2016/10/6,-140.7290281835915
2016/10/18,-147.07338065502236
2016/10/30,-153.75607264677922
2016/11/11,-160.61039571526806
2016/11/23,-167.73771491045713
2016/12/5,-174.81357287381337
2016/12/17,-181.81544053107444
2016/12/29,-188.98655247316623
2017/1/10,-196.2526722464672
2017/2/3,-203.82028452715068
2017/2/15,-211.73555182276516
2017/2/27,-219.8472639902256
2017/3/11,-228.22073742769751
2017/3/17,-236.79352298991853
2017/3/23,-245.55611822295083
2017/3/29,-254.59957737849865
2017/4/4,-263.91332611546903
2017/4/10,-273.258933339735
2017/4/16,-282.63095113079027
2017/4/22,-292.13977491814694
2017/4/28,-301.72623825959664
2017/5/4,-311.5553417229774
2017/5/10,-321.6410657935528
2017/5/16,-331.85331283314866
2017/5/22,-342.23026507542585
2017/5/28,-352.6262093072969
2017/6/3,-363.0120437240392
2017/6/9,-373.483754307924
2017/6/15,-383.9954728431466
2017/6/21,-394.60127664047553
2017/6/27,-405.3061797830548
2017/7/3,-416.0406490207813
2017/7/9,-426.8134583651752
2017/7/15,-437.7818180141076
2017/7/21,-448.94762415561286
2017/7/27,-460.238574399716
2017/8/2,-471.69284609216766
2017/8/8,-483.197562128109
2017/8/14,-494.7426670801367
2017/8/20,-506.4146502100282
2017/8/26,-518.1867466019684
2017/9/1,-529.9286579802609
2017/9/7,-541.6355256861092
2017/9/13,-553.3479999582332
2017/9/19,-565.0296834001533
2017/9/25,-576.7734230843897
2017/10/1,-588.5792057265362
2017/10/7,-600.3669359122217
2017/10/13,-612.1527529049813
2017/10/19,-623.993601376841
2017/10/25,-635.8820612491437
2017/10/31,-647.7986694167872
2017/11/6,-659.7539193932071
2017/11/12,-671.6880408924643
2017/11/18,-683.5950611592312
2017/11/24,-695.5107617737974
2017/11/30,-707.4191223931197
2017/12/6,-719.5264379350168
2017/12/12,-731.8545761223727
2017/12/24,-744.2927567445207
2017/12/30,-756.899226270647
2018/1/5,-769.5599422792745
2018/1/11,-782.2662920827053
2018/1/17,-795.12652071267
2018/1/23,-808.1175214850618
2018/1/29,-821.0734019608685
2018/2/4,-833.9939001131934
2018/2/10,-846.943797986837
2018/2/16,-859.8819794546042
2018/2/22,-872.9339087408857
2018/2/28,-886.1072247441859
2018/3/6,-899.3054538362984
2018/3/12,-912.5563534675696
2018/3/18,-926.0626501423706
2018/3/24,-939.8343096137876
2018/3/30,-953.7961068229936
2018/4/5,-968.0041719005516
2018/4/11,-982.3187769104328
2018/4/17,-996.736892398522
2018/4/23,-1011.3791239338508
2018/4/29,-1026.2195132369702
2018/5/5,-1041.1461679026977
2018/5/11,-1056.1664847191726
2018/5/17,-1071.3195335623366
2018/5/23,-1086.580948337672
2018/5/29,-1102.0529129398649
2018/6/4,-1117.743357073649
2018/6/10,-1133.5836068052024
2018/6/16,-1149.5986817946052
2018/6/22,-1165.3923459759194
2018/6/28,-1180.9191692794209
2018/7/4,-1196.3847186682178
2018/7/10,-1211.674156588465
2018/7/16,-1227.0014511452798
2018/7/22,-1242.3787508942278
2018/7/28,-1257.5954891441029
2018/8/3,-1272.691706566089
2018/8/9,-1287.9795355631727
2018/8/15,-1303.4553862043433
2018/8/21,-1318.9917252646524
2018/8/27,-1334.662846606302
2018/9/2,-1350.2253662665064
2018/9/8,-1365.660636378553
2018/9/14,-1381.1485434272463
2018/9/20,-1396.632058923175
2018/9/26,-1412.3126872392816
2018/10/2,-1428.228286999956
2018/10/8,-1444.2414263399044
2018/10/14,-1460.413497317903
2018/10/20,-1476.6680772128325
2018/10/26,-1492.9954731411274
2018/11/1,-1509.489179164072
2018/11/7,-1526.134660067528
2018/11/13,-1542.7167638160008
2018/11/19,-1559.2308558018028
2018/11/25,-1575.7722418177775
2018/12/1,-1592.2870191383624
2018/12/7,-1608.9258756037389
2018/12/13,-1625.70012175669
2018/12/19,-1642.4903844681812
2018/12/25,-1659.3306511468588
2018/12/31,-1676.8685817829892
2019/1/6,-1695.1572331396428
2019/1/12,-1713.917991539918
2019/1/18,-1733.3358234227608
2019/1/24,-1753.011835693417
2019/1/30,-1772.9346860353378
2019/2/5,-1793.472501152456
2019/2/11,-1814.553229021505
2019/2/17,-1835.7580279000567
2019/2/23,-1857.105516605297
2019/3/1,-1878.7588795614056
2019/3/7,-1900.6246343876956
2019/3/13,-1923.06107824972
2019/3/19,-1946.0984432414048
2019/3/25,-1969.4890685509145
2019/3/31,-1993.320990957206
2019/4/6,-2016.680344429616
2019/4/12,-2039.4551371699208
2019/4/24,-2062.143762637917
2019/4/30,-2084.481143714602
2019/5/6,-2106.944210903532
2019/5/12,-2129.565638222066
2019/5/18,-2151.869331861629
2019/5/24,-2173.946619570708
2019/5/30,-2196.557849495905
2019/6/5,-2219.701219230939
2019/6/11,-2243.064727971097
2019/6/17,-2266.832890795802
2019/6/23,-2290.427911283433
2019/6/29,-2313.807878429798
2019/7/5,-2337.4090853169314
2019/7/11,-2361.0988167906003
2019/7/17,-2384.850544965423
2019/7/23,-2408.706402478402
2019/7/29,-2432.5808999554806
2019/8/4,-2456.475715253029
2019/8/10,-2480.5051542719607
2019/8/16,-2504.6598778335783
2019/8/22,-2528.8842422338344
2019/8/28,-2553.199360441076
2019/9/3,-2577.4587572753408
2019/9/9,-2601.6433464878664
2019/9/15,-2625.8361048514384
2019/9/21,-2649.994538195861
2019/9/27,-2674.1823989153368
2019/10/3,-2698.404429863583
2019/10/9,-2722.590467516505
2019/10/15,-2746.751937664739
2019/10/21,-2771.343825022352
2019/10/27,-2796.3999991310197
2019/11/2,-2821.711861567436
2019/11/8,-2847.405513824292
2019/11/14,-2873.1985686166377
2019/11/20,-2899.076876273105
2019/11/26,-2925.29323931311
2019/12/2,-2951.792133613346
2019/12/8,-2978.271636040773
2019/12/14,-3004.7393217007384
2019/12/20,-3031.3058547986707
2019/12/26,-3057.899631859065
2020/1/1,-3084.767824773681
2020/1/7,-3111.9264533094115
2020/1/13,-3139.195304135043
2020/1/19,-3166.631060369171
2020/1/25,-3194.1372627067667
2020/1/31,-3221.686455341777
2020/2/6,-3249.366041167496
2020/2/12,-3277.144885625441
2020/2/18,-3305.0373096283583
2020/2/24,-3333.0503043037293
2020/3/1,-3361.148819488318
2020/3/7,-3389.3358228823267
2020/3/13,-3417.7457080205804
2020/3/19,-3446.384482576105
2020/3/25,-3475.18909964512
2020/3/31,-3504.194361632948
2020/4/6,-3533.3139808501114
2020/4/12,-3562.5415013891275
2020/4/18,-3591.949204451937
2020/4/24,-3621.518224934592
2020/4/30,-3651.296024023733
2020/5/6,-3681.2967225016746
2020/5/12,-3711.485570210165
2020/5/18,-3741.879500052134
2020/5/24,-3772.469625808025
2020/5/30,-3803.255584155332
2020/6/5,-3834.258593994749
2020/6/11,-3865.478916442856
2020/6/17,-3896.85557737367
2020/6/23,-3928.388389737776
2020/6/29,-3960.109061933365
2020/7/5,-3992.0036454857664
2020/7/11,-4024.1162146808656
2020/7/17,-4056.4522439421817
2020/7/23,-4088.9796466804255
2020/7/29,-4121.709974002442
2020/8/4,-4153.951597164887
2020/8/10,-4185.631157751928
2020/8/16,-4217.081611848873
2020/8/22,-4248.101759048427
2020/8/28,-4279.082412481073
2020/9/3,-4310.0391459751445
2020/9/9,-4340.592936658632
2020/9/15,-4370.814113270283
2020/9/21,-4401.21534978262
2020/9/27,-4431.783838532736
2020/10/3,-4462.3098338494365
2020/10/9,-4492.911602549229
2020/10/15,-4523.174271928729
2020/10/21,-4553.063117792325
2020/10/27,-4582.875050687155
2020/11/2,-4612.509798516862
2020/11/8,-4642.622242379305
2020/11/14,-4673.304357672827
2020/11/20,-4704.170926310435
2020/11/26,-4735.413989632387
2020/12/2,-4766.71747348905
2020/12/8,-4798.054457915394
2020/12/14,-4829.754731163192
2020/12/20,-4861.756986187947
2020/12/26,-4893.467824943514
2021/1/1,-4924.882547587471
2021/1/7,-4956.249883507713
2021/1/13,-4987.423346322407
2021/1/19,-5018.839535019678
2021/1/25,-5050.529454329186
2021/1/31,-5082.156066541042
2021/2/6,-5113.818193304421
2021/2/12,-5146.177005211521
2021/2/18,-5179.263726569505
2021/2/24,-5212.840468263212
2021/3/2,-5247.090712087837
2021/3/8,-5281.556923339245
2021/3/14,-5316.231305424322
2021/3/20,-5351.509339703932
2021/3/26,-5387.307280981461
2021/4/1,-5423.276829147121
2021/4/7,-5459.445037496103
2021/4/13,-5495.93329057598
2021/4/19,-5532.667879592841
2021/4/25,-5569.975282475115
2021/5/1,-5607.88238692398
2021/5/7,-5646.1746563782135
2021/5/13,-5684.93360652698
2021/5/19,-5723.090497099516
2021/5/25,-5760.522820978115
2021/5/31,-5797.797950916195
2021/6/6,-5834.608134043618
2021/6/12,-5871.528068967349
2021/6/18,-5908.59503495945
2021/6/24,-5945.246304964075
2021/6/30,-5981.592399852395
2021/7/6,-6018.491105802713
2021/7/12,-6055.937487140189
2021/7/18,-6093.584580218279
2021/7/24,-6131.639751527079
2021/7/30,-6169.443874019967
2021/8/5,-6206.94973868425
2021/8/11,-6244.65221206256
2021/8/17,-6282.39980520327
2021/8/23,-6320.635742212602
2021/8/29,-6359.456000619674
2021/9/4,-6398.541357410613
2021/9/10,-6438.03115384455
2021/9/16,-6477.783998795223
2021/9/22,-6517.779607340997
2021/9/28,-6558.216048980541
2021/10/4,-6599.06885835319
2021/10/10,-6639.833521077235
2021/10/16,-6680.49882535548
2021/10/22,-6721.296707028605
2021/10/28,-6762.101884663228
2021/11/3,-6803.264722819214
2021/11/9,-6844.814429775311
2021/11/15,-6886.474875798531
2021/11/21,-6928.326893680847
2021/11/27,-6964.371254307803
2021/12/3,-6993.960373900904
2021/12/9,-7019.957150251718
2021/12/15,-7040.606449385113
2021/12/21,-7059.277910188662
