date,OT
2015/3/22,3.3547293574418147
2015/4/3,2.884780618474652
2015/4/15,2.33954111647586
2015/4/27,1.7138540169285092
2015/5/9,1.0509834710611057
2015/5/21,0.3360549587743945
2015/6/2,-0.2745272584948893
2015/6/14,-0.7612391213548667
2015/6/26,-1.2090324428832273
2015/7/8,-1.5722922345830548
2015/7/20,-1.9321529159720736
2015/8/1,-2.293900917344573
2015/8/13,-2.575885657595974
2015/8/25,-2.793396759761658
2015/9/6,-3.076766120248805
2015/9/18,-3.425450135424242
2015/9/30,-3.7854876580139294
2015/10/12,-4.188306458436164
2015/10/24,-4.534465968866822
2015/11/5,-4.816481105442366
2015/11/17,-5.108984676913757
2015/11/29,-5.388918947848939
2015/12/23,-5.940933913810921
2016/1/4,-6.8017861948103056
2016/1/16,-7.821220910059405
2016/1/28,-9.083586297878496
2016/2/9,-10.44261186241125
2016/2/21,-11.890857283835714
2016/3/4,-13.578630481535368
2016/3/16,-15.479976128228415
2016/3/28,-17.36195165481765
2016/4/9,-19.227631262103923
2016/4/21,-21.176013277308662
2016/5/3,-23.15245188099413
2016/5/15,-25.338559067145432
2016/5/27,-27.74979586790943
2016/6/8,-30.25344684843487
2016/7/14,-32.89314055852289
2016/7/26,-35.45826274423763
2016/8/7,-37.91547065097853
2016/8/19,-40.39720376729001
2016/8/31,-42.84095784611277
2016/9/12,-45.34041584588296
2016/9/24,-47.90521914774583
2016/9/30,-50.43268108237401
2016/10/6,-52.9411556811388
2016/10/18,-55.63712408464225
2016/10/30,-58.523923329884376
2016/11/11,-61.51335410365266
2016/11/23,-64.65705200312843
2016/12/5,-67.80710049635321
2016/12/17,-70.9531166296562
2016/12/29,-74.21134868014431
2017/1/10,-77.54869034448866
2017/2/3,-80.8881143399142
2017/2/15,-84.23496791171756
2017/2/27,-87.60188933455053
2017/3/11,-90.97008201375584
2017/3/17,-94.41163619281564
2017/3/23,-97.92704589524652
2017/3/29,-101.46395896316427
2017/4/4,-105.03664211019202
2017/4/10,-108.65746588844242
2017/4/16,-112.32116601346122
2017/4/22,-116.03096843922256
2017/4/28,-119.788331945558
2017/5/4,-123.5705515627032
2017/5/10,-127.37678570664283
2017/5/16,-131.21877916392572
2017/5/22,-135.09095387407967
2017/5/28,-139.18551955601376
2017/6/3,-143.52233775474187
2017/6/9,-148.00670133952292
2017/6/15,-152.69389314763148
2017/6/21,-157.47581905634584
2017/6/27,-162.3472083869934
2017/7/3,-167.41202879945575
2017/7/9,-172.65017296225844
2017/7/15,-177.92040068153185
2017/7/21,-183.22565097518083
2017/7/27,-188.6226270066559
2017/8/2,-194.07826546833329
2017/8/8,-199.705674691992
2017/8/14,-205.51369377435532
2017/8/20,-211.42026943159308
2017/8/26,-217.45222962766687
2017/9/1,-223.19479836422164
2017/9/7,-228.5979543384709
2017/9/13,-233.8762832595764
2017/9/19,-238.90813572105893
2017/9/25,-243.9136965144471
2017/10/1,-248.90418974837445
2017/10/7,-253.6587849213235
2017/10/13,-258.21737089098195
2017/10/19,-262.9100613058405
2017/10/25,-267.7321065469983
2017/10/31,-272.5457820340202
2017/11/6,-277.42871219894937
2017/11/12,-282.12205933837447
2017/11/18,-286.6045700224747
2017/11/24,-291.06550355505226
2017/11/30,-295.44312496016505
2017/12/6,-300.0995478476562
2017/12/12,-305.08898975115767
2017/12/24,-310.1944128520323
2017/12/30,-315.5232174815084
2018/1/5,-320.9072176021394
2018/1/11,-326.3319193298083
2018/1/17,-331.97804279372986
2018/1/23,-337.81364808953066
2018/1/29,-343.5016163234158
2018/2/4,-349.0390987911308
2018/2/10,-354.569914652892
2018/2/16,-360.01113225854505
2018/2/22,-365.60981324453945
2018/2/28,-371.384333472066
2018/3/6,-377.1443226886004
2018/3/12,-382.9462102543012
2018/3/18,-389.1355497170104
2018/3/24,-395.72749455635466
2018/3/30,-402.60157508768026
2018/4/5,-409.85363860018
2018/4/11,-417.2420702802177
2018/4/17,-424.7635421771997
2018/4/23,-432.626181906552
2018/4/29,-440.7860934563525
2018/5/5,-449.0682694293296
2018/5/11,-457.48793642279145
2018/5/17,-466.10544538877616
2018/5/23,-474.88454257133833
2018/5/29,-483.99288397159216
2018/6/4,-493.4446930344117
2018/6/10,-503.1315914956772
2018/6/16,-513.0959352243948
2018/6/22,-522.7328129322402
2018/6/28,-531.974345810403
2018/7/4,-541.1390030754173
2018/7/10,-550.052980050672
2018/7/16,-559.0447818971397
2018/7/22,-568.1353787648434
2018/7/28,-577.0050954638643
2018/8/3,-585.7172153292336
2018/8/9,-594.7528154012955
2018/8/15,-604.108726700924
2018/8/21,-613.5912801957935
2018/8/27,-623.3167002859972
2018/9/2,-632.9142154520795
2018/9/8,-642.3574327040803
2018/9/14,-651.9243792893192
2018/9/20,-661.5298778006107
2018/9/26,-670.944758843358
2018/10/2,-680.1736922089308
2018/10/8,-689.2607818747769
2018/10/14,-698.144976724771
2018/10/20,-707.0204623384285
2018/10/26,-715.8850034216429
2018/11/1,-724.5852955664212
2018/11/7,-733.1559904773599
2018/11/13,-741.6566735822128
2018/11/19,-750.0701003030645
2018/11/25,-758.3859860544003
2018/12/1,-766.6117588002254
2018/12/7,-774.6617033508317
2018/12/13,-782.5275528272923
2018/12/19,-790.2531732136639
2018/12/25,-797.8146432226823
2018/12/31,-805.9247976531825
2019/1/6,-814.655301010351
2019/1/12,-823.6503138092814
2019/1/18,-833.1130992036874
2019/1/24,-842.6380128666001
2019/1/30,-852.2026287235683
2019/2/5,-862.1917241760987
2019/2/11,-872.5275859898385
2019/2/17,-882.6759590517364
2019/2/23,-892.6445183208755
2019/3/1,-902.6442047123522
2019/3/7,-912.5475488091244
2019/3/13,-922.7762601251638
2019/3/19,-933.360617475051
2019/3/25,-943.9892312545472
2019/3/31,-954.7598438762736
2019/4/6,-965.8261119823628
2019/4/12,-977.1735721309058
2019/4/24,-988.8037829130164
2019/4/30,-1000.7562888045956
2019/5/6,-1012.874148113801
2019/5/12,-1025.16353234976
2019/5/18,-1037.7403986144425
2019/5/24,-1050.5779623144692
2019/5/30,-1063.6844217215018
2019/6/5,-1077.078181717151
2019/6/11,-1090.7423061536306
2019/6/17,-1104.6866181305002
2019/6/23,-1118.9480802823905
2019/6/29,-1133.5321917152326
2019/7/5,-1148.4339370128143
2019/7/11,-1163.666764837413
2019/7/17,-1178.4828722320103
2019/7/23,-1192.811801897037
2019/7/29,-1207.0187347713336
2019/8/4,-1220.891759197017
2019/8/10,-1234.8666323260436
2019/8/16,-1248.966625272327
2019/8/22,-1262.7845625107875
2019/8/28,-1276.404389662684
2019/9/3,-1290.3724967056426
2019/9/9,-1304.6797632007913
2019/9/15,-1319.1136953156583
2019/9/21,-1333.804471595365
2019/9/27,-1348.31722506651
2019/10/3,-1362.6213652515894
2019/10/9,-1377.037032212647
2019/10/15,-1391.463637338022
2019/10/21,-1405.9936900516298
2019/10/27,-1420.6678109802554
2019/11/2,-1435.367308434474
2019/11/8,-1450.1244761733171
2019/11/14,-1464.9576610076324
2019/11/20,-1479.8557171866173
2019/11/26,-1494.83781455637
2019/12/2,-1509.9062056244934
2019/12/8,-1524.8740929958872
2019/12/14,-1539.728402966069
2019/12/20,-1554.5596218651608
2019/12/26,-1569.3172701872563
2020/1/1,-1584.1105413002715
2020/1/7,-1598.946685841095
2020/1/13,-1613.727374595691
2020/1/19,-1628.4749540553985
2020/1/25,-1643.5007898477622
2020/1/31,-1658.822405275104
2020/2/6,-1674.3072948721342
2020/2/12,-1690.0402530791346
2020/2/18,-1705.81568425093
2020/2/24,-1721.6243942811311
2020/3/1,-1737.6438265784968
2020/3/7,-1753.833184523049
2020/3/13,-1770.0033107717604
2020/3/19,-1786.1608591444
2020/3/25,-1802.3709237406235
2020/3/31,-1818.589019867058
2020/4/6,-1834.9751964863324
2020/4/12,-1851.5391368855471
2020/4/18,-1868.1656979667976
2020/4/24,-1884.8914356937787
2020/4/30,-1901.7643606442896
2020/5/6,-1918.778384373781
2020/5/12,-1935.9383885758684
2020/5/18,-1953.2565631384423
2020/5/24,-1970.67914256158
2020/5/30,-1988.208635372895
2020/6/5,-2005.8836175045976
2020/6/11,-2023.694957185421
2020/6/17,-2041.6486948303864
2020/6/23,-2059.7511890619608
2020/6/29,-2077.995090001258
2020/7/5,-2096.3845433426086
2020/7/11,-2114.930135038084
2020/7/17,-2133.6335482674003
2020/7/23,-2152.494718044512
2020/7/29,-2171.517760207471
2020/8/4,-2190.0988777082134
2020/8/10,-2208.178327400152
2020/8/16,-2226.043322942871
2020/8/22,-2243.520036276882
2020/8/28,-2260.956976094344
2020/9/3,-2278.3687579011303
2020/9/9,-2295.423462055814
2020/9/15,-2312.185101915266
2020/9/21,-2329.0892980703074
2020/9/27,-2346.1248892317067
2020/10/3,-2363.1173785177366
2020/10/9,-2380.1676778131023
2020/10/15,-2396.9219225639617
2020/10/21,-2413.3517414620874
2020/10/27,-2429.7109993969407
2020/11/2,-2445.914945601051
2020/11/8,-2462.7370567893945
2020/11/14,-2480.2785757008387
2020/11/20,-2498.111692332669
2020/11/26,-2516.4633574213794
2020/12/2,-2534.942484816419
2020/12/8,-2553.522812674214
2020/12/14,-2572.6047431930806
2020/12/20,-2592.115160383784
2020/12/26,-2611.396269554513
2021/1/1,-2630.449861500909
2021/1/7,-2649.551338214627
2021/1/13,-2668.5420389561614
2021/1/19,-2687.920979456142
2021/1/25,-2707.726432169796
2021/1/31,-2727.5832630089853
2021/2/6,-2747.607479899716
2021/2/12,-2767.5490278525845
2021/2/18,-2787.3447785846543
2021/2/24,-2807.1983551362687
2021/3/2,-2827.029849666171
2021/3/8,-2846.8994565854355
2021/3/14,-2866.8220580142083
2021/3/20,-2886.695205955444
2021/3/26,-2906.530065984539
2021/4/1,-2926.652577908173
2021/4/7,-2947.074583086123
2021/4/13,-2967.644864018452
2021/4/19,-2988.4466256540964
2021/4/25,-3009.2635651476385
2021/5/1,-3030.078965244121
2021/5/7,-3051.069772725701
2021/5/13,-3072.187770146836
2021/5/19,-3093.462920208173
2021/5/25,-3114.919713253374
2021/5/31,-3136.5108900700434
2021/6/6,-3158.2517474326146
2021/6/12,-3180.1682756945143
2021/6/18,-3202.2597335586747
2021/6/24,-3224.5293545222244
2021/6/30,-3246.9850486941077
2021/7/6,-3269.5377812968923
2021/7/12,-3292.183772902129
2021/7/18,-3314.9739725821228
2021/7/24,-3337.8868377161857
2021/7/30,-3360.978121207784
