date,OT
2015/3/22,12.853022676893923
2015/4/3,13.43459911773846
2015/4/15,14.130541667492931
2015/4/27,14.94994475573428
2015/5/9,15.81296716194126
2015/5/21,16.74595412843134
2015/6/2,16.893923294612897
2015/6/14,16.161899700595214
2015/6/26,14.970030086743742
2015/7/8,13.068581463422513
2015/7/20,10.930480719003166
2015/8/1,8.57555718467738
2015/8/13,5.539276538179183
2015/8/25,1.906412489774505
2015/9/6,-1.677274741977984
2015/9/18,-5.2264659524999
2015/9/30,-9.007853082016885
2015/10/12,-12.872072691278976
2015/10/24,-17.33778315612143
2015/11/5,-22.44872905646263
2015/11/17,-27.832381237661505
2015/11/29,-33.61407875193741
2015/12/23,-38.66576864508875
2016/1/4,-42.840253863510085
2016/1/16,-46.76356204169812
2016/1/28,-50.10526096557169
2016/2/9,-53.43709124855874
2016/2/21,-56.798423678781006
2016/3/4,-59.605677879855634
2016/3/16,-61.966547454624624
2016/3/28,-64.84562801638
2016/4/9,-68.24160740357007
2016/4/21,-71.75183857417179
2016/5/3,-75.60987819198121
2016/5/15,-79.08631778834278
2016/5/27,-82.12618567845537
2016/6/8,-85.2799174693263
2016/7/14,-88.37879097232822
2016/7/26,-91.98143687272852
2016/8/7,-96.20112610908096
2016/8/19,-100.65139767796396
2016/8/31,-105.50614092030042
2016/9/12,-110.568842592349
2016/9/24,-115.8151672931927
2016/9/30,-121.5021293551169
2016/10/6,-127.59513505801569
2016/10/18,-133.480762701269
2016/10/30,-139.1471755395704
2016/11/11,-144.87318424485937
2016/11/23,-150.50693580154328
2016/12/5,-156.47935523871567
2016/12/17,-162.8259190731171
2016/12/29,-169.209012780378
2017/1/10,-175.72810929786675
2017/2/3,-182.35288844954175
2017/2/15,-189.04381359185547
2017/2/27,-195.88769660175973
2017/3/11,-202.8669879199464
2017/3/17,-209.9227054625652
2017/3/23,-217.06132150481935
2017/3/29,-224.29519616168923
2017/4/4,-231.61192738739828
2017/4/10,-239.1683997423085
2017/4/16,-246.97745593926328
2017/4/22,-254.95457266740175
2017/4/28,-263.14184700031933
2017/5/4,-271.4530299942269
2017/5/10,-279.88011534354104
2017/5/16,-288.50194493492216
2017/5/22,-297.2997911550204
2017/5/28,-305.8449882508549
2017/6/3,-314.10449746508004
2017/6/9,-322.26689926457794
2017/6/15,-330.21155828295315
2017/6/21,-338.2039271732157
2017/6/27,-346.2539484783198
2017/7/3,-354.1203117620626
2017/7/9,-361.8528218718569
2017/7/15,-369.7269274306892
2017/7/21,-377.7320990876488
2017/7/27,-385.76435346555405
2017/8/2,-393.8866013833217
2017/8/8,-401.8663404004588
2017/8/14,-409.6858426394666
2017/8/20,-417.5089400514224
2017/8/26,-425.2800075379527
2017/9/1,-433.22994182044096
2017/9/7,-441.3959625645492
2017/9/13,-449.6264177533163
2017/9/19,-457.9891873549729
2017/9/25,-466.3852792848197
2017/10/1,-474.8023563371578
2017/10/7,-483.3497426990223
2017/10/13,-492.006986854754
2017/10/19,-500.54327713950113
2017/10/25,-508.95331525306494
2017/10/31,-517.3347093882385
2017/11/6,-525.6287469197823
2017/11/12,-533.9974083102434
2017/11/18,-542.4510390597517
2017/11/24,-550.859703146253
2017/11/30,-559.2586993119404
2017/12/6,-567.4397971207164
2017/12/12,-575.3656933886374
2017/12/24,-583.1576506165111
2017/12/30,-590.7500413800632
2018/1/5,-598.2290265820575
2018/1/11,-605.5983721396009
2018/1/17,-612.7530370246986
2018/1/23,-619.7055265861237
2018/1/29,-626.6506049266036
2018/2/4,-633.5861361106332
2018/2/10,-640.4213006271772
2018/2/16,-647.2007845281025
2018/2/22,-653.7756936378071
2018/2/28,-660.1305934777877
2018/3/6,-666.372875268997
2018/3/12,-672.4650458479862
2018/3/18,-679.2643794316425
2018/3/24,-686.8671714756497
2018/3/30,-694.8421772302668
2018/4/5,-703.4388710726639
2018/4/11,-712.185539858225
2018/4/17,-721.0592768313672
2018/4/23,-730.52244271829
2018/4/29,-740.4886137653331
2018/5/5,-750.292571951618
2018/5/11,-759.9453024106315
2018/5/17,-769.7198301818423
2018/5/23,-779.4597975465736
2018/5/29,-789.6912522309087
2018/6/4,-800.4563182679668
2018/6/10,-811.3712368729218
2018/6/16,-822.561019679162
2018/6/22,-833.1252288685592
2018/6/28,-842.9366823134127
2018/7/4,-852.512767208061
2018/7/10,-861.5871685630635
2018/7/16,-870.5952828172173
2018/7/22,-879.5694362843628
