date,OT
2015/3/22,-0.1276949701020294
2015/4/3,-0.3978807139461778
2015/4/15,-0.7122448487901114
2015/4/27,-1.074084429797339
2015/5/9,-1.4552428520170049
2015/5/21,-1.865135541051516
2015/6/2,-2.387007973714992
2015/6/14,-3.027045766277977
2015/6/26,-3.7537375808093087
2015/7/8,-4.591170835550373
2015/7/20,-5.486121014839831
2015/8/1,-6.438285678726225
2015/8/13,-7.496736608354361
2015/8/25,-8.652518359292921
2015/9/6,-9.85774943098792
2015/9/18,-11.116156000023896
2015/9/30,-12.44674078831615
2015/10/12,-13.83973095015831
2015/10/24,-15.339436330267883
2015/11/5,-16.950350172624933
2015/11/17,-18.64398390412278
2015/11/29,-20.43195759076057
2015/12/23,-22.37967909825957
2016/1/4,-24.492717199770524
2016/1/16,-26.750588389568797
2016/1/28,-29.173257155133324
2016/2/9,-31.71940917851468
2016/2/21,-34.390684039231374
2016/3/4,-37.22731903426177
2016/3/16,-40.223710929728455
2016/3/28,-43.34698284236343
2016/4/9,-46.601926452799816
2016/4/21,-50.003475790726526
2016/5/3,-53.5464134358582
2016/5/15,-57.26548760369645
2016/5/27,-61.165712242039774
2016/6/8,-65.22788955784564
2016/7/14,-69.46241816728504
2016/7/26,-73.39958035103649
2016/8/7,-76.99179918122591
2016/8/19,-80.46871877347253
2016/8/31,-83.6954539732063
2016/9/12,-86.94064676060405
2016/9/24,-90.21730010098877
2016/9/30,-93.26941494890264
2016/10/6,-96.14726955670932
2016/10/18,-99.20073722467522
2016/10/30,-102.42323640948784
2016/11/11,-105.67504683573276
2016/11/23,-109.0385678564219
2016/12/5,-112.23448542953328
2016/12/17,-115.24151722916396
2016/12/29,-118.26331478186808
2017/1/10,-121.2340792570651
2017/2/3,-124.87527883416006
2017/2/15,-129.2798412740388
2017/2/27,-134.06014784450338
2017/3/11,-139.4288150748703
2017/3/17,-145.0163633472146
2017/3/23,-150.80148016368867
2017/3/29,-157.16221502532576
2017/4/4,-164.03138026616858
2017/4/10,-170.81165542825963
2017/4/16,-177.50838960429857
2017/4/22,-184.3732646152752
2017/4/28,-191.26445754758092
2017/5/4,-198.64268526590624
2017/5/10,-206.54538582309087
2017/5/16,-214.63185806060747
2017/5/22,-223.01120094247597
2017/5/28,-231.21532094445408
2017/6/3,-239.164334505484
2017/6/9,-247.1605775791656
2017/6/15,-255.0632179462788
2017/6/21,-263.0683544554291
2017/6/27,-271.19705235947
2017/7/3,-279.2246081478183
2017/7/9,-287.1884805635963
2017/7/15,-295.5624448277811
2017/7/21,-304.3545180487937
2017/7/27,-313.3583524982593
2017/8/2,-322.6920095206337
2017/8/8,-332.01791116965404
2017/8/14,-341.3110839909015
2017/8/20,-350.8364450053874
2017/8/26,-360.5176800708112
2017/9/1,-369.5272517689716
2017/9/7,-377.8096787873421
2017/9/13,-385.6972731025317
2017/9/19,-392.9567677179424
2017/9/25,-400.1241920460543
2017/10/1,-407.21242013391145
2017/10/7,-413.7412445795124
2017/10/13,-419.8083315640457
2017/10/19,-425.9065641726945
2017/10/25,-432.00815880816094
2017/10/31,-437.9290775122967
2017/11/6,-443.7773934870017
2017/11/12,-449.11688241146805
2017/11/18,-453.911336753548
2017/11/24,-458.4568357116897
2017/11/30,-462.6457125588425
2017/12/6,-467.6146200279839
2017/12/12,-473.5006039632944
2017/12/24,-479.68444069822607
2017/12/30,-486.4947004112702
2018/1/5,-493.3347411096328
2018/1/11,-500.1630100472389
2018/1/17,-507.5716619888824
2018/1/23,-515.4455651101513
2018/1/29,-522.8444049923417
