date,OT
2015/3/22,-1.2384256283763408
2015/4/3,-1.3102686230653289
2015/4/15,-1.3993029074868544
2015/4/27,-1.5070242429020353
2015/5/9,-1.6199082714206583
2015/5/21,-1.7423262746026231
2015/6/2,-1.9676588883712107
2015/6/14,-2.304283044937259
2015/6/26,-2.7119170079188955
2015/7/8,-3.217608492401871
2015/7/20,-3.765113658428284
2015/8/1,-4.353146276488824
2015/8/13,-5.03474259870522
2015/8/25,-5.800082704512356
2015/9/6,-6.587736445303864
2015/9/18,-7.40061008903611
2015/9/30,-8.263426182658147
2015/10/12,-9.162689657952642
2015/10/24,-10.151141446397116
2015/11/5,-11.233587751743798
2015/11/17,-12.374005319340448
2015/11/29,-13.585612832760631
2015/12/23,-14.829360333280096
2016/1/4,-16.098875483324758
2016/1/16,-17.423321757574254
2016/1/28,-18.79171199490001
2016/2/9,-20.22017665837156
2016/2/21,-21.712003832994014
2016/3/4,-23.250031114541805
2016/3/16,-24.83839023673885
2016/3/28,-26.52118588917998
2016/4/9,-28.3006474541984
2016/4/21,-30.159075854594988
2016/5/3,-32.108492597953926
2016/5/15,-34.120287804921524
2016/5/27,-36.19350667386386
2016/6/8,-38.353159273838166
2016/7/14,-40.59379655697408
2016/7/26,-43.05811397039279
2016/8/7,-45.764668888598266
2016/8/19,-48.64388563786487
2016/8/31,-51.7389955858954
2016/9/12,-54.976034258242535
2016/9/24,-58.35336593983374
2016/9/30,-61.948550522237134
2016/10/6,-65.74986265584577
2016/10/18,-69.6482248896432
2016/10/30,-73.64742093330263
2016/11/11,-77.79564917285336
2016/11/23,-82.06886744064458
2016/12/5,-86.55666172576004
2016/12/17,-91.26824625231038
2016/12/29,-96.14181120668792
2017/1/10,-101.20029360890646
2017/2/3,-106.05344550215555
2017/2/15,-110.65725147320526
2017/2/27,-115.21330890293744
2017/3/11,-119.60876374057024
2017/3/17,-124.0569722274014
2017/3/23,-128.5701018680682
2017/3/29,-132.93984043031622
2017/4/4,-137.2063909168945
2017/4/10,-141.6791353916622
2017/4/16,-146.35492718834664
2017/4/22,-151.10802374707552
2017/4/28,-156.01239140396325
2017/5/4,-160.82729917342408
2017/5/10,-165.53470855807268
2017/5/16,-170.31322685496107
2017/5/22,-175.10677116789515
2017/5/28,-179.88654313593997
2017/6/3,-184.66690420160128
2017/6/9,-189.41907871381355
2017/6/15,-194.13763101707204
2017/6/21,-198.87819147655625
2017/6/27,-203.6359683574878
2017/7/3,-208.37740597918483
2017/7/9,-213.1116848956423
2017/7/15,-217.79014492492112
2017/7/21,-222.40337268579464
2017/7/27,-226.97897243042945
2017/8/2,-231.50117841252475
2017/8/8,-235.9845408792128
2017/8/14,-240.42888225949852
2017/8/20,-244.8115433268699
2017/8/26,-249.133450003065
2017/9/1,-253.7207733218786
2017/9/7,-258.6012452199232
2017/9/13,-263.62025395911974
2017/9/19,-268.86931192299267
2017/9/25,-274.1522261963837
2017/10/1,-279.45886555836523
2017/10/7,-284.9687417761732
2017/10/13,-290.64368536731666
2017/10/19,-296.2545890224408
2017/10/25,-301.80603034923473
2017/10/31,-307.38488671161764
2017/11/6,-312.9366369449237
2017/11/12,-318.6457757794297
2017/11/18,-324.5247984392238
2017/11/24,-330.4383633351599
2017/11/30,-336.428952225315
2017/12/6,-342.5781056994222
2017/12/12,-348.8810251998524
2017/12/24,-355.33136619208733
2017/12/30,-361.9505843465265
2018/1/5,-368.6615964605046
2018/1/11,-375.46670325197726
2018/1/17,-382.4246084923458
2018/1/23,-389.52201379936906
2018/1/29,-396.7504876868535
2018/2/4,-404.11816384588127
2018/2/10,-411.6224932389652
2018/2/16,-419.2648736582608
2018/2/22,-427.0708135096048
2018/2/28,-435.0433941634876
2018/3/6,-443.17344861075975
2018/3/12,-451.4690160968881
2018/3/18,-459.4645536214238
2018/3/24,-467.1142954373903
2018/3/30,-474.6442916041772
2018/4/5,-481.9213834621205
2018/4/11,-489.2138187233123
2018/4/17,-496.5346187829903
2018/4/23,-503.6297711451971
2018/4/29,-510.5497377858846
2018/5/5,-517.6353998126204
2018/5/11,-524.8799134285855
