date,OT
2015/2/9,3.3094615152125337
2015/2/21,4.006042518109665
2015/3/5,4.843310459852648
2015/3/17,5.833248729993284
2015/3/29,6.869347096020253
2015/4/10,7.986088085392575
2015/4/22,8.71544618855223
2015/5/4,8.999563406885807
2015/5/16,9.08379534198062
2015/6/9,8.8305933377028
2015/7/3,8.485667058769511
2015/7/15,8.062077771116366
2015/8/8,7.311793062806103
2015/8/20,6.279384019364634
2015/9/1,5.344063884596872
2015/9/13,4.501255331934318
2015/10/31,3.5921470241401403
2015/11/12,2.706290545527265
2015/11/24,1.5483175425043587
2015/12/6,0.0941050048923766
2015/12/18,-1.439343121217016
2015/12/30,-3.1222494288435256
2016/1/11,-4.417331407695713
2016/1/23,-5.249524993440318
2016/2/4,-5.924060064236547
2016/2/16,-6.281938877374886
2016/2/28,-6.585414145955897
2016/3/11,-6.853034165831188
2016/3/23,-6.809770703780648
2016/4/4,-6.504203119354246
2016/4/16,-6.409955451944362
2016/4/28,-6.527127989418898
2016/5/10,-6.654586670710343
2016/5/22,-6.906883374376882
2016/6/3,-6.928306627285711
2016/6/15,-6.691114386700509
2016/7/9,-6.463950699317808
2016/7/21,-6.164053874478596
2016/8/2,-6.026476654700068
2016/8/14,-6.1023534149518746
2016/8/26,-6.219994754622405
2016/9/7,-6.45307263838675
2016/9/19,-6.726392009017724
2016/10/1,-7.028383365024991
2016/10/7,-7.463638628125764
2016/10/13,-8.01860413198799
2016/10/19,-8.418969024570023
2016/10/25,-8.6575984405156
2016/10/31,-8.85977568932055
2016/11/6,-8.956694871194916
2016/11/12,-9.137023799972887
2016/11/18,-9.415783321110569
2016/11/24,-9.642598448760904
2016/11/30,-9.860358409542387
2016/12/6,-10.56576029777953
2016/12/12,-11.792866396034183
2016/12/18,-13.340113188499329
2016/12/24,-15.347593672409175
2016/12/30,-17.495950288210082
2017/1/5,-19.777191589620188
2017/1/11,-22.478376033446825
2017/1/23,-25.54128249397979
2017/1/29,-28.66869269265049
