date,OT
2015/3/22,-1.3214891883557365
2015/4/3,-1.8772470916920003
2015/4/15,-2.5289469809916074
2015/4/27,-3.2836785034028546
2015/5/9,-4.080538694058543
2015/5/21,-4.939994433487394
2015/6/2,-5.515970957519505
2015/6/14,-5.767747717107945
2015/6/26,-5.873189499989327
2015/7/8,-5.731165948063215
2015/7/20,-5.527580271603031
2015/8/1,-5.271949586578262
2015/8/13,-4.77944344492485
2015/8/25,-4.084002512501628
2015/9/6,-3.4590642000717384
2015/9/18,-2.900680638480675
2015/9/30,-2.2955715671430714
2015/10/12,-1.7081501265872316
2015/10/24,-0.923762080967401
2015/11/5,0.0749336972984952
2015/11/17,1.1308101600889464
2015/11/29,2.2948822446270056
2015/12/23,2.757675695314647
2016/1/4,2.4216521876513104
2016/1/16,1.704504636745917
2016/1/28,0.3686960520034013
2016/2/9,-1.155343891483794
2016/2/21,-2.846011174138403
2016/3/4,-5.134895254937604
2016/3/16,-7.944188653350266
2016/3/28,-10.629895250044717
2016/4/9,-13.201520065770469
2016/4/21,-15.927915803731713
2016/5/3,-18.657805212669217
2016/5/15,-21.896674206085503
2016/5/27,-25.68618850929037
2016/6/8,-29.65713001044953
2016/7/14,-33.930206920441776
2016/7/26,-37.96101824873157
2016/8/7,-41.6606358835669
2016/8/19,-45.37708428516969
2016/8/31,-48.94818743095708
2016/9/12,-52.60961740689904
2016/9/24,-56.38675005592476
2016/9/30,-60.01677509597754
2016/10/6,-63.54581514845505
2016/10/18,-67.51578675304484
2016/10/30,-71.93616256709643
2016/11/11,-76.57407872689109
2016/11/23,-81.56522560162952
2016/12/5,-86.52336686858118
2016/12/17,-91.42119794492828
2016/12/29,-96.5630274252465
2017/1/10,-101.86241708710708
2017/2/3,-107.30912968094324
2017/2/15,-112.93698709685106
2017/2/27,-118.689846219008
2017/3/11,-124.5743677669186
2017/3/17,-130.66979447012207
2017/3/23,-136.97387617633655
2017/3/29,-143.45560623550293
2017/4/4,-150.1330623873819
2017/4/10,-156.90113124354085
2017/4/16,-163.7504954850428
2017/4/22,-170.74612250790366
2017/4/28,-177.86070805281318
2017/5/4,-185.14821295813076
2017/5/10,-192.61642902665156
2017/5/16,-200.21638479078135
2017/5/22,-207.9613761878495
2017/5/28,-215.4875308519252
2017/6/3,-222.7515883683691
2017/6/9,-229.93336270302544
2017/6/15,-236.92514927882732
2017/6/21,-243.92519913978805
2017/6/27,-250.9409812581941
2017/7/3,-257.77419734103773
2017/7/9,-264.4593977248446
2017/7/15,-271.2828498389688
2017/7/21,-278.23839902621995
2017/7/27,-285.20518972906746
2017/8/2,-292.2492266333188
2017/8/8,-299.141594582135
2017/8/14,-305.8621640941096
2017/8/20,-312.57506642119324
2017/8/26,-319.2244869544282
2017/9/1,-326.3103089868081
2017/9/7,-333.8973048376929
2017/9/13,-341.7074749530022
2017/9/19,-349.8869136945273
2017/9/25,-358.1812316793093
2017/10/1,-366.5725018678828
2017/10/7,-375.31926560015137
2017/10/13,-384.3732147778232
2017/10/19,-393.3055819552538
2017/10/25,-402.1164388322477
2017/10/31,-410.9840639970576
2017/11/6,-419.80425642726345
2017/11/12,-428.90037445890414
2017/11/18,-438.2963249830384
2017/11/24,-447.747210435899
2017/11/30,-457.3274429236233
2017/12/6,-466.8222114626802
2017/12/12,-476.184193211048
2017/12/24,-485.5687142838738
2017/12/30,-494.9078907595632
2018/1/5,-504.2691800481096
2018/1/11,-513.6622378920364
2018/1/17,-522.9911029091156
2018/1/23,-532.2672196588204
2018/1/29,-541.7382773440994
2018/2/4,-551.4098025964323
2018/2/10,-561.1674045724931
2018/2/16,-571.072522461466
2018/2/22,-580.9532342622784
2018/2/28,-590.7950252452601
2018/3/6,-600.7332731241282
2018/3/12,-610.7281959090107
2018/3/18,-620.9401923968474
2018/3/24,-631.4004213366482
2018/3/30,-642.0048502450923
2018/4/5,-652.803741417751
2018/4/11,-663.7358012138137
2018/4/17,-674.7956145327687
2018/4/23,-686.060352020499
2018/4/29,-697.5199733290494
2018/5/5,-709.0046805826679
2018/5/11,-720.5126853323399
2018/5/17,-732.121727042874
2018/5/23,-743.7906574029258
2018/5/29,-755.6420223893194
2018/6/4,-767.6867095567744
2018/6/10,-779.831106598457
2018/6/16,-792.1042975645498
2018/6/22,-804.0246646401067
2018/6/28,-815.5334423170581
2018/7/4,-826.8777903824233
2018/7/10,-837.9157641326605
