date,OT
2015/2/9,10.437044241635752
2015/2/21,10.638123098584137
2015/3/5,10.89173850031619
2015/3/17,11.203038912327138
2015/3/29,11.524967432605123
2015/4/10,11.872308068923038
2015/4/22,11.660851302588712
2015/5/4,10.825921676730797
2015/5/16,9.651790547799497
2015/6/9,7.967503592010862
2015/7/3,6.097234078341489
2015/7/15,4.053678722112305
2015/8/8,1.5182339849768745
2015/8/20,-1.45151010308362
2015/9/1,-4.417712929815169
2015/9/13,-7.391320671965479
2015/10/31,-10.55368026627846
2015/11/12,-13.804134463612048
2015/11/24,-17.49636697728275
2015/12/6,-21.660788886413247
2015/12/18,-26.044831713701488
2015/12/30,-30.73450396177138
2016/1/11,-35.04848252439331
2016/1/23,-38.896185276905896
2016/2/4,-42.66434665303761
2016/2/16,-46.15379668670482
2016/2/28,-49.70539765383204
2016/3/11,-53.3450450907335
2016/3/23,-56.72371037058564
2016/4/4,-59.90676682010324
2016/4/16,-63.48977534200838
2016/4/28,-67.47452896060182
2016/5/10,-71.61303066802952
2016/5/22,-76.05097861673875
2016/6/3,-80.3434396100606
2016/6/15,-84.45817340377259
2016/7/9,-88.73477409491099
2016/7/21,-93.07160254599516
2016/8/2,-97.44260656353885
2016/8/14,-101.8809894490334
2016/8/26,-106.3247007594987
2016/9/7,-110.77430130417314
2016/9/19,-115.32291399061592
2016/10/1,-119.96455154268604
2016/10/7,-124.65381996357388
2016/10/13,-129.40880073852296
2016/10/19,-134.1198625322245
2016/10/25,-138.77301417673317
2016/10/31,-143.432620692455
2016/11/6,-148.06738199093243
2016/11/12,-152.72513547849877
2016/11/18,-157.4103796051723
2016/11/24,-162.07149127198164
2016/11/30,-166.7177122992888
2016/12/6,-171.65007395609604
2016/12/12,-176.89054724879497
2016/12/18,-182.30255924583872
2016/12/24,-187.96951835262104
2016/12/30,-193.70401057441552
2017/1/5,-199.4969854806112
2017/1/11,-205.516068101234
2017/1/23,-211.7245736149462
2017/1/29,-217.92653110544603
2017/2/4,-224.1274883978548
2017/2/16,-230.3990606073473
2017/2/22,-236.69507980478767
2017/2/28,-243.17729876183
2017/3/6,-249.8563959406137
2017/3/12,-256.615221657697
2017/3/18,-263.4910938076538
2017/3/24,-270.18622756154457
2017/3/30,-276.6588582525885
2017/4/5,-283.0762657995234
2017/4/11,-289.3499666777275
2017/4/17,-295.624162365449
2017/4/23,-301.90827088621
2017/4/29,-308.0496911306627
