date,OT
2015/2/9,5.294058176201466
2015/2/21,3.721286591134117
2015/3/5,1.8664096872394127
2015/3/17,-0.2918979221720639
2015/3/29,-2.569068485618037
2015/4/10,-5.026766473752281
2015/4/22,-7.234393127047367
2015/5/4,-9.131961817198638
2015/5/16,-10.969112188917927
2015/6/9,-12.619279908491606
2015/7/3,-14.291899118269477
2015/7/15,-16.00366667762963
2015/8/8,-17.53623277957866
2015/8/20,-18.92961873822813
2015/9/1,-20.56911466656116
2015/9/13,-22.456674051353133
2015/10/31,-24.43030471014881
2015/11/12,-26.584452258968817
2015/11/24,-28.633388115431305
2015/12/6,-30.55618017506236
2015/12/18,-32.571680369788496
2015/12/30,-34.61460755262055
2016/1/11,-37.09673884248031
2016/1/23,-40.0837036939988
2016/2/4,-43.33542328383126
2016/2/16,-46.97721407613344
2016/2/28,-50.82391173549391
2016/3/11,-54.86354946062698
2016/3/23,-59.30410735932443
2016/4/4,-64.11395044987057
2016/4/16,-68.91487554255376
2016/4/28,-73.70774806110717
2016/5/10,-78.66023725923102
2016/5/22,-83.68246491053745
2016/6/3,-89.05871733787205
2016/6/15,-94.81410654997056
2016/7/9,-100.73698600213363
2016/7/21,-106.8955676468006
2016/8/2,-113.06491593038656
2016/8/14,-119.20251989675307
2016/8/26,-125.46626258101747
2016/9/7,-131.78814009304168
2016/9/19,-138.25370814579273
2016/10/1,-144.87535611026715
2016/10/7,-151.54978480302128
2016/10/13,-158.29431788771146
2016/10/19,-165.3599468847899
2016/10/25,-172.75395715148372
2016/10/31,-180.3665978903884
2016/11/6,-188.2619864737236
2016/11/12,-196.267737981132
2016/11/18,-204.37220101696715
2016/11/24,-212.71500327291395
2016/11/30,-221.25842650829253
2016/12/6,-229.47855704409224
2016/12/12,-237.3386181867016
2016/12/18,-245.057910835598
2016/12/24,-252.4892168166213
2016/12/30,-259.9674594896232
2017/1/5,-267.5030234375329
2017/1/11,-274.79543419315934
2017/1/23,-281.9069389500572
2017/1/29,-289.1629725957053
2017/2/4,-296.5486581135213
2017/2/16,-303.94261029349343
2017/2/22,-311.41807440606607
2017/2/28,-318.6944109014671
2017/3/6,-325.7497458522539
2017/3/12,-332.7789375960016
2017/3/18,-339.7141515905659
2017/3/24,-347.10463192973606
2017/3/30,-355.0219222864207
2017/4/5,-363.15523559941
2017/4/11,-371.66445769797787
2017/4/17,-380.2734084807844
2017/4/23,-388.9608905536842
2017/4/29,-398.008016306278
2017/5/5,-407.361452702747
2017/5/11,-416.54846803350966
2017/5/17,-425.567928860744
2017/5/23,-434.6154915388431
2017/5/29,-443.5754829603068
2017/6/4,-452.8017343999472
2017/6/10,-462.31956958365726
2017/6/16,-471.8589827781932
2017/6/22,-481.5006368530073
2017/6/28,-491.2791816316826
2017/7/4,-501.1695530816826
2017/7/10,-511.2143452029621
2017/7/16,-521.4170853482891
2017/7/22,-531.6954875488474
2017/7/28,-542.0538984506377
2017/8/3,-552.5360971024847
2017/8/9,-563.1261304533054
2017/8/15,-573.9005421202114
2017/8/21,-584.8706025770596
2017/8/27,-595.9893054475203
2017/9/2,-607.2789948825396
2017/9/8,-618.7100421388138
2017/9/14,-630.2794631789798
2017/9/20,-642.0220881443795
2017/9/26,-653.9325102530984
2017/10/2,-665.8506152639375
2017/10/8,-677.7664795032098
2017/10/14,-689.7531087608845
2017/10/20,-701.76715937844
2017/10/26,-713.9109227905944
2017/11/1,-726.1902465116455
2017/11/13,-738.5162974612824
2017/11/25,-750.9099899673271
2017/12/1,-763.4726861777839
2017/12/7,-776.2020779722288
2017/12/13,-789.0632540507083
2017/12/19,-802.0807225524896
2017/12/25,-815.1715874255938
2017/12/31,-828.3313868432735
2018/1/6,-841.6214762728067
2018/1/12,-855.0234819137514
2018/1/18,-868.5346166787182
2018/1/24,-882.1611339140759
2018/1/30,-895.8911683516285
2018/2/5,-909.7254375405236
2018/2/11,-923.6805406209752
2018/2/17,-937.7555520623296
2018/2/23,-951.9430341044574
2018/3/1,-966.2463862812843
2018/3/7,-980.6473345351444
2018/3/13,-995.1438061390608
2018/3/19,-1009.7470011271014
2018/3/25,-1024.4519163941216
2018/3/31,-1039.2668178378103
2018/4/6,-1054.1927517443137
2018/4/12,-1069.2213355897154
2018/4/18,-1084.3543936669753
2018/4/24,-1099.6150142738502
2018/4/30,-1115.0043092352832
2018/5/6,-1130.5125855764782
2018/5/12,-1146.146045316672
2018/5/18,-1161.8893745828334
2018/5/24,-1177.741864293847
2018/5/30,-1193.716590174166
2018/6/5,-1209.8104798617826
2018/6/11,-1226.010812792768
2018/6/17,-1242.3181655526785
2018/6/23,-1258.7366841982646
2018/6/29,-1275.2634118929882
2018/7/5,-1291.9093928328082
2018/7/11,-1308.675267899905
2018/7/17,-1325.5531936771936
2018/7/23,-1342.545692828796
2018/7/29,-1359.340605540461
2018/8/4,-1375.905067052715
2018/8/10,-1392.386876034737
2018/8/16,-1408.6949834867432
2018/8/22,-1425.0061906215983
2018/8/28,-1441.326748146275
2018/9/3,-1457.4848206282347
2018/9/9,-1473.5117318790335
2018/9/15,-1489.6339356607891
2018/9/21,-1505.844653435563
2018/9/27,-1522.0507957603256
2018/10/3,-1538.3039292718286
2018/10/9,-1554.4185871306663
2018/10/15,-1570.378643793642
2018/10/21,-1586.315243187059
2018/10/27,-1602.1829921764083
2018/11/2,-1618.479050105636
2018/11/8,-1635.2647760946486
2018/11/14,-1652.2714423682394
2018/11/20,-1669.643865665773
2018/12/2,-1687.1224475021158
2018/12/8,-1704.6904418964
2018/12/14,-1722.608032249114
2018/12/20,-1740.8262319280152
2018/12/26,-1758.9324477881023
2019/1/1,-1776.9285446971014
2019/1/7,-1794.9849189722383
2019/1/13,-1813.0020904468183
2019/1/19,-1831.295311504344
2019/1/25,-1849.888216790897
2019/1/31,-1868.5443082876373
2019/2/6,-1887.336648939715
2019/2/12,-1905.936954102827
2019/2/18,-1924.287796978101
2019/2/24,-1942.5971316529565
2019/3/2,-1960.7648105216624
2019/3/8,-1978.926053678971
2019/3/14,-1997.0934004922487
2019/3/20,-2015.107933204545
2019/3/26,-2032.9938000630636
2019/4/1,-2051.0777545864817
