date,OT
2015/2/9,-9.56435525528902
2015/2/21,-10.17686834446815
2015/3/5,-10.907123864895675
2015/3/17,-11.764549625769128
2015/3/29,-12.666044701519594
2015/4/10,-13.638947539486358
2015/4/22,-14.301557388977992
2015/5/4,-14.60728154776362
2015/5/16,-14.755791242642076
2015/6/9,-14.635166217787638
2015/7/3,-14.446838943249626
2015/7/15,-14.201622870970024
2015/8/8,-13.69709157970701
2015/8/20,-12.96997717605752
2015/9/1,-12.32808911381034
2015/9/13,-11.767729358264445
2015/10/31,-11.160506451390958
2015/11/12,-10.579198461742862
2015/11/24,-9.783980058441417
2015/12/6,-8.755459253717776
2015/12/18,-7.66999031061138
2015/12/30,-6.470686073541583
2016/1/11,-5.767666133395249
2016/1/23,-5.639903243947184
2016/2/4,-5.758504338519529
2016/2/16,-6.303322108510985
2016/2/28,-6.962204801724812
2016/3/11,-7.716898909453575
2016/3/23,-8.886941081398453
2016/4/4,-10.41545230319658
2016/4/16,-11.793602714147037
2016/4/28,-13.025443322222788
2016/5/10,-14.325404861249323
2016/5/22,-15.57240641316415
2016/6/3,-17.157924059096704
2016/6/15,-19.113581226796143
2016/7/9,-21.149216034633977
2016/7/21,-23.35732904896113
2016/8/2,-25.757221353408497
2016/8/14,-28.323631717422977
2016/8/26,-31.118171971299983
2016/9/7,-34.14245013273768
2016/9/19,-37.32398789807392
2016/10/1,-40.672376678633405
2016/10/7,-44.22725639835929
2016/10/13,-47.97790429211319
2016/10/19,-52.02775991443732
2016/10/25,-56.3929244432046
2016/10/31,-61.02018244884643
2016/11/6,-65.94178532154837
2016/11/12,-71.11684386609751
2016/11/18,-76.54534452687825
2016/11/24,-82.27870712150519
2016/11/30,-88.31222115782124
2016/12/6,-93.6404121225968
2016/12/12,-98.171533222826
2016/12/18,-102.37739106306964
2016/12/24,-105.97173416265412
2016/12/30,-109.55001276101144
2017/1/5,-113.13849125098182
2017/1/11,-116.18158798717808
2017/1/23,-118.79109196433916
2017/1/29,-121.6766649250584
2017/2/4,-124.82034706337164
2017/2/16,-127.94479912675988
2017/2/22,-131.21560061119897
2017/2/28,-134.05502643942347
2017/3/6,-136.41936084734976
2017/3/12,-138.72512176475948
2017/3/18,-140.83567822774722
2017/3/24,-143.73671740242773
2017/3/30,-147.5666928044309
2017/4/5,-151.7594259564831
2017/4/11,-156.6060361559698
2017/4/17,-161.62998911198986
2017/4/23,-166.79569188783643
2017/4/29,-172.60417227260214
2017/5/5,-178.9663134271737
2017/5/11,-185.0115641467663
2017/5/17,-190.73851000910685
2017/5/23,-196.5161369891965
2017/5/29,-202.1331247103628
2017/6/4,-208.2404455392947
2017/6/10,-214.8881044264696
2017/6/16,-221.58244376139055
2017/6/22,-228.47420036154935
2017/6/28,-234.9624831409139
2017/7/4,-240.9351247104728
2017/7/10,-246.7848765186101
2017/7/16,-252.3264347788788
2017/7/22,-257.79335451688576
2017/7/28,-263.2090905787348
2017/8/3,-268.28739061153243
2017/8/9,-273.0692104883996
2017/8/15,-278.1778983539252
2017/8/21,-283.62169258848826
2017/8/27,-289.1201269887168
2017/9/2,-294.8259112619972
2017/9/8,-300.2921820168234
2017/9/14,-305.48168048522723
2017/9/20,-310.73954271662745
2017/9/26,-315.9616184434627
2017/10/2,-321.10800292403104
2017/10/8,-326.21036638602766
2017/10/14,-331.21011038851105
2017/10/20,-336.10327228441764
2017/10/26,-340.98886599024974
2017/11/1,-345.8598293016466
2017/11/13,-350.6630555888482
2017/11/25,-355.4166651328832
2017/12/1,-360.00943757861745
2017/12/7,-364.4250256682346
2017/12/13,-368.7272976307515
2017/12/19,-372.8831141769152
2017/12/25,-376.9371694963641
2017/12/31,-380.892341698976
2018/1/6,-384.6958698747393
2018/1/12,-388.35498757828026
2018/1/18,-392.6459992129242
2018/1/24,-397.638257015092
2018/1/30,-402.9702924520493
2018/2/5,-408.8627218012868
2018/2/11,-414.8536980392289
2018/2/17,-420.9232204852704
2018/2/23,-427.50089831172943
2018/3/1,-434.5000363236857
2018/3/7,-441.3811848948874
2018/3/13,-448.15905903245726
2018/3/19,-455.04353459940654
2018/3/25,-461.9091762678365
2018/3/31,-469.19746781409486
2018/4/6,-476.9419084001112
2018/4/12,-484.8253510212497
2018/4/18,-492.95242704720897
2018/4/24,-501.0432809559145
2018/4/30,-509.0412880836126
2018/5/6,-517.1582790193713
2018/5/12,-525.3100105772268
2018/5/18,-533.5904833813265
2018/5/24,-542.0181900024357
2018/5/30,-550.4723061131751
2018/6/5,-558.9734561208635
2018/6/11,-567.8474836751888
2018/6/17,-577.1066221159847
2018/6/23,-586.6085778331724
2018/6/29,-596.4381059965976
2018/7/5,-606.3778676487897
2018/7/11,-616.414446311618
2018/7/17,-626.7283666937551
2018/7/23,-637.2734426097596
2018/7/29,-647.484615727929
2018/8/4,-657.3274447744151
2018/8/10,-667.0362193073702
2018/8/16,-676.4546556359452
2018/8/22,-685.9538481985794
2018/8/28,-695.5470496351919
2018/9/3,-704.9090839668665
2018/9/9,-714.1110290603841
2018/9/15,-723.4961764260598
2018/9/21,-733.049720821286
2018/9/27,-742.6490667875505
2018/10/3,-752.3727951563995
2018/10/9,-761.9254022426964
2018/10/15,-771.2861907198649
2018/10/21,-780.6628932093154
2018/10/27,-789.985743939074
2018/11/2,-799.3793013255275
2018/11/8,-808.8739624612471
2018/11/14,-818.3572645760588
2018/11/20,-827.8667269038687
2018/12/2,-837.374586802906
2018/12/8,-846.8692110633611
2018/12/14,-856.3962430902704
2018/12/20,-865.9476781548833
2018/12/26,-875.3550791616868
2019/1/1,-884.6088218620623
2019/1/7,-893.7827421540321
2019/1/13,-902.8312965693364
2019/1/19,-911.8594329784704
2019/1/25,-920.872264516912
2019/1/31,-929.7773808962284
2019/2/6,-938.5955539606442
2019/2/12,-948.0687554470765
2019/2/18,-958.2594968382338
2019/2/24,-968.8326430313596
2019/3/2,-979.9986037019872
2019/3/8,-991.305875693239
2019/3/14,-1002.7367799241522
2019/3/20,-1014.7068728978368
2019/3/26,-1027.131771427382
2019/4/1,-1039.5080427962582
2019/4/7,-1051.8515896115512
2019/4/13,-1064.3565501766298
2019/4/19,-1076.9067641762476
2019/4/25,-1089.9195809548792
2019/5/1,-1103.4269418660576
2019/5/7,-1117.1315674934842
2019/5/13,-1131.1328969988529
2019/5/19,-1144.65685533676
2019/5/25,-1157.5984916829827
2019/5/31,-1170.3972140970936
2019/6/6,-1182.825658499471
2019/6/12,-1195.2657289208864
2019/6/18,-1207.7455917457871
2019/6/24,-1219.8696007402998
2019/6/30,-1231.7098508943395
2019/7/6,-1243.9394777046082
2019/7/12,-1256.5591098945645
2019/7/18,-1269.286034711224
2019/7/24,-1282.2838000596562
2019/7/30,-1295.0474234613278
2019/8/5,-1307.5388645147748
2019/8/11,-1320.1410438838968
2019/8/17,-1332.737437206902
2019/8/23,-1345.5978973771746
2019/8/29,-1358.7894926072431
2019/9/4,-1372.099894094195
2019/9/10,-1385.615894871189
2019/9/16,-1399.2692818864994
2019/9/22,-1413.04601172242
2019/9/28,-1427.0596442794051
2019/10/4,-1441.2987016893198
2019/10/10,-1455.4218472653445
2019/10/16,-1469.4186347986033
2019/10/22,-1483.4488391151583
2019/10/28,-1497.4265949694975
2019/11/3,-1511.5822693470009
2019/11/9,-1525.9349764123851
2019/11/15,-1540.2996248472216
2019/11/21,-1554.7287867331452
2019/11/27,-1569.5593436739398
2019/12/3,-1584.804872545931
2019/12/9,-1600.3454382501411
2019/12/15,-1616.2734319553826
2019/12/21,-1632.353098227712
2019/12/27,-1648.579818645012
2020/2/1,-1665.1548221372975
2020/2/7,-1682.0342525559126
2020/2/13,-1699.050389780581
2020/2/19,-1716.2172371668878
2020/2/25,-1733.5905753015954
2020/3/8,-1751.135029969814
2020/3/14,-1769.0102541025235
2020/3/20,-1787.2288096752166
2020/4/1,-1805.6861916020996
2020/4/7,-1824.422000546952
2020/4/13,-1842.7059306533529
2020/4/25,-1860.4566355895583
2020/5/1,-1878.048286205288
2020/5/7,-1895.269800864278
2020/5/13,-1912.5207007253564
2020/5/19,-1929.8230233565816
2020/5/25,-1946.7867037936203
2020/5/31,-1963.486610794856
2020/6/6,-1980.4897724031443
2020/6/12,-1997.7887624497048
2020/6/18,-2015.153263825781
2020/6/24,-2032.717963098057
2020/6/30,-2050.038440457683
2020/7/6,-2067.080767524222
2020/7/12,-2084.1725032992067
2020/7/18,-2101.209444647282
2020/7/24,-2118.786615479858
2020/7/30,-2136.996228719908
2020/8/5,-2155.481013513836
2020/8/11,-2174.4190384584717
2020/8/17,-2193.5404881802483
2020/8/23,-2212.8230917873943
2020/8/29,-2232.563053498937
2020/9/4,-2252.71060466612
2020/9/10,-2272.7106029208426
2020/9/16,-2292.55965249163
2020/9/22,-2312.4979108224043
2020/9/28,-2332.3900234550324
2020/10/4,-2352.6446368765955
2020/10/10,-2373.293881066381
2020/10/16,-2394.025515441489
2020/10/22,-2414.934220635046
2020/10/28,-2435.589431863387
2020/11/3,-2455.914650925268
2020/11/9,-2476.181237958236
2020/11/15,-2496.2569755415534
2020/11/21,-2516.3184779027465
2020/11/27,-2536.381177734828
2020/12/3,-2556.2355842418524
2020/12/9,-2575.912435857524
2020/12/15,-2595.843390964605
2020/12/21,-2616.032310358565
2020/12/27,-2636.285953097815
2021/1/2,-2656.7092263214754
2021/1/8,-2676.988392284379
2021/1/14,-2697.096917511121
2021/1/26,-2717.2746420397098
2021/2/1,-2737.447868479958
2021/2/7,-2757.650547516405
2021/2/19,-2777.910252747985
2021/2/25,-2798.155806411881
2021/3/3,-2818.401749281239
2021/3/9,-2838.6805383528585
2021/3/15,-2858.985093823662
2021/3/21,-2879.311982647794
2021/3/27,-2899.6665943178755
2021/4/2,-2919.9263056828845
2021/4/14,-2940.080279315782
2021/4/20,-2960.190169274654
2021/4/26,-2980.2219640140947
2021/5/2,-3000.242394918116
2021/5/8,-3020.2557427978054
2021/5/14,-3040.198670733429
2021/5/20,-3060.08427017959
2021/5/26,-3080.722783815001
2021/6/1,-3102.1874936103613
2021/6/7,-3124.106524259846
2021/6/13,-3146.711459254053
2021/6/19,-3169.520175419437
2021/6/25,-3192.5140992025663
2021/7/1,-3216.144094192897
2021/7/7,-3240.321279140896
2021/7/13,-3264.4862256218826
2021/7/19,-3288.656377932698
2021/7/25,-3313.051708497569
2021/7/31,-3337.543668531062
2021/8/6,-3362.5943317293986
2021/8/12,-3388.240500908209
2021/8/18,-3414.153783112626
2021/8/24,-3440.445173433517
2021/8/30,-3465.95050513572
2021/9/5,-3490.5227543600085
2021/9/11,-3514.793373960936
2021/9/17,-3538.42179068701
2021/9/23,-3562.0082442642392
2021/9/29,-3585.590786187206
2021/10/5,-3608.5617474489
2021/10/11,-3631.033123959244
2021/10/17,-3653.973062084876
2021/10/23,-3677.3762456761897
2021/10/29,-3700.8396446618526
2021/11/4,-3724.595687402312
2021/11/10,-3747.903638822092
2021/11/16,-3770.706426149576
2021/11/22,-3793.557690674396
2021/11/28,-3816.284610172477
2021/12/4,-3836.0678096163074
2021/12/10,-3852.671321710393
2021/12/16,-3867.282953223353
