date,OT
2015/3/22,-1.202693165960779
2015/4/3,-2.424336604013165
2015/4/15,-3.857243412583416
2015/4/27,-5.5171315893054
2015/5/9,-7.268755056008793
2015/5/21,-9.157467876744226
2015/6/2,-10.61012141229958
2015/6/14,-11.55634220197942
2015/6/26,-12.299678878954984
2015/7/8,-12.672423005136103
2015/7/20,-12.975568208786049
2015/8/1,-13.2264262320665
2015/8/13,-13.122570329545944
2015/8/25,-12.719529698927436
2015/9/6,-12.484448468861206
2015/9/18,-12.412975047252214
2015/9/30,-12.31084998706415
2015/10/12,-12.28929427977372
2015/10/24,-11.986908952407468
2015/11/5,-11.375191985569126
2015/11/17,-10.72178142893742
2015/11/29,-9.94162869943004
2015/12/23,-9.777908477308342
2016/1/4,-10.332435215398696
2016/1/16,-11.193131935140997
2016/1/28,-12.58037430928085
2016/2/9,-14.126216476163236
2016/2/21,-15.807471597228758
2016/3/4,-18.008545371151847
2016/3/16,-20.66262288762048
2016/3/28,-23.130226207808654
2016/4/9,-25.41427587720109
2016/4/21,-27.78712536193314
2016/5/3,-30.09587647879674
2016/5/15,-32.827125175148296
2016/5/27,-36.020348234796394
2016/6/8,-39.3125697894739
2016/7/14,-42.81851450194003
2016/7/26,-46.33557288046863
2016/8/7,-49.80823703279722
2016/8/19,-53.41842289087878
2016/8/31,-57.10159503111056
2016/9/12,-60.89627751463959
2016/9/24,-64.81814588106927
2016/9/30,-68.79078378962635
2016/10/6,-72.82311230350942
2016/10/18,-77.20706462675274
2016/10/30,-81.95704615554959
2016/11/11,-86.9389782380236
2016/11/23,-92.22964219835922
2016/12/5,-97.643006829714
2016/12/17,-103.1667366048395
2016/12/29,-108.959190933203
2017/1/10,-114.98094102162108
2017/2/3,-120.84225085128809
2017/2/15,-126.52440643695542
2017/2/27,-132.18454571312608
2017/3/11,-137.71694347653954
2017/3/17,-143.38668724566824
2017/3/23,-149.2040176450529
2017/3/29,-154.9430566854783
2017/4/4,-160.65595106756066
2017/4/10,-166.56649671993327
2017/4/16,-172.66452938580846
2017/4/22,-178.87510072092934
2017/4/28,-185.2499253720557
2017/5/4,-191.59415265812143
2017/5/10,-197.8957126641216
2017/5/16,-204.2922184819508
2017/5/22,-210.738628347972
2017/5/28,-217.37373215313545
2017/6/3,-224.22420459881596
2017/6/9,-231.19088706360628
2017/6/15,-238.3156777808364
2017/6/21,-245.54962199593743
2017/6/27,-252.88496636692977
2017/7/3,-260.38342454872594
2017/7/9,-268.03511082110464
2017/7/15,-275.6913898039297
2017/7/21,-283.348292640088
2017/7/27,-291.0712365848311
2017/8/2,-298.8225096002675
2017/8/8,-306.7043483834036
2017/8/14,-314.72395026475715
2017/8/20,-322.7989758493569
2017/8/26,-330.9520214026873
2017/9/1,-338.9293281511572
2017/9/7,-346.6948792140407
2017/9/13,-354.3828289370375
2017/9/19,-361.9162447606974
2017/9/25,-369.419936203844
2017/10/1,-376.8988780195055
2017/10/7,-384.2191257527218
2017/10/13,-391.4012291175304
2017/10/19,-398.6572395954709
2017/10/25,-405.9833300236605
2017/10/31,-413.2859402056389
2017/11/6,-420.6137327492045
2017/11/12,-427.79998026724473
2017/11/18,-434.8288334391224
2017/11/24,-441.81985175332176
2017/11/30,-448.7317344535625
2017/12/6,-455.9808479665887
2017/12/12,-463.6193298395535
2017/12/24,-471.4193060355005
2017/12/30,-479.5020458772955
2018/1/5,-487.6512808534617
2018/1/11,-495.852340032554
2018/1/17,-504.32231982559006
2018/1/23,-513.0200631374114
2018/1/29,-521.5933902830002
2018/2/4,-530.0428494279529
2018/2/10,-538.5138645325093
2018/2/16,-546.9209543883196
2018/2/22,-555.5311037634185
2018/2/28,-564.3638919200062
2018/3/6,-573.2175897180779
2018/3/12,-582.1536195191132
2018/3/18,-591.2425572212451
2018/3/24,-600.4709666336254
2018/3/30,-609.8512257992572
2018/4/5,-619.3995842962665
2018/4/11,-629.0299889003526
2018/4/17,-638.7457065848071
2018/4/23,-648.6047127131935
2018/4/29,-658.5914273307209
2018/5/5,-668.7321992691517
2018/5/11,-679.0372809112536
2018/5/17,-689.4853438257353
2018/5/23,-700.086720288921
2018/5/29,-710.8462057008807
2018/6/4,-721.7646704612118
2018/6/10,-732.8505746245822
2018/6/16,-744.1071069390493
2018/6/22,-755.4702772774002
2018/6/28,-766.9377327645756
2018/7/4,-778.5443685488913
2018/7/10,-790.2746169037124
2018/7/16,-802.1709166692887
2018/7/22,-814.2384454230128
2018/7/28,-826.4440775329023
2018/8/3,-838.7985542411578
2018/8/9,-851.347053846238
2018/8/15,-864.0912913323205
2018/8/21,-877.0187133650298
2018/8/27,-890.1421831707632
2018/9/2,-903.4299383112516
2018/9/8,-916.8826004772995
2018/9/14,-930.5282392771868
2018/9/20,-944.3617733957152
2018/9/26,-957.9166400247252
2018/10/2,-971.1498258512177
2018/10/8,-984.2776668358024
2018/10/14,-997.1666843928248
2018/10/20,-1010.0940106949174
2018/10/26,-1023.0707986841256
2018/11/1,-1035.8376689363356
2018/11/7,-1048.445944827462
2018/11/13,-1061.225830103979
2018/11/19,-1074.1682805812586
2018/11/25,-1087.1431408365224
2018/12/1,-1100.2269163566525
2018/12/7,-1113.1493859642276
2018/12/13,-1125.8894137205823
2018/12/19,-1138.6405640693356
2018/12/25,-1151.338364961882
2018/12/31,-1164.5217267000592
2019/1/6,-1178.2627177308275
2019/1/12,-1192.259170964515
2019/1/18,-1206.6694124062085
2019/1/24,-1221.2247300425256
2019/1/30,-1235.9062496327083
2019/2/5,-1250.9911228804783
2019/2/11,-1266.428958846622
2019/2/17,-1281.7556819918016
2019/2/23,-1296.9717228057566
2019/3/1,-1312.2719241496704
2019/3/7,-1327.54398657194
2019/3/13,-1343.137991516503
2019/3/19,-1359.080644405242
2019/3/25,-1375.1077166353157
2019/3/31,-1391.3003562296533
2019/4/6,-1407.471538580718
2019/4/12,-1423.575344479835
2019/4/24,-1439.7596013363716
2019/4/30,-1455.964564387536
2019/5/6,-1472.238427718265
2019/5/12,-1488.5914657138703
2019/5/18,-1504.9452099105108
2019/5/24,-1521.3082247761638
2019/5/30,-1537.9174654074895
2019/6/5,-1554.7806502870922
2019/6/11,-1571.7876936546331
2019/6/17,-1588.99858198431
2019/6/23,-1606.2541855059503
2019/6/29,-1623.541787096692
2019/7/5,-1640.9901430832542
2019/7/11,-1658.5633395685566
2019/7/17,-1676.0808468163164
2019/7/23,-1693.539161228018
2019/7/29,-1710.9974172287257
2019/8/4,-1728.4073702570197
2019/8/10,-1745.902926242013
2019/8/16,-1763.4867928186893
2019/8/22,-1781.0490246328502
2019/8/28,-1798.6152219849012
2019/9/3,-1816.2645968322915
2019/9/9,-1833.989162268986
2019/9/15,-1851.7661517469207
2019/9/21,-1869.6120818957045
2019/9/27,-1887.447753403317
2019/10/3,-1905.2676753700496
2019/10/9,-1923.1230079849483
2019/10/15,-1940.994411313892
2019/10/21,-1959.0829333109684
2019/10/27,-1977.4123478349447
2019/11/2,-1995.872791555244
2019/11/8,-2014.5220667388437
2019/11/14,-2033.2545541752036
2019/11/20,-2052.062599930246
2019/11/26,-2071.050490477958
2019/12/2,-2090.197602743302
2019/12/8,-2109.3398988578647
2019/12/14,-2128.477656967914
2019/12/20,-2147.6772473090377
2019/12/26,-2166.8986601974
2020/1/1,-2186.2663989216435
2020/1/7,-2205.789105220322
2020/1/13,-2225.372340029081
2020/1/19,-2245.044423299476
2020/1/25,-2265.068500294251
2020/1/31,-2285.461693876973
2020/2/6,-2306.1216535495746
2020/2/12,-2327.1227868788624
2020/2/18,-2348.2926127654328
2020/2/24,-2369.627868803635
2020/3/1,-2391.2828371482938
2020/3/7,-2413.226538831108
2020/3/13,-2435.305340751845
2020/3/19,-2457.528923297842
2020/3/25,-2479.9548264722944
2020/3/31,-2502.5499387056448
2020/4/6,-2525.4524683729906
2020/4/12,-2548.6743556646607
2020/4/18,-2572.12313766989
2020/4/24,-2595.833383781896
2020/4/30,-2619.4558355804315
2020/5/6,-2642.948851076157
2020/5/12,-2666.504337199375
2020/5/18,-2690.021838394661
2020/5/24,-2713.685286130735
2020/5/30,-2737.5082791722425
2020/6/5,-2761.309477401864
2020/6/11,-2785.1249861524784
2020/6/17,-2809.2455404549114
2020/6/23,-2833.671375106502
2020/6/29,-2858.2848456850243
2020/7/5,-2883.157257263881
2020/7/11,-2908.069277860989
2020/7/17,-2933.005982786206
2020/7/23,-2958.134712066681
2020/7/29,-2983.40588399668
2020/8/4,-3008.351150570444
2020/8/10,-3032.9403176891933
2020/8/16,-3057.356468013189
2020/8/22,-3081.4674631752346
2020/8/28,-3105.5806572925044
2020/9/3,-3129.70233277264
2020/9/9,-3153.5582390190534
2020/9/15,-3177.2039368905075
2020/9/21,-3200.913855404882
2020/9/27,-3224.6712272678446
2020/10/3,-3248.3737995001075
2020/10/9,-3272.08108186597
2020/10/15,-3295.5471869222547
2020/10/21,-3318.751268157659
2020/10/27,-3341.85861334368
2020/11/2,-3364.808054478532
2020/11/8,-3387.9004608593173
2020/11/14,-3411.1773584752164
2020/11/20,-3434.4476919978583
2020/11/26,-3457.797130400202
2020/12/2,-3481.082563218116
2020/12/8,-3504.286393916856
2020/12/14,-3527.554121965152
2020/12/20,-3550.854452557292
2020/12/26,-3573.900460088605
2021/1/1,-3596.6847998358217
2021/1/7,-3619.3230412142334
2021/1/13,-3641.740901267325
2021/1/19,-3664.139612735331
2021/1/25,-3686.529629356328
2021/1/31,-3708.747055612267
2021/2/6,-3730.834059744369
2021/2/12,-3753.657638420765
2021/2/18,-3777.285552427651
2021/2/24,-3801.339585923732
2021/3/2,-3826.064791236537
2021/3/8,-3850.92074188683
2021/3/14,-3875.8885108090985
2021/3/20,-3901.459647052288
2021/3/26,-3927.533507325634
2021/4/1,-3953.540969619032
2021/4/7,-3979.503177763014
2021/4/13,-4005.636870905837
2021/4/19,-4031.812015034209
2021/4/25,-4058.508063646294
2021/5/1,-4085.76202389589
2021/5/7,-4113.235923459021
2021/5/13,-4141.044698754389
2021/5/19,-4168.615926380502
2021/5/25,-4195.863059499092
2021/5/31,-4223.144156122725
2021/6/6,-4250.291298729166
2021/6/12,-4277.564052616806
2021/6/18,-4304.989904738405
2021/6/24,-4332.290184690342
2021/6/30,-4359.517030185674
2021/7/6,-4387.216364785908
2021/7/12,-4415.397148815265
2021/7/18,-4443.829671242289
2021/7/24,-4472.651056369255
2021/7/30,-4501.470133692425
2021/8/5,-4530.260770110101
2021/8/11,-4559.331562271344
2021/8/17,-4588.595862225438
2021/8/23,-4617.896669303683
2021/8/29,-4647.253836901527
2021/9/4,-4676.680401182227
2021/9/10,-4706.140965557429
2021/9/16,-4735.801267425779
2021/9/22,-4765.662751513558
2021/9/28,-4795.613135067247
2021/10/4,-4825.686584746432
2021/10/10,-4855.884729457762
2021/10/16,-4886.195767948883
2021/10/22,-4916.642398769757
2021/10/28,-4947.222256633966
2021/11/3,-4977.90288844879
2021/11/9,-5008.685434197015
2021/11/15,-5039.583347480733
2021/11/21,-5070.5894437322695
2021/11/27,-5097.344269580173
2021/12/3,-5119.398831757885
2021/12/9,-5138.784655806458
2021/12/15,-5154.23059044672
2021/12/21,-5168.233816474734
