date,OT
2015/3/22,-1.074575367293552
2015/4/3,-1.196952489184677
2015/4/15,-1.33836535877833
2015/4/27,-1.5001300961317243
2015/5/9,-1.6712187695065832
2015/5/21,-1.85540580974237
2015/6/2,-2.064729159323941
2015/6/14,-2.299545194301374
2015/6/26,-2.557228318394099
2015/7/8,-2.8412646293667017
2015/7/20,-3.142632594653902
2015/8/1,-3.461671146420222
2015/8/13,-3.806269547272441
2015/8/25,-4.1750608518351084
2015/9/6,-4.564069520505881
2015/9/18,-4.974337117592239
2015/9/30,-5.407334314301225
2015/10/12,-5.862627572992956
2015/10/24,-6.34549624261588
2015/11/5,-6.856697255178314
2015/11/17,-7.393669856293207
2015/11/29,-7.958044324573456
2015/12/23,-8.77149773285204
2016/1/4,-9.857093357696908
2016/1/16,-11.11285965265752
2016/1/28,-12.603761885889128
2016/2/9,-14.203141468165397
2016/2/21,-15.90744696332648
2016/3/4,-17.839940734915142
2016/3/16,-19.978715713741437
2016/3/28,-22.166785586049592
2016/4/9,-24.40993794092548
2016/4/21,-26.773214034023862
2016/5/3,-29.221530161999315
2016/5/15,-31.885681842437684
2016/5/27,-34.777648274616105
2016/6/8,-37.80650860373077
2016/7/14,-41.00484142703073
2016/7/26,-44.01579177059895
2016/8/7,-46.7962350081263
2016/8/19,-49.53958272625276
2016/8/31,-52.14246445065697
2016/9/12,-54.79288288064223
2016/9/24,-57.50354757321156
2016/9/30,-60.08782631230353
2016/10/6,-62.58178141493031
2016/10/18,-65.28168923846269
2016/10/30,-68.18680384053587
2016/11/11,-71.17593254908914
2016/11/23,-74.32100953072371
2016/12/5,-77.39662027417701
2016/12/17,-80.38653156453147
2016/12/29,-83.46096222014272
2017/1/10,-86.56820191554226
2017/2/3,-89.87303887929062
2017/2/15,-93.40998263036452
2017/2/27,-97.06391976604372
2017/3/11,-100.88656662543428
2017/3/17,-104.82243134295746
2017/3/23,-108.86456862137292
2017/3/29,-113.08816550088568
2017/4/4,-117.48380038647936
2017/4/10,-121.86903371829422
2017/4/16,-126.24050145757896
2017/4/22,-130.68199283718215
2017/4/28,-135.14856314052128
2017/5/4,-139.7684395004299
2017/5/10,-144.55255493337694
2017/5/16,-149.40086831131907
2017/5/22,-154.34324815148224
2017/5/28,-159.50404861225613
2017/6/3,-164.88552248186926
2017/6/9,-170.4515976181147
2017/6/15,-176.23613047540482
2017/6/21,-182.14582318480092
2017/6/27,-188.1803588101573
2017/7/3,-194.41730228349945
2017/7/9,-200.8398221012015
2017/7/15,-207.39965845412647
2017/7/21,-214.1040049731672
2017/7/27,-220.96705920542587
2017/8/2,-227.98006280083308
2017/8/8,-235.1961568394939
2017/8/14,-242.62013269824885
2017/8/20,-250.22050401187056
2017/8/26,-258.0112782218218
2017/9/1,-265.58766435895114
2017/9/7,-272.90736665830065
2017/9/13,-280.17202999973995
2017/9/19,-287.2652924932815
2017/9/25,-294.4148922251904
2017/10/1,-301.6325688470388
2017/10/7,-308.69961661568857
2017/10/13,-315.6588008283044
2017/10/19,-322.8151502442849
2017/10/25,-330.1635939581161
2017/10/31,-337.5818062972771
2017/11/6,-345.1419035850255
2017/11/12,-352.6020717896166
2017/11/18,-359.943976536962
2017/11/24,-367.3447422448491
2017/11/30,-374.7475754836652
2017/12/6,-382.2746508673964
2017/12/12,-389.9550345634168
2017/12/24,-397.68831233358986
2017/12/30,-405.5124120257884
2018/1/5,-413.395402936853
2018/1/11,-421.3287771055089
2018/1/17,-429.36203491443456
2018/1/23,-437.4881997453461
2018/1/29,-445.5502426944831
2018/2/4,-453.541526692712
2018/2/10,-461.5328531367351
2018/2/16,-469.4833198764532
2018/2/22,-477.49555423635024
2018/2/28,-485.57636310993416
2018/3/6,-493.6398447150785
2018/3/12,-501.7079688738692
2018/3/18,-510.099178657706
2018/3/24,-518.8349794421658
2018/3/30,-527.7807902210926
2018/4/5,-537.0254324664526
2018/4/11,-546.3642359494324
2018/4/17,-555.789999064965
2018/4/23,-565.4847767367702
2018/4/29,-575.4098284451848
2018/5/5,-585.3671789610115
2018/5/11,-595.3651333986472
2018/5/17,-605.4762713775003
2018/5/23,-615.6554395753005
2018/5/29,-626.0720427790901
2018/6/4,-636.738523354171
2018/6/10,-647.5359624948807
2018/6/16,-658.5046968734836
2018/6/22,-669.358822777889
2018/6/28,-680.0591046752006
2018/7/4,-690.770792271444
2018/7/10,-701.4101098322874
2018/7/16,-712.1163016212153
2018/7/22,-722.900506804058
2018/7/28,-733.617996361473
2018/8/3,-744.2954632618605
2018/8/9,-755.1843404097428
2018/8/15,-766.2856138853112
2018/8/21,-777.4939584255703
2018/8/27,-788.8709091452333
2018/9/2,-800.2294632136
2018/9/8,-811.5559444821827
2018/9/14,-822.9933132100107
2018/9/20,-834.4988168495955
2018/9/26,-846.0313038998374
2018/10/2,-857.6016602951511
2018/10/8,-869.197892922356
2018/10/14,-880.8114566137182
2018/10/20,-892.4987724948295
2018/10/26,-904.2579083471568
2018/11/1,-916.053100484059
2018/11/7,-927.8950120192156
2018/11/13,-939.7588979291924
2018/11/19,-951.6381636807372
2018/11/25,-963.5511501916304
2018/12/1,-975.4895279392128
2018/12/7,-987.4557656428932
2018/12/13,-999.450212406654
2018/12/19,-1011.463560387702
2018/12/25,-1023.4953605196422
2018/12/31,-1035.766369200822
2019/1/6,-1048.2964561154215
2019/1/12,-1060.9806857876492
2019/1/18,-1073.8815428769278
2019/1/24,-1086.868657875067
2019/1/30,-1099.9357036169715
2019/2/5,-1113.2038358178308
2019/2/11,-1126.6481915835502
2019/2/17,-1140.113517458414
2019/2/23,-1153.603374498091
2019/3/1,-1167.1778095152815
2019/3/7,-1180.80030536221
2019/3/13,-1194.5965073246164
2019/3/19,-1208.5755424022352
2019/3/25,-1222.6461453576303
2019/3/31,-1236.8377208455906
2019/4/6,-1251.0378588806727
2019/4/12,-1265.2265578365204
2019/4/24,-1279.4787752980917
2019/4/30,-1293.760614324032
2019/5/6,-1308.116686089315
2019/5/12,-1322.552373118941
2019/5/18,-1337.0149635871949
2019/5/24,-1351.513066294324
2019/5/30,-1366.1623330975476
2019/6/5,-1380.9650276160662
2019/6/11,-1395.870514141238
2019/6/17,-1410.9077352618006
2019/6/23,-1425.9951159090251
2019/6/29,-1441.1266552413545
2019/7/5,-1456.366793718037
2019/7/11,-1471.6971721624618
2019/7/17,-1487.0328114592603
2019/7/23,-1502.372308419442
2019/7/29,-1517.7423766819263
2019/8/4,-1533.120264462969
2019/8/10,-1548.569961256549
2019/8/16,-1564.0925124222
2019/8/22,-1579.635557462182
2019/8/28,-1595.211220570228
2019/9/3,-1610.8561423142107
2019/9/9,-1626.5663576289317
2019/9/15,-1642.3314077114703
2019/9/21,-1658.158798634339
2019/9/27,-1674.011241870855
2019/10/3,-1689.8860616682014
2019/10/9,-1705.807035338239
2019/10/15,-1721.7649613140209
2019/10/21,-1737.820853008098
2019/10/27,-1753.9822947138623
2019/11/2,-1770.2131160122206
2019/11/8,-1786.5306247551216
2019/11/14,-1802.9041001626083
2019/11/20,-1819.3304458975413
2019/11/26,-1835.8400930348284
2019/12/2,-1852.4265796982115
2019/12/8,-1869.036684524348
2019/12/14,-1885.6696445875407
2019/12/20,-1902.3466622108124
2019/12/26,-1919.054246289245
2020/1/1,-1935.831017421484
2020/1/7,-1952.6791736099608
2020/1/13,-1969.5681161050668
