date,OT
2015/2/9,-4.959266283350859
2015/2/21,-4.9927475188120365
2015/3/5,-5.038904404000729
2015/3/17,-5.099039131226692
2015/3/29,-5.160950828675095
2015/4/10,-5.228453071241934
2015/4/22,-5.112129927716557
2015/5/4,-4.79129422622212
2015/5/16,-4.357357554798877
2015/6/9,-3.7549301275534006
2015/7/3,-3.08973986032364
2015/7/15,-2.36578972371844
2015/8/8,-1.4794791106830698
2015/8/20,-0.4495609204921746
2015/9/1,0.5833122260924541
2015/9/13,1.622867574052813
2015/10/31,2.727263244234189
2015/11/12,3.8642624984423057
2015/11/24,5.147956750174334
2015/12/6,6.588202422646151
2015/12/18,8.103780709803187
2015/12/30,9.722499692644538
2016/1/11,11.017737762283696
2016/1/23,11.939094387312236
2016/2/4,12.708116663027935
2016/2/16,13.200375044963724
2016/2/28,13.644332280274403
2016/3/11,14.052415798746951
2016/3/23,14.197662761328283
2016/4/4,14.122213137732606
2016/4/16,14.166466664855593
2016/4/28,14.326350157987823
2016/5/10,14.461261741338513
2016/5/22,14.651906696326826
2016/6/3,14.632753822117143
2016/6/15,14.382841184504676
2016/7/9,14.097791651188624
2016/7/21,13.714954124295195
2016/8/2,13.206086640615403
2016/8/14,12.586504246840914
2016/8/26,11.821525324093905
2016/9/7,10.905504241386538
2016/9/19,9.896106876874745
2016/10/1,8.7870171096199
2016/10/7,7.542837436384987
2016/10/13,6.172251203677855
2016/10/19,4.617254239486469
2016/10/25,2.8666006111979243
2016/10/31,0.9511516357337848
2016/11/6,-1.1482144039444375
2016/11/12,-3.413633729240369
2016/11/18,-5.846026789241567
2016/11/24,-8.473312962658913
2016/11/30,-11.294755600172062
2016/12/6,-14.17925496560441
2016/12/12,-17.12077693276318
2016/12/18,-20.183849773978093
2016/12/24,-23.334835790854505
2016/12/30,-26.66120202378102
2017/1/5,-30.17060469915417
2017/1/11,-33.791742355521684
2017/1/23,-37.544650186666274
2017/1/29,-41.518951244586354
2017/2/4,-45.715632634815286
2017/2/16,-50.10706705290462
2017/2/22,-54.71705574608313
2017/2/28,-59.47783368270965
2017/3/6,-64.3882897870069
2017/3/12,-69.50353975090033
2017/3/18,-74.81069384493779
2017/3/24,-79.71084210072075
2017/3/30,-84.15040820605122
2017/4/5,-88.40215825919287
2017/4/11,-92.29488395942332
2017/4/17,-96.1883416591256
2017/4/23,-100.09602646984476
2017/4/29,-103.68287233507856
2017/5/5,-107.01520787469778
2017/5/11,-110.50960750079469
