date,OT
2015/2/9,1.831233973518964
2015/2/21,1.459435450240247
2015/3/5,1.023178924477251
2015/3/17,0.5176823656424204
2015/3/29,-0.0159159329774189
2015/4/10,-0.5914252794528565
2015/4/22,-1.240598905428505
2015/5/4,-1.9632521189487155
2015/5/16,-2.755405590970299
2015/6/9,-3.626093874331621
2015/7/3,-4.548973262879635
2015/7/15,-5.5253592286632935
2015/8/8,-6.5772722752784345
2015/8/20,-7.700749241310259
2015/9/1,-8.890165343355331
2015/9/13,-10.148923740086898
2015/10/31,-11.478472454409175
2015/11/12,-12.87914008522582
2015/11/24,-14.362697433153528
2015/12/6,-15.931106551957928
2015/12/18,-17.580079624682032
2015/12/30,-19.31361392040262
2016/1/11,-21.05140934225209
2016/1/23,-22.78636676879539
2016/2/4,-24.560340635076933
2016/2/16,-26.35123100888629
2016/2/28,-28.20632175407175
2016/3/11,-30.12929901189308
2016/3/23,-32.0774151745959
2016/4/4,-34.06063015265612
2016/4/16,-36.1409335257088
2016/4/28,-38.31855523301463
2016/5/10,-40.57056385693556
2016/5/22,-42.91259100335182
2016/6/3,-45.2976974480958
2016/6/15,-47.72353980296635
2016/7/9,-50.22670305804169
2016/7/21,-52.7971580007333
2016/8/2,-55.49844582314368
2016/8/14,-58.34154983116428
2016/8/26,-61.2900348215898
2016/9/7,-64.36379152618872
2016/9/19,-67.53607285611805
2016/10/1,-70.80574661432333
2016/10/7,-74.20492937333063
2016/10/13,-77.72968733016485
2016/10/19,-81.3228935432045
2016/10/25,-84.98538845288759
2016/10/31,-88.74368587692335
2016/11/6,-92.58477574039034
2016/11/12,-96.5527551501624
2016/11/18,-100.65222504087228
2016/11/24,-104.85162072869346
2016/11/30,-109.16209843459797
2016/12/6,-113.65269458416
2016/12/12,-118.32822827795354
2016/12/18,-123.16557939887718
2016/12/24,-128.1850108095259
2016/12/30,-133.34162659027533
2017/1/5,-138.63609315896082
2017/1/11,-144.1101517760346
2017/1/23,-149.75680722937395
2017/1/29,-155.54160753087197
2017/2/4,-161.46876579250218
2017/2/16,-167.55239451694018
2017/2/22,-173.786355527233
2017/2/28,-180.2056483173189
2017/3/6,-186.81453031560577
2017/3/12,-193.5924130352332
2017/3/18,-200.54914866610244
2017/3/24,-207.13864200876955
2017/3/30,-213.30471762591907
2017/4/5,-219.311758959056
2017/4/11,-225.00208560933336
2017/4/17,-230.68667140639587
2017/4/23,-236.37923274392656
2017/4/29,-241.7812656404808
2017/5/5,-246.94991561090512
2017/5/11,-252.2886090557296
2017/5/17,-257.7882935338955
2017/5/23,-263.2862131169836
2017/5/29,-268.8763369775118
2017/6/4,-274.2339149707733
2017/6/10,-279.33300602915443
2017/6/16,-284.407993794941
2017/6/22,-289.381362394358
2017/6/28,-294.6541659162841
2017/7/4,-300.2880820985636
2017/7/10,-306.03533951029897
2017/7/16,-312.01463587653683
2017/7/22,-318.04452555794313
2017/7/28,-324.1073082720411
2017/8/3,-330.39986124480487
2017/8/9,-336.8868761721468
2017/8/15,-343.1858352884694
2017/8/21,-349.29168418180365
2017/8/27,-355.3672904147719
2017/9/2,-361.3175250107252
2017/9/8,-367.4187861006569
2017/9/14,-373.69075875609263
2017/9/20,-379.9177164489117
2017/9/26,-386.1618999815075
2017/10/2,-392.4963847641878
2017/10/8,-398.9045339727616
2017/10/14,-405.3965450158082
2017/10/20,-411.9873569387871
2017/10/26,-418.5838230860816
2017/11/1,-425.1869734427511
2017/11/13,-431.8557004239737
2017/11/25,-438.5711909780897
2017/12/1,-445.361307070499
2017/12/7,-452.2347674385179
2017/12/13,-459.1655609835094
2017/12/19,-466.1629393667847
2017/12/25,-473.2282092796917
2017/12/31,-480.3598805749576
2018/1/6,-487.5658678484132
2018/1/12,-494.8469282929288
2018/1/18,-502.3416436530486
2018/1/24,-510.0668635663425
2018/1/30,-517.959510799708
2018/2/5,-526.0616422618785
2018/2/11,-534.296853457998
2018/2/17,-542.6643334719181
2018/2/23,-551.2420369053879
2018/3/1,-560.0180104214986
2018/3/7,-568.8877783097347
2018/3/13,-577.8556166650475
2018/3/19,-586.9675226174726
2018/3/25,-596.2007896285813
2018/3/31,-605.6429633437676
2018/4/6,-615.3032144041222
2018/4/12,-625.1219924033901
2018/4/18,-635.1219307111959
2018/4/24,-645.0171717034003
2018/4/30,-654.7749041278877
2018/5/6,-664.547896047263
2018/5/12,-674.2539495371484
2018/5/18,-684.0475114643916
2018/5/24,-693.9389771762919
2018/5/30,-703.7777588531501
2018/6/5,-713.5938626730743
2018/6/11,-723.6212895629424
2018/6/17,-733.859441947712
2018/6/23,-744.213958232098
2018/6/29,-754.7418574606552
2018/7/5,-765.2646874385609
2018/7/11,-775.7700815250461
2018/7/17,-786.3930978573972
2018/7/23,-797.0931100932968
2018/7/29,-807.763392386552
2018/8/4,-818.4071354835781
2018/8/10,-829.0445552048363
