date,OT
2015/3/30,-3.9740620004785376
2015/4/11,-4.946428311210394
2015/4/23,-6.085449516297317
2015/5/5,-7.403426972605592
2015/5/17,-8.794945693204498
2015/5/29,-10.295440025632434
2015/6/10,-11.230926906012652
2015/6/22,-11.523213773804695
2015/7/4,-11.515219495263304
2015/7/16,-11.010064473800774
2015/7/28,-10.372439124312908
2015/8/9,-9.620267260607813
2015/8/21,-8.392157608874207
2015/9/2,-6.754459214304864
2015/9/14,-5.23425672763528
2015/9/26,-3.823013962064622
2015/10/8,-2.302626913885413
2015/10/20,-0.7968007495134704
2015/11/1,1.1102936823502587
2015/11/25,3.452527347480834
2015/12/7,5.92671754071274
2015/12/19,8.632022474949887
2016/1/12,10.581273970958527
2016/1/24,11.645858477217528
2016/2/5,12.363995515861426
2016/2/17,12.445160465667984
2016/2/29,12.391687900989476
2016/3/12,12.23476915317218
2016/3/24,11.4599085622078
2016/4/5,10.159596727675156
2016/4/17,9.165236597387096
2016/4/29,8.472153789250381
2016/5/11,7.730793423160109
2016/5/23,7.140168191465577
2016/6/4,6.064620887974216
2016/6/28,4.45387840760938
2016/7/22,2.781997984609071
2016/8/3,0.8998057218819725
2016/8/15,-0.3639346876541684
2016/8/27,-0.8782240593489559
2016/9/8,-1.1433419391133268
2016/9/20,-0.9102683620140578
2016/9/26,-0.5509200876971407
2016/10/2,-0.0959749868894568
2016/10/14,0.8665567367413791
2016/10/26,2.268629930794573
2016/11/7,3.3272283380342813
2016/11/19,4.037195489540113
2016/12/1,4.739045316489835
2016/12/13,5.241936021575417
2016/12/25,6.121241436346189
2017/1/6,7.422699404555911
2017/1/18,8.706638800349948
2017/1/30,10.106638507158436
2017/2/11,11.452727776882044
2017/2/23,12.682268387823385
2017/3/7,13.973819041834188
2017/3/13,15.268462236690954
2017/3/19,16.565717813739486
2017/3/25,17.87918014678517
2017/3/31,19.155264983620253
2017/4/6,20.393365128842024
2017/4/12,21.8895805817599
2017/4/18,23.65962539553571
2017/4/24,25.55942661315257
2017/4/30,27.666214666628747
2017/5/6,29.795568574636352
2017/5/12,31.932829136525317
2017/5/18,34.234956498592084
2017/5/24,36.6615252782234
2017/5/30,38.35774118508101
2017/6/5,39.25595299524887
2017/6/11,39.72890065846232
2017/6/17,39.53453650409644
2017/6/23,39.20141330911867
2017/6/29,38.74741737918093
2017/7/5,37.68922681936526
2017/7/11,36.12454301941912
2017/7/17,34.60604919325698
2017/7/23,33.111493356126616
2017/7/29,31.429426338829508
2017/8/4,29.685044362739177
2017/8/10,27.40979140495993
2017/8/16,24.56645696215461
2017/8/22,21.4829397669258
2017/8/28,18.045987302522366
2017/9/3,16.148820532296494
2017/9/9,16.012060966631903
2017/9/15,16.66077537072143
2017/9/21,18.64672473605333
2017/9/27,20.950987183578803
2017/10/3,23.519821357932173
2017/10/9,27.36289916442929
2017/10/15,32.29283074144924
2017/10/21,36.81857469764648
2017/10/27,40.96075988978493
2017/11/2,45.33436912187614
2017/11/8,49.587260690545904
2017/11/14,54.88840126963749
2017/11/20,61.33087270822905
2017/11/26,68.05700793535418
2017/12/2,75.34358547522375
2017/12/8,81.23842599488054
2017/12/14,85.46194892506526
2017/12/20,89.13914640104981
2017/12/26,91.69104742975104
2018/1/1,94.05430915834565
2018/1/7,96.29810127909684
2018/1/13,97.43023084014028
2018/1/19,97.62433983854542
2018/1/25,98.6248576361344
2018/1/31,100.4350127826338
2018/2/6,102.31105114568992
2018/2/12,104.67596905070069
2018/2/18,106.22669110286677
2018/2/24,106.86168893800512
2018/3/2,107.56847450871484
2018/3/8,108.044427339853
2018/3/14,108.54642111151404
2018/3/20,109.20086106598534
2018/3/26,109.66233226737552
2018/4/1,110.02556669574912
2018/4/7,110.36258927423104
2018/4/13,110.64368684634674
2018/4/19,110.91832556576908
2018/4/25,111.19922829307576
2018/5/1,110.91390122128772
2018/5/7,110.0231930735447
2018/5/13,108.81058704302062
2018/5/19,107.12279916318438
2018/5/25,105.2961302512026
2018/5/31,103.35555616578472
2018/6/6,101.00161040023664
2018/6/12,98.30507345877314
2018/6/18,95.97097332091931
2018/6/24,94.02932604986992
2018/6/30,92.19392127471146
2018/7/6,90.65360033819222
2018/7/12,88.92457514637353
2018/7/18,86.98578246404321
2018/7/24,85.24407495752864
2018/7/30,83.60218777485568
2018/8/5,81.66405344597233
2018/8/11,79.44667985705675
2018/8/17,77.0774813557241
2018/8/23,74.46360867991247
2018/8/29,71.94868178677794
2018/9/4,69.55166708060447
2018/9/10,67.02716251848156
2018/9/16,64.45292089445259
2018/9/22,62.05743379953664
2018/9/28,59.84054460081192
2018/10/4,57.75319395760948
2018/10/10,55.85796510983253
2018/10/16,53.96693361943419
2018/10/22,52.0826695294772
2018/10/28,50.35744520389314
2018/11/3,48.7585218287793
2018/11/9,47.20480536599932
2018/11/15,45.712143132026064
2018/11/21,44.30297147812247
2018/11/27,42.9643660992469
2018/12/3,41.79504817326296
2018/12/9,40.804835717397104
2018/12/15,39.938962185231695
2018/12/27,39.22450992787281
2019/1/2,38.29994675708788
2019/1/8,37.12858230465463
2019/1/14,35.90442012366285
2019/1/20,34.526254453660705
2019/1/26,33.19651903986303
2019/2/1,31.931105618433303
2019/2/7,30.540390380924787
2019/2/13,29.06609350009797
2019/2/19,27.79590828816915
2019/2/25,26.73073873343245
2019/3/3,25.76002922688915
2019/3/9,24.955600530656348
2019/3/15,24.10045953082341
2019/3/21,23.182237258658557
2019/3/27,22.368888838809752
2019/4/2,21.61303381556129
2019/4/8,20.20944217007733
2019/4/14,18.10508287458094
2019/4/20,15.596831250324817
2019/4/26,12.484837205410434
2019/5/2,9.214970594993224
2019/5/8,5.800048359893242
2019/5/14,1.8355861596857597
2019/5/20,-2.5967619089906098
2019/5/26,-7.047877693709963
2019/6/1,-11.537926280964072
2019/6/7,-16.23812479378353
2019/6/13,-21.0477581998626
2019/6/19,-26.35271940682209
2019/6/25,-32.18428215139129
2019/7/1,-38.27505785910511
2019/7/7,-44.719061184383406
2019/7/13,-49.859342651958364
2019/7/19,-53.505342793589136
2019/7/25,-56.50701379917783
2019/7/31,-58.38232040341831
2019/8/6,-60.02827302994788
2019/8/12,-61.49212763590275
2019/8/18,-61.88876065221968
2019/8/24,-61.383665573329374
2019/8/30,-61.27547101585477
2019/9/5,-61.54592137313189
2019/9/11,-61.66127798850026
2019/9/17,-61.92837436874018
2019/9/29,-61.32798641275476
2019/10/5,-59.77952201964133
2019/10/11,-58.03085110827093
2019/10/17,-55.840970751431456
2019/10/23,-54.43511121569292
2019/10/29,-54.00818170320596
2019/11/4,-53.80267434175676
2019/11/10,-54.18466026703679
2019/11/16,-54.61084354765715
2019/11/22,-55.0303909020516
2019/11/28,-56.04467632867447
2019/12/4,-57.55092513485519
2019/12/10,-58.37110662060148
2019/12/16,-58.49183719806768
2019/12/22,-58.42148839040184
2019/12/28,-57.86931191840013
