date,OT
2015/3/30,4.121156595823159
2015/4/11,4.679534885439807
2015/4/23,5.342521434610441
2015/5/5,6.118438666255917
2015/5/17,6.934296919258543
2015/5/29,7.814136780149232
2015/6/10,8.247035265556814
2015/6/22,8.174005500477985
2015/7/4,7.852570451143233
2015/7/16,7.133266859382406
2015/7/28,6.293558276052626
2015/8/9,5.346343033388896
2015/8/21,4.016660000789496
2015/9/2,2.354581892673408
2015/9/14,0.7564596062303257
2015/9/26,-0.7849497612787268
2015/10/8,-2.434006397562825
2015/10/20,-4.098185913578433
2015/11/1,-6.0918684071180245
2015/11/25,-8.441118682617555
2015/12/7,-10.917934434244277
2015/12/19,-13.597714167892118
2016/1/12,-15.389002950605732
2016/1/24,-16.159648614326013
2016/2/5,-16.478621958302107
2016/2/17,-16.026175509626086
2016/2/29,-15.38057587920641
2016/3/12,-14.572633636402758
2016/3/24,-13.022700617100735
2016/4/5,-10.836316575464163
2016/4/17,-8.890035725186532
2016/4/29,-7.17296540216533
2016/5/11,-5.3201060787916505
2016/5/23,-3.5386100385330264
2016/6/4,-1.1445928966208112
2016/6/28,1.9171621714486056
2016/7/22,5.1441066422908674
2016/8/3,8.69846598475081
2016/8/15,11.842366478749904
2016/8/27,14.453837018299032
2016/9/8,17.002479177655356
2016/9/20,19.26738068382988
2016/9/26,21.565555864042526
2016/10/2,23.929865042263856
2016/10/14,26.00340628305374
2016/10/26,27.84701963721784
2016/11/7,30.193275944439105
2016/11/19,33.053595452804494
2016/12/1,36.11096996583706
2016/12/13,39.5477399489388
2016/12/25,42.83940192615041
2017/1/6,45.94749265232545
2017/1/18,49.28268440198037
2017/1/30,52.72645238992103
2017/2/11,55.878633908365
2017/2/23,58.743961970845234
2017/3/7,61.42481068400917
2017/3/13,63.81662495457728
2017/3/19,66.24541840269649
2017/3/25,68.71407463624188
2017/3/31,70.96626517232386
2017/4/6,73.06396438898727
2017/4/12,75.13914066176926
2017/4/18,77.1688958796648
2017/4/24,79.12675687735774
2017/4/30,81.03683821232916
2017/5/6,82.7435614572949
2017/5/12,84.23618074983494
2017/5/18,85.60691192952194
2017/5/24,86.81655108363438
2017/5/30,88.3084768562518
2017/6/5,90.13136152945746
2017/6/11,92.04421073375902
2017/6/17,94.17264668351366
2017/6/23,96.2772808839998
2017/6/29,98.33970248223292
2017/7/5,100.59028745041726
2017/7/11,102.98082221251518
2017/7/17,105.15657380782308
2017/7/23,107.11735905244974
2017/7/29,109.00291558537327
2017/8/4,110.72571839023637
2017/8/10,112.55416491852348
2017/8/16,114.50518419688277
2017/8/22,116.37312153856398
2017/8/28,118.2177863009022
2017/9/3,119.8461536373449
2017/9/9,121.2155106400834
2017/9/15,122.45855730345718
2017/9/21,123.51315437604764
2017/9/27,124.4398394847821
2017/10/3,125.24469258688704
2017/10/9,125.83922099136252
2017/10/15,126.23192025993228
2017/10/21,126.63363032639872
2017/10/27,127.04633520140888
2017/11/2,127.36988562657278
2017/11/8,127.65468567508285
2017/11/14,127.7494195780566
2017/11/20,127.639235102101
2017/11/26,127.43863459727152
2017/12/2,127.11077213526892
2017/12/8,127.12291928933638
2017/12/14,127.5336202324157
2017/12/20,128.0957631869956
2017/12/26,128.94678701794754
2018/1/1,129.84190942931497
2018/1/7,130.76764053629256
2018/1/13,131.97133576843086
2018/1/19,133.40836519679473
2018/1/25,134.6925303031251
2018/1/31,135.82744607951676
2018/2/6,136.9749465590818
2018/2/12,138.0432787160935
2018/2/18,139.331205778139
2018/2/24,140.86274895056917
2018/3/2,142.41705214197688
2018/3/8,144.06473517061988
2018/3/14,145.60719198855543
2018/3/20,147.00335943684166
2018/3/26,148.40006252840007
2018/4/1,149.73648726836151
2018/4/7,151.0795686240386
2018/4/13,152.4408421598501
2018/4/19,153.732627493194
2018/4/25,154.9684722326948
2018/5/1,156.37984845496516
2018/5/7,157.97422421892824
2018/5/13,159.64870029376266
2018/5/19,161.46254999584576
2018/5/25,163.2589984519943
2018/5/31,165.02717018898898
2018/6/6,166.89486996393163
2018/6/12,168.82776458450468
2018/6/18,170.87509493947258
2018/6/24,173.0577271669545
2018/6/30,175.32941331131207
2018/7/6,177.70953798084955
2018/7/12,180.20209737964728
2018/7/18,182.8065349284294
2018/7/24,185.5404896749636
2018/7/30,188.40747336710976
2018/8/5,191.3258619663721
2018/8/11,194.2941829579504
2018/8/17,197.35696397551484
2018/8/23,200.4951952711084
2018/8/29,203.7646651078611
2018/9/4,207.1727067175154
2018/9/10,210.6775474780849
2018/9/16,214.29385734780692
2018/9/22,217.79349100949503
2018/9/28,221.14994216152192
2018/10/4,224.48207736342667
2018/10/10,227.7236406521727
2018/10/16,230.99876472598777
2018/10/22,234.314589550929
2018/10/28,237.54929052926303
2018/11/3,240.72620089927332
2018/11/9,244.0314096897303
2018/11/15,247.463506993052
2018/11/21,250.94634735384287
2018/11/27,254.5246040072421
2018/12/3,258.05447120012093
2018/12/9,261.5251838278963
2018/12/15,265.04393610050874
2018/12/27,268.57730558475384
2019/1/2,272.09198196394937
2019/1/8,275.595072659857
2019/1/14,279.07707951911567
2019/1/20,282.5301896580749
2019/1/26,285.99711471270894
2019/2/1,289.47545558380546
2019/2/7,292.9363355653276
2019/2/13,296.3870453261795
2019/2/19,299.8099540461012
2019/2/25,303.1991879938588
2019/3/3,306.5667975524924
2019/3/9,309.9060588785943
2019/3/15,313.2164347405184
2019/3/21,316.49714778798227
2019/3/27,319.7413773441485
2019/4/2,322.94751788070306
2019/4/8,326.3389594791456
2019/4/14,329.9358297628346
2019/4/20,333.6307824556881
2019/4/26,337.4868873519338
2019/5/2,341.3720658101607
2019/5/8,345.27948353147207
2019/5/14,349.331471933678
2019/5/20,353.5025470063612
2019/5/26,357.632805218317
2019/6/1,361.7252814761039
2019/6/7,365.84155819410057
2019/6/13,369.94364219370107
2019/6/19,374.1597232739993
2019/6/25,378.49875541111777
2019/7/1,382.8667184648714
2019/7/7,387.2932812802602
2019/7/13,391.6431658907224
2019/7/19,395.8933861530745
2019/7/25,400.1294702677922
2019/7/31,404.31049947432894
2019/8/6,408.4929789189951
2019/8/12,412.6823408742416
2019/8/18,416.8132348611253
2019/8/24,420.8960131920732
2019/8/30,425.06293643379576
2019/9/5,429.31542631762966
2019/9/11,433.5953068430782
2019/9/17,437.93500716413774
2019/9/29,442.2387993217732
2019/10/5,446.499058645457
2019/10/11,450.7895998503654
2019/10/17,455.0882897072094
2019/10/23,459.283329715342
2019/10/29,463.3709606494832
2019/11/4,467.3871413655354
2019/11/10,471.30102521974186
2019/11/16,475.19315731787606
2019/11/22,479.06415742975975
2019/11/28,482.8455554820838
2019/12/4,486.5518501408182
2019/12/10,490.2339775604772
2019/12/16,493.88625627568274
2019/12/22,497.4919115823959
2019/12/28,501.0609430321926
2020/1/3,504.5417149497045
2020/1/9,507.9296448702572
2020/1/15,511.2568513979261
2020/1/21,514.5099910338829
2020/1/27,517.6693131691303
2020/2/8,520.7339806434013
2020/2/14,523.7016647345994
2020/2/20,526.5654897856231
2020/2/26,529.3413377183417
2020/3/3,532.0262296043159
2020/3/9,534.6044196223221
2020/3/15,537.0767303879101
2020/3/21,539.4426048117052
2020/3/27,541.6978972753819
2020/4/2,543.8410386618106
2020/4/8,545.8693845222601
2020/4/14,547.7748397166592
2020/4/20,549.5544315782626
2020/4/26,551.2079337879959
2020/5/2,552.7312334030119
2020/5/8,554.4624764493373
2020/5/14,556.4339227741805
2020/5/20,558.4822458471983
2020/5/26,560.7037734585889
2020/6/1,562.9010210976936
2020/6/7,565.0642327162369
2020/6/13,567.3786365167865
2020/6/19,569.806724303911
2020/6/25,572.1006001734472
2020/7/1,574.2649070128932
2020/7/7,576.3969306678114
2020/7/13,578.4380143600631
2020/7/19,580.5864720718216
2020/7/25,582.8567878191287
2020/7/31,585.1039192780529
2020/8/6,587.3741732844139
2020/8/12,589.5251655122206
2020/8/18,591.5285981920919
2020/8/24,593.4861603671797
2020/8/30,595.354337683154
2020/9/5,597.1830608299749
2020/9/11,598.9798975947805
2020/9/17,600.6808875567392
2020/9/23,602.2957789830024
2020/9/29,603.9824130404237
2020/10/5,605.744988475041
2020/10/11,607.5132783935485
