date,OT
2015/2/9,-3.043115558207981
2015/2/21,-3.388158658812101
2015/3/5,-3.7959470900350287
2015/3/17,-4.271355040621848
2015/3/29,-4.771946448687607
2015/4/10,-5.311786860730447
2015/4/22,-5.599896080637277
2015/5/4,-5.602656036075641
2015/5/16,-5.46706064126079
2015/6/9,-5.108025265768155
2015/7/3,-4.683460516122945
2015/7/15,-4.200813761942216
2015/8/8,-3.503625516455232
2015/8/20,-2.620455855196977
2015/9/1,-1.7774515200128045
2015/9/13,-0.9705977406362204
2015/10/31,-0.1061799644852021
2015/11/12,0.76293657089866
2015/11/24,1.815890150465797
2015/12/6,3.0674626318715834
2015/12/18,4.387558806126084
2015/12/30,5.819077020305896
2016/1/11,6.67870383564631
2016/1/23,6.884728757578753
2016/2/4,6.789940020644465
2016/2/16,6.194191481008458
2016/2/28,5.46195333628389
2016/3/11,4.6118725695255
2016/3/23,3.279664839058666
2016/4/4,1.5315817652844128
2016/4/16,-0.0890009491737825
2016/4/28,-1.5897771143385622
2016/5/10,-3.1968473345576096
2016/5/22,-4.78228011605907
2016/6/3,-6.772074419181872
2016/6/15,-9.200943769191362
2016/7/9,-11.75709881516903
2016/7/21,-14.541953029002151
2016/8/2,-17.021776427363445
2016/8/14,-19.113537341863506
2016/8/26,-21.145037960905142
2016/9/7,-22.95749185955871
2016/9/19,-24.791695434199017
2016/10/1,-26.670079308525807
2016/10/7,-28.329565262222275
2016/10/13,-29.816163079117352
2016/10/19,-31.639634141055016
2016/10/25,-33.80586627208828
2016/10/31,-36.09630835987602
2016/11/6,-38.63704717478435
2016/11/12,-41.05817331661803
2016/11/18,-43.33243870174138
2016/11/24,-45.74691094760991
2016/11/30,-48.21755119506882
2016/12/6,-51.01478620408768
2016/12/12,-54.19785790993208
2016/12/18,-57.579765909472165
2016/12/24,-61.24710218265173
2016/12/30,-65.11219806323689
2017/1/5,-69.16564344090358
2017/1/11,-73.53195630795885
2017/1/23,-78.19795812794489
2017/1/29,-82.86102136765214
2017/2/4,-87.51700371901381
2017/2/16,-92.30805262366287
2017/2/22,-97.16087254612684
2017/2/28,-102.2906359896554
2017/3/6,-107.7174033969865
2017/3/12,-113.27621960447868
2017/3/18,-119.01858160989708
2017/3/24,-124.46846204722335
2017/3/30,-129.56084717006888
2017/4/5,-134.55753498532744
2017/4/11,-139.31712438173363
2017/4/17,-144.0778354168158
2017/4/23,-148.8540480587257
2017/4/29,-153.3978096383167
2017/5/5,-157.75217173703058
2017/5/11,-162.32964625376485
2017/5/17,-167.1282997657669
2017/5/23,-171.97228226140717
2017/5/29,-176.96017762974603
2017/6/4,-181.77770664739737
2017/6/10,-186.39928946156505
2017/6/16,-191.05916883297544
2017/6/22,-195.6831722355513
2017/6/28,-200.33606647386287
2017/7/4,-205.04679862282697
2017/7/10,-209.7286380233597
2017/7/16,-214.40393722528125
2017/7/22,-219.08545204948493
2017/7/28,-223.76422706625775
2017/8/3,-228.45301707725585
2017/8/9,-233.152636606752
2017/8/15,-237.721788769936
2017/8/21,-242.14956299279527
2017/8/27,-246.50304769936596
2017/9/2,-250.74329616559177
2017/9/8,-254.95136580873864
2017/9/14,-259.13171959901126
2017/9/20,-263.20944715306064
2017/9/26,-267.2003473495991
2017/10/2,-271.2465778691735
2017/10/8,-275.3509571321347
2017/10/14,-279.4553696902163
2017/10/20,-283.59607652114414
2017/10/26,-287.6695437920105
2017/11/1,-291.66961002451075
2017/11/13,-295.6783767067961
2017/11/25,-299.6733829650269
2017/12/1,-303.57661586381863
2017/12/7,-307.39000060768166
2017/12/13,-311.1347679653508
2017/12/19,-314.7912670608163
2017/12/25,-318.4251263791817
2017/12/31,-322.03794240415374
2018/1/6,-325.5799761736927
2018/1/12,-329.0645388093402
2018/1/18,-332.89728116358026
2018/1/24,-337.1136592019114
2018/1/30,-341.532562479243
2018/2/5,-346.27006361854166
2018/2/11,-351.0798458888158
2018/2/17,-355.9535424446308
2018/2/23,-361.1198178989092
2018/3/1,-366.53362666798046
2018/3/7,-371.9166312794728
2018/3/13,-377.27830044725454
