date,OT
2015/3/30,2.188585213019372
2015/4/11,1.7807252952344117
2015/4/23,1.3046887981214894
2015/5/5,0.7555390584472264
2015/5/17,0.1754738720013767
2015/5/29,-0.4497630159532835
2015/6/10,-0.6630702353892551
2015/6/22,-0.4139091454825904
2015/7/4,0.0728184944608944
2015/7/16,0.9304558312218706
2015/7/28,1.905815129894636
2015/8/9,2.988072282267272
2015/8/21,4.425464162871027
2015/9/2,6.172423843469921
2015/9/14,7.883692403085561
2015/9/26,9.5669344846179
2015/10/8,11.364402471777485
2015/10/20,13.196087513804487
2015/11/1,15.338974675080454
2015/11/25,17.81623061386834
2015/12/7,20.42857577652597
2015/12/19,23.24278984095524
2016/1/12,25.606985168739403
2016/1/24,27.43726948424836
2016/2/5,29.09082371633851
2016/2/17,30.37663040549916
2016/2/29,31.62797121037007
2016/3/12,32.86662204388161
2016/3/24,33.75349314554558
2016/4/5,34.3508781754489
2016/4/17,35.209053228203594
2016/4/29,36.3259943490413
2016/5/11,37.47198511397704
2016/5/23,38.77957365854507
2016/6/4,39.82992706217789
2016/6/28,40.59094815893874
2016/7/22,41.376892297336056
2016/8/3,42.09031615758584
2016/8/15,43.23461868126544
2016/8/27,44.89278647193865
2016/9/8,46.75655576402993
2016/9/20,48.97836602840508
2016/9/26,51.339484179580495
2016/10/2,53.82161378079186
2016/10/14,56.67301904496697
2016/10/26,59.85442521643385
2016/11/7,62.88208639387389
2016/11/19,65.75266513005427
2016/12/1,68.67892432185775
2016/12/13,71.5432492526507
2016/12/25,74.70013783597835
2017/1/6,78.178576080237
2017/1/18,81.70802291633319
2017/1/30,85.37127266619397
2017/2/11,88.78443700308605
2017/2/23,91.88060495602214
2017/3/7,94.90103520642856
2017/3/13,97.72843682378031
2017/3/19,100.52314062234232
2017/3/25,103.29940675675212
2017/3/31,105.86993874688916
2017/4/6,108.26320607185492
2017/4/12,110.8632843817762
2017/4/18,113.67401944528254
2017/4/24,116.52472067139524
2017/4/30,119.50914523846468
2017/5/6,122.34863483408408
2017/5/12,125.02023756206394
2017/5/18,127.73784810350624
2017/5/24,130.4364763075687
2017/5/30,133.07564971515114
2017/6/5,135.67312843793948
2017/6/11,138.1994741243646
2017/6/17,140.64743421160642
2017/6/23,143.08724946855693
2017/6/29,145.51456608443843
2017/7/5,147.88746996484076
2017/7/11,150.21854916253017
2017/7/17,152.45053765273238
2017/7/23,154.57275329252832
2017/7/29,156.61961602629714
2017/8/4,158.57307882062352
2017/8/10,160.45090510656033
2017/8/16,162.2538020008368
2017/8/22,163.9557273048091
2017/8/28,165.55856040762615
