date,OT
2015/3/22,-6.993308781042631
2015/4/3,-7.284499702604573
2015/4/15,-7.630578569617797
2015/4/27,-8.035954486062483
2015/5/9,-8.462019900989956
2015/5/21,-8.921460290204687
2015/6/2,-9.29519426723776
2015/6/14,-9.56756386458183
2015/6/26,-9.804094391372344
2015/7/8,-9.96975337740158
2015/7/20,-10.124808559763125
2015/8/1,-10.273158221725051
2015/8/13,-10.352965326525409
2015/8/25,-10.375396008309597
2015/9/6,-10.441766749913867
2015/9/18,-10.551694095595286
2015/9/30,-10.662599876723377
2015/10/12,-10.798839532429431
2015/10/24,-10.883338741273867
2015/11/5,-10.910083998963785
2015/11/17,-10.936818787431196
2015/11/29,-10.945539888212746
2015/12/23,-11.407386643444202
2016/1/4,-12.37652031656556
2016/1/16,-13.619187154720157
2016/1/28,-15.273653852573212
2016/2/9,-17.08298289495838
2016/2/21,-19.03645383760628
2016/3/4,-21.389103818719523
2016/3/16,-24.09529878173632
2016/3/28,-26.79452767078863
2016/4/9,-29.49476076194461
2016/4/21,-32.34627691754645
2016/5/3,-35.26578287415589
2016/5/15,-38.54200278762202
2016/5/27,-42.19970580565141
2016/6/8,-46.03156487008775
2016/7/14,-50.10758976552771
2016/7/26,-54.188638193812174
2016/8/7,-58.23295910175852
2016/8/19,-62.4076679528597
2016/8/31,-66.64223892601275
2016/9/12,-71.03290819742809
2016/9/24,-75.59435297912223
2016/9/30,-80.21684492537852
2016/10/6,-84.92123314329525
2016/10/18,-89.96663035088892
2016/10/30,-95.3614688561716
2016/11/11,-100.9957463329831
2016/11/23,-106.93665048588956
2016/12/5,-113.00753423512911
2016/12/17,-119.19804073325098
2016/12/29,-125.65346941907642
2017/1/10,-132.33636887319653
2017/2/3,-138.9681903969902
2017/2/15,-145.5392170655942
2017/2/27,-152.15540826157036
2017/3/11,-158.74220739824366
2017/3/17,-165.49761218314734
2017/3/23,-172.42878030905493
2017/3/29,-179.3712237971321
2017/4/4,-186.3642492870563
2017/4/10,-193.5588261557788
2017/4/16,-200.94706342764988
2017/4/22,-208.48145577778848
2017/4/28,-216.1968034927561
2017/5/4,-223.95853985005857
2017/5/10,-231.75896203402996
2017/5/16,-239.69249947571888
2017/5/22,-247.72830193536117
2017/5/28,-255.87495659451176
2017/6/3,-264.1419077931742
2017/6/9,-272.50178709877105
2017/6/15,-280.9581554685891
2017/6/21,-289.5273945079462
2017/6/27,-298.20597248275254
2017/7/3,-306.9882147792937
2017/7/9,-315.87628573830915
2017/7/15,-324.8315251742331
