date,OT
2015/3/22,7.334237662234747
2015/4/3,7.411905312628069
2015/4/15,7.507284211844047
2015/4/27,7.622061976992702
2015/5/9,7.741029307715631
2015/5/21,7.868984198934534
2015/6/2,7.750760448291285
2015/6/14,7.358637715073269
2015/6/26,6.815531367154146
2015/7/8,6.04686995344355
2015/7/20,5.195410081078129
2015/8/1,4.266546903759581
2015/8/13,3.1206117840274925
2015/8/25,1.7829520006429338
2015/9/6,0.4426814005777473
2015/9/18,-0.905239616918987
2015/9/30,-2.338905410841777
2015/10/12,-3.8149716635726474
2015/10/24,-5.48692924652473
2015/11/5,-7.3680121859309615
2015/11/17,-9.34896646232557
2015/11/29,-11.4671906833783
2015/12/23,-13.382067178774047
2016/1/4,-15.049802615972077
2016/1/16,-16.659375177482907
2016/1/28,-18.111356774430924
2016/2/9,-19.5795983618692
2016/2/21,-21.076325934946823
2016/3/4,-22.425269270885455
2016/3/16,-23.65948992474084
2016/3/28,-25.06964029598911
2016/4/9,-26.655570861288183
2016/4/21,-28.29666080170273
2016/5/3,-30.06352642332075
2016/5/15,-31.7367287438112
2016/5/27,-33.30008597379191
2016/6/8,-34.919713155145864
2016/7/14,-36.5451238053117
2016/7/26,-38.08132235188906
2016/8/7,-39.53562666927615
2016/8/19,-40.91517546967719
2016/8/31,-42.19588616941584
2016/9/12,-43.4697258404428
2016/9/24,-44.734766410954826
2016/9/30,-45.92293459127348
2016/10/6,-47.05083446893343
2016/10/18,-48.1230595000368
2016/10/30,-49.13035307801295
2016/11/11,-50.07958123185572
2016/11/23,-50.96822467972161
2016/12/5,-51.77072559157815
2016/12/17,-52.48451816537074
2016/12/29,-53.11791014450952
2017/1/10,-53.663002419950615
2017/2/3,-55.07883614398291
2017/2/15,-57.46183597588144
2017/2/27,-60.35542555644021
2017/3/11,-64.03647644656574
2017/3/17,-67.95443148568835
2017/3/23,-72.08678836667231
2017/3/29,-76.96046371659347
2017/4/4,-82.47503525039585
2017/4/10,-87.93717338708659
2017/4/16,-93.3651276054014
2017/4/22,-99.03824144969298
2017/4/28,-104.79641482499495
2017/5/4,-111.2034627475757
2017/5/10,-118.30537028208448
2017/5/16,-125.69870388990569
2017/5/22,-133.51908259358348
2017/5/28,-140.40948755158246
2017/6/3,-146.19644402402864
2017/6/9,-151.62079883765423
2017/6/15,-156.28514529769663
2017/6/21,-160.8851571432395
2017/6/27,-165.46578906873714
2017/7/3,-169.32038463110771
2017/7/9,-172.57886530476765
2017/7/15,-176.3799465794665
2017/7/21,-180.7186210457637
2017/7/27,-185.11996385888824
2017/8/2,-189.85788860384116
2017/8/8,-194.06393670212336
2017/8/14,-197.67137979490448
2017/8/20,-201.33081969735667
2017/8/26,-204.8399593869845
2017/9/1,-208.9119879837716
2017/9/7,-213.68451591716305
2017/9/13,-218.6724281044393
2017/9/19,-224.095186474549
2017/9/25,-229.68771606526167
2017/10/1,-235.41803978834292
2017/10/7,-241.61787370389325
2017/10/13,-248.23880358457248
2017/10/19,-254.5146551952344
2017/10/25,-260.4306063583533
2017/10/31,-266.3301675854646
2017/11/6,-272.02292402633293
2017/11/12,-278.0482270325005
2017/11/18,-284.4487467250992
2017/11/24,-290.8007502965896
2017/11/30,-297.22761441461023
2017/12/6,-303.60719016169503
2017/12/12,-309.8802763634171
2017/12/24,-316.19311233312374
2017/12/30,-322.49837012710634
2018/1/5,-328.768218567469
2018/1/11,-335.0111315610889
2018/1/17,-341.1956269905892
2018/1/23,-347.3133070153714
2018/1/29,-353.61766428556746
2018/2/4,-360.12155326531496
2018/2/10,-366.6940797006844
2018/2/16,-373.3998798458679
2018/2/22,-380.0814772568165
2018/2/28,-386.7233714868676
2018/3/6,-393.4568856413323
2018/3/12,-400.2454606416877
2018/3/18,-407.0898235703749
2018/3/24,-414.00535244684977
2018/3/30,-420.9655666791568
2018/4/5,-427.97503356886926
2018/4/11,-435.0629768791583
2018/4/17,-442.2282828878144
2018/4/23,-449.4616553390692
2018/4/29,-456.7699164053597
2018/5/5,-464.0959505063361
2018/5/11,-471.435108540565
2018/5/17,-478.8203513042948
2018/5/23,-486.23669941835686
2018/5/29,-493.7153820255731
2018/6/4,-501.2601097586688
2018/6/10,-508.8429665485147
2018/6/16,-516.4712733231285
2018/6/22,-524.0539233223631
2018/6/28,-531.5780478181783
2018/7/4,-539.0913510056849
2018/7/10,-546.5661635555144
2018/7/16,-554.048354399882
2018/7/22,-561.5396644606844
2018/7/28,-568.9914007943971
2018/8/3,-576.4111485122368
2018/8/9,-583.8772100925536
2018/8/15,-591.3883816124433
2018/8/21,-598.9102011574129
2018/8/27,-606.4607660711115
2018/9/2,-613.9787832496662
2018/9/8,-621.4585351533516
2018/9/14,-628.9442402357521
2018/9/20,-636.4208143995666
2018/9/26,-644.3410001756843
2018/10/2,-652.7549467470901
2018/10/8,-661.438983617184
2018/10/14,-670.525096786332
2018/10/20,-679.7625690340212
2018/10/26,-689.1403842643839
2018/11/1,-698.9041773934617
2018/11/7,-709.0086353047552
2018/11/13,-719.1096448305166
2018/11/19,-729.2143940115166
