date,OT
2015/2/9,14.817245043037191
2015/2/21,15.31150605072368
2015/3/5,15.910200173838708
2015/3/17,16.622172754038804
2015/3/29,17.36829812777501
2015/4/10,18.174260981293585
2015/4/22,18.07398638277428
2015/5/4,16.960877136128833
2015/5/16,15.30630561108226
2015/6/9,12.827964995960402
2015/7/3,10.062168408930749
2015/7/15,7.030537920791735
2015/8/8,3.206794196183979
2015/8/20,-1.3133257398520906
2015/9/1,-5.80500876304907
2015/9/13,-10.285797443128274
2015/10/31,-15.05516762634386
2015/11/12,-19.946065267964865
2015/11/24,-25.54290085775496
2015/12/6,-31.89543264895715
2015/12/18,-38.58536681509811
2015/12/30,-45.75440675806308
2016/1/11,-51.75361258125511
2016/1/23,-56.37893355661078
2016/2/4,-60.51321652209578
2016/2/16,-63.67455985665525
2016/2/28,-66.72454789087469
2016/3/11,-69.71548043748841
2016/3/23,-71.78104199822835
2016/4/4,-73.08159947516344
2016/4/16,-74.97545609992152
2016/4/28,-77.45308690784577
2016/5/10,-79.9505994154378
2016/5/22,-82.79321967993162
2016/6/3,-84.9365594988837
2016/6/15,-86.29986283359138
2016/7/9,-87.6611291355321
2016/7/21,-88.77614485993644
2016/8/2,-90.33458913081483
2016/8/14,-92.48286584087936
2016/8/26,-94.71432359636196
2016/9/7,-97.24269451060702
2016/9/19,-99.84259681800906
2016/10/1,-102.47722970163808
2016/10/7,-105.4518431939531
2016/10/13,-108.7234274635084
2016/10/19,-111.49110569656985
2016/10/25,-113.73191418889898
2016/10/31,-115.807127984437
2016/11/6,-117.51402374053606
2016/11/12,-119.39975296025068
2016/11/18,-121.50538132960943
2016/11/24,-123.39046970606516
2016/11/30,-125.1773836742525
2016/12/6,-127.61804670515347
2016/12/12,-130.73788667553208
2016/12/18,-134.27080197270627
2016/12/24,-138.42062511495098
2016/12/30,-142.65061402081693
2017/1/5,-146.94823896831838
2017/1/11,-151.76416136327046
2017/1/23,-156.99631613083343
2017/1/29,-162.2723156408038
2017/2/4,-167.62155866330517
2017/2/16,-173.1626640710826
2017/2/22,-178.81537116005873
2017/2/28,-184.9320892182729
2017/3/6,-191.53796979898368
2017/3/12,-198.39893587617223
2017/3/18,-205.6004800906912
2017/3/24,-212.53404648526865
2017/3/30,-219.1211980200564
2017/4/5,-225.7156829417541
2017/4/11,-232.14226729736436
2017/4/17,-238.70464472717373
2017/4/23,-245.4298347254993
2017/4/29,-252.011109804075
2017/5/5,-258.5095049445807
2017/5/11,-265.4530334616459
2017/5/17,-272.8459884356959
2017/5/23,-280.47314759360006
2017/5/29,-288.4658459381716
2017/6/4,-296.43492585610863
2017/6/10,-304.3550124214132
2017/6/16,-312.5283229837894
2017/6/22,-320.8682841557094
2017/6/28,-328.77374660831344
2017/7/4,-336.2171333621173
2017/7/10,-343.41840734364274
2017/7/16,-350.2117352967709
2017/7/22,-357.0146849130674
2017/7/28,-363.8361397264252
2017/8/3,-370.3175854494383
2017/8/9,-376.5367839502995
2017/8/15,-382.8167886023922
2017/8/21,-389.1349629039815
2017/8/27,-395.38029422120144
2017/9/2,-401.6227151000416
2017/9/8,-407.5641556647845
2017/9/14,-413.1816135153108
2017/9/20,-418.6743233727597
2017/9/26,-423.9692118615815
2017/10/2,-430.0128234761774
2017/10/8,-436.9157854266828
2017/10/14,-444.1760424471823
2017/10/20,-452.0673787928881
2017/10/26,-460.0849396541413
2017/11/1,-468.197051920233
2017/11/13,-476.90201948195175
2017/11/25,-486.1039327443645
2017/12/1,-495.0428445604259
