date,OT
2015/3/30,-6.9529822598049895
2015/4/11,-6.982697002570624
2015/4/23,-7.03380115823886
2015/5/5,-7.108665734959569
2015/5/17,-7.184962819857633
2015/5/29,-7.269596227689345
2015/6/10,-7.356034234137358
2015/6/22,-7.441382822465509
2015/7/4,-7.533874389407991
2015/7/16,-7.631189644257134
2015/7/28,-7.732192839398378
2015/8/9,-7.837622303147615
2015/8/21,-7.945979642293142
2015/9/2,-8.057106185775757
2015/9/14,-8.184614402462104
2015/9/26,-8.329428259756158
2015/10/8,-8.484931949734381
2015/10/20,-8.654785670103106
2015/11/1,-8.830942841816972
2015/11/25,-9.01284796082484
2015/12/7,-9.20767891886194
2015/12/19,-9.413767134243916
2016/1/12,-9.481421638209625
2016/1/24,-9.396272405132938
2016/2/5,-9.227286794281246
2016/2/17,-8.931267703884343
2016/2/29,-8.595823817302138
2016/3/12,-8.22403665432215
2016/3/24,-7.732705112793318
2016/4/5,-7.13763046348399
2016/4/17,-6.54357320564117
2016/4/29,-5.947112730994212
2016/5/11,-5.306193640894429
2016/5/23,-4.644673069925073
2016/6/4,-3.875891562023896
2016/6/28,-2.9925718519837146
2016/7/22,-2.055875263653081
2016/8/3,-1.044715808539009
2016/8/15,0.2660499232938039
2016/8/27,1.8947869158064607
2016/9/8,3.7530763836756793
2016/9/20,5.906467097910993
2016/9/26,8.214375465680886
2016/10/2,10.67573813888966
2016/10/14,13.422016231748367
2016/10/26,16.429683222485103
2016/11/7,19.563094302151352
2016/11/19,22.83172627759935
2016/12/1,26.29041500552588
2016/12/13,29.91104723004337
2016/12/25,33.81660957529832
2017/1/6,38.01955762280456
2017/1/18,42.43982418729278
2017/1/30,47.10950515495912
2017/2/11,51.15671260476272
2017/2/23,54.4881024211967
2017/3/7,57.53887589863541
2017/3/13,60.05729829959477
2017/3/19,62.53085169311222
2017/3/25,64.98402329980358
2017/3/31,66.94561185213982
2017/4/6,68.5063554442103
2017/4/12,70.3302867420617
2017/4/18,72.40635006076545
2017/4/24,74.46604743532222
2017/4/30,76.66602801406381
2017/5/6,78.48018082854252
2017/5/12,79.86780921282558
2017/5/18,81.21365620969465
2017/5/24,82.3936212228901
2017/5/30,83.28838140315365
2017/6/5,83.92101496713813
2017/6/11,84.2522159958591
2017/6/17,84.25189414846767
2017/6/23,84.06986182554968
2017/6/29,83.69440496215337
2017/7/5,83.01998767051863
2017/7/11,82.06973955913308
2017/7/17,80.77658851578602
2017/7/23,79.116655774633
2017/7/29,77.13065549087608
2017/8/4,74.79139403065109
2017/8/10,72.09479652192906
2017/8/16,69.03526558671554
2017/8/22,65.58495567951917
2017/8/28,61.735413376924406
2017/9/3,58.68010813043002
2017/9/9,56.52898954641222
2017/9/15,54.70963464430583
2017/9/21,53.56049127693625
2017/9/27,52.378820696340846
2017/10/3,51.12967520484179
2017/10/9,50.4675689423058
2017/10/15,50.25822515898627
2017/10/21,49.64226610894735
2017/10/27,48.63679002384262
2017/11/2,47.575742277830095
2017/11/8,46.25581351575936
2017/11/14,45.367116131770615
2017/11/20,44.95926721261485
2017/11/26,44.527988227569786
2017/12/2,44.23405805619047
2017/12/8,44.0850733338026
2017/12/14,44.034227025313086
2017/12/20,44.19974816699676
2017/12/26,44.57663914244382
2018/1/1,45.050352822350426
2018/1/7,45.6372863475406
2018/1/13,46.39313444877146
2018/1/19,47.30059436785361
2018/1/25,48.54663577490225
2018/1/31,50.15702515716815
2018/2/6,52.03552874628022
2018/2/12,54.238629619069926
2018/2/18,56.68584265789545
2018/2/24,59.3752666028257
2018/3/2,62.40022212438151
2018/3/8,65.7492337086258
2018/3/14,68.2087044265589
2018/3/20,69.67328304051864
2018/3/26,70.70987006344869
2018/4/1,70.97550457871289
2018/4/7,71.19853234521283
2018/4/13,71.41262405221987
2018/4/19,70.94623518063278
2018/4/25,69.93814239209019
2018/5/1,69.23473830152547
2018/5/7,68.81531477306251
2018/5/13,68.35449649327094
2018/5/19,68.05097770887244
2018/5/25,67.21599618541086
2018/5/31,65.79968152538592
2018/6/6,64.30094803810877
2018/6/12,62.55848696750917
2018/6/18,61.06114378098376
2018/6/24,59.90500525145505
2018/6/30,58.73839994867063
2018/7/6,57.70974729438755
2018/7/12,56.646803524844046
2018/7/18,55.522181190839625
2018/7/24,54.55418529632803
2018/7/30,53.70813871315268
2018/8/5,52.4420372004904
2018/8/11,50.74034007304564
2018/8/17,48.84237708938039
2018/8/23,46.61016450100392
2018/8/29,44.41480306403336
2018/9/4,42.282267521056255
2018/9/10,39.91248284198901
2018/9/16,37.38720997896936
2018/9/22,35.24714238443186
2018/9/28,33.51151855073987
2018/10/4,31.983558747971863
