date,OT
2015/3/22,7.760395399210038
2015/4/3,7.861427842990984
2015/4/15,7.984963934202605
2015/4/27,8.13308892801632
2015/5/9,8.287063293517448
2015/5/21,8.452836903428295
2015/6/2,8.358861034509337
2015/6/14,7.975413253283336
2015/6/26,7.433958092322246
2015/7/8,6.655116051501888
2015/7/20,5.790290111286151
2015/8/1,4.845331177576384
2015/8/13,3.671873655549416
2015/8/25,2.296835736437946
2015/9/6,0.9225230252217098
2015/9/18,-0.456270867928104
2015/9/30,-1.9231510032257528
2015/10/12,-3.431659756900419
2015/10/24,-5.14558219617231
2015/11/5,-7.078991044431844
2015/11/17,-9.115076043506404
2015/11/29,-11.293683096048705
2015/12/23,-13.269568287795318
2016/1/4,-14.997775149217768
2016/1/16,-16.67133023625294
2016/1/28,-18.1893726149092
2016/2/9,-19.72682867475103
2016/2/21,-21.29630092566541
2016/3/4,-22.719733899968222
2016/3/16,-24.03045613514284
2016/3/28,-25.525515170156257
2016/4/9,-27.205088149957287
2016/4/21,-28.945689258173868
2016/5/3,-30.81963383567245
2016/5/15,-32.60341531871066
2016/5/27,-34.28061297172364
2016/6/8,-36.020838953332195
2016/7/14,-37.77276670701281
2016/7/26,-39.42605150871015
2016/8/7,-40.98692297301555
2016/8/19,-42.46918258192723
2016/8/31,-43.84446519576605
2016/9/12,-45.21448589348624
2016/9/24,-46.577697912779
2016/9/30,-47.857321141715246
2016/10/6,-49.07182054811055
2016/10/18,-50.235630191586594
2016/10/30,-51.33914092159242
2016/11/11,-52.38558970823368
2016/11/23,-53.37473086462846
2016/12/5,-54.27271941610224
2016/12/17,-55.07639823616503
2016/12/29,-55.79996529831479
2017/1/10,-56.43356862220046
2017/2/3,-57.93647994136376
2017/2/15,-60.40566025760625
2017/2/27,-63.38291540163205
2017/3/11,-67.14523120464061
2017/3/17,-71.14316151368885
2017/3/23,-75.35395404660234
2017/3/29,-80.30400950513649
2017/4/4,-85.8930270859284
2017/4/10,-91.42525321268202
2017/4/16,-96.918600806312
2017/4/22,-102.65356574825596
2017/4/28,-108.4692996920715
2017/5/4,-114.93067695497813
2017/5/10,-122.08367290472204
2017/5/16,-129.52360467521217
2017/5/22,-137.3862201270748
2017/5/28,-144.324822135566
2017/6/3,-150.16672069450595
2017/6/9,-155.64790791752625
2017/6/15,-160.37382856481432
2017/6/21,-165.03376077643566
2017/6/27,-169.67230042492525
2017/7/3,-173.5884964546458
2017/7/9,-176.91098865194107
2017/7/15,-180.7713380827838
2017/7/21,-185.16465513190835
2017/7/27,-189.6186316415749
2017/8/2,-194.4054502600806
2017/8/8,-198.662386062607
2017/8/14,-202.32305366886564
2017/8/20,-206.0337908695612
2017/8/26,-209.59358736833488
2017/9/1,-213.7019569781328
2017/9/7,-218.4946550853313
2017/9/13,-223.4938909216823
