date,OT
2015/2/9,2.4879056856970587
2015/2/21,3.619274012304823
2015/3/5,4.949123721873676
2015/3/17,6.492315251471571
2015/3/29,8.12062382457995
2015/4/10,9.876984362412951
2015/4/22,11.393104369807387
2015/5/4,12.620248496769346
2015/5/16,13.764282715432582
2015/6/9,14.717183993479765
2015/7/3,15.66408491333602
2015/7/15,16.617984392931564
2015/8/8,17.388987352970513
2015/8/20,18.011965529535818
2015/9/1,18.80422882440198
2015/9/13,19.76561459089901
2015/10/31,20.76333757749878
2015/11/12,21.87432147666905
2015/11/24,22.859291709612325
2015/12/6,23.70020649895159
2015/12/18,24.577932996533068
2015/12/30,25.43716394936853
2016/1/11,26.561257713569976
2016/1/23,27.99778313169106
2016/2/4,29.573263054012354
2016/2/16,31.373975893358704
2016/2/28,33.2783331110564
2016/3/11,35.27651382935574
2016/3/23,37.508250175499846
2016/4/4,39.95215841787024
2016/4/16,42.33516401752918
2016/4/28,44.65573915818578
2016/5/10,47.03492245829464
2016/5/22,49.40665588383112
2016/6/3,51.9715849059466
2016/6/15,54.74659673621135
2016/7/9,57.57930273600402
2016/7/21,60.51693826881282
2016/8/2,62.82680451398684
2016/8/14,64.41841950038373
2016/8/26,65.66986241995463
2016/9/7,66.3649229785623
2016/9/19,66.89003873145394
2016/10/1,67.26365245910434
2016/10/7,67.09480875840043
2016/10/13,66.4523255576552
2016/10/19,65.92380821410332
2016/10/25,65.50008228628374
2016/10/31,64.93351727142887
2016/11/6,64.36151898794866
2016/11/12,63.32222513431725
2016/11/18,61.77652192332263
2016/11/24,60.060463799770055
2016/11/30,58.06299302839709
2016/12/6,56.52013229576407
2016/12/12,55.53684477670146
2016/12/18,54.68236521933612
2016/12/24,54.17373726303321
2016/12/30,53.65750316458614
2017/1/5,53.10496538134759
2017/1/11,52.88792336438048
2017/1/23,52.93903574177614
2017/1/29,52.59034733821638
2017/2/4,51.83775472310612
2017/2/16,50.963521742293935
2017/2/22,49.80374551066925
2017/2/28,48.85198424892842
2017/3/6,48.144614124871055
2017/3/12,47.30293714733632
2017/3/18,46.439739633578085
2017/3/24,45.43934443983941
2017/3/30,44.24952986149837
2017/4/5,43.00658273260096
2017/4/11,41.66746100684173
2017/4/17,40.211119375707526
2017/4/23,38.64670165693758
2017/4/29,36.944347363496725
2017/5/5,35.09830982959326
2017/5/11,33.335587150634204
2017/5/17,31.668304784364157
2017/5/23,29.98132763688937
2017/5/29,28.333182293567223
2017/6/4,26.583991046528165
2017/6/10,24.72097098794221
2017/6/16,22.862330082908667
2017/6/22,20.976368737648794
2017/6/28,19.12120317258659
2017/7/4,17.317333203195872
2017/7/10,15.515661357979656
2017/7/16,13.73768278039275
2017/7/22,11.97817366260583
2017/7/28,10.236015292642673
2017/8/3,8.535093936210831
2017/8/9,6.8767524744913935
2017/8/15,5.170663567084857
2017/8/21,3.414949836531609
2017/8/27,1.6565061289628744
2017/9/2,-0.1262076427840464
