date,OT
2015/2/9,-1.709173784395855
2015/2/21,-2.2126098096554387
2015/3/5,-2.810344757109032
2015/3/17,-3.50975002831338
2015/3/29,-4.246424391044936
2015/4/10,-5.041694478982722
2015/4/22,-5.738228680460939
2015/5/4,-6.314255278234104
2015/5/16,-6.859961950497572
2015/6/9,-7.329027188513569
2015/7/3,-7.798443012857498
2015/7/15,-8.274033019177438
2015/8/8,-8.675592386520366
2015/8/20,-9.017670497083392
2015/9/1,-9.439669924715634
2015/9/13,-9.941989126102442
2015/10/31,-10.465886692830091
2015/11/12,-11.045348053481808
2015/11/24,-11.576359840349706
2015/12/6,-12.051126347423542
2015/12/18,-12.54883867455685
2015/12/30,-13.045565025472133
2016/1/11,-13.372333309644116
2016/1/23,-13.519975031247768
2016/2/4,-13.54984435010125
2016/2/16,-13.414490126219194
2016/2/28,-13.22853091943729
2016/3/11,-12.99350417395639
2016/3/23,-12.60863719573611
2016/4/4,-12.094428891672155
2016/4/16,-11.54152298819173
2016/4/28,-10.942721037189996
2016/5/10,-10.26516617262592
2016/5/22,-9.527760734350542
2016/6/3,-8.645530638130188
2016/6/15,-7.610954786868086
2016/7/9,-6.47934317338913
2016/7/21,-5.229113680201476
2016/8/2,-4.227047697132744
2016/8/14,-3.513771088346715
2016/8/26,-2.899603347034804
2016/9/7,-2.490166402543613
2016/9/19,-2.0844358787350687
2016/10/1,-1.6705784601470797
2016/10/7,-1.443936612984691
2016/10/13,-1.3662922496313674
2016/10/19,-1.1499436698436103
2016/10/25,-0.7977754942318976
2016/10/31,-0.4259013869122108
2016/11/6,0.0346078053292191
2016/11/12,0.3599191237891634
2016/11/18,0.5335757650049953
2016/11/24,0.7219446661452878
2016/11/30,0.8730972689149697
2016/12/6,0.6301932739856867
2016/12/12,-0.0271659091290329
2016/12/18,-0.9711151405009136
2016/12/24,-2.302693497642859
2016/12/30,-3.7809041489736313
2017/1/5,-5.403608911004955
2017/1/11,-7.384507677050534
2017/1/23,-9.681368873676597
2017/1/29,-12.102296159784704
2017/2/4,-14.663346078050042
2017/2/16,-17.435665869505257
2017/2/22,-20.3799216407223
2017/2/28,-23.67745481375028
2017/3/6,-27.345209868717188
2017/3/12,-31.266571083077466
