date,OT
2015/3/22,2.1921305854769164
2015/4/3,2.9615862192554467
2015/4/15,3.867459138997736
2015/4/27,4.920091653489018
2015/5/9,6.029790434283768
2015/5/21,7.226475820129691
2015/6/2,8.178288326800095
2015/6/14,8.843429371428586
2015/6/26,9.400463306510344
2015/7/8,9.752142535828764
2015/7/20,10.070350782381688
2015/8/1,10.3655233855838
2015/8/13,10.463706287693867
2015/8/25,10.396726211177716
2015/9/6,10.439661795497848
2015/9/18,10.590624080583591
2015/9/30,10.734854157374686
2015/10/12,10.93815074012142
2015/10/24,10.989241278098463
2015/11/5,10.871602564968248
2015/11/17,10.742537914074909
2015/11/29,10.552530114283662
2015/12/23,10.120076159272102
2016/1/4,9.441652922476136
2016/1/16,8.564636937797244
2016/1/28,7.438663263956536
2016/2/9,6.201584920007695
2016/2/21,4.852004743156064
2016/3/4,3.2740604940702003
2016/3/16,1.4914128882003874
2016/3/28,-0.4282135267315206
2016/4/9,-2.496944182624909
2016/4/21,-4.735985561848538
2016/5/3,-7.134334936821132
2016/5/15,-9.7708056843849
2016/5/27,-12.653746146380993
2016/6/8,-15.739017422284183
2016/7/14,-19.048457145697046
2016/7/26,-21.990418640825467
2016/8/7,-24.50445022963541
2016/8/19,-26.88734913966116
2016/8/31,-28.970095907889345
2016/9/12,-31.087914147888235
2016/9/24,-33.25945226844773
2016/9/30,-35.16569571413862
2016/10/6,-36.8707778825374
2016/10/18,-38.8227139903735
2016/10/30,-41.01549543778508
2016/11/11,-43.27153443728611
2016/11/23,-45.69784860337645
2016/12/5,-47.94179221957823
2016/12/17,-49.97797103086986
2016/12/29,-52.06717048186373
2017/1/10,-54.12767309473436
2017/2/3,-56.594521197367214
2017/2/15,-59.537931749258405
2017/2/27,-62.69326581098476
2017/3/11,-66.19170353864845
2017/3/17,-69.84221495772213
2017/3/23,-73.62888989549921
2017/3/29,-77.76654441515792
2017/4/4,-82.22062117288436
2017/4/10,-86.58009250603868
2017/4/16,-90.84251614659335
2017/4/22,-95.18779458050903
2017/4/28,-99.51607285866092
2017/5/4,-104.12944004857944
2017/5/10,-109.05243271570458
2017/5/16,-114.05480794183524
2017/5/22,-119.20707426393356
2017/5/28,-124.03714377711204
2017/6/3,-128.47312845280774
2017/6/9,-132.78833062404738
2017/6/15,-136.8405931861445
2017/6/21,-140.8494766488333
2017/6/27,-144.82992261173158
2017/7/3,-148.54216866559037
2017/7/9,-152.0251565722674
2017/7/15,-155.70966617184033
2017/7/21,-159.59562555357758
2017/7/27,-163.49521536113278
2017/8/2,-167.51178854924498
2017/8/8,-171.32255079349744
2017/8/14,-174.90049113498
2017/8/20,-178.48793701819045
2017/8/26,-182.00856076539677
2017/9/1,-185.56443079353767
2017/9/7,-189.18930836010173
2017/9/13,-192.77743849687556
2017/9/19,-196.36233398776088
2017/9/25,-199.93697462066456
2017/10/1,-203.49161509398377
2017/10/7,-207.05920628877757
2017/10/13,-210.6371525903032
2017/10/19,-214.05290178438497
2017/10/25,-217.29601464585983
2017/10/31,-220.4469883378619
2017/11/6,-223.45959379816597
2017/11/12,-226.43943858215596
2017/11/18,-229.39314527500707
2017/11/24,-232.2279965484401
2017/11/30,-234.96574719108963
2017/12/6,-238.97939724247925
2017/12/12,-244.3969547095831
2017/12/24,-250.589700561471
2017/12/30,-257.9523774957083
2018/1/5,-265.6737859274166
2018/1/11,-273.7249473218095
2018/1/17,-282.87072477609246
2018/1/23,-292.9637451005331
2018/1/29,-303.0513869832952
2018/2/4,-313.16493507093526
2018/2/10,-323.6835938293112
2018/2/16,-334.390024257952
2018/2/22,-346.07345715057136
2018/2/28,-358.7990688362251
2018/3/6,-372.0092623429011
2018/3/12,-385.8953830353098
2018/3/18,-398.945104724966
2018/3/24,-410.95835288714665
2018/3/30,-422.794042144016
2018/4/5,-434.01071110058
2018/4/11,-445.3650083890429
2018/4/17,-456.914961313851
2018/4/23,-467.8867917679126
2018/4/29,-478.4260593266202
2018/5/5,-489.84898260073
2018/5/11,-502.1595016768362
2018/5/17,-514.8105748052096
2018/5/23,-528.124346293835
2018/5/29,-541.1174802175409
2018/6/4,-553.7190971078583
2018/6/10,-566.6800288526409
2018/6/16,-579.7758962203443
2018/6/22,-591.9118294134805
2018/6/28,-603.0546856408582
2018/7/4,-613.5525593443177
2018/7/10,-623.1046877533261
2018/7/16,-632.5108182397028
2018/7/22,-641.7779329377568
2018/7/28,-650.2319978993285
2018/8/3,-658.018298264558
2018/8/9,-665.6387129185908
2018/8/15,-673.0388578682833
2018/8/21,-680.0564680106975
2018/8/27,-686.7914024937501
2018/9/2,-692.7369102571356
2018/9/8,-697.8497283920833
2018/9/14,-702.4476216192085
2018/9/20,-706.4009542179336
2018/9/26,-711.8750218266916
2018/10/2,-719.1059837374712
2018/10/8,-726.9705056976703
2018/10/14,-736.0895626456748
2018/10/20,-745.2722112543314
2018/10/26,-754.4455320556265
2018/11/1,-764.7605810352763
2018/11/7,-775.9884746262467
2018/11/13,-786.4356258032594
2018/11/19,-796.1169591986555
2018/11/25,-805.7110862109911
2018/12/1,-814.8103907630298
2018/12/7,-824.7289786410543
2018/12/13,-835.5608326205737
2018/12/19,-846.3250666673619
2018/12/25,-857.3244838888671
2018/12/31,-868.1706248123902
2019/1/6,-878.7251570680285
2019/1/12,-889.3947275282729
2019/1/18,-900.0471720786688
2019/1/24,-910.6838804239322
2019/1/30,-921.3374149423548
2019/2/5,-931.887685969903
2019/2/11,-942.3352144744092
2019/2/17,-953.3291520495123
2019/2/23,-964.9043984061776
2019/3/1,-976.7473568812604
2019/3/7,-989.027916783794
2019/3/13,-1001.3433033731884
2019/3/19,-1013.6625196147164
2019/3/25,-1026.3300119494456
2019/3/31,-1039.2582979105605
2019/4/6,-1052.092920390332
2019/4/12,-1064.8427729132843
2019/4/24,-1077.616356125883
2019/4/30,-1090.3263775567575
2019/5/6,-1103.2637064799978
2019/5/12,-1116.4393658070164
2019/5/18,-1129.634772961192
2019/5/24,-1142.91135749479
2019/5/30,-1156.393782998778
2019/6/5,-1170.069059760109
2019/6/11,-1183.920328238729
2019/6/17,-1197.97626784899
2019/6/23,-1212.1069911289378
2019/6/29,-1226.3101547863862
2019/7/5,-1240.674372503575
2019/7/11,-1255.1722842036054
2019/7/17,-1268.7399210605754
2019/7/23,-1281.276932037773
2019/7/29,-1293.2614271887562
2019/8/4,-1304.3854332625403
2019/8/10,-1315.281561969622
2019/8/16,-1325.9688879518565
2019/8/22,-1335.8489716440115
2019/8/28,-1345.0345233978055
2019/9/3,-1354.2677769854172
2019/9/9,-1363.5222883022789
2019/9/15,-1372.499183516224
2019/9/21,-1381.3661731672769
2019/9/27,-1389.5039419134205
2019/10/3,-1396.8592726492452
2019/10/9,-1403.865943447174
2019/10/15,-1410.3721031940706
2019/10/21,-1419.3549323018858
2019/10/27,-1431.1535995631907
2019/11/2,-1444.254394453054
2019/11/8,-1459.5237625348857
2019/11/14,-1475.3398081111943
2019/11/20,-1491.6203991303155
2019/11/26,-1509.9623284534166
2019/12/2,-1530.0676467009334
2019/12/8,-1549.616948784621
2019/12/14,-1568.6460628019074
2019/12/20,-1588.1082249209485
2019/12/26,-1607.4571421915482
2020/1/1,-1628.5204680382226
2020/1/7,-1651.4440119315018
2020/1/13,-1674.8912081711592
2020/1/19,-1699.295599574436
2020/1/25,-1721.2892824365638
2020/1/31,-1740.4043430787608
2020/2/6,-1758.5488324865682
2020/2/12,-1774.7267356618258
2020/2/18,-1790.5856096613418
2020/2/24,-1806.241113243157
2020/3/1,-1819.968041248695
2020/3/7,-1832.0714906216167
2020/3/13,-1845.504563368816
2020/3/19,-1860.266227598575
2020/3/25,-1875.1034409290403
2020/3/31,-1890.7297122075056
2020/4/6,-1904.9236768198691
2020/4/12,-1917.511803157316
2020/4/18,-1930.1697358559516
2020/4/24,-1942.3801864106483
2020/4/30,-1955.330794626016
2020/5/6,-1969.311209704243
2020/5/12,-1983.3793849061851
2020/5/18,-1997.9131677156056
2020/5/24,-2012.602015195656
2020/5/30,-2027.37831956498
2020/6/5,-2042.7398859484829
2020/6/11,-2058.629595832795
2020/6/17,-2073.535210316636
2020/6/23,-2087.405137408028
2020/6/29,-2100.93833655905
2020/7/5,-2113.7501615782653
2020/7/11,-2126.8523508799303
2020/7/17,-2140.3235172486134
2020/7/23,-2153.340717969114
2020/7/29,-2166.130418856149
2020/8/4,-2180.2342449659727
2020/8/10,-2195.7126259879287
2020/8/16,-2212.002352929473
2020/8/22,-2229.523125136271
2020/8/28,-2247.194012148621
2020/9/3,-2264.9877876117434
2020/9/9,-2283.8204112351928
2020/9/15,-2303.486486746221
2020/9/21,-2323.196670409371
2020/9/27,-2343.00845957168
2020/10/3,-2363.180129938022
2020/10/9,-2383.540013833316
2020/10/15,-2404.8228247660586
2020/10/21,-2427.0814321807834
2020/10/27,-2449.8237116319974
2020/11/2,-2473.2275245980663
2020/11/8,-2496.132987862205
2020/11/14,-2518.386428414137
2020/11/20,-2540.6735478307896
2020/11/26,-2562.6598429279
2020/12/2,-2584.914480100469
2020/12/8,-2607.490698055863
2020/12/14,-2629.8086463980817
2020/12/20,-2651.983402054673
2020/12/26,-2675.039703962101
2021/1/1,-2698.9883266173024
2021/1/7,-2723.410044983448
2021/1/13,-2748.56082674261
2021/1/19,-2773.691037528991
2021/1/25,-2798.7523074756755
2021/1/31,-2824.3300083934823
2021/2/6,-2850.258132146457
2021/2/12,-2875.9593984029625
2021/2/18,-2901.4418165214
2021/2/24,-2926.859085143388
2021/3/2,-2952.061893260814
2021/3/8,-2977.52447777351
2021/3/14,-3003.254012685806
2021/3/20,-3028.881680130375
2021/3/26,-3054.4998754917247
2021/4/1,-3080.3148691718047
2021/4/7,-3106.2973787824403
2021/4/13,-3132.4058943576574
2021/4/19,-3158.681600112312
2021/4/25,-3184.894794206121
2021/5/1,-3211.032321491888
2021/5/7,-3237.2372007872627
2021/5/13,-3263.4540594478435
2021/5/19,-3288.572604110017
2021/5/25,-3312.4865150958867
2021/5/31,-3335.6692347197027
2021/6/6,-3357.794611639897
2021/6/12,-3379.524907271929
2021/6/18,-3400.870295623412
2021/6/24,-3421.195982615111
2021/6/30,-3440.6133477784515
2021/7/6,-3459.8674036584225
2021/7/12,-3478.920617732409
2021/7/18,-3497.4645326040813
2021/7/24,-3515.6602671546484
2021/7/30,-3532.864604666536
2021/8/5,-3549.014907875425
2021/8/11,-3564.5451934411435
2021/8/17,-3579.2912490012955
2021/8/23,-3596.918641189397
2021/8/29,-3617.8299790382657
2021/9/4,-3640.17397898417
2021/9/10,-3665.011207547922
2021/9/16,-3690.31391963583
2021/9/22,-3715.9770716394855
2021/9/28,-3743.9729341616994
2021/10/4,-3773.924132362067
2021/10/10,-3802.999996165583
2021/10/16,-3831.2427854210423
2021/10/22,-3859.80258300659
2021/10/28,-3888.0098421558137
2021/11/3,-3918.09554689784
2021/11/9,-3950.232284114936
2021/11/15,-3982.783284031332
2021/11/21,-4016.274020561298
2021/11/27,-4044.305251623684
2021/12/3,-4066.066428552724
2021/12/9,-4084.9501228397658
2021/12/15,-4099.070932079634
2021/12/21,-4111.741427215379
