date,OT
2015/2/9,3.12436346154058
2015/2/21,2.609607551993988
2015/3/5,2.007478950288882
2015/3/17,1.3116681167016802
2015/3/29,0.5761502612527551
2015/4/10,-0.2173361232613299
2015/4/22,-0.8130728496450366
2015/5/4,-1.180291089737039
2015/5/16,-1.4529353040215809
2015/6/9,-1.5562949905447312
2015/7/3,-1.6260319393007725
2015/7/15,-1.6696877450878735
2015/8/8,-1.551730226982473
2015/8/20,-1.2971584585287763
2015/9/1,-1.1117916772022238
2015/9/13,-0.9933711864492528
2015/10/31,-0.8565793560290486
2015/11/12,-0.7502768205813438
2015/11/24,-0.5144393087682457
2015/12/6,-0.1364065329229311
2015/12/18,0.2657189256464016
2015/12/30,0.7296780627582928
2016/1/11,0.9194023132743264
2016/1/23,0.7892513691196114
2016/2/4,0.5251179557104968
2016/2/16,0.027495847371308
2016/2/28,-0.5364450516399891
2016/3/11,-1.1561621588653177
2016/3/23,-2.005670384474864
2016/4/4,-3.054515338546945
2016/4/16,-4.014550163074175
2016/4/28,-4.887113523722322
2016/5/10,-5.794625586775782
2016/5/22,-6.6681567868617
2016/6/3,-7.72708617503041
2016/6/15,-8.989111216934148
2016/7/9,-10.290542836799569
2016/7/21,-11.683042431044258
2016/8/2,-13.114932287345155
2016/8/14,-14.56521810021334
2016/8/26,-16.09727986562247
2016/9/7,-17.693536299892834
2016/9/19,-19.348547760462463
2016/10/1,-21.068554422027223
2016/10/7,-22.841029369330208
2016/10/13,-24.665906324566084
2016/10/19,-26.6461767411972
2016/10/25,-28.78917418170097
2016/10/31,-31.046091961219798
2016/11/6,-33.44499920999973
2016/11/12,-35.92547132222709
2016/11/18,-38.48393303242014
2016/11/24,-41.17514735480865
2016/11/30,-43.98703989036878
2016/12/6,-46.84464488005207
2016/12/12,-49.74856901535668
2016/12/18,-52.72710570062531
2016/12/24,-55.76191226521778
2016/12/30,-58.91165121159606
2017/1/5,-62.17987019758068
2017/1/11,-65.52232293739762
2017/1/23,-68.95210332022205
2017/1/29,-72.50491681064211
2017/2/4,-76.1796481940149
2017/2/16,-79.96898815964312
2017/2/22,-83.88217441515195
2017/2/28,-87.88809500719026
2017/3/6,-91.98671282291004
2017/3/12,-96.20186726027194
2017/3/18,-100.52768168475092
2017/3/24,-105.05719532889096
2017/3/30,-109.80332407738636
2017/4/5,-114.71922125317968
2017/4/11,-119.83328029737308
2017/4/17,-125.09981390818136
2017/4/23,-130.51775574891755
2017/4/29,-136.13666866519267
2017/5/5,-141.94952612360336
2017/5/11,-147.88514924580247
2017/5/17,-153.94606901610493
2017/5/23,-160.16430281361758
2017/5/29,-166.5242840835373
2017/6/4,-173.0843197164451
2017/6/10,-179.85063804626355
2017/6/16,-186.78320658600984
2017/6/22,-193.8971097041486
2017/6/28,-201.00716239745023
2017/7/4,-208.0919543772137
2017/7/10,-215.2507828292079
2017/7/16,-222.4303634554912
2017/7/22,-229.73050503936716
2017/7/28,-237.1579826188596
2017/8/3,-244.61533477822144
2017/8/9,-252.12196247663675
2017/8/15,-259.8303272243936
2017/8/21,-267.74013789694123
2017/8/27,-275.78983570756054
2017/9/2,-284.01661207627404
2017/9/8,-292.3044120349611
2017/9/14,-300.645206241683
2017/9/20,-309.12694490762755
2017/9/26,-317.72323154650206
2017/10/2,-325.9142806680852
2017/10/8,-333.65585658378853
2017/10/14,-341.1716602150834
2017/10/20,-348.3123519085097
2017/10/26,-355.3957323465927
2017/11/1,-362.430105827662
2017/11/13,-369.11980624580775
2017/11/25,-375.5214847408241
2017/12/1,-381.9751715615935
2017/12/7,-388.4655545839056
2017/12/13,-394.8583328120232
2017/12/19,-401.2290139353511
2017/12/25,-407.2866331469143
2017/12/31,-413.00589812354855
2018/1/6,-418.587178001618
2018/1/12,-423.9584612557383
2018/1/18,-430.1389341203503
2018/1/24,-437.2475196698658
2018/1/30,-444.7491518126072
2018/2/5,-452.9393903115418
2018/2/11,-461.2713642791717
2018/2/17,-469.7126094194431
2018/2/23,-478.8028104596091
2018/3/1,-488.4390722299556
2018/3/7,-497.8040376737634
2018/3/13,-506.9049057755184
2018/3/19,-516.0761024370659
2018/3/25,-525.1219621500351
2018/3/31,-534.6752241296613
2018/4/6,-544.7836390288476
2018/4/12,-554.97667734462
2018/4/18,-565.4017722383454
2018/4/24,-575.7191614745632
2018/4/30,-585.8480610423735
2018/5/6,-596.0582297519312
2018/5/12,-606.2427591317538
2018/5/18,-616.4928731283259
2018/5/24,-626.829002917492
2018/5/30,-637.1093992543764
2018/6/5,-647.3518162466901
2018/6/11,-657.9829008492987
2018/6/17,-669.0178400195771
2018/6/23,-680.2613763388665
2018/6/29,-691.8226649052574
2018/7/5,-703.41737056466
2018/7/11,-715.0243639531067
2018/7/17,-726.8764188565876
2018/7/23,-738.910642443953
2018/7/29,-750.9201536193153
2018/8/4,-762.9121638471993
2018/8/10,-774.9403968853222
2018/8/16,-786.9535236038791
2018/8/22,-799.1274611057211
2018/8/28,-811.4664559951541
2018/9/3,-823.8386525612793
2018/9/9,-836.2799256988279
2018/9/15,-848.8514257616512
2018/9/21,-861.543086455066
2018/9/27,-874.3495090135146
2018/10/3,-887.2832139144319
2018/10/9,-900.271761348166
2018/10/15,-913.3128571432704
2018/10/21,-926.4519958427976
2018/10/27,-939.6727913473004
2018/11/2,-953.510763094722
2018/11/8,-968.0243537621365
2018/11/14,-982.9505372027228
2018/11/20,-998.4451570537428
2018/12/2,-1014.2122644166584
2018/12/8,-1030.2391272045406
2018/12/14,-1046.8157467893077
2018/12/20,-1063.8887973919304
2018/12/26,-1081.062083421372
2019/1/1,-1098.3452384123236
2019/1/7,-1115.900983769967
2019/1/13,-1133.6378838378268
2019/1/19,-1151.8753323634282
2019/1/25,-1170.6401810586765
2019/1/31,-1189.703542163465
2019/2/6,-1209.1426294328164
2019/2/12,-1228.344251210259
2019/2/18,-1247.2263065932616
2019/2/24,-1266.1363177698229
2019/3/2,-1284.8946380731531
2019/3/8,-1303.8069247493122
2019/3/14,-1322.895966279913
2019/3/20,-1341.8475274951622
2019/3/26,-1360.7198057823282
2019/4/1,-1380.04810086942
2019/4/7,-1399.8335351652745
2019/4/13,-1419.852400758853
2019/4/19,-1440.2352658999434
2019/4/25,-1460.5813999807465
2019/5/1,-1480.8612714747064
2019/5/7,-1501.379848882926
2019/5/13,-1522.0451871311843
2019/5/19,-1542.1275412934062
2019/5/25,-1561.5836153458272
2019/5/31,-1580.686963085706
2019/6/6,-1599.231953915763
2019/6/12,-1617.7056223727218
2019/6/18,-1636.1156263592088
2019/6/24,-1654.0301952291554
2019/6/30,-1671.5365225708365
2019/7/6,-1689.041329162377
2019/7/12,-1706.5153476979972
2019/7/18,-1723.8086983484754
2019/7/24,-1741.007453501238
2019/7/30,-1757.7374135367318
2019/8/5,-1773.965728574127
2019/8/11,-1789.938922047304
2019/8/17,-1805.5625418522616
2019/8/23,-1821.6425059178955
2019/8/29,-1838.2755961917428
2019/9/4,-1855.0059111094245
2019/9/10,-1872.063626900935
2019/9/16,-1889.028243172748
2019/9/22,-1905.8642185410745
2019/9/28,-1922.9846033020087
2019/10/4,-1940.3041816785656
2019/10/10,-1957.1358468926896
2019/10/16,-1973.4745956050335
2019/10/22,-1989.5957767294487
2019/10/28,-2005.3280636109532
2019/11/3,-2021.180878292959
2019/11/9,-2037.1860131469696
2019/11/15,-2052.947752256316
2019/11/21,-2068.5786280108414
2019/11/27,-2085.72654354198
2019/12/3,-2104.515671870142
2019/12/9,-2124.2544643775946
2019/12/15,-2145.410360219098
2019/12/21,-2166.942825612896
2019/12/27,-2188.822922599828
