date,OT
2015/2/9,1.6267832627808807
2015/2/21,1.8359654708834825
2015/3/5,2.0863543539444187
2015/3/17,2.381420878428496
2015/3/29,2.69031196204388
2015/4/10,3.0230389011096026
2015/4/22,3.225167512459464
2015/5/4,3.278009539710938
2015/5/16,3.2614787525378315
2015/6/9,3.130247637193647
2015/7/3,2.966292412999508
2015/7/15,2.7737742039668727
2015/8/8,2.4704255576602763
2015/8/20,2.071080349256712
2015/9/1,1.699099572103136
2015/9/13,1.3527372272809912
2015/10/31,0.980473876173936
2015/11/12,0.6113249082281742
2015/11/24,0.1486196168455514
2015/12/6,-0.415587672468087
2015/12/18,-1.0105910945880572
2015/12/30,-1.6594486526598642
2016/1/11,-2.4094673084327582
2016/1/23,-3.259183036894365
2016/2/4,-4.204331266144274
2016/2/16,-5.257979466872324
2016/2/28,-6.3785005302048745
2016/3/11,-7.567797963656449
2016/3/23,-8.8593547312654
2016/4/4,-10.246617817528293
2016/4/16,-11.724671798864144
2016/4/28,-13.298760738792966
2016/5/10,-14.968767551104332
2016/5/22,-16.735989673338096
2016/6/3,-18.61592365847793
2016/6/15,-20.611112918343284
2016/7/9,-22.71675707239367
2016/7/21,-24.938222715848863
2016/8/2,-26.559606839888183
2016/8/14,-27.50905059056871
2016/8/26,-28.12708803987261
2016/9/7,-28.20705490876906
2016/9/19,-28.160688620770024
2016/10/1,-28.00479693597378
2016/10/7,-27.3456915472532
2016/10/13,-26.258518262310453
2016/10/19,-25.26194685400865
2016/10/25,-24.342473802935054
2016/10/31,-23.291214627208696
2016/11/6,-22.228032736213198
2016/11/12,-20.73135495179881
2016/11/18,-18.76688773499422
2016/11/24,-16.63648466492447
2016/11/30,-14.238820439231066
2016/12/6,-12.878708448073406
2016/12/12,-12.715829402728913
2016/12/18,-13.060759580585806
2016/12/24,-14.295253137581932
2016/12/30,-15.733332133652114
2017/1/5,-17.335914479450185
2017/1/11,-19.791921088154112
2017/1/23,-22.97495621735845
2017/1/29,-25.825748280024357
2017/2/4,-28.354783954364947
2017/2/16,-31.00248296050727
2017/2/22,-33.51696996044687
2017/2/28,-36.7189920937899
2017/3/6,-40.67350108457767
2017/3/12,-44.77350141726768
2017/3/18,-49.21238477182367
2017/3/24,-53.269474468525296
2017/3/30,-56.81347047015508
2017/4/5,-60.32862467987929
2017/4/11,-63.59647367516828
2017/4/17,-66.89997327927318
2017/4/23,-70.2735585187212
2017/4/29,-73.3793522035187
2017/5/5,-76.27160195280977
2017/5/11,-79.70964564089472
2017/5/17,-83.70931216211001
2017/5/23,-87.93653145733403
2017/5/29,-92.58161338820304
2017/6/4,-97.11085969130488
2017/6/10,-101.48481882645146
2017/6/16,-106.12597521584536
2017/6/22,-110.91424154924228
2017/6/28,-115.78221156622229
2017/7/4,-120.77124886312524
2017/7/10,-125.82788897216476
2017/7/16,-130.9457723850519
2017/7/22,-136.26431362279945
2017/7/28,-141.78112915041834
2017/8/3,-147.42402842157043
2017/8/9,-153.2230674064976
2017/8/15,-159.06716276328874
2017/8/21,-164.9416463417603
2017/8/27,-170.92212549733358
2017/9/2,-176.97821442426255
2017/9/8,-183.15502939976756
2017/9/14,-189.4604352102139
2017/9/20,-195.846574972769
2017/9/26,-202.3242762423569
2017/10/2,-208.06193119404708
2017/10/8,-212.9670431682428
2017/10/14,-217.4354022134354
2017/10/20,-221.2220299713372
2017/10/26,-224.792097877218
2017/11/1,-228.1606249204243
2017/11/13,-230.8691659863851
2017/11/25,-232.9984195429384
2017/12/1,-235.1702639239161
2017/12/7,-237.3667240710911
2017/12/13,-239.32758020662305
2017/12/19,-241.1940911793542
2017/12/25,-242.45883484137667
2017/12/31,-243.0762662881937
2018/1/6,-243.40471563120835
2018/1/12,-243.3191371005656
2018/1/18,-244.61885838990483
2018/1/24,-247.51627013799495
2018/1/30,-251.06959428929025
2018/2/5,-255.8024085503695
2018/2/11,-260.751694865592
2018/2/17,-265.8623214994208
2018/2/23,-272.0888150311712
2018/3/1,-279.25171417989645
2018/3/7,-285.90466222585496
2018/3/13,-292.0618642114261
2018/3/19,-298.31845459263303
2018/3/25,-304.32949421944744
2018/3/31,-311.217214576661
2018/4/6,-319.0681272137751
2018/4/12,-327.05063394284934
2018/4/18,-335.4276604326909
2018/4/24,-343.28131892694466
2018/4/30,-350.4376055098185
2018/5/6,-357.5247211250458
2018/5/12,-364.2624982402357
2018/5/18,-370.9962709981121
2018/5/24,-377.770150444526
2018/5/30,-384.1589835567896
2018/6/5,-390.2282264857896
2018/6/11,-396.9635053068753
2018/6/17,-404.3862773688551
2018/6/23,-412.0590387855983
2018/6/29,-420.2287056259007
2018/7/5,-428.2056040579959
2018/7/11,-435.93773349969234
2018/7/17,-443.9715498524652
2018/7/23,-452.1513852632151
2018/7/29,-460.2832877242094
2018/8/4,-468.4095284638538
2018/8/10,-476.5102849164133
2018/8/16,-484.5460154524517
2018/8/22,-492.7573311308031
2018/8/28,-501.1428260939449
2018/9/3,-509.55007119593273
2018/9/9,-518.02830400431
2018/9/15,-526.5083605852726
2018/9/21,-534.9683466676828
2018/9/27,-543.4750630812217
2018/10/3,-552.0057468751563
2018/10/9,-560.5564063237445
2018/10/15,-569.1313943130726
2018/10/21,-577.7119114792441
2018/10/27,-586.2963376534457
2018/11/2,-594.8875409722405
2018/11/8,-603.4798152069533
2018/11/14,-612.0681464826805
2018/11/20,-620.6494949231065
2018/12/2,-629.2159922500672
2018/12/8,-637.7634247688383
2018/12/14,-646.290234013005
2018/12/20,-654.7915076191059
2018/12/26,-663.2791139799812
2019/1/1,-671.7508416969454
2019/1/7,-680.1945365051836
2019/1/13,-688.6107920238675
2019/1/19,-696.987014847227
2019/1/25,-705.3187334204359
2019/1/31,-713.6103910157065
2019/2/6,-721.8563866016948
2019/2/12,-730.5441538614622
2019/2/18,-739.7217123074026
2019/2/24,-749.1546370470392
2019/3/2,-758.9827677512843
2019/3/8,-768.9235628840208
2019/3/14,-778.9640927274623
2019/3/20,-789.3719133012289
2019/3/26,-800.0943035152299
2019/4/1,-810.7723648185988
2019/4/7,-821.4136043629157
2019/4/13,-832.1608119807581
2019/4/19,-842.9297860996312
2019/4/25,-854.0089177037214
2019/5/1,-865.4202998684284
2019/5/7,-876.9545876458119
2019/5/13,-888.679921548394
2019/5/19,-900.6239907924119
2019/5/25,-912.7707539886562
2019/5/31,-925.1596945544388
2019/6/6,-937.7966354578466
2019/6/12,-950.6216334002996
2019/6/18,-963.642185848838
2019/6/24,-976.8954954233924
2019/6/30,-990.3731071463324
2019/7/6,-1004.1379834674478
2019/7/12,-1018.202572030818
2019/7/18,-1032.5344285756437
2019/7/24,-1047.1545997291637
2019/7/30,-1062.044048555765
2019/8/5,-1077.2042834798992
2019/8/11,-1092.6659691829293
2019/8/17,-1108.4287461346596
2019/8/23,-1123.6685513870325
2019/8/29,-1138.3090359149774
2019/9/4,-1152.7395453132324
2019/9/10,-1166.725250922099
2019/9/16,-1180.7518349717964
2019/9/22,-1194.841149972263
2019/9/28,-1208.5388486408349
2019/10/4,-1221.9361736175983
2019/10/10,-1235.6199879425392
2019/10/16,-1249.5761908196057
2019/10/22,-1263.574802746839
2019/10/28,-1277.7530598680737
2019/11/3,-1291.6349352917025
2019/11/9,-1305.18448912591
2019/11/15,-1318.7457606095954
2019/11/21,-1332.2063397639336
2019/11/27,-1345.6958851397412
2019/12/3,-1359.2585623354948
2019/12/9,-1372.7471940181763
2019/12/15,-1386.203048983939
2019/12/21,-1399.624454092691
2019/12/27,-1412.9954878092876
2020/2/1,-1426.3515730814158
2020/2/7,-1439.6887041281016
2020/2/13,-1452.7787219300026
2020/2/19,-1465.6050691959465
2020/2/25,-1478.2718189931334
2020/3/8,-1490.7160039586224
2020/3/14,-1503.0714595452346
2020/3/20,-1515.3445046329043
2020/4/1,-1527.4123110444752
2020/4/7,-1539.300515608831
