date,OT
2015/3/22,3.1966697478351147
2015/4/3,3.451361466567925
2015/4/15,3.7479208891664775
2015/4/27,4.089395650441093
2015/5/9,4.449689313955737
2015/5/21,4.837593942204872
2015/6/2,4.895069326397092
2015/6/14,4.583090255927534
2015/6/26,4.075934905502956
2015/7/8,3.269174481897443
2015/7/20,2.3624835505461843
2015/8/1,1.3639866234882587
2015/8/13,0.0784690547897416
2015/8/25,-1.4582772194217142
2015/9/6,-2.978729008915306
2015/9/18,-4.489366374155362
2015/9/30,-6.10031274649034
2015/10/12,-7.749849413170996
2015/10/24,-9.65378623960837
2015/11/5,-11.830350272264784
2015/11/17,-14.124976281574009
2015/11/29,-16.58989653541609
2015/12/23,-18.772092295647862
2016/1/4,-20.61216996324569
2016/1/16,-22.363127767244183
2016/1/28,-23.892357337330942
2016/2/9,-25.42864713804965
2016/2/21,-26.988209237594056
2016/3/4,-28.33733892285056
2016/3/16,-29.51935593013644
2016/3/28,-30.92383540195405
2016/4/9,-32.55072012170367
2016/4/21,-34.23752928025763
2016/5/3,-36.078866115520974
2016/5/15,-37.78112728435173
2016/5/27,-39.32243035103389
2016/6/8,-40.92504330590513
2016/7/14,-42.52129114288572
2016/7/26,-44.2251225459642
2016/8/7,-46.071061042997286
2016/8/19,-47.95580597809389
2016/8/31,-49.91729074484359
2016/9/12,-51.94045232617132
2016/9/24,-54.0179628590494
2016/9/30,-56.192059577692646
2016/10/6,-58.46042691849485
2016/10/18,-60.65596202525846
2016/10/30,-62.77166451658997
2016/11/11,-64.88755936595885
2016/11/23,-66.9608729042521
2016/12/5,-69.09985762284698
2016/12/17,-71.3134047055211
2016/12/29,-73.5120764917997
2017/1/10,-75.72016068368117
2017/2/3,-78.71230493068236
2017/2/15,-82.55739761798417
2017/2/27,-86.91016277008478
2017/3/11,-91.9929382217165
2017/3/17,-97.340984841956
2017/3/23,-102.93951060965034
2017/3/29,-109.22362608156703
2017/4/4,-116.10944027347637
2017/4/10,-123.07682015227842
2017/4/16,-130.14585237698904
2017/4/22,-137.5223270972599
2017/4/28,-145.08900391311735
2017/5/4,-153.2834540184772
2017/5/10,-162.1425477769448
2017/5/16,-171.36074038833647
2017/5/22,-181.045058728904
2017/5/28,-190.2137601115173
2017/6/3,-198.7427520456081
2017/6/9,-207.1769183585436
2017/6/15,-215.2308839932856
2017/6/21,-223.40863199791724
2017/6/27,-231.74653922581305
2017/7/3,-239.73699122621036
2017/7/9,-247.47684403144288
2017/7/15,-255.79909570507525
2017/7/21,-264.7038961367325
2017/7/27,-273.8478571932497
2017/8/2,-283.43402637650246
2017/8/8,-292.8343271582473
2017/8/14,-302.00352105016697
2017/8/20,-311.41848960081325
2017/8/26,-320.93553479852017
2017/9/1,-330.325310633049
2017/9/7,-339.61405104114823
2017/9/13,-348.8036191085693
2017/9/19,-357.83817300889194
2017/9/25,-366.9583105426405
2017/10/1,-376.1586781616995
2017/10/7,-385.2683164118967
2017/10/13,-394.33155047777007
2017/10/19,-403.3328480745838
2017/10/25,-412.2476499141042
2017/10/31,-421.1087491506352
2017/11/6,-429.9031927603144
2017/11/12,-438.5832380244148
2017/11/18,-447.1446596483048
2017/11/24,-455.5950194701472
2017/11/30,-463.9186871027646
2017/12/6,-472.6988973438393
2017/12/12,-481.9886974044578
2017/12/24,-491.4979338314476
2017/12/30,-501.3900109513452
2018/1/5,-511.3241889991489
2018/1/11,-521.2795738196347
2018/1/17,-531.5709053887415
2018/1/23,-542.1305226207987
2018/1/29,-552.5325254848078
2018/2/4,-562.7818836421959
2018/2/10,-573.0408063550433
2018/2/16,-583.2061467759554
2018/2/22,-593.6128507449658
2018/2/28,-604.2823331802563
2018/3/6,-614.9641414754545
2018/3/12,-625.7339962087996
2018/3/18,-636.8059982799355
2018/3/24,-648.1760455207237
2018/3/30,-659.799236236996
2018/4/5,-671.7321978933314
2018/4/11,-683.7936071545593
2018/4/17,-695.9843024537247
2018/4/23,-708.4465268600345
2018/4/29,-721.1471008323673
2018/5/5,-734.0220102122204
2018/5/11,-747.0857137794824
2018/5/17,-760.3504305271418
2018/5/23,-773.806167188133
2018/5/29,-787.5361482754031
2018/6/4,-801.5473361316463
2018/6/10,-815.7938551571069
2018/6/16,-830.2978585408589
2018/6/22,-844.4426290606781
2018/6/28,-858.1647631525074
2018/7/4,-871.7726330050082
2018/7/10,-885.0897033498475
2018/7/16,-898.4640420507076
2018/7/22,-911.9144467972848
2018/7/28,-925.108404116856
2018/8/3,-938.1120031916528
2018/8/9,-951.3886148621511
2018/8/15,-964.931143796576
2018/8/21,-978.5551874454878
2018/8/27,-992.3708430048556
2018/9/2,-1006.0118199757618
2018/9/8,-1019.451112877343
2018/9/14,-1032.9582360163572
2018/9/20,-1046.4477625415311
2018/9/26,-1060.061370453345
2018/10/2,-1073.839341091607
2018/10/8,-1087.6508497205175
2018/10/14,-1101.5412485245447
2018/10/20,-1115.4883123627517
2018/10/26,-1129.480745220336
2018/11/1,-1143.569801830644
2018/11/7,-1157.7501622499428
2018/11/13,-1171.8163074322197
2018/11/19,-1185.7579182597533
2018/11/25,-1199.6700746665415
2018/12/1,-1213.4987368403936
2018/12/7,-1227.374058722165
2018/12/13,-1241.3048341902506
2018/12/19,-1255.1800374665097
2018/12/25,-1269.0273089288476
2018/12/31,-1283.3522563723675
2019/1/6,-1298.191922626125
2019/1/12,-1313.3275546514662
2019/1/18,-1328.9009761074412
2019/1/24,-1344.593489296576
2019/1/30,-1360.3934691438285
2019/2/5,-1376.5877823785656
2019/2/11,-1393.1163806192656
2019/2/17,-1409.6561218474017
2019/2/23,-1426.2194959059373
2019/3/1,-1442.9271809050924
2019/3/7,-1459.7052421428998
2019/3/13,-1476.8273241446425
2019/3/19,-1494.3138793057776
2019/3/25,-1511.9719873776244
2019/3/31,-1529.8668761809265
2019/4/6,-1547.7593117988731
2019/4/12,-1565.608652367152
2019/4/24,-1583.577820189477
2019/4/30,-1601.5962447521647
2019/5/6,-1619.7614035891738
2019/5/12,-1638.0869500519016
2019/5/18,-1656.462143161688
2019/5/24,-1674.907490289596
2019/5/30,-1693.6705236429962
2019/6/5,-1712.75795724776
2019/6/11,-1732.0644784034537
2019/6/17,-1751.6535107521663
2019/6/23,-1771.3537620643272
2019/6/29,-1791.1545174092184
2019/7/5,-1811.19461916464
2019/7/11,-1831.4370771985937
2019/7/17,-1851.1357842960488
2019/7/23,-1870.2313309290205
2019/7/29,-1889.047766460294
2019/8/4,-1907.3734022716355
2019/8/10,-1925.6708959215864
2019/8/16,-1943.955375737168
2019/8/22,-1961.8036366324063
2019/8/28,-1979.3008923395091
2019/9/3,-1996.9338812630144
2019/9/9,-2014.6831915496543
2019/9/15,-2032.3618842621847
2019/9/21,-2050.080210838611
2019/9/27,-2067.425786240195
2019/10/3,-2084.365669760788
2019/10/9,-2101.188438623735
2019/10/15,-2117.794309821574
2019/10/21,-2134.990557284779
2019/10/27,-2152.8828639572653
2019/11/2,-2171.014503991036
2019/11/8,-2189.620780758727
2019/11/14,-2208.29617222418
2019/11/20,-2227.0097809677754
2019/11/26,-2246.175049549339
2019/12/2,-2265.7138919789013
2019/12/8,-2284.9293177819727
2019/12/14,-2303.8196963734285
2019/12/20,-2322.674048113408
2019/12/26,-2341.321930429178
2020/1/1,-2360.285076038999
2020/1/7,-2379.6010418982146
2020/1/13,-2398.871915778322
2020/1/19,-2418.216788442383
2020/1/25,-2437.812203296539
2020/1/31,-2457.634273163846
2020/2/6,-2477.687411414728
2020/2/12,-2498.0134888568928
2020/2/18,-2518.4197102589424
2020/2/24,-2538.91025140065
2020/3/1,-2559.6191196058835
2020/3/7,-2580.510291639411
2020/3/13,-2601.607097645723
2020/3/19,-2622.929206483743
2020/3/25,-2644.444237389541
2020/3/31,-2666.164967687901
2020/4/6,-2688.121798914158
2020/4/12,-2710.316962014561
2020/4/18,-2732.749944192854
2020/4/24,-2755.4310875949814
2020/4/30,-2778.016026165564
2020/5/6,-2800.475170925388
2020/5/12,-2822.9816154330683
2020/5/18,-2845.4401008784957
2020/5/24,-2868.053921320443
2020/5/30,-2890.8369052783783
2020/6/5,-2913.6041983384357
2020/6/11,-2936.397349954527
2020/6/17,-2959.466147826261
2020/6/23,-2982.8087409242385
2020/6/29,-3006.3323802347827
2020/7/5,-3030.0984987999304
2020/7/11,-3053.9124668990635
2020/7/17,-3077.763165212752
2020/7/23,-3101.79823803115
2020/7/29,-3125.9747273513226
2020/8/4,-3149.69259692896
2020/8/10,-3172.9065212713617
2020/8/16,-3195.866632001156
2020/8/22,-3218.402397402786
2020/8/28,-3240.893578364656
2020/9/3,-3263.350140212757
2020/9/9,-3285.4268019676992
2020/9/15,-3307.19247476429
2020/9/21,-3329.02741135328
2020/9/27,-3350.913579805824
2020/10/3,-3372.7052014907754
2020/10/9,-3394.486907335963
2020/10/15,-3415.9300606986926
2020/10/21,-3437.00734763118
2020/10/27,-3457.9450271774904
2020/11/2,-3478.662443550157
2020/11/8,-3500.0373654403634
2020/11/14,-3522.176404716679
2020/11/20,-3544.603995647744
2020/11/26,-3567.574702417082
2020/12/2,-3590.6283653929927
2020/12/8,-3613.7342020102224
2020/12/14,-3637.3506809169257
2020/12/20,-3661.3899635202297
2020/12/26,-3685.1273704381774
2021/1/1,-3708.565504496298
2021/1/7,-3732.001551809597
2021/1/13,-3755.260102893989
2021/1/19,-3778.893753550814
2021/1/25,-3802.942891879176
2021/1/31,-3826.9914547883022
2021/2/6,-3851.1667153235135
2021/2/12,-3875.579120793596
2021/2/18,-3900.1976819200554
2021/2/24,-3925.0650150250376
2021/3/2,-3950.204693508861
2021/3/8,-3975.4596164460263
2021/3/14,-4000.837596294576
2021/3/20,-4026.4391319158367
2021/3/26,-4052.236004090473
2021/4/1,-4078.307629192809
2021/4/7,-4104.674660282892
2021/4/13,-4131.283374351526
2021/4/19,-4158.1610176347895
2021/4/25,-4185.297389411711
2021/5/1,-4212.69284722392
2021/5/7,-4240.379539790925
2021/5/13,-4268.359369771581
2021/5/19,-4296.101415399169
2021/5/25,-4323.561154988366
2021/5/31,-4350.993492022915
2021/6/6,-4378.250310878014
2021/6/12,-4405.650603340182
2021/6/18,-4433.212240922962
2021/6/24,-4460.644723828394
2021/6/30,-4488.011082160894
2021/7/6,-4515.684849821688
2021/7/12,-4543.65969185973
2021/7/18,-4571.795433625594
2021/7/24,-4600.181797298284
2021/7/30,-4628.520200596721
2021/8/5,-4656.791438120049
2021/8/11,-4685.216498712358
2021/8/17,-4713.727480210881
2021/8/23,-4742.370117433058
2021/8/29,-4771.171547039336
2021/9/4,-4800.060413286161
2021/9/10,-4829.054564231201
2021/9/16,-4858.179014612534
2021/9/22,-4887.427734773046
2021/9/28,-4916.804434313848
2021/10/4,-4946.313899693322
2021/10/10,-4975.843968580115
2021/10/16,-5005.386589865557
2021/10/22,-5034.9990397388765
2021/10/28,-5064.651354146557
2021/11/3,-5094.40778989442
2021/11/9,-5124.273580647608
2021/11/15,-5154.191066798697
2021/11/21,-5184.173959103788
2021/11/27,-5210.073183564207
2021/12/3,-5231.453543178568
2021/12/9,-5250.262835894928
2021/12/15,-5265.289182826456
2021/12/21,-5278.891124086097
