date,OT
2015/3/22,1.6183128436276262
2015/4/3,2.459724413921004
2015/4/15,3.453793195407833
2015/4/27,4.612130614873783
2015/5/9,5.833941361828641
2015/5/21,7.152848752832284
2015/6/2,7.91636046772319
2015/6/14,8.048728299507667
2015/6/26,7.881281175979072
2015/7/8,7.223290532209983
2015/7/20,6.42784405127643
2015/8/1,5.512038130768167
2015/8/13,4.12574715559062
2015/8/25,2.333033509192074
2015/9/6,0.6433760125579696
2015/9/18,-0.9517532654839832
2015/9/30,-2.6634093345160843
2015/10/12,-4.372204523268249
2015/10/24,-6.480613119269245
2015/11/5,-9.02161457994441
2015/11/17,-11.70219958484101
2015/11/29,-14.618514473482694
2015/12/23,-17.155274230759463
2016/1/4,-19.22324104125374
2016/1/16,-21.18464350974516
2016/1/28,-22.857561526773573
2016/2/9,-24.53398002393867
2016/2/21,-26.237783865602115
2016/3/4,-27.659267505792247
2016/3/16,-28.853776994109484
2016/3/28,-30.38247245566825
2016/4/9,-32.24883399615868
2016/4/21,-34.214656439949074
2016/5/3,-36.41748925228155
2016/5/15,-38.443100249229495
2016/5/27,-40.26058834264918
2016/6/8,-42.18759735078699
2016/7/14,-44.12923654817323
2016/7/26,-46.21936108707303
2016/8/7,-48.50538199168973
2016/8/19,-50.85537037324021
2016/8/31,-53.31599956832667
2016/9/12,-55.88346064949067
2016/9/24,-58.54912469807592
2016/9/30,-61.35832221441893
2016/10/6,-64.31187545450209
2016/10/18,-67.19220914255153
2016/10/30,-69.98972583876119
2016/11/11,-72.81181013201697
2016/11/23,-75.60299827405548
2016/12/5,-78.50247341946144
2016/12/17,-81.52263426928731
2016/12/29,-84.54847375000043
2017/1/10,-87.61174770719067
2017/2/3,-90.98455004542568
2017/2/15,-94.68128298045272
2017/2/27,-98.59714503327352
2017/3/11,-102.80741006478678
2017/3/17,-107.12956897495972
2017/3/23,-111.55900800994814
2017/3/29,-116.25483161415464
2017/4/4,-121.1830111007054
2017/4/10,-126.19562313642857
2017/4/16,-131.30248809384048
2017/4/22,-136.55542466901247
2017/4/28,-141.9222748745309
2017/5/4,-147.5377286153135
2017/5/10,-153.41230804531958
2017/5/16,-159.45550488003465
2017/5/22,-165.7003370579505
2017/5/28,-171.25163024580405
2017/6/3,-176.01114917545183
2017/6/9,-180.42420327413768
2017/6/15,-184.2308137571632
2017/6/21,-187.92641727600804
2017/6/27,-191.5342306939384
2017/7/3,-194.57044064783207
2017/7/9,-197.1256164295894
2017/7/15,-199.8785964875721
2017/7/21,-202.81615374578925
2017/7/27,-205.66066938852072
2017/8/2,-208.57076406836583
2017/8/8,-211.0054298579737
2017/8/14,-212.92090070894395
2017/8/20,-214.70944397353756
2017/8/26,-216.24189155887217
2017/9/1,-218.2782806528857
2017/9/7,-220.931284295458
2017/9/13,-223.74528761291836
2017/9/19,-226.9450822698424
2017/9/25,-230.17622965965663
2017/10/1,-233.40772871727305
2017/10/7,-237.01862289852
2017/10/13,-240.9410837396559
2017/10/19,-244.47040357618008
2017/10/25,-247.6003458712599
2017/10/31,-250.63038392281803
2017/11/6,-253.38682952685645
2017/11/12,-256.3857190051385
2017/11/18,-259.6648945197867
2017/11/24,-262.82601282186465
2017/11/30,-265.98653449195655
2017/12/6,-268.89502167367857
2017/12/12,-271.4824968128322
2017/12/24,-273.9515465049744
2017/12/30,-276.21849879624097
2018/1/5,-278.3346054311594
2018/1/11,-280.3111212165458
2018/1/17,-282.04424784180185
2018/1/23,-283.5402594431569
2018/1/29,-285.13025678480966
2018/2/4,-286.82327676486943
2018/2/10,-288.4592453376165
2018/2/16,-290.1200802146123
2018/2/22,-291.5812015660455
2018/2/28,-292.8216906689388
2018/3/6,-294.0191278271147
2018/3/12,-295.12058171268893
2018/3/18,-296.6930116719189
2018/3/24,-298.8134780125856
2018/3/30,-301.17765787032545
2018/4/5,-303.9549076111008
2018/4/11,-306.85926023879546
2018/4/17,-309.8759808339093
2018/4/23,-313.303492346174
2018/4/29,-317.0916174212285
2018/5/5,-320.7581888352116
2018/5/11,-324.3080586901882
2018/5/17,-327.9485294554897
2018/5/23,-331.5660368046986
2018/5/29,-335.53310225588905
2018/6/4,-339.881720869484
2018/6/10,-344.33830897358035
2018/6/16,-348.9923100549844
