date,OT
2015/3/30,8.66629870278216
2015/4/11,9.707823375883835
2015/4/23,10.941381181378622
2015/5/5,12.38179384134794
2015/5/17,13.89990810685966
2015/5/29,15.538635224156572
2015/6/10,16.80017286573549
2015/6/22,17.6221791035076
2015/7/4,18.270888411489903
2015/7/16,18.60037220783255
2015/7/28,18.869413210612123
2015/8/9,19.09329414486674
2015/8/21,19.01041153304742
2015/9/2,18.6684911341171
2015/9/14,18.47780663576641
2015/9/26,18.435069331601035
2015/10/8,18.36905664480144
2015/10/20,18.377642477625443
2015/11/1,18.14471912039998
2015/11/25,17.64535032440552
2015/12/7,17.114220457205793
2015/12/19,16.477023536233762
2016/1/12,16.361565968325493
2016/1/24,16.85482679714359
2016/2/5,17.60693992306374
2016/2/17,18.804329551522628
2016/2/29,20.13817524602282
2016/3/12,21.588794762748343
2016/3/24,23.4802115248554
2016/4/5,25.75643100215901
2016/4/17,27.873886767536288
2016/4/29,29.83475266743012
2016/5/11,31.871066770359253
2016/5/23,33.852778801324604
2016/6/4,36.19271703227931
2016/6/28,38.92444383692278
2016/7/22,41.73971232684456
2016/8/3,44.735849122008105
2016/8/15,47.56456806003145
2016/8/27,50.16053615582353
2016/9/8,52.76050156946179
2016/9/20,55.25827234958094
2016/9/26,57.7873593115102
2016/10/2,60.36439842566604
2016/10/14,62.82694486171819
2016/10/26,65.20036235197988
2016/11/7,67.85897800747269
2016/11/19,70.81094888202348
2016/12/1,73.89053306472884
2016/12/13,77.19157635197045
2016/12/25,80.4518938302691
2017/1/6,83.65186736607035
2017/1/18,86.99929340499125
2017/1/30,90.43508419386632
2017/2/11,93.85259406762376
2017/2/23,97.2645795261462
2017/3/7,100.679027964599
2017/3/13,104.07137972977485
2017/3/19,107.55210105049132
2017/3/25,111.12138434484856
2017/3/31,114.70310129092024
2017/4/6,118.3194076688375
2017/4/12,121.96789188278689
2017/4/18,125.63957880886718
2017/4/24,129.35020363467183
2017/4/30,133.09660934493823
2017/5/6,136.85780259578237
2017/5/12,140.63382652947325
2017/5/18,144.43142618653772
2017/5/24,148.24528165081537
2017/5/30,152.28008428137744
2017/6/5,156.5557646968094
2017/6/11,160.97153949448193
2017/6/17,165.58562138033048
2017/6/23,170.28128109340608
2017/6/29,175.05232748066345
2017/7/5,180.0092645168832
2017/7/11,185.12984327121137
2017/7/17,190.2668704328318
2017/7/23,195.42324346506444
2017/7/29,200.65675202140912
2017/8/4,205.93265116363625
2017/8/10,211.3686765958297
2017/8/16,216.97348773238
2017/8/22,222.66109593895573
2017/8/28,228.45904334151848
2017/9/3,233.80823989750007
2017/9/9,238.64310409749228
2017/9/15,243.2459023850093
2017/9/21,247.45259611784363
2017/9/27,251.5644432028992
2017/10/3,255.595121355863
2017/10/9,259.2441717418565
2017/10/15,262.56549651675346
2017/10/21,265.99304073680185
2017/10/27,269.51849292111365
2017/11/2,272.96085310666103
2017/11/8,276.42105364783646
2017/11/14,279.5544137502347
2017/11/20,282.3318245242344
2017/11/26,285.0025011661803
2017/12/2,287.4833727901502
2017/12/8,290.1149617169323
2017/12/14,292.9535648756812
2017/12/20,295.77486043591887
2017/12/26,298.67964202856234
2018/1/1,301.52283072474364
2018/1/7,304.28659384243457
2018/1/13,307.13268453190085
