date,OT
2015/2/9,13.901788908282786
2015/2/21,13.34333364516724
2015/3/5,12.679436532647753
2015/3/17,11.901954362339511
2015/3/29,11.082088683170454
2015/4/10,10.196173103357918
2015/4/22,9.29872545247768
2015/5/4,8.401473817938513
2015/5/16,7.460428749270324
2015/6/9,6.491967692579795
2015/7/3,5.479254943234778
2015/7/15,4.4180882701017685
2015/8/8,3.331024557345646
2015/8/20,2.214015932727348
2015/9/1,0.9985707790022682
2015/9/13,-0.3185302689962053
2015/10/31,-1.7075074552168683
2015/11/12,-3.1865458421280177
2015/11/24,-4.711267724845895
2015/12/6,-6.279264639227491
2015/12/18,-7.928432695416542
2015/12/30,-9.649677089902251
2016/1/11,-11.548864018745205
2016/1/23,-13.64223137206234
2016/2/4,-15.874798455925996
2016/2/16,-18.27946906140923
2016/2/28,-20.80627209542497
2016/3/11,-23.45414199136308
2016/3/23,-26.27926498535802
2016/4/4,-29.2743016031308
2016/4/16,-32.35117328399968
2016/4/28,-35.51235247824915
2016/5/10,-38.798328789284085
2016/5/22,-42.18961560196488
2016/6/3,-45.75693726476451
2016/6/15,-49.50794028037244
2016/7/9,-53.39349739684499
2016/7/21,-57.43187137075101
2016/8/2,-61.43124896047479
2016/8/14,-65.36886237548472
2016/8/26,-69.3497187252583
2016/9/7,-73.31863263946119
2016/9/19,-77.37769102784527
2016/10/1,-81.53435970783369
2016/10/7,-85.6884930013977
2016/10/13,-89.8601616482054
2016/10/19,-94.2111128092949
2016/10/25,-98.74167135220485
2016/10/31,-103.38645420859478
2016/11/6,-108.18524810132516
2016/11/12,-113.01628266912546
2016/11/18,-117.87137518724754
2016/11/24,-122.84368442006826
2016/11/30,-127.90577739690556
2016/12/6,-132.9851811041729
2016/12/12,-138.08456641975866
2016/12/18,-143.21808064360386
2016/12/24,-148.3670956052992
2016/12/30,-153.59517680615292
2017/1/5,-158.9023373869252
2017/1/11,-164.2401134546671
2017/1/23,-169.62051223487308
2017/1/29,-175.0616104012244
2017/2/4,-180.5585118013674
2017/2/16,-186.10965527479647
2017/2/22,-191.7177147882952
2017/2/28,-197.35700753829488
2017/3/6,-203.02575151053065
2017/3/12,-208.73786548374292
2017/3/18,-214.48667872655471
2017/3/24,-220.185580793216
2017/3/30,-225.82567772543777
2017/4/5,-231.4414670610076
2017/4/11,-237.0068056890714
2017/4/17,-242.5729258559423
2017/4/23,-248.1394662531798
2017/4/29,-253.65585570132345
2017/5/5,-259.1298628892384
2017/5/11,-264.61779009800097
2017/5/17,-270.115649601906
2017/5/23,-275.59881518087207
2017/5/29,-281.0786410961577
2017/6/4,-286.504334024441
2017/6/10,-291.87004455457134
2017/6/16,-297.208256253184
2017/6/22,-302.50523940108513
2017/6/28,-308.06083405363046
2017/7/4,-313.9069228965459
2017/7/10,-319.89117420873515
2017/7/16,-326.09963616860205
2017/7/22,-332.3645054926519
2017/7/28,-338.67628774699347
2017/8/3,-345.19609113055014
2017/8/9,-351.8919336566453
2017/8/15,-358.531472914806
2017/8/21,-365.1173452102571
2017/8/27,-371.7425296828773
2017/9/2,-378.3514024619238
2017/9/8,-385.1256881018701
2017/9/14,-392.0785914635177
2017/9/20,-399.075302454186
2017/9/26,-406.1579338577791
2017/10/2,-413.18981024079824
