date,OT
2015/3/30,12.004397781170798
2015/4/11,12.913576691888698
2015/4/23,13.995361084022049
2015/5/5,15.263420618607238
2015/5/17,16.597917283697363
2015/5/29,18.03839673013795
2015/6/10,19.288788977725
2015/6/22,20.30815932082156
2015/7/4,21.265707596426356
2015/7/16,22.074205149987016
2015/7/28,22.878712402517746
2015/8/9,23.690028650969747
2015/8/21,24.35700668830974
2015/9/2,24.90695897779633
2015/9/14,25.601581854022932
2015/9/26,26.44145369888061
2015/10/8,27.31619377952527
2015/10/20,28.289494125252958
2015/11/1,29.16575285456801
2015/11/25,29.930200861701937
2015/12/7,30.731490811842704
2015/12/19,31.52451789571013
2016/1/12,32.66278477858273
2016/1/24,34.19800594615438
2016/2/5,35.93163943276626
2016/2/17,37.96990939645702
2016/2/29,40.14409014040567
2016/3/12,42.44403872319357
2016/3/24,45.05151564980795
2016/4/5,47.93696398380344
2016/4/17,50.78955676692639
2016/4/29,53.61100286224102
2016/5/11,56.536508546265935
2016/5/23,59.49234565773855
2016/6/4,62.71495937129278
2016/6/28,66.22467353997607
2016/7/22,69.84621567117195
2016/8/3,73.63612310818459
2016/8/15,77.24198873588308
2016/8/27,80.61151357625265
2016/9/8,83.95306267930076
2016/9/20,87.16192309384057
2016/9/26,90.40371012128944
2016/10/2,93.69183923776016
2016/10/14,96.8489966905131
2016/10/26,99.90625987869734
2016/11/7,103.18954309425746
2016/11/19,106.70095650368908
2016/12/1,110.30121136993074
2016/12/13,114.0700992497196
2016/12/25,117.76734406824755
2017/1/6,121.37471539097572
2017/1/18,125.0763298274313
2017/1/30,128.8169577653434
2017/2/11,132.69954181476038
2017/2/23,136.7540281981751
2017/3/7,140.8917758542082
2017/3/13,145.14709921640582
2017/3/19,149.50296705910387
2017/3/25,153.9536898276278
2017/3/31,158.53950150620287
2017/4/6,163.2580956965839
2017/4/12,167.96454612679855
2017/4/18,172.65365329060003
2017/4/24,177.39511211836123
2017/4/30,182.1523389275268
2017/5/6,187.021080637989
2017/5/12,192.00965440115365
2017/5/18,197.04041126877632
2017/5/24,202.13529896578717
2017/5/30,207.36561930949964
2017/6/5,212.7298127912305
2017/6/11,218.21022832741184
2017/6/17,223.8251861711648
2017/6/23,229.51598478409784
2017/6/29,235.28200355184725
2017/7/5,241.16879760836704
2017/7/11,247.1650651855987
2017/7/17,253.25129302872213
2017/7/23,259.43178723071463
2017/7/29,265.70906282103044
2017/8/4,272.07983663758534
2017/8/10,278.56929346562254
2017/8/16,285.1790572555033
2017/8/22,291.89477110251687
2017/8/28,298.7228026575894
2017/9/3,305.0717684815533
2017/9/9,310.8804724895212
2017/9/15,316.430875892447
2017/9/21,321.5513698534557
2017/9/27,326.578164785152
2017/10/3,331.5243346252709
2017/10/9,336.0652292320309
2017/10/15,340.2613805370788
2017/10/21,344.5422664055376
2017/10/27,348.8960775905898
2017/11/2,353.147951620313
2017/11/8,357.3965085703851
2017/11/14,361.2918844574342
2017/11/20,364.8046802233965
2017/11/26,368.1841054991298
2017/12/2,371.34536186333065
2017/12/8,374.5769107981693
2017/12/14,377.9286903527271
2017/12/20,381.19868737905296
2017/12/26,384.4716703056222
2018/1/1,387.6313087299309
2018/1/7,390.659559725812
2018/1/13,393.68841236249216
2018/1/19,396.6924032842935
2018/1/25,399.3602692297399
2018/1/31,401.6816728506242
2018/2/6,403.7882273709526
2018/2/12,405.5990302590399
2018/2/18,407.3258888396123
2018/2/24,408.9809363511144
2018/3/2,410.3894808531888
2018/3/8,411.59620132924846
2018/3/14,413.3401873552208
2018/3/20,415.67451232812016
2018/3/26,418.282404955192
2018/4/1,421.3710728807041
2018/4/7,424.47084778662247
2018/4/13,427.56507582037625
2018/4/19,431.0749678593357
2018/4/25,434.91206055301706
2018/5/1,438.6045195371658
2018/5/7,442.1708073762409
2018/5/13,445.7866267709617
2018/5/19,449.3440629196567
2018/5/25,453.2435256720569
2018/5/31,457.51485769387546
2018/6/6,461.8759880911608
2018/6/12,466.4223482884371
2018/6/18,470.8514978896601
2018/6/24,475.1089194125519
2018/6/30,479.4107519543302
2018/7/6,483.6676340323321
2018/7/12,487.994992196221
2018/7/18,492.4119117672101
2018/7/24,496.7827170204545
2018/7/30,501.1326213264964
2018/8/5,505.7894669104459
2018/8/11,510.7641680184872
2018/8/17,515.9167545452001
2018/8/23,521.3322406633159
2018/8/29,526.7882676372607
2018/9/4,532.2716416252414
2018/9/10,537.9656086244313
2018/9/16,543.8229922170408
2018/9/22,549.0906583282441
2018/9/28,553.7150162097633
2018/10/4,558.017556978417
2018/10/10,561.7872060751392
2018/10/16,565.5035077474699
2018/10/22,569.1832281867349
2018/10/28,572.3966976770593
2018/11/3,575.2341676035766
2018/11/9,578.1737653282356
2018/11/15,581.1963262811392
2018/11/21,584.1240783621187
2018/11/27,587.066171906885
2018/12/3,589.6158392785206
2018/12/9,591.7426748145515
2018/12/15,593.7327080009516
2018/12/27,595.4888657598334
2019/1/2,597.9906142819666
2019/1/8,601.362307450749
2019/1/14,605.0699421857489
2019/1/20,609.3999813788853
2019/1/26,613.8502347826548
2019/2/1,618.3881971428002
2019/2/7,623.5234617604146
2019/2/13,629.1621377329869
2019/2/19,634.4893065882331
2019/2/25,639.5091041343936
2019/3/3,644.5608500208384
2019/3/9,649.4487342237195
2019/3/15,654.7953029207868
2019/3/21,660.648408100472
2019/3/27,666.5422344372689
2019/4/2,672.6218899302294
2019/4/8,678.2027855142784
2019/4/14,683.1686456219813
2019/4/20,687.9484314493006
2019/4/26,692.3344673880279
2019/5/2,696.6162464314651
2019/5/8,700.8201981990104
2019/5/14,704.6127341620108
2019/5/20,708.0463090860454
2019/5/26,711.7942877396272
2019/6/1,715.8634628837901
2019/6/7,719.9570105535369
2019/6/13,724.2397026323073
2019/6/19,728.2228719951205
2019/6/25,731.8671777083199
2019/7/1,735.5484806929798
2019/7/7,739.1534247821924
2019/7/13,742.7933616128693
2019/7/19,746.5188098090979
2019/7/25,750.1939022465401
2019/7/31,753.8595123136442
2019/8/6,757.5357285658333
2019/8/12,761.2121113337814
2019/8/18,764.9162364118172
2019/8/24,768.6525078790529
2019/8/30,772.1914646705825
2019/9/5,775.5192610865822
2019/9/11,778.7500897619761
2019/9/17,781.8235927899743
2019/9/29,784.8785636031062
2019/10/5,787.9262853271895
2019/10/11,790.8465150600321
2019/10/17,793.6694989256958
2019/10/23,796.1623546651726
2019/10/29,798.2851243041754
2019/11/4,800.1663681040931
2019/11/10,801.7325426342126
2019/11/16,803.0862869535788
2019/11/22,804.2304749603198
2019/11/28,805.0438669184059
2019/12/4,805.5410539370907
2019/12/10,805.9351691047527
2019/12/16,806.2225682264517
2019/12/22,806.3037831340584
2019/12/28,806.2270022206948
2020/1/3,805.8261728567891
2020/1/9,805.0835945547439
2020/1/15,804.117175447008
2020/1/21,802.8845566336444
