date,OT
2015/3/22,7.38874223384512
2015/4/3,7.995750228211066
2015/4/15,8.714206354454399
2015/4/27,9.552724315581306
2015/5/9,10.436346590027998
2015/5/21,11.389966269536046
2015/6/2,12.024293277618307
2015/6/14,12.292807757678792
2015/6/26,12.396931384231642
2015/7/8,12.222722544583752
2015/7/20,11.97780092379998
2015/8/1,11.672958750196855
2015/8/13,11.10083244266542
2015/8/25,10.299277801992153
2015/9/6,9.57838136215116
2015/9/18,8.933933339497976
2015/9/30,8.237061976934969
2015/10/12,7.560894984972348
2015/10/24,6.662678169783651
2015/11/5,5.522759106251058
2015/11/17,4.319096591093124
2015/11/29,2.994013937689205
2015/12/23,1.641297256600248
2016/1/4,0.2867605030261597
2016/1/16,-1.1578779111597812
2016/1/28,-2.6633064391779
2016/2/9,-4.246130545318265
2016/2/21,-5.91493843911752
2016/3/4,-7.636120808379055
2016/3/16,-9.41442974410704
2016/3/28,-11.389386562965536
2016/4/9,-13.56902240897914
2016/4/21,-15.890428828662987
2016/5/3,-18.39109816271509
2016/5/15,-20.98434320382624
2016/5/27,-23.665333028165907
2016/6/8,-26.51000001719216
2016/7/14,-29.50079324852369
2016/7/26,-32.72034421967743
2016/8/7,-36.18824313130692
2016/8/19,-39.85561579828818
2016/8/31,-43.750994711331565
2016/9/12,-47.84866255448404
2016/9/24,-52.1494256617603
2016/9/30,-56.69463391852886
2016/10/6,-61.48309614411537
2016/10/18,-66.43100915380212
2016/10/30,-71.54071306139814
2016/11/11,-76.85597578284637
2016/11/23,-82.3590557403916
2016/12/5,-88.1159493499179
2016/12/17,-94.13572596437864
2016/12/29,-100.37389331170932
2017/1/10,-106.8487557059186
2017/2/3,-113.17863968634518
2017/2/15,-119.32262522396016
2017/2/27,-125.47542439648625
2017/3/11,-131.5274338983723
2017/3/17,-137.69232828518216
2017/3/23,-143.9823712726702
2017/3/29,-150.19241984071192
2017/4/4,-156.36329697283466
2017/4/10,-162.79479175688735
2017/4/16,-169.4840178386909
2017/4/22,-176.31088623604148
2017/4/28,-183.3474291115991
2017/5/4,-190.36015796853613
2017/5/10,-197.3322758006956
2017/5/16,-204.43764194859585
2017/5/22,-211.6223371163181
2017/5/28,-218.58039966965532
2017/6/3,-225.2976203852074
2017/6/9,-231.87680230392445
2017/6/15,-238.23204853972555
2017/6/21,-244.57733592874192
2017/6/27,-250.91390642936344
2017/7/3,-257.0555912956916
2017/7/9,-263.04005584827974
2017/7/15,-269.0206426936825
2017/7/21,-274.9824103538191
2017/7/27,-280.8707234703965
2017/8/2,-286.7162180398292
2017/8/8,-292.36885692467945
2017/8/14,-297.81464390762085
2017/8/20,-303.1481729102267
2017/8/26,-308.3304866379753
2017/9/1,-313.945898906445
