date,OT
2015/2/9,2.545279912075999
2015/2/21,2.481526809464497
2015/3/5,2.403077425691361
2015/3/17,2.308675516542252
2015/3/29,2.209633418232832
2015/4/10,2.102279778949595
2015/4/22,1.909502675960648
2015/5/4,1.624388957818809
2015/5/16,1.2801485399686054
2015/6/9,0.8544400379358985
2015/7/3,0.3937279255419911
2015/7/15,-0.1009419735592545
2015/8/8,-0.6733885318548212
2015/8/20,-1.315509104585454
2015/9/1,-1.9766426643536308
2015/9/13,-2.6592067933396777
2015/10/31,-3.3835992472738483
2015/11/12,-4.138703355985635
2015/11/24,-4.968056900546604
2015/12/6,-5.875638667836299
2015/12/18,-6.831740143624159
2015/12/30,-7.847283850023653
2016/1/11,-9.216415987655637
2016/1/23,-10.967485728282158
2016/2/4,-12.972034216711675
2016/2/16,-15.316087160045914
2016/2/28,-17.826259890647158
2016/3/11,-20.49901007588972
2016/3/23,-23.50072057000827
2016/4/4,-26.80177906804175
2016/4/16,-30.204671414844693
2016/4/28,-33.71872492725804
2016/5/10,-37.42519452216931
2016/5/22,-41.28095217291924
2016/6/3,-45.455101996569454
2016/6/15,-49.963692987762805
2016/7/9,-54.69166503253808
2016/7/21,-59.68181771875051
2016/8/2,-64.24683448780907
2016/8/14,-68.30881564489108
2016/8/26,-72.22465563082801
2016/9/7,-75.79567602391582
2016/9/19,-79.39599209984031
2016/10/1,-83.04740876899633
2016/10/7,-86.38409558355167
2016/10/13,-89.47672132160825
2016/10/19,-92.87078180480326
2016/10/25,-96.56103191898173
2016/10/31,-100.32578929916528
2016/11/6,-104.29563516929996
2016/11/12,-108.04687832629432
2016/11/18,-111.547907010887
2016/11/24,-115.1135308800707
2016/11/30,-118.64518614308002
2016/12/6,-122.77111608540486
2016/12/12,-127.58669662566714
2016/12/18,-132.7242026045878
2016/12/24,-138.37201576853133
2016/12/30,-144.23998510643037
2017/1/5,-150.30683908238618
2017/1/11,-156.88916846701008
2017/1/23,-163.9346384669182
2017/1/29,-170.87113473088064
2017/2/4,-177.69782017709556
2017/2/16,-184.66290828148715
2017/2/22,-191.6284504302916
2017/2/28,-199.021120856637
2017/3/6,-206.87580494366588
2017/3/12,-214.8704874242277
2017/3/18,-223.10535600218435
2017/3/24,-230.9665646937664
2017/3/30,-238.35927340407
2017/4/5,-245.645929486298
2017/4/11,-252.6420300726085
2017/4/17,-259.6292362221953
2017/4/23,-266.62870082065416
2017/4/29,-273.3315828779806
2017/5/5,-279.7887422122161
2017/5/11,-286.5703183788594
2017/5/17,-293.67827414412807
2017/5/23,-300.8647032954955
2017/5/29,-308.2676058445866
2017/6/4,-315.4640335586323
2017/6/10,-322.41965193245585
2017/6/16,-329.4550467831912
2017/6/22,-336.4712458400924
2017/6/28,-343.6310706542782
2017/7/4,-350.98325395039944
2017/7/10,-358.37744586811874
2017/7/16,-365.86712159869336
2017/7/22,-373.42897828533904
2017/7/28,-381.0511491710728
2017/8/3,-388.793491926865
2017/8/9,-396.6513177151157
2017/8/15,-404.37904355743336
2017/8/21,-411.96497533194
2017/8/27,-419.5247396849991
2017/9/2,-426.9944091630574
2017/9/8,-434.530769467426
2017/9/14,-442.1454214152822
2017/9/20,-449.7062461015128
2017/9/26,-457.2473352934258
2017/10/2,-464.8656740680221
2017/10/8,-472.5541320821096
2017/10/14,-480.28986562164175
2017/10/20,-488.09525205230926
2017/10/26,-495.8810969343242
2017/11/1,-503.6442408644246
2017/11/13,-511.4473470400814
2017/11/25,-519.2710528860562
2017/12/1,-527.0947609526544
2017/12/7,-534.9227544461368
2017/12/13,-542.7507923297297
2017/12/19,-550.5742078065247
2017/12/25,-558.4207165682427
2017/12/31,-566.289516222619
2018/1/6,-574.1625365371367
2018/1/12,-582.0450259889731
2018/1/18,-590.1592266728612
2018/1/24,-598.5258978126168
2018/1/30,-607.0444600702994
2018/2/5,-615.7790329980493
2018/2/11,-624.5966085178973
2018/2/17,-633.4927841472609
2018/2/23,-642.5925907081969
2018/3/1,-651.8719963521979
2018/3/7,-661.1731926415083
2018/3/13,-670.5011280318203
2018/3/19,-679.9188947675752
2018/3/25,-689.3904014059634
2018/3/31,-699.0460993831047
2018/4/6,-708.8967719776714
2018/4/12,-718.850079749886
2018/4/18,-728.9376302550057
2018/4/24,-739.19265290343
2018/4/30,-749.6111679573155
2018/5/6,-760.2027312150971
2018/5/12,-770.9768391173727
2018/5/18,-781.8964569580984
2018/5/24,-792.9656884161426
2018/5/30,-804.2132688157922
2018/6/5,-815.6345362727093
2018/6/11,-827.244126227669
2018/6/17,-839.0491420955312
2018/6/23,-851.0422293844742
2018/6/29,-863.230576637253
2018/7/5,-875.6187586641137
2018/7/11,-888.2096083113234
2018/7/17,-901.0094780011732
2018/7/23,-914.022252248607
2018/7/29,-926.7412302939028
2018/8/4,-939.118385803237
2018/8/10,-951.3964015934444
2018/8/16,-963.430796192366
2018/8/22,-975.5179674610104
2018/8/28,-987.6719419752052
2018/9/3,-999.6145531125976
2018/9/9,-1011.4017318106548
2018/9/15,-1023.4005176794568
2018/9/21,-1035.603143903891
2018/9/27,-1047.8653903835714
2018/10/3,-1060.2735965138672
2018/10/9,-1072.5323441988446
2018/10/15,-1084.61962285152
2018/10/21,-1096.7502499809266
2018/10/27,-1108.8548209999951
2018/11/2,-1121.5144832781543
2018/11/8,-1134.8087658519314
2018/11/14,-1148.4129567316377
2018/11/20,-1162.4989469071031
2018/12/2,-1176.7801914863085
2018/12/8,-1191.237731257315
2018/12/14,-1206.1707477292462
2018/12/20,-1221.5266867311902
2018/12/26,-1236.8053423348697
2019/1/1,-1252.0083729514868
2019/1/7,-1267.3481196156822
2019/1/13,-1282.7045417234056
2019/1/19,-1298.4569282584705
2019/1/25,-1314.6355448256709
2019/1/31,-1330.9563714295246
2019/2/6,-1347.5083929230482
2019/2/12,-1364.0697907970025
2019/2/18,-1380.5901416807567
2019/2/24,-1397.2403572744483
2019/3/2,-1413.951092657146
2019/3/8,-1430.7879094435516
2019/3/14,-1447.7636677845203
2019/3/20,-1464.7832355380424
2019/3/26,-1481.859370775221
2019/4/1,-1499.2646763484256
2019/4/7,-1517.0083726272997
2019/4/13,-1534.9666368833475
2019/4/19,-1553.2090986944986
2019/4/25,-1571.552653244488
2019/5/1,-1589.9838280365216
2019/5/7,-1608.6519317788618
2019/5/13,-1627.5164481855052
2019/5/19,-1646.2006950190646
2019/5/25,-1664.6840885530885
2019/5/31,-1683.1149422783728
2019/6/6,-1701.3891709377976
2019/6/12,-1719.7591634777505
2019/6/18,-1738.2322254128685
2019/6/24,-1756.588695495147
2019/6/30,-1774.876196832093
2019/7/6,-1793.3090343995968
2019/7/12,-1811.8750973129263
2019/7/18,-1830.4990401800792
2019/7/24,-1849.2285540204668
2019/7/30,-1867.8728349601029
2019/8/5,-1886.417733810039
2019/8/11,-1904.9939651929544
2019/8/17,-1923.5555423919504
2019/8/23,-1942.4488405509903
2019/8/29,-1961.7193302003736
2019/9/4,-1981.168392588055
2019/9/10,-2000.8966413189976
2019/9/16,-2020.731536289336
2019/9/22,-2040.6590332724184
2019/9/28,-2060.855101294071
2019/10/4,-2081.2860333354465
2019/10/10,-2101.651737264159
2019/10/16,-2121.9508546330453
2019/10/22,-2142.307300442588
2019/10/28,-2162.6472576574142
2019/11/3,-2183.193946684825
2019/11/9,-2203.962968487153
2019/11/15,-2224.782972035764
2019/11/21,-2245.704487946653
2019/11/27,-2266.96293059839
2019/12/3,-2288.563964158536
2019/12/9,-2310.434024594976
2019/12/15,-2332.637183886756
2019/12/21,-2354.9984939802875
2019/12/27,-2377.51609809622
2020/2/1,-2400.33554795214
2020/2/7,-2423.424599618389
2020/2/13,-2446.67797427444
2020/2/19,-2470.107221752107
2020/2/25,-2493.744875845617
2020/3/8,-2517.569833836695
2020/3/14,-2541.6891005324537
2020/3/20,-2566.11131920302
2020/4/1,-2590.769141673935
2020/4/7,-2615.689634554135
2020/4/13,-2640.4866120525207
2020/4/25,-2665.11725104324
2020/5/1,-2689.785074257187
2020/5/7,-2714.379436178897
2020/5/13,-2739.11059849832
2020/5/19,-2763.9922651531638
2020/5/25,-2788.8205814597186
2020/5/31,-2813.636318363877
2020/6/6,-2838.7452411069835
2020/6/12,-2864.145476722479
2020/6/18,-2889.7145336423514
2020/6/24,-2915.5264500202607
2020/6/30,-2941.3457847494687
2020/7/6,-2967.1560560465405
2020/7/12,-2993.134175045283
2020/7/18,-3019.2262604662856
2020/7/24,-3045.157514420798
2020/7/30,-3070.917828344925
2020/8/5,-3096.5959700244234
2020/8/11,-3122.1156871614694
2020/8/17,-3147.674686292584
2020/8/23,-3173.274283713945
2020/8/29,-3198.745707273837
2020/9/4,-3224.124331349654
2020/9/10,-3249.5411225026724
2020/9/16,-3274.98241671488
2020/9/22,-3300.4038816471384
2020/9/28,-3325.831555245988
2020/10/4,-3351.134749028632
2020/10/10,-3376.301787129959
2020/10/16,-3401.41466274699
2020/10/22,-3426.4396652896385
2020/10/28,-3451.96035358277
2020/11/3,-3478.040049247528
2020/11/9,-3504.376891569288
2020/11/15,-3531.1381989384604
2020/11/21,-3558.001999012109
2020/11/27,-3584.9487476939994
2020/12/3,-3612.289151775042
2020/12/9,-3639.9613537388286
2020/12/15,-3667.509502115144
2020/12/21,-3694.9377234310696
2020/12/27,-3722.428529169892
2021/1/2,-3749.872239888941
2021/1/8,-3777.622883086821
2021/1/14,-3805.7057727994425
2021/1/26,-3833.856782495903
2021/2/1,-3862.157505470307
2021/2/7,-3890.782450352246
2021/2/19,-3919.723129690474
2021/2/25,-3948.9586517258617
2021/3/3,-3978.534769421816
2021/3/9,-4008.292208168285
2021/3/15,-4038.2344125359873
2021/3/21,-4068.483473168127
2021/3/27,-4099.011312201147
2021/4/2,-4129.792677663213
2021/4/14,-4160.843390221014
2021/4/20,-4192.161025518141
2021/4/26,-4223.745976352005
2021/5/2,-4255.65463998723
2021/5/8,-4287.893092652818
2021/5/14,-4320.438037913055
2021/5/20,-4353.306394084646
2021/5/26,-4385.946578340329
2021/6/1,-4418.305203886025
2021/6/7,-4450.657235108019
2021/6/13,-4482.846455645931
2021/6/19,-4515.1904262327125
2021/6/25,-4547.707474975266
2021/7/1,-4580.099695048267
2021/7/7,-4612.428840167966
2021/7/13,-4645.105464385238
2021/7/19,-4678.124256910024
2021/7/25,-4711.325329917284
2021/7/31,-4744.807294746404
2021/8/6,-4778.2468129729805
2021/8/12,-4811.62171371529
2021/8/18,-4845.172115343735
2021/8/24,-4878.823852390017
2021/8/30,-4912.2822210469285
2021/9/5,-4945.540977875357
