date,OT
2015/2/9,-6.008031073175861
2015/2/21,-6.970023018357463
2015/3/5,-8.10768366158815
2015/3/17,-9.434465150909151
2015/3/29,-10.833339654064028
2015/4/10,-12.343268094748462
2015/4/22,-13.468640327355452
2015/5/4,-14.148428102780631
2015/5/16,-14.644783870147911
2015/6/9,-14.812541821095374
2015/7/3,-14.911725279736588
2015/7/15,-14.957094163708
2015/8/8,-14.687007151335948
2015/8/20,-14.149271301667552
2015/9/1,-13.747601520367583
2015/9/13,-13.478045690603247
2015/10/31,-13.17243650741844
2015/11/12,-12.926746449140916
2015/11/24,-12.4283067262759
2015/12/6,-11.652277824648191
2015/12/18,-10.82987387162724
2015/12/30,-9.887364819654646
2016/1/11,-9.325388742493203
2016/1/23,-9.217193763446206
2016/2/4,-9.27253994270282
2016/2/16,-9.640483533247908
2016/2/28,-10.083782077290712
2016/3/11,-10.584916335788298
2016/3/23,-11.397655336304302
2016/4/4,-12.478382338256962
2016/4/16,-13.375580806294122
2016/4/28,-14.088335480269064
2016/5/10,-14.810312859404464
2016/5/22,-15.432162253191969
2016/6/3,-16.29072752754175
2016/6/15,-17.41264116533212
2016/7/9,-18.542807188657854
2016/7/21,-19.75969144157352
2016/8/2,-20.8283092937863
2016/8/14,-21.698835701446512
2016/8/26,-22.53972521884842
2016/9/7,-23.277541180647678
2016/9/19,-23.99055586753507
2016/10/1,-24.689941816502973
2016/10/7,-25.26972756416928
2016/10/13,-25.743973086127458
2016/10/19,-26.38224321352649
2016/10/25,-27.19106751496506
2016/10/31,-28.047690372302647
2016/11/6,-29.019523557661785
2016/11/12,-29.9200025532008
2016/11/18,-30.73420966070147
2016/11/24,-31.610189071856045
2016/11/30,-32.50539681593165
2016/12/6,-33.76383875513595
2016/12/12,-35.437534730439616
2016/12/18,-37.33518810755441
2016/12/24,-39.56139468104944
2016/12/30,-41.953754547832375
2017/1/5,-44.50389524811856
2017/1/11,-47.38983836324525
2017/1/23,-50.58435283747419
2017/1/29,-53.782767330816085
2017/2/4,-56.9877826336822
2017/2/16,-60.3341855829979
2017/2/22,-63.75060566378253
2017/2/28,-67.47060810586673
2017/3/6,-71.51549284591569
2017/3/12,-75.7141479860174
2017/3/18,-80.1233957677289
2017/3/24,-84.3614707634447
2017/3/30,-88.37442751362444
2017/4/5,-92.38544456004064
2017/4/11,-96.2821658700626
2017/4/17,-100.24959386430646
2017/4/23,-104.30286339631796
2017/4/29,-108.2486571639183
2017/5/5,-112.12247698375246
2017/5/11,-116.27234889850338
2017/5/17,-120.70076878924128
2017/5/23,-125.26123164893252
2017/5/29,-130.03941731439505
2017/6/4,-134.77866311965863
2017/6/10,-139.4604020944853
2017/6/16,-144.28218231015325
2017/6/22,-149.18563530185838
2017/6/28,-154.04742531081132
2017/7/4,-158.87617240634614
2017/7/10,-163.6872425724321
2017/7/16,-168.44982408873977
2017/7/22,-173.28047097672237
2017/7/28,-178.17831767514855
2017/8/3,-183.0575252326768
2017/8/9,-187.940067962879
2017/8/15,-192.8399712768002
2017/8/21,-197.7470736547315
2017/8/27,-202.66765961547705
2017/9/2,-207.6015288346321
2017/9/8,-212.51325954162004
2017/9/14,-217.40038832561527
2017/9/20,-222.2782265427816
2017/9/26,-227.1369918880047
2017/10/2,-232.1765028490061
2017/10/8,-237.41593299162344
2017/10/14,-242.7524231149535
2017/10/20,-248.24196722977183
2017/10/26,-253.7705762206693
2017/11/1,-259.3304580121951
