date,OT
2015/2/9,-5.702897639082292
2015/2/21,-5.756918050934223
2015/3/5,-5.825031976532704
2015/3/17,-5.908652232662365
2015/3/29,-5.994779255524031
2015/4/10,-6.087473635217276
2015/4/22,-6.165453139456479
2015/5/4,-6.225258596319593
2015/5/16,-6.27990581701533
2015/6/9,-6.322973769185974
2015/7/3,-6.363842287254665
2015/7/15,-6.403309602277318
2015/8/8,-6.430851768561674
2015/8/20,-6.44817868207603
2015/9/1,-6.475805693293804
2015/9/13,-6.513901961948687
2015/10/31,-6.553499671798599
2015/11/12,-6.599610270911002
2015/11/24,-6.637237878325816
2015/12/6,-6.665187337341427
2015/12/18,-6.694953993489775
2015/12/30,-6.723060094331009
2016/1/11,-6.91346847823251
2016/1/23,-7.284244780442807
2016/2/4,-7.756178053608261
2016/2/16,-8.377288627530003
2016/2/28,-9.056334851904424
2016/3/11,-9.789906366437904
2016/3/23,-10.667653815131326
2016/4/4,-11.67345420593803
2016/4/16,-12.685227599311132
2016/4/28,-13.706223887823755
2016/5/10,-14.78707087880019
2016/5/22,-15.899819463706502
2016/6/3,-17.143493979246916
2016/6/15,-18.526709364475632
2016/7/9,-19.979031203759725
2016/7/21,-21.52463694100386
2016/8/2,-23.176684427606386
2016/8/14,-24.93094006559393
2016/8/26,-26.800540116673936
2016/9/7,-28.789228195233605
2016/9/19,-30.876012591676147
2016/10/1,-33.06436077318319
2016/10/7,-35.369405797850945
2016/10/13,-37.7889620344852
2016/10/19,-40.34374814777983
2016/10/25,-43.03905809269849
2016/10/31,-45.86548866607392
2016/11/6,-48.830807223545065
2016/11/12,-51.93095254135645
2016/11/18,-55.16754028082431
2016/11/24,-58.55099352379417
2016/11/30,-62.082523768165686
2016/12/6,-65.63226992651427
2016/12/12,-69.19055661041853
2016/12/18,-72.8212276897946
2016/12/24,-76.48893563533213
2016/12/30,-80.2741755717357
2017/1/5,-84.18255128837717
2017/1/11,-88.14329406173388
2017/1/23,-92.17328743236632
2017/1/29,-96.36642663453172
2017/2/4,-100.72239617018472
2017/2/16,-105.20766986803594
2017/2/22,-109.8457532550261
2017/2/28,-114.56380449361724
2017/3/6,-119.35830534495062
2017/3/12,-124.28533562479744
2017/3/18,-129.3292931154169
2017/3/24,-134.1121980430749
2017/3/30,-138.6018276812545
2017/4/5,-142.9642779750209
