date,OT
2015/2/9,13.968009970282049
2015/2/21,14.923457094337476
2015/3/5,16.060799110415708
2015/3/17,17.39423036980898
2015/3/29,18.799550099604453
2015/4/10,20.3179282026693
2015/4/22,21.2521529455072
2015/5/4,21.51972522445445
2015/5/16,21.478676503443765
2015/6/9,20.924969309757323
2015/7/3,20.23238235180134
2015/7/15,19.41973708251557
2015/8/8,18.11455049835775
2015/8/20,16.38476405258607
2015/9/1,14.781422048759428
2015/9/13,13.296290155422527
2015/10/31,11.700491585514415
2015/11/12,10.123594379539236
2015/11/24,8.132560676258267
2015/12/6,5.692081565529391
2015/12/18,3.11861149469171
2015/12/30,0.3089768218955827
2016/1/11,-1.7951000524070844
2016/1/23,-3.068313806958772
2016/2/4,-4.030625994254241
2016/2/16,-4.404462416810218
2016/2/28,-4.66323673589528
2016/3/11,-4.837575983766629
2016/3/23,-4.439322164732761
2016/4/4,-3.55583161037528
2016/4/16,-2.991319335951302
2016/4/28,-2.7427521807210757
2016/5/10,-2.471021595405845
2016/5/22,-2.369282778304048
2016/6/3,-1.8260928582583424
2016/6/15,-0.7933385772947921
2016/7/9,0.2711456268081085
2016/7/21,1.51044327892962
2016/8/2,2.760209596357474
2016/8/14,3.9588164407159407
2016/8/26,5.29092323201412
2016/9/7,6.700833130143785
2016/9/19,8.18307667319697
2016/10/1,9.75433068012427
2016/10/7,11.368060205587138
2016/10/13,13.024889146446816
2016/10/19,15.024381732405766
2016/10/25,17.385431510570974
2016/10/31,19.965315681328462
2016/11/6,22.844246183258985
2016/11/12,25.84149683366789
2016/11/18,28.94501448859332
2016/11/24,32.31421535810785
2016/11/30,35.911587596473936
2016/12/6,38.416469176679456
2016/12/12,39.71572748563731
2016/12/18,40.40400338932936
2016/12/24,40.10549871057104
2016/12/30,39.619474287526046
2017/1/5,38.97560178762796
2017/1/11,37.43419264833329
2017/1/23,35.14312644849063
2017/1/29,32.99345408742149
2017/2/4,30.95494146319737
2017/2/16,28.681403648723496
2017/2/22,26.37691585193811
2017/2/28,23.29919627208276
2017/3/6,19.38965441136805
2017/3/12,15.173652987846244
2017/3/18,10.47285494439658
2017/3/24,7.198875047391915
2017/3/30,5.5915599063095165
2017/4/5,4.616902959017434
2017/4/11,4.833719296855478
2017/4/17,5.2534172576719085
2017/4/23,5.81370098597922
2017/4/29,7.51340704082444
2017/5/5,10.167990604878035
2017/5/11,12.194113921188388
2017/5/17,13.601092893498604
2017/5/23,15.047173713456717
2017/5/29,16.15243570370602
2017/6/4,18.129787126932897
2017/6/10,21.072614709613248
2017/6/16,24.075001485074782
2017/6/22,27.419991551528167
2017/6/28,29.835519175196858
2017/7/4,31.102050922223828
2017/7/10,32.02711900813227
2017/7/16,32.224542888270484
2017/7/22,32.2240091248792
2017/7/28,32.07639199690972
2017/8/3,31.166173264182238
2017/8/9,29.589949446696263
2017/8/15,28.615295765194425
2017/8/21,28.25732023843017
2017/8/27,27.956775909269
2017/9/2,28.025011996695312
2017/9/8,27.54726028718565
2017/9/14,26.45062958515512
2017/9/20,25.441968455151827
2017/9/26,24.30997585412614
2017/10/2,22.623149895033368
2017/10/8,20.411647936212923
2017/10/14,17.721864931422992
2017/10/20,14.444918377055847
2017/10/26,10.98688127779624
2017/11/1,7.341863998268929
2017/11/13,3.208075561638208
2017/11/25,-1.3399164007037356
2017/12/1,-6.272273712761464
2017/12/7,-11.628391054397108
2017/12/13,-17.380670159896788
2017/12/19,-23.5369316319866
2017/12/25,-30.21372136845257
2017/12/31,-37.42156030715105
2018/1/6,-45.11837777078058
2018/1/12,-53.33892211231463
2018/1/18,-61.09980155512759
2018/1/24,-68.30828548807814
2018/1/30,-75.45968973905919
2018/2/5,-82.27763608026788
2018/2/11,-89.33009997254828
2018/2/17,-96.65270344710105
2018/2/23,-103.7170803913893
2018/3/1,-110.6358991316276
2018/3/7,-118.13972562028364
2018/3/13,-126.22132408140388
2018/3/19,-134.6001568680446
2018/3/25,-143.4534995305539
2018/3/31,-152.2100481800729
2018/4/6,-160.83301404423196
2018/4/12,-169.7508037383776
2018/4/18,-178.83430138526953
2018/4/24,-187.6577434264142
2018/4/30,-196.2222429766008
2018/5/6,-204.63286755114376
2018/5/12,-212.77560048831825
2018/5/18,-220.9947600736168
2018/5/24,-229.2903074164032
2018/5/30,-237.3862726558735
2018/6/5,-245.345645191818
2018/6/11,-253.32018522144037
2018/6/17,-261.2839622696132
2018/6/23,-269.1991059114896
2018/6/29,-277.0924310673216
2018/7/5,-284.7870462918657
2018/7/11,-292.26821294430624
2018/7/17,-299.6390205526543
2018/7/23,-306.8532481333643
2018/7/29,-314.2032235215615
2018/8/4,-321.7209380097668
2018/8/10,-329.22877876915413
2018/8/16,-336.8066501504067
2018/8/22,-344.3003351979032
2018/8/28,-351.6911416041141
