date,OT
2015/3/22,-0.2453898527910039
2015/4/3,-0.8691755199856586
2015/4/15,-1.5958345388956547
2015/4/27,-2.432646631055517
2015/5/9,-3.3179526193709465
2015/5/21,-4.272738907256379
2015/6/2,-5.123178220408414
2015/6/14,-5.84637244874329
2015/6/26,-6.540199317828542
2015/7/8,-7.153839880198074
2015/7/20,-7.774699046776959
2015/8/1,-8.409214244534924
2015/8/13,-8.968055173455358
2015/8/25,-9.467898389607308
2015/9/6,-10.059204559712306
2015/9/18,-10.742189954701333
2015/9/30,-11.45420333128112
2015/10/12,-12.231926015162038
2015/10/24,-12.962457759139069
2015/11/5,-13.637519666740882
2015/11/17,-14.342947279298114
2015/11/29,-15.052846292808038
2015/12/23,-15.903105543708222
2016/1/4,-16.916660144886418
2016/1/16,-18.01097688077781
2016/1/28,-19.227598807991917
2016/2/9,-20.50836975082716
2016/2/21,-21.84888200156701
2016/3/4,-23.3163804835144
2016/3/16,-24.900857440484444
2016/3/28,-26.47224362799649
2016/4/9,-28.030118350304274
2016/4/21,-29.6324836582002
2016/5/3,-31.248094447826876
2016/5/15,-32.97308362773931
2016/5/27,-34.8157900672474
2016/6/8,-36.7037223894194
2016/7/14,-38.65972551793665
2016/7/26,-40.56785421833702
2016/8/7,-42.409235978797206
2016/8/19,-44.25549039019052
2016/8/31,-46.071726679763
2016/9/12,-47.90908193327144
2016/9/24,-49.77215842872643
2016/9/30,-51.60380334107826
2016/10/6,-53.41350968942719
2016/10/18,-55.31466525809884
2016/10/30,-57.308522283733005
2016/11/11,-59.34574209538141
2016/11/23,-61.45422903162412
2016/12/5,-63.55168844318016
2016/12/17,-65.63177087344833
2016/12/29,-67.75806248522156
2017/1/10,-69.91166756985935
2017/2/3,-72.43578036042487
2017/2/15,-75.37250831734723
2017/2/27,-78.54763941009222
2017/3/11,-82.06273458867133
2017/3/17,-85.73596076186845
2017/3/23,-89.55955459434469
2017/3/29,-93.71770710434552
2017/4/4,-98.17857448141554
2017/4/10,-102.67145215455588
2017/4/16,-107.20166635742828
2017/4/22,-111.88384865775384
2017/4/28,-116.65537479431563
2017/5/4,-121.7312122425648
2017/5/10,-127.13019739386876
2017/5/16,-132.69754365009476
2017/5/22,-138.48552987878617
2017/5/28,-144.12843017055175
2017/6/3,-149.57582856818092
2017/6/9,-155.0400584148836
2017/6/15,-160.4139542227685
2017/6/21,-165.87668187068408
2017/6/27,-171.44285351293675
2017/7/3,-176.92693462845773
2017/7/9,-182.36353025593755
2017/7/15,-188.08098957114504
2017/7/21,-194.0814324822344
2017/7/27,-200.22752357689737
2017/8/2,-206.6001068564252
2017/8/8,-212.95641073431352
2017/8/14,-219.27909696873465
2017/8/20,-225.75492457855665
2017/8/26,-232.32879261952763
2017/9/1,-238.47861581156164
2017/9/7,-244.1708615702519
2017/9/13,-249.60971221753604
2017/9/19,-254.64795731438744
2017/9/25,-259.62794363759923
2017/10/1,-264.5567291938432
2017/10/7,-269.1288621343099
2017/10/13,-273.40626443917773
2017/10/19,-277.6932751033728
2017/10/25,-281.9711098485802
2017/10/31,-286.1265524837204
2017/11/6,-290.2255233637352
2017/11/12,-293.9949697990112
2017/11/18,-297.41173474675065
2017/11/24,-300.6591958547913
2017/11/30,-303.66939800724504
2017/12/6,-307.3551555710747
2017/12/12,-311.8220842205006
2017/12/24,-316.58747445593787
2017/12/30,-321.9150097751182
2018/1/5,-327.3145936958248
2018/1/11,-332.75551191995083
2018/1/17,-338.7194337468333
2018/1/23,-345.112962750508
2018/1/29,-351.20270936878774
2018/2/4,-356.993726445256
2018/2/10,-362.78420473250014
2018/2/16,-368.3975345642137
2018/2/22,-374.3987802005514
2018/2/28,-380.829323372554
2018/3/6,-387.2665037073887
2018/3/12,-393.8409270131779
2018/3/18,-400.22460270814247
2018/3/24,-406.34150685106925
2018/3/30,-412.4422414939978
2018/4/5,-418.4231718170843
2018/4/11,-424.3774127455527
2018/4/17,-430.3222981507099
2018/4/23,-436.1171271752502
2018/4/29,-441.7786767971036
2018/5/5,-447.7036430114792
2018/5/11,-453.9037244328731
2018/5/17,-460.1961171326224
2018/5/23,-466.68081530413815
2018/5/29,-473.0886049343169
2018/6/4,-479.3980240065655
2018/6/10,-485.825430631894
2018/6/16,-492.3098762042538
2018/6/22,-498.8512843220717
2018/6/28,-505.4746382562145
2018/7/4,-512.1368506677546
2018/7/10,-518.8449102056737
2018/7/16,-525.6499659562218
2018/7/22,-532.550321717607
2018/7/28,-539.5286571999118
2018/8/3,-546.5969030399625
2018/8/9,-553.6706988118177
2018/8/15,-560.7432251624214
2018/8/21,-567.8647660866703
2018/8/27,-575.0134739380201
2018/9/2,-582.2347774754861
2018/9/8,-589.534695124041
2018/9/14,-596.8728698027938
2018/9/20,-604.2603284725051
2018/9/26,-611.8377922497885
2018/10/2,-619.6149819928428
2018/10/8,-627.5341550799718
2018/10/14,-635.6349247493152
2018/10/20,-643.8283810453088
2018/10/26,-652.1122018301727
2018/11/1,-660.5668175536194
2018/11/7,-669.1760446868078
2018/11/13,-677.8591272482527
2018/11/19,-686.6209957638322
2018/11/25,-695.4918029511059
2018/12/1,-704.454049005615
