date,OT
2015/3/22,2.4831318105052658
2015/4/3,2.477189036290556
2015/4/15,2.4720992383585783
2015/4/27,2.468087841739353
2015/5/9,2.4628418445358617
2015/5/21,2.4570015654247266
2015/6/2,2.3203674458100942
2015/6/14,2.0392640744933037
2015/6/26,1.6749943430934695
2015/7/8,1.1895465355806825
2015/7/20,0.6568542533805184
2015/8/1,0.0794290808849007
2015/8/13,-0.6145725886800718
2015/8/25,-1.412106045532172
2015/9/6,-2.218953277535222
2015/9/18,-3.0380299700632336
2015/9/30,-3.9081186870806746
2015/10/12,-4.807823893930707
2015/10/24,-5.814515391973186
2015/11/5,-6.934976152874992
2015/11/17,-8.114639550100064
2015/11/29,-9.3724937607543
2015/12/23,-10.66644223149456
2016/1/4,-11.987974716484514
2016/1/16,-13.372022539912363
2016/1/28,-14.806383024566635
2016/2/9,-16.304905409485777
2016/2/21,-17.871470616778794
2016/3/4,-19.489006960866664
2016/3/16,-21.161297293535856
2016/3/28,-22.942056664457684
2016/4/9,-24.83435742423733
2016/4/21,-26.81573434106057
2016/5/3,-28.900881027810108
2016/5/15,-31.05593999519749
2016/5/27,-33.27964103517285
2016/6/8,-35.60198186472921
2016/7/14,-38.01649666234303
2016/7/26,-40.45524656004592
2016/8/7,-42.91591383059646
2016/8/19,-45.42685567104865
2016/8/31,-47.97029877707406
2016/9/12,-50.59426787070992
2016/9/24,-53.30142376094362
2016/9/30,-56.05260392812543
2016/10/6,-58.85795953082355
2016/10/18,-61.75775226891916
2016/10/30,-64.75104396972564
2016/11/11,-67.82558866782253
2016/11/23,-70.99136063732587
2016/12/5,-74.2148555001587
2016/12/17,-77.49483222580628
2016/12/29,-80.8564281869114
2017/1/10,-84.29257596118545
2017/2/3,-88.02549877076737
2017/2/15,-92.08103946198216
2017/2/27,-96.35057017933988
2017/3/11,-100.899709555888
2017/3/17,-105.60807314424838
2017/3/23,-110.4713871491723
2017/3/29,-115.61031114999828
2017/4/4,-121.00404961270934
2017/4/10,-126.48618279905892
2017/4/16,-132.06139732453696
2017/4/22,-137.79991052671994
2017/4/28,-143.66394639665907
2017/5/4,-149.7886365469745
2017/5/10,-156.1862734517297
2017/5/16,-162.76136096398656
2017/5/22,-169.54727885955043
2017/5/28,-176.03284701895188
2017/6/3,-182.15824280191487
2017/6/9,-188.18933920934555
2017/6/15,-193.97741321645205
2017/6/21,-199.7973477621169
2017/6/27,-205.66450343723952
2017/7/3,-211.3069854531164
2017/7/9,-216.7758960361723
2017/7/15,-222.47970156778055
2017/7/21,-228.4139674696198
2017/7/27,-234.41073516676215
2017/8/2,-240.5672089443788
2017/8/8,-246.5655108663665
2017/8/14,-252.381004178054
2017/8/20,-258.2486813519552
2017/8/26,-264.09391116278647
2017/9/1,-269.95599156388937
2017/9/7,-275.8612403254725
2017/9/13,-281.73458947709184
2017/9/19,-287.59092133786856
2017/9/25,-293.4582736347339
2017/10/1,-299.32815659013056
2017/10/7,-305.19881128089816
2017/10/13,-311.0737704301227
2017/10/19,-316.8319158739206
2017/10/25,-322.4619112455319
2017/10/31,-328.0225617776481
2017/11/6,-333.47961522090424
2017/11/12,-338.8978576005809
2017/11/18,-344.2804094901681
2017/11/24,-349.5640755835554
2017/11/30,-354.7607429865351
2017/12/6,-360.3404449949388
2017/12/12,-366.3407448272709
2017/12/24,-372.5472115059428
2017/12/30,-379.0916986866457
2018/1/5,-385.6854440433765
2018/1/11,-392.3154548653542
2018/1/17,-399.2439429354349
2018/1/23,-406.41548739264834
2018/1/29,-413.5122246763352
2018/2/4,-420.5428427478792
2018/2/10,-427.6271113993295
2018/2/16,-434.6905288123357
2018/2/22,-441.9943045891317
2018/2/28,-449.5568578508687
2018/3/6,-457.1895959047298
2018/3/12,-464.9535153588132
2018/3/18,-472.73082432429896
2018/3/24,-480.4920893126458
2018/3/30,-488.3388739357744
2018/4/5,-496.23458289009005
2018/4/11,-504.20572917600896
2018/4/17,-512.2613288697033
2018/4/23,-520.3560258514901
2018/4/29,-528.4960534654798
2018/5/5,-536.8373476756689
2018/5/11,-545.3871959543401
2018/5/17,-554.0751371227144
2018/5/23,-562.9421382787801
2018/5/29,-571.8879760671747
2018/6/4,-580.9062535102637
2018/6/10,-590.081992123594
2018/6/16,-599.3940431334139
2018/6/22,-608.6379451256043
2018/6/28,-617.8041650310134
2018/7/4,-626.9748977735262
2018/7/10,-636.0947943641738
2018/7/16,-645.3035959834876
2018/7/22,-654.6067555513127
2018/7/28,-663.8856113543122
2018/8/3,-673.1677435891029
2018/8/9,-682.5703550963871
2018/8/15,-692.0881779207334
2018/8/21,-701.6822350637963
2018/8/27,-711.3796817594215
2018/9/2,-721.0785030118748
2018/9/8,-730.7725012401206
2018/9/14,-740.5338622743388
2018/9/20,-750.3390915430249
2018/9/26,-760.2737103336012
2018/10/2,-770.3531017819081
2018/10/8,-780.519483031887
2018/10/14,-790.7986080217236
2018/10/20,-801.1576720839048
2018/10/26,-811.5924728356341
2018/11/1,-822.1424679321842
2018/11/7,-832.8012973020085
2018/11/13,-843.4821382007044
2018/11/19,-854.1833103278921
2018/11/25,-864.9428980891713
2018/12/1,-875.7391964529311
2018/12/7,-886.6333420361691
2018/12/13,-897.6298629748602
2018/12/19,-908.6804703524753
2018/12/25,-919.7989410459274
2018/12/31,-931.071160777657
2019/1/6,-942.5004791843132
2019/1/12,-954.0565269467922
2019/1/18,-965.7628334180376
2019/1/24,-977.5587730538256
2019/1/30,-989.4431534821176
2019/2/5,-1001.4674998714844
2019/2/11,-1013.6204983486164
2019/2/17,-1025.8588389408828
2019/2/23,-1038.1860211051078
2019/3/1,-1050.616400057738
2019/3/7,-1063.1407701746182
2019/3/13,-1075.8001720247512
2019/3/19,-1088.597770697237
2019/3/25,-1101.5065575082951
2019/3/31,-1114.5366556512934
2019/4/6,-1127.5976951895225
2019/4/12,-1140.6787111017777
2019/4/24,-1153.8302836173232
2019/4/30,-1167.026460944975
2019/5/6,-1180.3141099112634
2019/5/12,-1193.6969486969087
2019/5/18,-1207.1285357024467
2019/5/24,-1220.618174620416
2019/5/30,-1234.241747143231
2019/6/5,-1247.9995033226592
2019/6/11,-1261.860757709921
2019/6/17,-1275.844225070096
2019/6/23,-1289.8930990344409
2019/6/29,-1304.0036030960891
2019/7/5,-1318.2193644637257
2019/7/11,-1332.5276332043911
2019/7/17,-1346.7793071450403
2019/7/23,-1360.9638412542406
2019/7/29,-1375.1418091077649
2019/8/4,-1389.270986692149
2019/8/10,-1403.447110935684
2019/8/16,-1417.6724745124277
2019/8/22,-1431.8607228582457
2019/8/28,-1446.029209397229
2019/9/3,-1460.269044003048
2019/9/9,-1474.5753646569626
2019/9/15,-1488.913675793485
2019/9/21,-1503.3040297929483
2019/9/27,-1517.6664478179614
2019/10/3,-1531.9942262805832
2019/10/9,-1546.341858103665
2019/10/15,-1560.6895985647163
2019/10/21,-1575.0884415953954
2019/10/27,-1589.5473647395518
2019/11/2,-1604.0264199447329
2019/11/8,-1618.5400230325863
2019/11/14,-1633.0688826124108
2019/11/20,-1647.608432944925
2019/11/26,-1662.1801956347315
2019/12/2,-1676.7790292930167
2019/12/8,-1691.3451681833033
2019/12/14,-1705.8753600786608
2019/12/20,-1720.393846204624
2019/12/26,-1734.8842520295184
2020/1/1,-1749.3847396026251
2020/1/7,-1763.8965538333846
2020/1/13,-1778.3859843097468
2020/1/19,-1792.8602313915064
2020/1/25,-1807.7872830360857
2020/1/31,-1823.2100101004844
2020/2/6,-1838.913383323571
2020/2/12,-1855.0314321103303
2020/2/18,-1871.285977951305
2020/2/24,-1887.6664346377383
2020/3/1,-1904.433455507168
2020/3/7,-1921.535903130076
2020/3/13,-1938.6474427589503
2020/3/19,-1955.7780065740255
2020/3/25,-1973.056438387688
2020/3/31,-1990.4076988789088
2020/4/6,-2008.1008099483536
2020/4/12,-2026.1572929264453
2020/4/18,-2044.385797323331
2020/4/24,-2062.850973639079
2020/4/30,-2081.2631210594086
2020/5/6,-2099.5765636802967
2020/5/12,-2117.977574023901
2020/5/18,-2136.380919566841
2020/5/24,-2154.9140434915075
2020/5/30,-2173.591644997948
2020/6/5,-2192.2745981649136
2020/6/11,-2210.988823106785
2020/6/17,-2230.02004951836
2020/6/23,-2249.374089665414
2020/6/29,-2268.930158674963
2020/7/5,-2288.7605456870656
2020/7/11,-2308.662995082407
2020/7/17,-2328.624276040164
2020/7/23,-2348.805470328617
2020/7/29,-2369.1621573470743
