date,OT
2015/2/9,-6.419567443988932
2015/2/21,-5.824271661103863
2015/3/5,-5.131827050228345
2015/3/17,-4.335438015950816
2015/3/29,-3.492552571121497
2015/4/10,-2.583552558402263
2015/4/22,-1.825049447787229
2015/5/4,-1.2439655928466706
2015/5/16,-0.7234850674682571
2015/6/9,-0.3268466202595828
2015/7/3,0.058694582747977
2015/7/15,0.4402323307981392
2015/8/8,0.7043391132679262
2015/8/20,0.872127971995958
2015/9/1,1.1229747187087775
2015/9/13,1.4558674289890512
2015/10/31,1.7964374271301495
2015/11/12,2.1877810505674598
2015/11/24,2.4924945223134927
2015/12/6,2.700089458235144
2015/12/18,2.913293726139416
2015/12/30,3.100107712535422
2016/1/11,2.896195516042955
2016/1/23,2.274161952783451
2016/2/4,1.3802775550383193
2016/2/16,0.110219803994056
2016/2/28,-1.3049990841035235
2016/3/11,-2.8612961099426237
2016/3/23,-4.77017115161196
2016/4/4,-6.991011066253715
2016/4/16,-9.302822941923012
2016/4/28,-11.718884328390931
2016/5/10,-14.32511518283702
2016/5/22,-17.07402324747733
2016/6/3,-20.162173113960176
2016/6/15,-23.60744261269601
2016/7/9,-27.27835386678528
2016/7/21,-31.22456797808429
2016/8/2,-34.848750610459795
2016/8/14,-38.081652499349104
2016/8/26,-41.24396997876211
2016/9/7,-44.16380915692624
2016/9/19,-47.16115281311261
2016/10/1,-50.25774584924492
2016/10/7,-53.14013161445792
2016/10/13,-55.87037075550716
2016/10/19,-58.93588134131311
2016/10/25,-62.33523114776545
2016/10/31,-65.87141117179462
2016/11/6,-69.66301646167418
2016/11/12,-73.33827201502257
2016/11/18,-76.87117585346306
2016/11/24,-80.54278271208415
2016/11/30,-84.26827715113933
2016/12/6,-87.94809539234315
2016/12/12,-91.60132207737524
2016/12/18,-95.21239414951286
2016/12/24,-98.7587416810167
2016/12/30,-102.36215758781248
2017/1/5,-106.01881461542158
2017/1/11,-109.64743483996004
2017/1/23,-113.27062276361904
2017/1/29,-116.85513561803268
2017/2/4,-120.3874501207813
2017/2/16,-123.89674946270742
2017/2/22,-127.37003212515552
2017/2/28,-130.79931871992588
2017/3/6,-134.1839434055546
2017/3/12,-137.51438264576132
2017/3/18,-140.7864382492766
2017/3/24,-144.60135102063236
2017/3/30,-149.0159089793304
2017/4/5,-153.74284321426722
2017/4/11,-158.95356927497284
2017/4/17,-164.29745468052198
2017/4/23,-169.75813793913358
2017/4/29,-175.66522080392068
2017/5/5,-181.95274834251796
2017/5/11,-188.19133055806205
2017/5/17,-194.390931690628
2017/5/23,-200.7202710752173
2017/5/29,-207.0788192549301
2017/6/4,-213.8137849315444
2017/6/10,-220.9513954012276
2017/6/16,-228.2402978868215
2017/6/22,-235.7624279886241
2017/6/28,-243.00834656681985
2017/7/4,-249.90298969399012
2017/7/10,-256.7474982116314
2017/7/16,-263.3908089848642
2017/7/22,-270.07129094445435
2017/7/28,-276.80841143033496
2017/8/3,-283.3467779861528
2017/8/9,-289.7311752408559
2017/8/15,-296.425514895526
2017/8/21,-303.43228800721585
2017/8/27,-310.55350220309464
2017/9/2,-317.9024951193079
2017/9/8,-325.13644704290624
2017/9/14,-332.2292423355428
2017/9/20,-339.44300285515607
2017/9/26,-346.6987864832747
2017/10/2,-354.33168222777687
2017/10/8,-362.40354357825817
2017/10/14,-370.699667054874
2017/10/20,-379.3236700095236
2017/10/26,-388.14318743055736
2017/11/1,-397.1462615737552
2017/11/13,-406.4943112618896
2017/11/25,-416.16473853670993
2017/12/1,-425.8157966771855
2017/12/7,-435.44418675176775
2017/12/13,-445.2043060380491
2017/12/19,-455.0131854630503
2017/12/25,-465.1182888121992
2017/12/31,-475.5409609389549
2018/1/6,-486.0920020207187
2018/1/12,-496.8297663819536
2018/1/18,-507.49172337937904
2018/1/24,-518.0319985090341
2018/1/30,-528.6172553889996
2018/2/5,-539.1674678594188
2018/2/11,-549.7922781826198
2018/2/17,-560.5020085943506
2018/2/23,-571.168999075305
2018/3/1,-581.8130957591927
2018/3/7,-592.7008483996475
2018/3/13,-603.8356483953855
2018/3/19,-615.0995423853137
2018/3/25,-626.5580663679589
2018/3/31,-638.0191662506394
2018/4/6,-649.4674932771355
2018/4/12,-661.0516066794983
2018/4/18,-672.7271422502897
2018/4/24,-684.5800050689317
2018/4/30,-696.6347348996842
2018/5/6,-708.8185882428995
2018/5/12,-721.1601491813633
2018/5/18,-733.6437351325073
2018/5/24,-746.2647414628923
2018/5/30,-759.0574602058375
2018/6/5,-772.0197071308417
2018/6/11,-785.0311068081069
2018/6/17,-798.0874382526167
2018/6/23,-811.2464290487853
2018/6/29,-824.4777196915155
2018/7/5,-837.8611665675271
2018/7/11,-851.4036863996147
2018/7/17,-865.040656522912
2018/7/23,-878.7903920433635
2018/7/29,-892.6838462231842
2018/8/4,-906.7168271341232
2018/8/10,-920.8879682156636
