date,OT
2015/3/22,2.105984979847318
2015/4/3,1.9983575385928325
2015/4/15,1.871643496469716
2015/4/27,1.7244485052694944
2015/5/9,1.5687499470729231
2015/5/21,1.4005034372155911
2015/6/2,1.1551348874974847
2015/6/14,0.8269892806199666
2015/6/26,0.4430585883187961
2015/7/8,-0.0154183857122731
2015/7/20,-0.5091305022273162
2015/8/1,-1.037414064432765
2015/8/13,-1.6373004748483235
2015/8/25,-2.302049889428852
2015/9/6,-2.990366826702268
2015/9/18,-3.7045222230915926
2015/9/30,-4.461208572990659
2015/10/12,-5.251536110894064
2015/10/24,-6.111624630938366
2015/11/5,-7.044912508856525
2015/11/17,-8.027149756957286
2015/11/29,-9.067532483300868
2015/12/23,-10.270042516087504
2016/1/4,-11.6439780376993
2016/1/16,-13.148460361944302
2016/1/28,-14.814199251206048
2016/2/9,-16.577801909661268
2016/2/21,-18.43920963411414
2016/3/4,-20.459063680704208
2016/3/16,-22.62718851121877
2016/3/28,-24.880280015250094
2016/4/9,-27.22304021109725
2016/4/21,-29.68195922264049
2016/5/3,-32.24420565068037
2016/5/15,-34.967540697642015
2016/5/27,-37.85824464973113
2016/6/8,-40.879288172614096
2016/7/14,-44.04606700723849
2016/7/26,-47.21048179523743
2016/8/7,-50.35596259562679
2016/8/19,-53.56525907350946
2016/8/31,-56.79656985800414
2016/9/12,-60.129988581874606
2016/9/24,-63.57238724632303
2016/9/30,-67.04719260901756
2016/10/6,-70.57100445544437
2016/10/18,-74.2690626497274
2016/10/30,-78.14254501198968
2016/11/11,-82.14237333627784
2016/11/23,-86.30009053982067
2016/12/5,-90.5230568090349
2016/12/17,-94.80600274416403
2016/12/29,-99.22152099846969
2017/1/10,-103.74952202750028
2017/2/3,-108.45556413986016
2017/2/15,-113.3550745576166
2017/2/27,-118.40371391086566
2017/3/11,-123.62319735553912
2017/3/17,-128.99458568341112
2017/3/23,-134.5165763442944
2017/3/29,-140.21943722361894
2017/4/4,-146.1012229447879
2017/4/10,-152.09067401293535
2017/4/16,-158.18778342068123
2017/4/22,-164.4276462498115
2017/4/28,-170.7937763394687
2017/5/4,-177.33841085204293
2017/5/10,-184.06737614601215
2017/5/16,-190.94238612072
2017/5/22,-197.9767293531304
2017/5/28,-204.82483871452567
2017/6/3,-211.44824312824284
2017/6/9,-218.0193252577904
2017/6/15,-224.43748571875636
2017/6/21,-230.8939152988009
2017/6/27,-237.3975426532796
2017/7/3,-243.7613219323254
2017/7/9,-250.0201389839156
2017/7/15,-256.44048354054854
2017/7/21,-263.01758265570567
2017/7/27,-269.64206005367754
2017/8/2,-276.3763531680753
2017/8/8,-283.00889617496534
2017/8/14,-289.52259706406363
2017/8/20,-296.0712807305136
2017/8/26,-302.6045105653597
2017/9/1,-309.2892424606492
2017/9/7,-316.1562936387784
2017/9/13,-323.0885275196061
2017/9/19,-330.1360134861314
