date,OT
2015/2/9,-3.620641656667324
2015/2/21,-4.722772723672483
2015/3/5,-6.0276574063767
2015/3/17,-7.550917179638519
2015/3/29,-9.15660177157564
2015/4/10,-10.889903560464075
2015/4/22,-12.383696860370506
2015/5/4,-13.588520112377276
2015/5/16,-14.71132526340686
2015/6/9,-15.64421828919163
2015/7/3,-16.569875770748997
2015/7/15,-17.50138886961024
2015/8/8,-18.25017430511248
2015/8/20,-18.85060789603303
2015/9/1,-19.622151064426124
2015/9/13,-20.564952296390548
2015/10/31,-21.54485671890466
2015/11/12,-22.639405692289188
2015/11/24,-23.608484860102745
2015/12/6,-24.433948092596008
2015/12/18,-25.29762512205277
2015/12/30,-26.144040917154417
2016/1/11,-27.735907091887423
2016/1/23,-30.170302772586023
2016/2/4,-33.04962474115498
2016/2/16,-36.59988285911814
2016/2/28,-40.4255196444184
2016/3/11,-44.507564989084536
2016/3/23,-49.25090135556753
2016/4/4,-54.58573409058125
2016/4/16,-59.89499300461837
2016/4/28,-65.18814818374307
2016/5/10,-70.7273452905113
2016/5/22,-76.36852443721712
2016/6/3,-82.59568858615056
2016/6/15,-89.45052397995426
2016/7/9,-96.5811342469616
2016/7/21,-104.10432322585666
2016/8/2,-111.24844282099752
2016/8/14,-117.90381101640408
2016/8/26,-124.52265223209383
2016/9/7,-130.8777033484323
2016/9/19,-137.3403351549833
2016/10/1,-143.94106778615796
2016/10/7,-150.29020873865892
2016/10/13,-156.4588558400114
2016/10/19,-163.14857727721653
2016/10/25,-170.36413937410398
2016/10/31,-177.80967873597757
2016/11/6,-185.6576856570319
2016/11/12,-193.39054667767516
2016/11/18,-200.97051988901524
2016/11/24,-208.79555202708204
2016/11/30,-216.74770101290116
2016/12/6,-224.86795156825727
2016/12/12,-233.20323767553
2016/12/18,-241.64875293551623
2016/12/24,-250.2265579845281
2016/12/30,-259.0054576363279
2017/1/5,-267.97785207803406
2017/1/11,-277.13078908973085
2017/1/23,-286.4789317974287
2017/1/29,-295.8424187964174
2017/2/4,-305.20711381006123
2017/2/16,-314.6705636773058
2017/2/22,-324.18492768894345
2017/2/28,-333.8497224943836
2017/3/6,-343.6746409409112
2017/3/12,-353.5696780770309
2017/3/18,-363.5568348829836
2017/3/24,-373.901502992186
2017/3/30,-384.6187257364927
2017/4/5,-395.5987171343659
2017/4/11,-406.9142733443088
2017/4/17,-418.3911511974368
2017/4/23,-430.0228048139843
2017/4/29,-441.9610701718613
2017/5/5,-454.1722750402871
2017/5/11,-466.5035664098713
2017/5/17,-478.9623311387708
2017/5/23,-491.6017169207984
2017/5/29,-504.3869471129533
2017/6/4,-517.451277886218
2017/6/10,-530.803851467424
2017/6/16,-544.3515759377635
2017/6/22,-558.1258933221269
2017/6/28,-571.5446627692096
2017/7/4,-584.5401824222921
2017/7/10,-597.4090320306825
2017/7/16,-609.9811451547863
2017/7/22,-622.5700770511645
2017/7/28,-635.191254084386
2017/8/3,-647.5332105108467
2017/8/9,-659.6528878636861
2017/8/15,-672.002699377288
2017/8/21,-684.5749583935047
2017/8/27,-697.1822795635818
2017/9/2,-709.9306188254675
2017/9/8,-722.4625226118085
2017/9/14,-734.7486685656735
2017/9/20,-747.0491897061376
2017/9/26,-759.2786625028327
2017/10/2,-771.6672488486357
2017/10/8,-784.2615995194335
2017/10/14,-796.8877859732796
2017/10/20,-809.6151970725805
2017/10/26,-822.3653849126144
2017/11/1,-835.1231675246786
2017/11/13,-847.9886216973491
2017/11/25,-860.9445584930587
2017/12/1,-873.719259827331
2017/12/7,-886.3023506654293
2017/12/13,-898.812448777535
2017/12/19,-911.1787748534632
2017/12/25,-923.5824275255256
2017/12/31,-936.0345027298296
2018/1/6,-948.3843720477456
2018/1/12,-960.6704443998674
2018/1/18,-973.5940645450108
2018/1/24,-987.2075524938716
2018/1/30,-1001.207814944572
2018/2/5,-1015.7921530248658
2018/2/11,-1030.5192948906536
2018/2/17,-1045.3736648085312
2018/2/23,-1060.753685950849
2018/3/1,-1076.5766804776126
2018/3/7,-1092.3912639541738
2018/3/13,-1108.214955831214
2018/3/19,-1124.2174987730712
2018/3/25,-1140.2958337678372
2018/3/31,-1156.8322165241088
2018/4/6,-1173.8556739151384
2018/4/12,-1191.097143554396
2018/4/18,-1208.6480574340428
2018/4/24,-1226.0314316436964
2018/4/30,-1243.17611609218
2018/5/6,-1260.3769458560464
2018/5/12,-1277.493989096629
2018/5/18,-1294.7457441139877
2018/5/24,-1312.154391264952
2018/5/30,-1329.4863628676846
2018/6/5,-1346.785170981036
2018/6/11,-1364.499762895371
2018/6/17,-1382.6366153567624
2018/6/23,-1401.0068506821565
2018/6/29,-1419.72275828735
2018/7/5,-1438.4607651865497
2018/7/11,-1457.1988811595377
2018/7/17,-1476.191061494722
2018/7/23,-1495.365231358693
2018/7/29,-1514.402629279666
2018/8/4,-1533.2996207091155
2018/8/10,-1552.1545667829137
2018/8/16,-1570.882715964347
2018/8/22,-1589.7282192867162
2018/8/28,-1608.6953172497638
2018/9/3,-1627.5863958437071
2018/9/9,-1646.4481761308275
2018/9/15,-1665.4169773962194
2018/9/21,-1684.4781955561496
2018/9/27,-1703.5944301413292
2018/10/3,-1722.7939211033697
2018/10/9,-1741.9377244633083
2018/10/15,-1761.016473260081
2018/10/21,-1780.119327499686
2018/10/27,-1799.2124148085409
2018/11/2,-1818.676899231432
2018/11/8,-1838.557295510691
2018/11/14,-1858.647595779696
2018/11/20,-1879.057431691856
2018/12/2,-1899.5851698539357
2018/12/8,-1920.21679636151
2018/12/14,-1941.1509442561296
2018/12/20,-1962.3485039672075
2018/12/26,-1983.5019935151097
2019/1/1,-2004.6125765385807
2019/1/7,-2025.804650156908
2019/1/13,-2047.0035622787527
2019/1/19,-2068.4440629416404
2019/1/25,-2090.1427149739543
2019/1/31,-2111.922365272968
2019/2/6,-2133.8366941856666
2019/2/12,-2156.064873609524
2019/2/18,-2178.6069903835064
2019/2/24,-2201.418724533204
2019/3/2,-2224.548332867756
2019/3/8,-2247.852664844492
2019/3/14,-2271.332070021966
2019/3/20,-2295.1022701874062
2019/3/26,-2319.1374085082625
2019/4/1,-2343.375325433964
2019/4/7,-2367.827379072052
2019/4/13,-2392.509455464288
2019/4/19,-2417.4110278821804
2019/4/25,-2442.6059136284844
2019/5/1,-2468.1006893364533
2019/5/7,-2493.8532035970597
2019/5/13,-2519.883107476468
2019/5/19,-2545.947551347326
2019/5/25,-2572.021215119072
2019/5/31,-2598.235322755375
2019/6/6,-2624.521667904901
2019/6/12,-2651.0145834159075
2019/6/18,-2677.7246705274097
2019/6/24,-2704.5250700302777
2019/6/30,-2731.4433448464365
2019/7/6,-2758.673673521808
2019/7/12,-2786.2166369679285
2019/7/18,-2813.9970710062867
2019/7/24,-2842.0633508861247
2019/7/30,-2870.269138540882
2019/8/5,-2898.6058866489843
2019/8/11,-2927.1867036143453
2019/8/17,-2955.979500018197
2019/8/23,-2984.4044801262594
2019/8/29,-3012.4150234084564
2019/9/4,-3040.259824414688
2019/9/10,-3067.773647091284
2019/9/16,-3095.3165236309974
2019/9/22,-3122.898945937376
2019/9/28,-3150.190448276056
2019/10/4,-3177.2564721184594
2019/10/10,-3204.4742046839738
2019/10/16,-3231.827503027581
2019/10/22,-3259.1702439496
2019/10/28,-3286.587080052524
2019/11/3,-3313.7562583263034
2019/11/9,-3340.6511758883084
2019/11/15,-3367.495203674488
2019/11/21,-3394.2097276407058
2019/11/27,-3422.057370548228
2019/12/3,-3451.1847442551984
2019/12/9,-3480.938456906614
2019/12/15,-3511.6857181894597
2019/12/21,-3542.7463838824647
2019/12/27,-3574.083191433097
2020/2/1,-3606.368369260953
2020/2/7,-3639.475809866939
2020/2/13,-3672.406789982462
2020/2/19,-3705.173590533109
2020/2/25,-3738.186655838169
2020/3/8,-3771.209059783635
2020/3/14,-3805.020908906218
2020/3/20,-3839.68316514591
2020/4/1,-3874.6209993001335
2020/4/7,-3910.018116878008
2020/4/13,-3944.928819556447
2020/4/25,-3979.2019678370975
2020/5/1,-4013.4197161937223
2020/5/7,-4047.2987462468495
2020/5/13,-4081.2575274518094
2020/5/19,-4115.334026638224
2020/5/25,-4149.0631222753145
2020/5/31,-4182.523038981883
2020/6/6,-4216.620262976296
2020/6/12,-4251.363884691309
2020/6/18,-4286.361188352237
2020/6/24,-4321.8350168628085
2020/6/30,-4357.12576187996
2020/7/6,-4392.182792517934
2020/7/12,-4427.515042754844
2020/7/18,-4462.971096813609
2020/7/24,-4497.765655881866
2020/7/30,-4531.872077354414
2020/8/5,-4565.546770773941
2020/8/11,-4598.573507250468
2020/8/17,-4631.517737649706
2020/8/23,-4664.385099886727
2020/8/29,-4696.695792680608
2020/9/4,-4728.552440409707
2020/9/10,-4760.320527428381
2020/9/16,-4791.961765771828
2020/9/22,-4823.356021732989
2020/9/28,-4854.576418024771
2020/10/4,-4885.257563880999
2020/10/10,-4915.368066342342
2020/10/16,-4945.138057970089
2020/10/22,-4974.474107724797
2020/10/28,-5005.722974254595
2020/11/3,-5039.136088398155
2020/11/9,-5073.536492422857
2020/11/15,-5109.600960106187
2020/11/21,-5146.021722836402
2020/11/27,-5182.731308544642
2020/12/3,-5220.9943206941625
2020/12/9,-5260.566439914101
2020/12/15,-5299.662845451825
2020/12/21,-5338.312394950701
2020/12/27,-5377.23570388454
2021/1/2,-5416.011103584468
2021/1/8,-5456.050587408469
2021/1/14,-5497.4626321412925
2021/1/26,-5539.2130780729685
2021/2/1,-5581.634345273804
2021/2/7,-5623.620239267966
2021/2/19,-5664.961152602794
2021/2/25,-5706.428198601875
2021/3/3,-5747.685946424556
2021/3/9,-5789.14691278574
2021/3/15,-5830.86908825002
2021/3/21,-5872.346323078522
2021/3/27,-5913.659970668506
2021/4/2,-5956.01134773139
2021/4/14,-5999.431079507834
2021/4/20,-6043.390194457319
2021/4/26,-6088.192705778832
