date,OT
2015/3/22,6.465205387070255
2015/4/3,6.752874790010599
2015/4/15,7.095762650485599
2015/4/27,7.498147006913341
2015/5/9,7.922562391470889
2015/5/21,8.38145665004112
2015/6/2,8.606145233841964
2015/6/14,8.565750365585295
2015/6/26,8.395587024589245
2015/7/8,8.017116094936247
2015/7/20,7.576493834025754
2015/8/1,7.080538204521853
2015/8/13,6.384618814054316
2015/8/25,5.515155584797363
2015/9/6,4.680195693774468
2015/9/18,3.875932648836254
2015/9/30,3.016214811742425
2015/10/12,2.149625033348248
2015/10/24,1.111108519806223
2015/11/5,-0.1129765793106515
2015/11/17,-1.4028994406720576
2015/11/29,-2.798218304372471
2015/12/23,-4.118895727067855
2016/1/4,-5.335976396961563
2016/1/16,-6.564450576691827
2016/1/28,-7.75091700752664
2016/2/9,-8.974088328875078
2016/2/21,-10.24255994578977
2016/3/4,-11.46939093104682
2016/3/16,-12.67017553322268
2016/3/28,-14.023356027113731
2016/4/9,-15.532181645318918
2016/4/21,-17.12042723587537
2016/5/3,-18.83291238279361
2016/5/15,-20.542634491338703
2016/5/27,-22.240833445824837
2016/6/8,-24.027875916669178
2016/7/14,-25.875504187308778
2016/7/26,-27.79215596204408
2016/8/7,-29.790356954044285
2016/8/19,-31.8464004638702
2016/8/31,-33.966059057925015
2016/9/12,-36.16899068539495
2016/9/24,-38.45443192647405
2016/9/30,-40.81878824406177
2016/10/6,-43.26703846527322
2016/10/18,-45.75652325846888
2016/10/30,-48.28464699320082
2016/11/11,-50.876377918439466
2016/11/23,-53.52105871976095
2016/12/5,-56.2434683869776
2016/12/17,-59.04696931361002
2016/12/29,-61.91084953318349
2017/1/10,-64.84136091925212
2017/2/3,-67.73592674013213
2017/2/15,-70.58189435745523
2017/2/27,-73.43205657902146
2017/3/11,-76.25612189286592
2017/3/17,-79.10892947848969
2017/3/23,-81.99308655554029
2017/3/29,-84.85347265598246
2017/4/4,-87.69990302023314
2017/4/10,-90.61669400590849
2017/4/16,-93.60276803970868
2017/4/22,-96.62265440378869
2017/4/28,-99.69620956072376
2017/5/4,-102.75753443085472
2017/5/10,-105.80116326329704
2017/5/16,-108.87535496104007
2017/5/22,-111.96437277872036
2017/5/28,-115.39535125703894
2017/6/3,-119.2062842148632
2017/6/9,-123.23208074677338
2017/6/15,-127.56853129610676
2017/6/21,-132.0383923838178
2017/6/27,-136.6334533750933
2017/7/3,-141.5296928703251
2017/7/9,-146.6951896559749
2017/7/15,-151.8755870415789
2017/7/21,-157.0755237343345
2017/7/27,-162.40066540252394
2017/8/2,-167.79165866146744
2017/8/8,-173.45019419924228
2017/8/14,-179.39305862449686
