date,OT
2015/2/9,-1.258026467069036
2015/2/21,-1.3212631440559854
2015/3/5,-1.4031501869444944
2015/3/17,-1.5054152187049803
2015/3/29,-1.612104596833091
2015/4/10,-1.7283123593795262
2015/4/22,-2.115673312652957
2015/5/4,-2.7996239318530955
2015/5/16,-3.66176652140501
2015/6/9,-4.778105980166716
2015/7/3,-5.995578254522287
2015/7/15,-7.309707985209915
2015/8/8,-8.866823378845098
2015/8/20,-10.639959498318428
2015/9/1,-12.44800932144484
2015/9/13,-14.2978258871647
2015/10/31,-16.263023692301175
2015/11/12,-18.303004951012724
2015/11/24,-20.56939711961397
2015/12/6,-23.07563462014525
2015/12/18,-25.71617569929664
2015/12/30,-28.52851858021525
2016/1/11,-31.675250807102405
2016/1/23,-35.16548290471984
2016/2/4,-38.95366642083264
2016/2/16,-43.08767802610873
2016/2/28,-47.45528585144033
2016/3/11,-52.05987536804458
2016/3/23,-57.00379721624424
2016/4/4,-62.27021221362693
2016/4/16,-67.78864673051423
2016/4/28,-73.5711320546275
2016/5/10,-79.64641155902484
2016/5/22,-86.00374663239971
2016/6/3,-92.72222673646118
2016/6/15,-99.81249080678722
2016/7/9,-107.23161263435068
2016/7/21,-115.00295073421576
2016/8/2,-122.47536355431244
2016/8/14,-129.58358874245934
2016/8/26,-136.6545638226717
2016/9/7,-143.50299567169776
2016/9/19,-150.50089694566424
2016/10/1,-157.66966155704642
2016/10/7,-164.65785832071424
2016/10/13,-171.5374291918073
2016/10/19,-178.8033569414321
2016/10/25,-186.44994668435865
2016/10/31,-194.28252241819135
2016/11/6,-202.42006641537728
2016/11/12,-210.47445427385588
2016/11/18,-218.418680867112
2016/11/24,-226.5414151847988
2016/11/30,-234.75348136166264
2016/12/6,-243.1728800567228
2016/12/12,-251.84069469419975
2016/12/18,-260.6355823987028
2016/12/24,-269.5975092679636
2016/12/30,-278.7243514252439
2017/1/5,-288.00650883608074
2017/1/11,-297.4811811458956
2017/1/23,-307.1479643501427
2017/1/29,-316.81458518620383
2017/2/4,-326.4710239207032
2017/2/16,-336.2101177829662
2017/2/22,-345.9817115591653
2017/2/28,-355.9057243464778
2017/3/6,-365.9914962152
2017/3/12,-376.13695520812576
2017/3/18,-386.3682802530535
2017/3/24,-396.5342397305674
2017/3/30,-406.60597227939513
2017/4/5,-416.67142552701466
2017/4/11,-426.6819396251782
2017/4/17,-436.69815766016063
2017/4/23,-446.72193178943945
2017/4/29,-456.6763933899956
2017/5/5,-466.5694729125598
2017/5/11,-476.5481949596392
2017/5/17,-486.6107214422297
2017/5/23,-496.6869282120482
2017/5/29,-506.81018878167816
2017/6/4,-516.867789972714
2017/6/10,-526.8473931790143
2017/6/16,-536.8295420492136
2017/6/22,-546.7853825477499
2017/6/28,-557.1372384321091
2017/7/4,-567.9341675858193
2017/7/10,-578.9548805855843
2017/7/16,-590.3218130688522
2017/7/22,-601.8065543615955
2017/7/28,-613.3955557787979
2017/8/3,-625.3132677804387
2017/8/9,-637.516575203917
2017/8/15,-649.6632141491745
2017/8/21,-661.7557528434781
2017/8/27,-673.9339903578406
2017/9/2,-686.1157122544622
2017/9/8,-698.5652155869017
2017/9/14,-711.3021799311593
2017/9/20,-724.129444681514
2017/9/26,-737.1083553927892
2017/10/2,-749.8447691529656
2017/10/8,-762.2786589321346
2017/10/14,-774.6401856451154
2017/10/20,-786.8109767194862
2017/10/26,-798.9728762856099
2017/11/1,-811.1389431252284
2017/11/13,-823.1103203721127
2017/11/25,-834.9195921897166
2017/12/1,-846.925373744455
2017/12/7,-859.1279361863484
2017/12/13,-871.3713329042162
2017/12/19,-883.7418415890437
2017/12/25,-895.9715478091339
2017/12/31,-908.0383144784828
2018/1/6,-920.143889057053
2018/1/12,-932.2251679065448
2018/1/18,-944.7482392339776
2018/1/24,-957.7807074592406
2018/1/30,-971.056964663269
2018/2/5,-984.716173163159
2018/2/11,-998.5348940346728
2018/2/17,-1012.498041489388
2018/2/23,-1026.844056115299
2018/3/1,-1041.5325512889665
2018/3/7,-1056.147369659701
2018/3/13,-1070.6888864858165
2018/3/19,-1085.3362266789727
2018/3/25,-1099.9893539486857
2018/3/31,-1114.9613169940603
2018/4/6,-1130.2775883605636
2018/4/12,-1145.7030131414083
2018/4/18,-1161.3111965108317
2018/4/24,-1176.6037922438911
2018/4/30,-1191.506639704368
2018/5/6,-1206.308330240262
